train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39
0.06284367299477259,0.16112398395985364,0.9827833333333333,0.964,3.94720721244812,-0.045128323,0.6446513,5.288779,-0.018380726,0.70251906,4.954989,-0.04605652,0.7561422,4.482548,-0.03722475,0.75569916,3.9715853,-0.0256304,0.70610297,3.5634835,-0.023152063,0.76623577,3.2229426,-0.06286574,0.82102287,2.8773558,0.041677464,0.8192162,2.6608014,-0.009602514,0.8924801,2.2875943,-0.057645317,0.95995176,2.0631566,-0.086136974,0.9942748,1.9548923,0.022348206,1.0164912,1.8315625,-0.2091687,1.2102296,1.667681,0.07372747,1.160768,1.7163948,-0.21078655,1.3246698,1.5453907,-0.031232279,1.2310758,1.5429142,-0.08889795,1.2424341,1.4802516,-0.13464344,1.3275263,1.4116789,-0.06282465,1.2474583,1.3658197,-0.0073614703,1.2989258,1.2973658,0.13606918,1.4216659,1.194657,0.07442619,1.639868,1.0550699,0.13447136,1.8083183,0.932576,-0.16173291,2.0239375,0.8558329,0.061780788,1.8988658,0.8160242,-0.057713635,2.1876595,0.754428,-0.012098646,2.410817,0.72747886,-0.14088938,2.5616763,0.67990124,0.1898195,2.5836515,0.63783365,0.17108446,3.0032272,0.6017171,0.13592799,3.2230017,0.5315364,0.07781615,3.6074502,0.4992592,0.2693863,3.8661582,0.45054102,-0.039186675,3.837704,0.4163881,0.10029184,3.9188085,0.39941216,0.34443918,4.008681,0.37167197,0.025714852,4.5038,0.3439212,0.033839155,4.4726887,0.31282318,-0.09036298,4.890315,0.3070811,0.10375142,4.9340906,0.30301836
0.05773415127272407,0.17310723500796593,0.9844333333333334,0.9624,3.8374249935150146,-0.04663265,0.6481877,5.421605,-0.022501798,0.70437807,5.0925183,-0.043749094,0.7549293,4.5872483,-0.04208413,0.7533435,4.0888224,-0.025437383,0.701016,3.6794736,-0.029014533,0.75809824,3.3363159,-0.06823713,0.8056583,3.009975,0.03409143,0.7956004,2.8087242,-0.01174736,0.8610429,2.4030504,-0.057490878,0.9248541,2.155842,-0.08628333,0.9542527,2.0480168,0.020730563,0.97369516,1.9395441,-0.19800656,1.1592482,1.7784703,0.07066832,1.1060405,1.828312,-0.20185551,1.2654908,1.6387962,-0.026695265,1.180521,1.6518413,-0.07789174,1.1976986,1.5760633,-0.1287146,1.2823385,1.4987733,-0.054685485,1.2103469,1.4408578,-0.0015950047,1.2682047,1.3591511,0.13449661,1.3957013,1.2488476,0.07170591,1.6180781,1.101372,0.13736898,1.7876205,0.9715348,-0.15521944,2.0037637,0.887946,0.06289022,1.8793947,0.8449563,-0.04657173,2.1748943,0.77731735,-0.011036567,2.408784,0.746377,-0.1289264,2.5618277,0.69041055,0.20437954,2.5914798,0.64720356,0.17458023,3.042227,0.6093988,0.14720608,3.2768314,0.5359874,0.10035787,3.6836002,0.5003469,0.28771552,3.9843826,0.45086637,-0.018003881,3.9543622,0.4141575,0.12475512,4.074606,0.39331812,0.35387358,4.1894298,0.36539304,0.01893169,4.707169,0.3360297,0.06404841,4.6663303,0.30301544,-0.112837985,5.1073165,0.2953818,0.103092745,5.157237,0.29149902
0.05949729534834623,0.1522773740913719,0.9838333333333333,0.9656,3.816344976425171,-0.044286247,0.65152764,5.8795347,-0.023065798,0.7092223,5.5637007,-0.042792235,0.7574612,5.0123577,-0.044175144,0.75370413,4.4344177,-0.025432304,0.70158505,4.0162954,-0.028069494,0.7582303,3.6348398,-0.06574493,0.8126364,3.2562144,0.036859658,0.805056,3.0004807,-0.010526332,0.8736032,2.5794642,-0.06070565,0.93631494,2.3173122,-0.08533044,0.9645464,2.2115068,0.01738322,0.9858581,2.0593796,-0.19383861,1.1705441,1.889127,0.075624585,1.1172488,1.9177002,-0.20477998,1.2778536,1.7079369,-0.024165288,1.1958994,1.7030201,-0.0737519,1.2172298,1.6252574,-0.13337412,1.2998489,1.5215681,-0.060039647,1.2255886,1.461238,-0.0036510564,1.2764306,1.3667651,0.1365444,1.4010646,1.263367,0.07483736,1.61929,1.1081185,0.13141638,1.7989424,0.9780098,-0.1498562,2.0088613,0.89267015,0.057506856,1.8888892,0.8430334,-0.04303192,2.1685226,0.7844132,-0.012351569,2.4066403,0.75172937,-0.13297841,2.5496902,0.6992455,0.19232883,2.576964,0.6547626,0.18074585,3.018551,0.615055,0.13997568,3.2580302,0.53940046,0.095184885,3.6549177,0.5067726,0.28108457,3.9484658,0.4550268,-0.024376258,3.9276178,0.41908818,0.1314365,4.035411,0.3972417,0.34654042,4.1514764,0.3665141,0.02548756,4.6604395,0.33919054,0.052869167,4.6302247,0.30608118,-0.114848286,5.046108,0.2990429,0.080557,5.093303,0.2961446
0.05389012838254372,0.1564994456771761,0.9851333333333333,0.9644,3.9456942081451416,-0.053565983,0.65243894,5.368107,-0.022236556,0.7037322,5.0503416,-0.042995322,0.75288343,4.5264597,-0.040278416,0.74669003,4.043438,-0.031101882,0.699278,3.6918447,-0.025143137,0.7512012,3.3424795,-0.06303093,0.80688375,2.9832122,0.03471947,0.8004906,2.7250557,-0.008538458,0.86439246,2.3469841,-0.06281536,0.9244517,2.0992887,-0.08188387,0.94816285,1.9912872,0.020823421,0.97240084,1.8724914,-0.19099227,1.1603595,1.7136325,0.072851144,1.1109401,1.7366359,-0.20499781,1.2703617,1.5581644,-0.022472512,1.1852174,1.5800178,-0.07830631,1.2000419,1.5021287,-0.13232943,1.2851117,1.4255565,-0.06494207,1.2158593,1.3796562,-0.00038667457,1.2608815,1.3117152,0.13258883,1.389152,1.201542,0.073433675,1.6048106,1.0586724,0.1400432,1.794307,0.93617684,-0.15301919,2.02175,0.8502846,0.06011149,1.8998731,0.8089462,-0.03723803,2.2011254,0.743843,-0.020232199,2.4537249,0.7117505,-0.14126655,2.5998158,0.6661984,0.20132819,2.6078937,0.6223843,0.18382138,3.0661533,0.5817988,0.15312368,3.3097184,0.51141065,0.08789779,3.7318265,0.4776736,0.27960277,4.030741,0.4307065,-0.021039596,3.972762,0.3954249,0.14891271,4.0847754,0.37615618,0.33444738,4.2349906,0.34917074,0.043480467,4.743754,0.32400966,0.047516502,4.7398443,0.29116803,-0.1343185,5.169587,0.28467774,0.07855182,5.20486,0.2810281
0.05209450987229745,0.14253237748481334,0.9858833333333333,0.966,3.8571619987487793,-0.053134818,0.6501034,5.443722,-0.02298142,0.7000395,5.126536,-0.043284364,0.74994314,4.61906,-0.038770106,0.7428162,4.090117,-0.032493226,0.69740504,3.6602008,-0.024549533,0.74492204,3.305824,-0.06399244,0.7983715,2.9392822,0.035656746,0.7947213,2.6858907,-0.005978359,0.85952944,2.2984402,-0.060879465,0.92526644,2.0577412,-0.08507156,0.9493514,1.9452341,0.020014526,0.9730698,1.813969,-0.19361983,1.1635201,1.6683514,0.071855456,1.1133739,1.7034202,-0.20741206,1.277046,1.5238318,-0.02025017,1.1841532,1.526559,-0.08180079,1.2080659,1.4575089,-0.13715993,1.2965361,1.3854876,-0.06304628,1.2203128,1.3564888,0.0022487822,1.269471,1.2786068,0.13210414,1.404297,1.1651977,0.0743454,1.6174849,1.029517,0.13629748,1.8041422,0.90940994,-0.16047576,2.027929,0.83422065,0.055763457,1.9074482,0.78989106,-0.035210617,2.207991,0.7240701,-0.020658102,2.4694662,0.69299006,-0.14189045,2.6247668,0.64785355,0.19167721,2.6287506,0.61025983,0.18265124,3.0803847,0.5724506,0.15810949,3.3276489,0.5022929,0.09697694,3.757472,0.4672499,0.28536803,4.05354,0.42060336,-0.025064245,3.9934118,0.3887529,0.12985563,4.106961,0.37097394,0.34470266,4.2412815,0.34331623,0.03572056,4.764628,0.31771898,0.06714818,4.729218,0.28721058,-0.13392487,5.156476,0.27939162,0.09559588,5.1855373,0.27574268
0.04910600298593441,0.14749081210355508,0.9868666666666667,0.9674,3.8271422386169434,-0.047076665,0.65025675,5.3844795,-0.025167689,0.7051057,5.123252,-0.047250453,0.7517269,4.583515,-0.03971821,0.74562335,4.095659,-0.029329482,0.6979085,3.7428975,-0.028184636,0.7501584,3.4074273,-0.0661403,0.8010312,3.057034,0.039925102,0.7973364,2.7865458,-0.0074357926,0.867197,2.3642094,-0.0578589,0.9290897,2.095765,-0.08814493,0.9592611,2.0109081,0.019791063,0.9781107,1.9025103,-0.19149594,1.1744765,1.7268803,0.07719802,1.1311976,1.7598113,-0.2112689,1.2998058,1.5675653,-0.018478554,1.2067972,1.5607139,-0.08463854,1.237427,1.4893609,-0.1382427,1.3261777,1.401245,-0.064492986,1.2493141,1.3580635,0.0010388416,1.2961005,1.2717408,0.13500859,1.4350895,1.1670008,0.071864724,1.6546158,1.0326773,0.13656297,1.8423004,0.91077924,-0.16316429,2.0675373,0.82832277,0.05785913,1.9397964,0.7850837,-0.042329688,2.2403753,0.7236912,-0.013144235,2.497462,0.6906777,-0.13891056,2.6713288,0.64350456,0.19808684,2.6796176,0.60195565,0.18940444,3.1331,0.5659628,0.16231632,3.3910902,0.49586147,0.096640795,3.8382435,0.46157345,0.29680967,4.1338334,0.41740903,-0.023848478,4.070635,0.38176057,0.1621291,4.197311,0.36318982,0.32715362,4.3555136,0.3342661,0.03217113,4.850125,0.31052908,0.057380266,4.8279614,0.27991647,-0.14874999,5.2472696,0.27133453,0.09714074,5.274933,0.26801407
0.050164301432917516,0.14341173101281748,0.9857666666666667,0.9678,3.7997679710388184,-0.051409896,0.6527231,6.0413055,-0.025152985,0.70363426,5.595991,-0.044201415,0.74864227,5.0161796,-0.03565399,0.74356043,4.410518,-0.028786594,0.6984768,3.9423184,-0.031772245,0.7479095,3.5442412,-0.07270759,0.7953502,3.203105,0.038573846,0.78622127,2.9245946,-0.0052018897,0.8519377,2.45081,-0.055750784,0.91536635,2.1831825,-0.087343544,0.9476809,2.069894,0.02018463,0.96220255,1.9319515,-0.18857387,1.1583405,1.761211,0.07753177,1.1155927,1.7733637,-0.20685317,1.2777466,1.573251,-0.022021957,1.1883425,1.5763779,-0.08753212,1.2096114,1.5020494,-0.12832744,1.2941377,1.4319227,-0.06337842,1.2283905,1.3857263,0.0024839197,1.2820884,1.3089757,0.13650683,1.4179558,1.206138,0.071133964,1.6409246,1.0631716,0.14114287,1.8238213,0.94850653,-0.1680226,2.0644405,0.86377776,0.05209643,1.9311008,0.8220299,-0.036717374,2.2237747,0.75807106,-0.004545755,2.4888186,0.7201368,-0.12989788,2.6898563,0.67337954,0.20106238,2.7040672,0.62756974,0.19577275,3.1528044,0.5895898,0.16298103,3.406169,0.5123655,0.10200336,3.8509216,0.4707393,0.29666826,4.1640425,0.42467058,-0.028499888,4.0936804,0.38721824,0.15393347,4.222806,0.36574182,0.31850886,4.389819,0.33398545,0.028113157,4.879158,0.3141053,0.07011744,4.869926,0.28382885,-0.16501527,5.300531,0.27560487,0.10646417,5.305902,0.27362183
0.04358188071399927,0.16149558702781797,0.9879166666666667,0.9616,3.9379751682281494,-0.054207064,0.6545755,5.372432,-0.024816846,0.7027885,5.066258,-0.043822017,0.7497358,4.525117,-0.036065754,0.7465661,3.9938498,-0.032741666,0.701302,3.6031854,-0.0317944,0.74948573,3.2484639,-0.073902175,0.7942001,2.9186985,0.036298443,0.7845892,2.6873643,-0.005007365,0.84629726,2.2766118,-0.054445934,0.9067467,2.0222268,-0.08424723,0.93782485,1.9027545,0.0231668,0.9556989,1.7832305,-0.18447463,1.1548234,1.6276082,0.07273341,1.1120677,1.636308,-0.20654203,1.2652931,1.4745151,-0.018115586,1.1723624,1.4796575,-0.08465111,1.1973432,1.4081167,-0.12846585,1.2835455,1.3346701,-0.062351953,1.2187425,1.2895391,0.0001829935,1.2728628,1.2246383,0.13707279,1.4036546,1.1311866,0.06868261,1.6190363,0.996506,0.13881321,1.8075576,0.8836138,-0.161388,2.0450413,0.81018686,0.048830327,1.9191844,0.7766724,-0.031222865,2.2220953,0.7169231,-0.011298149,2.5015068,0.68255115,-0.124118984,2.6943333,0.6376653,0.1921636,2.7086549,0.59274554,0.19370751,3.1492128,0.5507419,0.1773977,3.403175,0.478248,0.10076477,3.8655493,0.44156587,0.3109063,4.1701617,0.3977762,-0.025300818,4.1396203,0.3656767,0.15479314,4.2705116,0.3438417,0.35393405,4.438328,0.3149138,0.026439304,4.9592443,0.29489765,0.07152331,4.949928,0.26876274,-0.15293184,5.4053802,0.25922957,0.106083095,5.420857,0.2559731
0.04903958741438885,0.12435413386598229,0.9866,0.9676,3.8781278133392334,-0.052287582,0.6555172,6.1737804,-0.02478369,0.70423603,5.774539,-0.042285744,0.7562077,5.073049,-0.036260974,0.75397635,4.43588,-0.033697523,0.7076214,3.9576135,-0.035724845,0.75331783,3.6140149,-0.07317095,0.7972769,3.1926181,0.03646196,0.78473806,2.8912215,-0.007506043,0.8463939,2.461688,-0.0543778,0.90704143,2.2233217,-0.08364904,0.9382632,2.1002016,0.01778453,0.95504117,1.9523636,-0.1851608,1.146097,1.7934116,0.07589565,1.1038891,1.8178205,-0.20789944,1.2708064,1.611431,-0.01738364,1.1794705,1.6179551,-0.09096706,1.2039871,1.5379312,-0.12923819,1.2786003,1.4630042,-0.063423574,1.2101371,1.4061017,-0.00019807338,1.2652103,1.3315959,0.13482088,1.391883,1.2211508,0.0731684,1.6018497,1.0662878,0.13495143,1.7932702,0.9479489,-0.15227914,2.0249798,0.86472726,0.04889708,1.9073291,0.8187773,-0.03520461,2.1973727,0.7586752,-0.0062710983,2.4541254,0.72444993,-0.12056818,2.650052,0.67175597,0.1852282,2.6590977,0.62439793,0.19773081,3.102076,0.5830622,0.15937196,3.3647747,0.5071175,0.09858151,3.8114219,0.473309,0.30867952,4.1127715,0.42710885,-0.004044724,4.0997615,0.38998604,0.1532361,4.2232127,0.366597,0.38464016,4.391997,0.33937964,0.018381314,4.9763412,0.31212968,0.095735215,4.9554152,0.2818724,-0.14883697,5.443183,0.2708091,0.118107885,5.462061,0.26944694
0.042281455952177444,0.15073460056539625,0.9885,0.9679,3.8699750900268555,-0.04953571,0.6574682,5.2758574,-0.023807859,0.71114826,5.035099,-0.044635627,0.7655447,4.56554,-0.039202616,0.7607188,4.053399,-0.038451172,0.71260226,3.6143823,-0.03488246,0.7546529,3.302606,-0.072527245,0.8000396,2.9640517,0.034807786,0.7882073,2.7394872,-0.008158469,0.8492865,2.3399737,-0.056312285,0.9082777,2.0847626,-0.07861105,0.9366492,1.966706,0.019698782,0.9575808,1.8631796,-0.1868985,1.1506004,1.6994193,0.069698036,1.1093729,1.7226291,-0.2062741,1.2686902,1.5438939,-0.020800414,1.1850595,1.5674433,-0.09136171,1.2063825,1.4796625,-0.12510875,1.2834651,1.41069,-0.06718482,1.2204229,1.3653197,0.0043500285,1.2738094,1.2936441,0.1355422,1.4027374,1.1772451,0.07421898,1.6176484,1.0346687,0.13432649,1.8166577,0.9191538,-0.15366499,2.045517,0.8351616,0.05358755,1.9204555,0.79053587,-0.027193528,2.222004,0.7288544,-0.016747436,2.4906986,0.69651455,-0.13031936,2.6585011,0.6508531,0.18909594,2.6665728,0.6015523,0.19343276,3.1079729,0.558255,0.15195438,3.3759296,0.4815975,0.110057525,3.8149993,0.4500835,0.30742672,4.116,0.40482983,-0.006521565,4.097408,0.3680082,0.1712942,4.226987,0.34514883,0.3769047,4.390967,0.3160872,0.020349897,4.992788,0.29407102,0.10886304,4.9797096,0.2641041,-0.1330176,5.449984,0.252381,0.09953037,5.5106673,0.24854791
0.037211401408165694,0.14343815838545562,0.9901166666666666,0.9691,3.926093101501465,-0.049435176,0.65781736,5.019395,-0.02672622,0.7095151,4.7882586,-0.043741178,0.7607063,4.3672028,-0.0414816,0.75894177,3.8680549,-0.03954971,0.7120443,3.5018215,-0.036859315,0.75277585,3.185669,-0.07461512,0.793391,2.8748188,0.030577233,0.7825726,2.6509142,-0.011868382,0.84078014,2.276177,-0.059271116,0.89673525,2.0351322,-0.0795922,0.92409414,1.9132626,0.019533888,0.94843745,1.8109082,-0.18962297,1.1389048,1.6583092,0.06660016,1.0928191,1.6733111,-0.19438604,1.2502038,1.5182059,-0.01855606,1.1680808,1.5146773,-0.08811738,1.2033054,1.4369963,-0.1275421,1.2874833,1.3490423,-0.07424249,1.215721,1.2983876,0.006932308,1.2644717,1.2367471,0.13756046,1.3956964,1.124925,0.06735006,1.6100504,0.98397374,0.13567849,1.7973969,0.8729053,-0.15068248,2.0293121,0.7956965,0.047092102,1.9118017,0.7559652,-0.019028189,2.1987054,0.69919497,-0.020989655,2.481528,0.66601855,-0.12033231,2.6548352,0.6165163,0.1968421,2.693738,0.5695544,0.18422538,3.1367507,0.528874,0.1716673,3.4061446,0.457571,0.09510293,3.862007,0.4272411,0.3096963,4.1527715,0.38127154,-0.03184036,4.1487556,0.34780112,0.17862369,4.2700615,0.32598567,0.4055143,4.452223,0.29948476,0.023196984,5.089439,0.27764925,0.09407151,5.074287,0.2502277,-0.12871507,5.522844,0.24063246,0.11073235,5.5816116,0.23569505
0.04326921405817072,0.1399196887973696,0.9883166666666666,0.9673,3.8311779499053955,-0.04539712,0.66102237,6.0079613,-0.023645831,0.71545047,5.581017,-0.049280144,0.77044046,5.040277,-0.040299296,0.7652268,4.3867598,-0.036104556,0.719166,3.9385998,-0.040571615,0.7662456,3.5581694,-0.07610418,0.80514634,3.1530988,0.031979643,0.79770356,2.9054344,-0.0088868085,0.8555514,2.4794571,-0.06130968,0.9137756,2.189341,-0.07952417,0.9388653,2.0753381,0.020443944,0.9659654,1.950481,-0.19416168,1.1603196,1.7843472,0.065790266,1.1090658,1.8051922,-0.20271824,1.2702011,1.6243377,-0.014930007,1.1822239,1.6284763,-0.08637024,1.2211742,1.5320705,-0.13046448,1.3058028,1.4466069,-0.07474719,1.2275205,1.3888781,0.006505153,1.2721237,1.3149507,0.13797374,1.4048492,1.2088302,0.06429764,1.6276017,1.0612605,0.14044942,1.8105189,0.94188964,-0.16018331,2.0436387,0.86061454,0.044861916,1.9249687,0.8163477,-0.028836302,2.2076473,0.7541008,-0.017430283,2.4713612,0.71548617,-0.12456218,2.6465893,0.6672359,0.19580418,2.6838093,0.60818833,0.18658675,3.1264274,0.564058,0.18135756,3.3837705,0.48611623,0.10467219,3.8523815,0.45117944,0.31733742,4.1493664,0.40524572,-0.03659782,4.1453705,0.3679734,0.1675178,4.273317,0.34879947,0.39101708,4.444344,0.31996307,0.013081116,5.0612707,0.29721597,0.0813446,5.024569,0.2669988,-0.15001951,5.454088,0.25611165,0.1090082,5.488193,0.25135383
0.03587705191945036,0.15942445466874633,0.98985,0.9654,3.833556890487671,-0.051400624,0.66125983,5.242242,-0.022541633,0.7126753,4.9535756,-0.04934983,0.765355,4.468564,-0.04071991,0.75804293,3.9675798,-0.03691988,0.7144567,3.5258403,-0.03612965,0.7597917,3.2215307,-0.071183674,0.80192286,2.896884,0.033366825,0.7997842,2.6391163,-0.0019166707,0.8532279,2.249782,-0.06164494,0.91278267,1.9771494,-0.081923425,0.9319816,1.87032,0.016683478,0.9563263,1.772358,-0.19013238,1.145614,1.6329618,0.07185276,1.0932115,1.6486346,-0.201729,1.2528139,1.4771513,-0.012939685,1.1673961,1.4859372,-0.08315597,1.2053031,1.4156929,-0.12640752,1.2887565,1.3343588,-0.07187727,1.2125896,1.2739146,0.007819348,1.2627722,1.2087022,0.13508269,1.3965753,1.1028391,0.068331815,1.612205,0.9777543,0.1471518,1.7988892,0.87415713,-0.15670751,2.0393164,0.79198724,0.047799706,1.9207422,0.7555056,-0.024629313,2.2123997,0.6959754,-0.022491537,2.489892,0.66198593,-0.124701895,2.6575594,0.6179566,0.19659783,2.70683,0.5706835,0.18980175,3.1439304,0.52735066,0.18043946,3.4119303,0.45749426,0.11628387,3.8572264,0.42559534,0.3269485,4.1667714,0.37931374,-0.036027197,4.1909423,0.34572947,0.1880691,4.3239307,0.32344362,0.39281893,4.5085063,0.29591465,0.017760055,5.1014795,0.27451357,0.080780536,5.073554,0.24628773,-0.14270003,5.520119,0.23527575,0.13036415,5.5508113,0.2310544
0.03533236539798478,0.13665776255447418,0.9900333333333333,0.9708,3.9412343502044678,-0.048726633,0.6613636,5.464887,-0.02611827,0.7172392,5.178915,-0.051245507,0.7670107,4.6251664,-0.03902729,0.7606793,4.0745544,-0.03838296,0.71763426,3.6444626,-0.037551094,0.76244843,3.3260632,-0.07185712,0.8091477,2.9955904,0.03352729,0.807937,2.7499812,-0.0046172417,0.86373174,2.373296,-0.061955944,0.9236427,2.1238182,-0.08294159,0.94365954,2.0021462,0.020952657,0.9699347,1.9021906,-0.1939829,1.1686685,1.7490695,0.07495639,1.118738,1.7686207,-0.20476192,1.2883514,1.5688502,-0.016938282,1.2003186,1.5559663,-0.08781999,1.2339407,1.4719434,-0.12882796,1.3200237,1.3925773,-0.077367775,1.242026,1.3347865,0.0064577544,1.2923177,1.2552218,0.13784933,1.4298142,1.1453928,0.06579439,1.651474,1.0183747,0.14830337,1.8318177,0.89616483,-0.15675394,2.0776772,0.8100106,0.051670976,1.9597734,0.7639312,-0.029619867,2.2609196,0.70306236,-0.022038046,2.5366855,0.6672454,-0.13394968,2.7182176,0.6265964,0.1966975,2.7639344,0.5770501,0.20582032,3.220378,0.53410614,0.19032127,3.5085409,0.46044108,0.119862095,3.982262,0.42811045,0.33418003,4.283442,0.38157555,-0.034719545,4.3088236,0.34715214,0.16516404,4.45007,0.32664612,0.42858177,4.6209297,0.29992607,0.027723286,5.247342,0.27590573,0.11285491,5.2116117,0.24826495,-0.14639427,5.698227,0.23902042,0.14292891,5.745076,0.23400778
0.03473010532967746,0.1542661868487485,0.9905,0.9657,3.8290469646453857,-0.051036425,0.66227937,5.614183,-0.026455015,0.7158701,5.22512,-0.051889993,0.7662721,4.6704807,-0.04357742,0.7606571,4.1024127,-0.045708515,0.71187454,3.647474,-0.03901452,0.7510461,3.3323314,-0.06879698,0.79391974,2.9852781,0.03720463,0.7963126,2.7043529,-0.00593799,0.85665846,2.3149073,-0.05822368,0.9152114,2.0788155,-0.08237883,0.9426482,1.9442735,0.02057035,0.96937984,1.8132231,-0.19253923,1.1657958,1.6590893,0.07320784,1.1199828,1.6676707,-0.20964593,1.2885729,1.4869215,-0.014864985,1.1936518,1.4639624,-0.08378308,1.2341543,1.3810538,-0.13495184,1.3207827,1.3047458,-0.07430434,1.2340001,1.253542,0.010713714,1.2833312,1.1811882,0.1349635,1.4218903,1.0786978,0.06799725,1.6403033,0.9500812,0.14031507,1.8271538,0.8422327,-0.15116426,2.0631843,0.75800294,0.058398094,1.9543833,0.7217432,-0.0327162,2.2492795,0.6608337,-0.028951121,2.5150294,0.6248843,-0.12744379,2.6761212,0.58160734,0.19748855,2.7417152,0.5385629,0.19622785,3.188189,0.5018117,0.19181752,3.46602,0.43509915,0.13758627,3.937611,0.4055895,0.34106213,4.2562776,0.3625206,-0.038082562,4.291416,0.33171272,0.16994303,4.4182467,0.3093343,0.43618217,4.6077847,0.28523362,0.016495366,5.255716,0.26267383,0.08838488,5.2152176,0.23680535,-0.17611843,5.6567216,0.22848426,0.12086058,5.694021,0.22596714
0.03082008754896621,0.1425251916530775,0.9913833333333333,0.9706,3.8377139568328857,-0.054592,0.6633675,4.7289724,-0.0237815,0.71450007,4.484147,-0.047568116,0.76785415,4.0469756,-0.047003176,0.76882255,3.5802956,-0.04621568,0.719404,3.2173934,-0.038040467,0.76125324,2.949845,-0.06868651,0.8051836,2.6674254,0.037542455,0.80821407,2.463303,-0.0028967748,0.87427205,2.0960279,-0.061452407,0.937356,1.8569609,-0.084599555,0.96600634,1.7539372,0.021085639,0.9916197,1.6501008,-0.19781068,1.1936792,1.5020331,0.068820916,1.150253,1.5081371,-0.21555717,1.3198628,1.3357449,-0.010846643,1.2308092,1.3346176,-0.084250785,1.2710482,1.2622168,-0.13463083,1.3634374,1.2005563,-0.07659404,1.288423,1.1637266,0.011760325,1.3434452,1.1032394,0.14330831,1.4888504,1.0094991,0.062134117,1.7242028,0.88998395,0.15153882,1.9152988,0.79402816,-0.16481513,2.1609511,0.72490084,0.055919472,2.035355,0.6979698,-0.029510023,2.3479848,0.6435404,-0.041351773,2.628911,0.6124467,-0.12781239,2.791307,0.56275827,0.21745817,2.8656957,0.52227974,0.20274529,3.338973,0.48200738,0.20163476,3.6288362,0.4170106,0.15304896,4.135841,0.38430196,0.3399266,4.4856133,0.34074846,-0.05123194,4.516973,0.31087458,0.21157664,4.644726,0.2911327,0.44170922,4.858819,0.26827592,0.02082802,5.508134,0.24751946,0.09257084,5.4839354,0.22457482,-0.17717321,5.956205,0.21711281,0.10980873,6.0005584,0.21439672
0.028503172337636353,0.14623655782374553,0.9923,0.9697,3.795741081237793,-0.053650975,0.66422033,5.0777736,-0.024735514,0.7155924,4.8184366,-0.047525782,0.76761824,4.364351,-0.048700944,0.76467544,3.839946,-0.05030873,0.71426743,3.44241,-0.04045044,0.747676,3.1485157,-0.06547142,0.78647316,2.832763,0.03259526,0.7859595,2.6104915,-0.004749654,0.84831214,2.224738,-0.058981203,0.90828115,1.9490887,-0.07750129,0.93630034,1.8228768,0.029106855,0.9619972,1.716977,-0.19158162,1.1734602,1.5644351,0.06646911,1.1338935,1.548916,-0.20817134,1.2985806,1.3728784,-0.012353009,1.220051,1.3731335,-0.08483804,1.2624891,1.2936556,-0.14003134,1.354054,1.2096435,-0.0702939,1.2836083,1.1692663,0.01014875,1.3423587,1.0900264,0.14788151,1.4898535,0.9857554,0.06700477,1.7397366,0.8712995,0.15533304,1.9293824,0.7711769,-0.17220318,2.1776545,0.69715244,0.06450871,2.0571852,0.6647308,-0.028581807,2.3764324,0.6096555,-0.037363395,2.6567924,0.57533956,-0.13024785,2.836553,0.53387654,0.21702075,2.8944125,0.49907812,0.20918056,3.3723524,0.46226677,0.21182972,3.666914,0.40086532,0.15157238,4.2025886,0.3724381,0.345772,4.547854,0.33261237,-0.02798609,4.575667,0.30481142,0.21829635,4.723896,0.28558245,0.45488802,4.9329295,0.26205087,0.034902293,5.607821,0.24366018,0.1277089,5.58943,0.21940155,-0.19112231,6.0873966,0.21004462,0.14343196,6.127134,0.20564215
