train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29
2.301944521713257,2.3021171897888184,0.1115,0.1135,3.0429577827453613,-0.027569827,0.4525901,3.9987596e-19,-0.025391478,0.586143,1.6553306e-18,-0.024464464,0.5217887,7.1394405e-18,0.03407627,0.47080073,3.007682e-17,-0.028938778,0.55618316,1.1979583e-16,0.10716013,0.5097793,5.231585e-16,0.016341675,0.45615762,2.13607e-15,-0.04515591,0.53690684,8.945965e-15,-0.012910201,0.46987197,3.645657e-14,-0.07708975,0.5265381,1.4995141e-13,-0.03771452,0.4383711,6.512466e-13,0.055431604,0.4918802,2.68389e-12,-0.04222495,0.5390081,1.0857788e-11,0.046272036,0.5699641,5.0419436e-11,-0.02813761,0.5407328,2.1208096e-10,-0.01691072,0.50101954,8.870785e-10,0.013922629,0.5234351,3.6453176e-09,-0.02402251,0.54166055,1.6107794e-08,-0.0026263557,0.5370888,6.691662e-08,-0.1480045,0.49656734,2.9300253e-07,0.00833406,0.46570864,1.2417681e-06,-0.042206872,0.5369355,5.1916986e-06,-0.01786996,0.4643182,2.3114873e-05,-0.016960144,0.52404916,9.8070246e-05,-0.045539677,0.51509136,0.0004236045,0.0074106944,0.479785,0.0018199091,-0.033356078,0.5194678,0.0074422657,-0.08602234,0.50478315,0.031659458,-0.013548679,0.5022554,0.13430817,-0.021078402,0.4657622,0.584469
2.3020239873250326,2.301711968231201,0.11093333333333333,0.1135,3.089440107345581,-0.027569804,0.4525903,3.9986588e-19,-0.025391491,0.5861431,1.6553117e-18,-0.024464475,0.5217888,7.139174e-18,0.034076232,0.47080067,3.007574e-17,-0.028938778,0.55618316,1.1979349e-16,0.107160024,0.50977916,5.2315217e-16,0.01634167,0.45615762,2.1360913e-15,-0.0451559,0.53690684,8.945746e-15,-0.012910198,0.46987197,3.6455963e-14,-0.07708975,0.5265381,1.4994652e-13,-0.03771452,0.4383711,6.512317e-13,0.055431604,0.4918802,2.683943e-12,-0.04222495,0.5390081,1.0857998e-11,0.046272036,0.5699641,5.0417403e-11,-0.02813761,0.5407328,2.1207774e-10,-0.01691072,0.50101954,8.870821e-10,0.013922629,0.5234351,3.6452463e-09,-0.02402251,0.54166055,1.6107627e-08,-0.0026263557,0.5370888,6.691583e-08,-0.1480045,0.49656734,2.9299707e-07,0.00833406,0.46570864,1.2417448e-06,-0.042206872,0.5369355,5.191537e-06,-0.017869962,0.4643182,2.3113362e-05,-0.016960146,0.52404916,9.807011e-05,-0.045539573,0.51509136,0.00042359022,0.0074108257,0.47978523,0.0018199177,-0.033355616,0.5194688,0.0074420692,-0.08603152,0.5047868,0.031659596,-0.013629583,0.5022313,0.13430372,-0.02180606,0.46563753,0.5844541
2.302032032775879,2.3013937309265136,0.11156666666666666,0.1135,3.1015050411224365,-0.027569829,0.45259023,3.9983029e-19,-0.025391491,0.5861431,1.6551175e-18,-0.02446448,0.5217887,7.138759e-18,0.03407627,0.47080055,3.0072558e-17,-0.028938789,0.5561832,1.1978244e-16,0.107160136,0.50977916,5.2310934e-16,0.01634166,0.45615765,2.1358054e-15,-0.045155894,0.53690684,8.944744e-15,-0.012910209,0.46987197,3.6452043e-14,-0.07708975,0.5265381,1.4992922e-13,-0.03771452,0.4383711,6.5113615e-13,0.055431604,0.4918802,2.6835559e-12,-0.042224947,0.5390081,1.0856675e-11,0.046272036,0.5699641,5.0410405e-11,-0.02813761,0.5407328,2.1205324e-10,-0.01691072,0.50101954,8.869971e-10,0.013922629,0.5234351,3.6450676e-09,-0.02402251,0.54166055,1.6106217e-08,-0.0026263557,0.5370888,6.691139e-08,-0.1480045,0.49656734,2.9297473e-07,0.00833406,0.46570864,1.241696e-06,-0.042206872,0.5369355,5.1912903e-06,-0.01786996,0.4643182,2.3112845e-05,-0.016960157,0.52404916,9.806529e-05,-0.045539416,0.51509136,0.00042357913,0.0074110213,0.47978532,0.0018197966,-0.03335474,0.5194695,0.0074417396,-0.08604223,0.50478923,0.03165803,-0.013725793,0.5022049,0.13429922,-0.0225056,0.46543208,0.58442706
2.301877547454834,2.3015035423278807,0.11036666666666667,0.1135,3.1046578884124756,-0.027569816,0.45259032,3.9984357e-19,-0.02539149,0.58614296,1.6551703e-18,-0.024464471,0.52178884,7.1385215e-18,0.034076262,0.47080046,3.007324e-17,-0.028938793,0.5561831,1.1977959e-16,0.10716018,0.5097792,5.230742e-16,0.016341662,0.45615754,2.1357176e-15,-0.045155916,0.53690684,8.944108e-15,-0.0129101975,0.46987197,3.644928e-14,-0.07708975,0.5265381,1.4991686e-13,-0.03771452,0.4383711,6.51124e-13,0.055431604,0.4918802,2.6833021e-12,-0.04222495,0.5390081,1.08558e-11,0.046272036,0.5699641,5.040678e-11,-0.02813761,0.5407328,2.1202992e-10,-0.01691072,0.50101954,8.86904e-10,0.013922629,0.5234351,3.6445262e-09,-0.02402251,0.54166055,1.610489e-08,-0.0026263557,0.5370888,6.6905905e-08,-0.1480045,0.49656734,2.9295092e-07,0.00833406,0.46570864,1.241579e-06,-0.042206872,0.5369355,5.190683e-06,-0.01786996,0.4643182,2.311113e-05,-0.016960204,0.52404916,9.805864e-05,-0.04553931,0.51509136,0.00042354618,0.0074113,0.47978544,0.0018196229,-0.033354532,0.51947033,0.0074409936,-0.086052194,0.5047913,0.031654887,-0.013806777,0.5021754,0.13428707,-0.023248818,0.46530998,0.5844029
2.301859530512492,2.301678581619263,0.11086666666666667,0.1135,3.1007208824157715,-0.027569802,0.45259005,3.9982039e-19,-0.025391482,0.58614296,1.6550878e-18,-0.024464486,0.5217888,7.13843e-18,0.034076255,0.47080058,3.0072396e-17,-0.028938802,0.55618316,1.1977794e-16,0.107160196,0.5097793,5.2306894e-16,0.016341671,0.45615762,2.1356333e-15,-0.045155916,0.53690684,8.943824e-15,-0.012910208,0.46987197,3.6448505e-14,-0.07708975,0.5265381,1.499147e-13,-0.03771452,0.4383711,6.511113e-13,0.055431604,0.4918802,2.6833583e-12,-0.04222495,0.5390081,1.0855645e-11,0.046272036,0.5699641,5.0409534e-11,-0.02813761,0.5407328,2.1203422e-10,-0.01691072,0.50101954,8.869176e-10,0.013922629,0.5234351,3.6445111e-09,-0.02402251,0.54166055,1.6104314e-08,-0.0026263557,0.5370888,6.69009e-08,-0.1480045,0.49656734,2.9293352e-07,0.00833406,0.46570864,1.2415106e-06,-0.042206872,0.5369355,5.190473e-06,-0.01786996,0.4643182,2.310916e-05,-0.016960194,0.52404916,9.805043e-05,-0.045539472,0.5150913,0.0004235203,0.00741155,0.4797854,0.0018195028,-0.033354055,0.51947457,0.0074405833,-0.08606018,0.504793,0.03165387,-0.013882795,0.50215435,0.13428245,-0.023972051,0.46521488,0.58438885
2.3019305227915448,2.301998262023926,0.11153333333333333,0.1135,3.1537909507751465,-0.027569802,0.45259035,3.9979407e-19,-0.02539147,0.5861431,1.65494e-18,-0.024464473,0.52178884,7.137962e-18,0.03407625,0.47080052,3.0070917e-17,-0.028938774,0.5561831,1.1977079e-16,0.10716017,0.50977933,5.230488e-16,0.016341677,0.45615768,2.1356568e-15,-0.0451559,0.53690684,8.943759e-15,-0.0129102,0.46987197,3.6447716e-14,-0.07708975,0.5265381,1.4990957e-13,-0.03771452,0.4383711,6.510812e-13,0.055431604,0.4918802,2.6832154e-12,-0.04222495,0.5390081,1.0855147e-11,0.046272036,0.5699641,5.0403536e-11,-0.02813761,0.5407328,2.1202229e-10,-0.01691072,0.50101954,8.868711e-10,0.013922629,0.5234351,3.6444765e-09,-0.02402251,0.54166055,1.6104371e-08,-0.0026263557,0.5370888,6.690228e-08,-0.1480045,0.49656734,2.92927e-07,0.00833406,0.46570864,1.2415121e-06,-0.042206872,0.5369355,5.190315e-06,-0.01786996,0.4643182,2.3110088e-05,-0.016960308,0.52404916,9.805285e-05,-0.04553909,0.51509124,0.00042352936,0.007411683,0.47978544,0.0018196112,-0.033353455,0.5194716,0.007440517,-0.08606693,0.5047963,0.03165329,-0.013967089,0.50214225,0.1342817,-0.024705334,0.46508327,0.58436877
2.301903433481852,2.3016813446044924,0.11158333333333334,0.1135,3.255474805831909,-0.027569829,0.45259017,3.9984523e-19,-0.025391474,0.5861427,1.6551549e-18,-0.024464482,0.5217889,7.138591e-18,0.034076273,0.47080058,3.007212e-17,-0.028938774,0.5561831,1.1977231e-16,0.10716014,0.50977933,5.230277e-16,0.01634167,0.45615762,2.135499e-15,-0.045155898,0.53690684,8.943201e-15,-0.0129102,0.46987197,3.644521e-14,-0.07708975,0.5265381,1.4990396e-13,-0.03771452,0.4383711,6.510399e-13,0.055431604,0.4918802,2.6829183e-12,-0.04222495,0.5390081,1.0853948e-11,0.046272036,0.5699641,5.0402287e-11,-0.02813761,0.5407328,2.1200898e-10,-0.01691072,0.50101954,8.8682417e-10,0.013922629,0.5234351,3.6443566e-09,-0.02402251,0.54166055,1.6104028e-08,-0.0026263557,0.5370888,6.690332e-08,-0.1480045,0.49656734,2.9293818e-07,0.00833406,0.46570864,1.2415472e-06,-0.042206872,0.5369355,5.1906477e-06,-0.01786996,0.4643182,2.3110497e-05,-0.016960196,0.5240493,9.805111e-05,-0.045538932,0.51509136,0.00042350325,0.007411899,0.4797854,0.0018194478,-0.033353094,0.5194756,0.0074403575,-0.086074285,0.504797,0.03165221,-0.0140530085,0.50212467,0.13428086,-0.025429694,0.46494132,0.5843493
2.301832834370931,2.3012903373718263,0.11118333333333333,0.1135,3.1343631744384766,-0.027569829,0.4525903,3.9982419e-19,-0.02539148,0.5861431,1.6550973e-18,-0.024464477,0.52178884,7.138622e-18,0.034076244,0.4708005,3.0073177e-17,-0.0289388,0.556183,1.1978458e-16,0.107160166,0.5097792,5.230892e-16,0.016341675,0.45615762,2.1357764e-15,-0.045155905,0.53690684,8.944315e-15,-0.012910202,0.46987197,3.6450806e-14,-0.07708975,0.5265381,1.4991623e-13,-0.03771452,0.4383711,6.5113523e-13,0.055431604,0.4918802,2.6834533e-12,-0.04222495,0.5390081,1.085544e-11,0.046272036,0.5699641,5.040714e-11,-0.02813761,0.5407328,2.1203012e-10,-0.01691072,0.50101954,8.8691704e-10,0.013922629,0.5234351,3.6444292e-09,-0.02402251,0.54166055,1.6104243e-08,-0.0026263557,0.5370888,6.690038e-08,-0.1480045,0.49656734,2.9291132e-07,0.00833406,0.46570864,1.2414389e-06,-0.042206872,0.5369355,5.1900147e-06,-0.017869962,0.4643182,2.31084e-05,-0.01696019,0.52404916,9.805037e-05,-0.04553883,0.51509136,0.00042349394,0.0074121715,0.4797857,0.0018194509,-0.033353183,0.51947767,0.0074402,-0.08608632,0.5047963,0.03165133,-0.014142941,0.50208807,0.13427122,-0.026137525,0.46475226,0.58431494
2.301942348607381,2.301463935470581,0.1106,0.1135,3.2285890579223633,-0.027569802,0.45259023,3.9988904e-19,-0.025391474,0.5861428,1.6552783e-18,-0.024464492,0.52178884,7.139345e-18,0.034076244,0.47080076,3.007593e-17,-0.028938785,0.556183,1.1978802e-16,0.10716019,0.5097794,5.231006e-16,0.016341666,0.45615757,2.1357862e-15,-0.0451559,0.53690684,8.9442054e-15,-0.012910203,0.46987197,3.6449752e-14,-0.07708975,0.5265381,1.4991503e-13,-0.03771452,0.4383711,6.511369e-13,0.055431604,0.4918802,2.6834023e-12,-0.04222495,0.5390081,1.0855793e-11,0.046272036,0.5699641,5.0409937e-11,-0.02813761,0.5407328,2.1203446e-10,-0.01691072,0.50101954,8.869214e-10,0.013922629,0.5234351,3.6444594e-09,-0.02402251,0.54166055,1.6104323e-08,-0.0026263557,0.5370888,6.689963e-08,-0.1480045,0.49656734,2.9290337e-07,0.00833406,0.46570864,1.2414364e-06,-0.042206872,0.5369355,5.190093e-06,-0.017869962,0.4643182,2.3108543e-05,-0.016960159,0.5240492,9.805365e-05,-0.045538776,0.51509136,0.0004234985,0.0074122436,0.47978553,0.0018194338,-0.033352755,0.5194793,0.0074397703,-0.08609437,0.50479895,0.031650353,-0.014211333,0.5020646,0.1342712,-0.026864173,0.4646814,0.5843104
2.3020061377207437,2.3020660469055176,0.11226666666666667,0.101,3.114799737930298,-0.02756982,0.4525903,3.9981997e-19,-0.025391486,0.58614296,1.655065e-18,-0.02446448,0.5217888,7.138617e-18,0.034076266,0.47080058,3.0073733e-17,-0.028938789,0.5561832,1.1977689e-16,0.10716012,0.5097792,5.2305587e-16,0.016341673,0.45615757,2.1356525e-15,-0.0451559,0.53690684,8.943948e-15,-0.012910196,0.46987197,3.6448082e-14,-0.07708975,0.5265381,1.4990983e-13,-0.03771452,0.4383711,6.510955e-13,0.055431604,0.4918802,2.6832063e-12,-0.04222495,0.5390081,1.0854805e-11,0.046272036,0.5699641,5.0406082e-11,-0.02813761,0.5407328,2.1202155e-10,-0.01691072,0.50101954,8.8686675e-10,0.013922629,0.5234351,3.6443357e-09,-0.02402251,0.54166055,1.610373e-08,-0.0026263557,0.5370888,6.6900625e-08,-0.1480045,0.49656734,2.9290953e-07,0.00833406,0.46570864,1.2414125e-06,-0.042206872,0.5369355,5.1898505e-06,-0.017869962,0.4643182,2.3108301e-05,-0.016960189,0.52404916,9.804778e-05,-0.04553866,0.5150913,0.00042347476,0.0074124765,0.4797857,0.0018193292,-0.033352528,0.5194791,0.007439319,-0.08610291,0.50480205,0.031648993,-0.014294797,0.50204605,0.13426547,-0.027585793,0.4645432,0.58428985
2.3018627298990886,2.301167765426636,0.11205,0.1135,3.0633909702301025,-0.027569804,0.45259038,3.998294e-19,-0.025391491,0.5861431,1.6551103e-18,-0.0244645,0.5217888,7.138316e-18,0.034076255,0.4708006,3.0071714e-17,-0.028938796,0.5561831,1.1977264e-16,0.1071601,0.50977933,5.230154e-16,0.016341675,0.45615765,2.13544e-15,-0.045155913,0.53690684,8.942768e-15,-0.012910199,0.46987197,3.6443593e-14,-0.07708975,0.5265381,1.4988587e-13,-0.03771452,0.4383711,6.5101326e-13,0.055431604,0.4918802,2.6828964e-12,-0.04222495,0.5390081,1.0853511e-11,0.046272036,0.5699641,5.0397957e-11,-0.02813761,0.5407328,2.119939e-10,-0.01691072,0.50101954,8.8677e-10,0.013922629,0.5234351,3.6439585e-09,-0.02402251,0.54166055,1.610189e-08,-0.0026263557,0.5370888,6.6892895e-08,-0.1480045,0.49656734,2.9287523e-07,0.00833406,0.46570864,1.2413444e-06,-0.042206872,0.5369355,5.1894262e-06,-0.017869962,0.4643182,2.3106892e-05,-0.016960185,0.5240492,9.804321e-05,-0.04553869,0.51509136,0.000423432,0.0074126073,0.47978574,0.0018192173,-0.033351842,0.5194824,0.00743902,-0.08611229,0.50480366,0.031648047,-0.014377245,0.50202245,0.13425848,-0.028301645,0.46440172,0.5842655
2.30195120417277,2.3016660068511965,0.1112,0.1135,3.1974799633026123,-0.027569816,0.45259014,3.9981413e-19,-0.025391486,0.58614284,1.6549872e-18,-0.024464471,0.52178884,7.138022e-18,0.034076247,0.47080073,3.0070047e-17,-0.0289388,0.5561832,1.197635e-16,0.10716008,0.5097792,5.2297206e-16,0.016341679,0.45615768,2.13532e-15,-0.045155898,0.53690684,8.942087e-15,-0.012910195,0.46987197,3.643981e-14,-0.07708975,0.5265381,1.4987229e-13,-0.03771452,0.4383711,6.50936e-13,0.055431604,0.4918802,2.6825434e-12,-0.04222495,0.5390081,1.085273e-11,0.046272036,0.5699641,5.039313e-11,-0.02813761,0.5407328,2.1197474e-10,-0.01691072,0.50101954,8.86701e-10,0.013922629,0.5234351,3.6437509e-09,-0.02402251,0.54166055,1.6100838e-08,-0.0026263557,0.5370888,6.689038e-08,-0.1480045,0.49656734,2.9286326e-07,0.00833406,0.46570864,1.2412993e-06,-0.042206872,0.5369355,5.1893485e-06,-0.01786996,0.4643182,2.3106299e-05,-0.016960187,0.5240492,9.803869e-05,-0.045538675,0.51509136,0.00042342857,0.007412753,0.47978574,0.0018191406,-0.033351194,0.5194832,0.0074386136,-0.08611766,0.5048076,0.031646106,-0.014452541,0.5020125,0.13425566,-0.029026056,0.464313,0.58424723
2.301953662109375,2.301296577835083,0.11125,0.1135,3.143496036529541,-0.027569808,0.45259026,3.998152e-19,-0.025391469,0.58614284,1.6549962e-18,-0.024464468,0.5217888,7.138269e-18,0.03407626,0.47080052,3.0071638e-17,-0.028938793,0.556183,1.1977018e-16,0.107160054,0.50977916,5.230046e-16,0.016341679,0.45615765,2.13544e-15,-0.045155905,0.53690684,8.942606e-15,-0.012910203,0.46987197,3.6442945e-14,-0.07708975,0.5265381,1.4988209e-13,-0.03771452,0.4383711,6.510047e-13,0.055431604,0.4918802,2.6827746e-12,-0.04222495,0.5390081,1.0853356e-11,0.046272036,0.5699641,5.0398748e-11,-0.02813761,0.5407328,2.119891e-10,-0.01691072,0.50101954,8.8675634e-10,0.013922629,0.5234351,3.6439396e-09,-0.02402251,0.54166055,1.61018e-08,-0.0026263557,0.5370888,6.6889775e-08,-0.1480045,0.49656734,2.9285417e-07,0.00833406,0.46570864,1.2412297e-06,-0.042206872,0.5369355,5.189017e-06,-0.01786996,0.4643182,2.3105413e-05,-0.016960176,0.5240493,9.803748e-05,-0.045538563,0.5150913,0.00042341565,0.0074129943,0.479786,0.0018190657,-0.033350542,0.5194846,0.007438335,-0.086125344,0.5048112,0.03164489,-0.014524365,0.5019964,0.13425244,-0.02974155,0.46422678,0.58422905
2.3019866344451905,2.301454218673706,0.11098333333333334,0.1135,3.111786365509033,-0.027569816,0.45259023,3.9980578e-19,-0.025391491,0.5861432,1.6549394e-18,-0.024464479,0.5217887,7.138134e-18,0.034076247,0.4708005,3.0070493e-17,-0.028938757,0.5561832,1.1976452e-16,0.107160114,0.5097792,5.229883e-16,0.016341664,0.45615762,2.1353207e-15,-0.04515592,0.53690684,8.942183e-15,-0.012910202,0.46987197,3.6440923e-14,-0.07708975,0.5265381,1.4987813e-13,-0.03771452,0.4383711,6.509671e-13,0.055431604,0.4918802,2.6826822e-12,-0.04222495,0.5390081,1.08524535e-11,0.046272036,0.5699641,5.039361e-11,-0.02813761,0.5407328,2.1197852e-10,-0.01691072,0.50101954,8.866991e-10,0.013922629,0.5234351,3.6437422e-09,-0.02402251,0.54166055,1.6101293e-08,-0.0026263557,0.5370888,6.6890195e-08,-0.1480045,0.49656734,2.9285735e-07,0.00833406,0.46570864,1.241248e-06,-0.042206872,0.5369355,5.1890197e-06,-0.01786996,0.4643182,2.3106e-05,-0.016960157,0.5240493,9.803586e-05,-0.04553743,0.51509136,0.00042341006,0.007413261,0.47978583,0.001819061,-0.03335049,0.51948476,0.0074380385,-0.086133026,0.5048108,0.031644102,-0.014612587,0.5019743,0.13424939,-0.030449463,0.4640567,0.58420724
2.3020142298380533,2.301315675354004,0.11183333333333334,0.1135,3.101999044418335,-0.027569816,0.4525901,3.9979885e-19,-0.02539149,0.586143,1.6549545e-18,-0.024464479,0.52178895,7.137838e-18,0.034076255,0.47080073,3.006997e-17,-0.0289388,0.5561833,1.197632e-16,0.10716007,0.5097793,5.2296984e-16,0.016341666,0.4561576,2.1353224e-15,-0.045155913,0.53690684,8.941767e-15,-0.012910199,0.46987197,3.6439744e-14,-0.07708975,0.5265381,1.4986825e-13,-0.03771452,0.4383711,6.5093227e-13,0.055431604,0.4918802,2.6825233e-12,-0.04222495,0.5390081,1.085247e-11,0.046272036,0.5699641,5.0392666e-11,-0.02813761,0.5407328,2.1196968e-10,-0.01691072,0.50101954,8.8668717e-10,0.013922629,0.5234351,3.64363e-09,-0.02402251,0.54166055,1.6100397e-08,-0.0026263557,0.5370888,6.68853e-08,-0.1480045,0.49656734,2.92833e-07,0.00833406,0.46570864,1.2411891e-06,-0.042206872,0.5369355,5.1887523e-06,-0.01786996,0.4643182,2.3104416e-05,-0.016960157,0.5240493,9.803628e-05,-0.045537937,0.51509136,0.00042339487,0.0074133817,0.47978637,0.0018189519,-0.033350028,0.5194857,0.0074380096,-0.086141475,0.5048145,0.031643692,-0.014691941,0.5019532,0.13423759,-0.031164372,0.4639252,0.5841929
2.3018991436004637,2.301289870452881,0.11096666666666667,0.1135,3.0465030670166016,-0.027569808,0.4525902,3.9976571e-19,-0.02539149,0.586143,1.6548366e-18,-0.024464473,0.5217889,7.137411e-18,0.03407624,0.4708008,3.006755e-17,-0.028938796,0.55618304,1.1974981e-16,0.10716019,0.5097794,5.2292077e-16,0.016341675,0.45615762,2.1350952e-15,-0.045155916,0.53690684,8.940989e-15,-0.012910205,0.46987197,3.643543e-14,-0.07708975,0.5265381,1.4985211e-13,-0.03771452,0.4383711,6.508588e-13,0.055431604,0.4918802,2.6821486e-12,-0.04222495,0.5390081,1.0850853e-11,0.046272036,0.5699641,5.038717e-11,-0.02813761,0.5407328,2.1194305e-10,-0.01691072,0.50101954,8.865862e-10,0.013922629,0.5234351,3.6432206e-09,-0.02402251,0.54166055,1.6099156e-08,-0.0026263557,0.5370888,6.688177e-08,-0.1480045,0.49656734,2.928271e-07,0.00833406,0.46570864,1.2410976e-06,-0.042206872,0.5369355,5.1884554e-06,-0.01786996,0.4643182,2.3103663e-05,-0.016960183,0.5240493,9.8029246e-05,-0.04553757,0.51509136,0.00042336568,0.007413597,0.47978643,0.001818857,-0.03334996,0.519487,0.0074374615,-0.08615011,0.5048135,0.03164116,-0.014771205,0.5019307,0.13423689,-0.031887118,0.4637981,0.5841604
2.3017157212575277,2.3023575717926024,0.11068333333333333,0.1135,3.2025251388549805,-0.02756982,0.4525901,3.997891e-19,-0.02539149,0.5861431,1.6548699e-18,-0.024464479,0.5217888,7.137662e-18,0.03407624,0.47080058,3.0070163e-17,-0.028938778,0.5561829,1.1975922e-16,0.10716007,0.50977933,5.229481e-16,0.016341671,0.45615765,2.135286e-15,-0.045155905,0.53690684,8.941498e-15,-0.0129102,0.46987197,3.6439137e-14,-0.07708975,0.5265381,1.4986287e-13,-0.03771452,0.4383711,6.5091026e-13,0.055431604,0.4918802,2.6824318e-12,-0.04222495,0.5390081,1.0851748e-11,0.046272036,0.5699641,5.0389675e-11,-0.02813761,0.5407328,2.1195506e-10,-0.01691072,0.50101954,8.866401e-10,0.013922629,0.5234351,3.643498e-09,-0.02402251,0.54166055,1.6099465e-08,-0.0026263557,0.5370888,6.688351e-08,-0.1480045,0.49656734,2.928185e-07,0.00833406,0.46570864,1.2410981e-06,-0.042206872,0.5369355,5.188411e-06,-0.01786996,0.4643182,2.310292e-05,-0.016960192,0.5240493,9.802469e-05,-0.045537345,0.51509136,0.00042335538,0.007413779,0.47978687,0.00181879,-0.033349566,0.51948744,0.007437054,-0.08616274,0.5048153,0.03164093,-0.014852492,0.50189346,0.13422783,-0.03258449,0.4636389,0.58412313
2.3019721941630045,2.3014084621429443,0.11123333333333334,0.1135,926.4440760612488,-0.027569816,0.45259008,3.9979288e-19,-0.025391491,0.5861429,1.6548681e-18,-0.024464475,0.52178884,7.137772e-18,0.03407624,0.4708006,3.0069597e-17,-0.028938778,0.5561831,1.1975426e-16,0.10716016,0.5097792,5.2293225e-16,0.01634167,0.45615762,2.135206e-15,-0.045155924,0.53690684,8.940891e-15,-0.012910205,0.46987197,3.6436593e-14,-0.07708975,0.5265381,1.4985132e-13,-0.03771452,0.4383711,6.5088695e-13,0.055431604,0.4918802,2.6821859e-12,-0.04222495,0.5390081,1.0850802e-11,0.046272036,0.5699641,5.0387323e-11,-0.02813761,0.5407328,2.1195092e-10,-0.01691072,0.50101954,8.8658253e-10,0.013922629,0.5234351,3.64315e-09,-0.02402251,0.54166055,1.6098813e-08,-0.0026263557,0.5370888,6.6879615e-08,-0.1480045,0.49656734,2.927977e-07,0.00833406,0.46570864,1.241053e-06,-0.042206872,0.5369355,5.188277e-06,-0.017869962,0.4643182,2.3102179e-05,-0.016960192,0.5240493,9.802681e-05,-0.04553734,0.51509136,0.00042335616,0.0074139885,0.47978726,0.0018187665,-0.033349093,0.519488,0.0074366378,-0.08617158,0.5048156,0.031639352,-0.014932884,0.5018703,0.13422638,-0.033313498,0.46350121,0.58412635
2.3019423966725667,2.3016552951812743,0.11195,0.1135,3.229253053665161,-0.027569823,0.45259017,3.9981672e-19,-0.025391486,0.586143,1.6549766e-18,-0.024464484,0.5217888,7.138284e-18,0.03407627,0.4708006,3.0071188e-17,-0.028938793,0.556183,1.1976191e-16,0.10716014,0.5097793,5.229574e-16,0.016341677,0.45615762,2.135285e-15,-0.04515591,0.53690684,8.941425e-15,-0.012910198,0.46987197,3.643793e-14,-0.07708975,0.5265381,1.4985592e-13,-0.03771452,0.4383711,6.5092414e-13,0.055431604,0.4918802,2.6824e-12,-0.04222495,0.5390081,1.085139e-11,0.046272036,0.5699641,5.039069e-11,-0.02813761,0.5407328,2.1194979e-10,-0.01691072,0.50101954,8.8660623e-10,0.013922629,0.5234351,3.6431986e-09,-0.02402251,0.54166055,1.6099099e-08,-0.0026263557,0.5370888,6.6877156e-08,-0.1480045,0.49656734,2.9279494e-07,0.00833406,0.46570864,1.2410076e-06,-0.042206872,0.5369355,5.187806e-06,-0.017869962,0.4643182,2.3101087e-05,-0.016960187,0.5240493,9.801831e-05,-0.045537237,0.51509136,0.00042332322,0.0074141785,0.47978756,0.0018186488,-0.033348463,0.5194887,0.007436372,-0.08617669,0.50482154,0.031637974,-0.015009241,0.5018636,0.13422117,-0.03405802,0.4634089,0.58410436
2.301834173456828,2.30160982170105,0.11036666666666667,0.1135,3.104212999343872,-0.027569804,0.45259023,3.9978324e-19,-0.0253915,0.5861431,1.6548164e-18,-0.024464475,0.5217888,7.137358e-18,0.034076244,0.47080058,3.0068895e-17,-0.028938785,0.55618304,1.1975231e-16,0.10716013,0.50977933,5.229124e-16,0.016341666,0.45615765,2.1350872e-15,-0.045155913,0.53690684,8.940427e-15,-0.012910196,0.46987197,3.6434905e-14,-0.07708975,0.5265381,1.498407e-13,-0.03771452,0.4383711,6.508105e-13,0.055431604,0.4918802,2.6819547e-12,-0.04222495,0.5390081,1.0849677e-11,0.046272036,0.5699641,5.038126e-11,-0.02813761,0.5407328,2.1192827e-10,-0.01691072,0.50101954,8.864937e-10,0.013922629,0.5234351,3.642878e-09,-0.02402251,0.54166055,1.609737e-08,-0.0026263557,0.5370888,6.687494e-08,-0.1480045,0.49656734,2.9278522e-07,0.00833406,0.46570864,1.2409598e-06,-0.042206872,0.5369355,5.187519e-06,-0.017869962,0.4643182,2.3100989e-05,-0.016960213,0.5240493,9.801739e-05,-0.04553739,0.51509124,0.00042330337,0.0074142935,0.47978818,0.0018185232,-0.033348434,0.5194893,0.00743589,-0.08618566,0.50482124,0.031636145,-0.0151053,0.5018385,0.13421309,-0.03476219,0.46319723,0.58405364
