train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29
0.1921100277821223,0.22033864323496818,0.9492166666666667,0.9414,3.315124034881592,0.01624838,1.1028918,3.888669,-0.09267713,1.0155562,3.9444973,-0.053802684,0.8265941,4.054239,-0.06640677,0.736542,4.232807,-0.032183304,0.639218,4.320421,0.024425725,0.5538947,4.3787146,-0.040573135,0.537319,4.4837704,0.0143217435,0.48026755,4.578269,0.006452693,0.4671584,4.5931964,0.039025377,0.4797513,4.338216,0.053361412,0.51325953,3.9886591,0.026392845,0.55752075,3.817701,0.10560088,0.578255,3.5477204,0.07480414,0.6693794,3.247687,0.08618665,0.75151354,3.1010492,0.13108702,0.83523583,2.9963553,0.04433852,0.9616438,2.8038797,0.13800322,0.9847916,2.6377885,0.14806661,1.0930954,2.2938204,0.19168018,1.2002059,2.0505714,0.14443567,1.4231955,1.7817699,-0.017223984,1.5782851,1.6037729,0.15452302,1.5023143,1.4160545,0.20039605,1.6605041,1.2795955,0.23770547,1.7308629,0.9930608,0.22571546,2.0746598,0.8320856,0.2781195,2.3111198,0.70487636,0.41265696,2.533711,0.59327173,0.40226936,2.8709893,0.51624244,-0.031305846,3.2168376,0.5068527
0.17380823188622793,0.21187787737101316,0.9539666666666666,0.9425,3.634108781814575,0.017681174,1.105889,3.5398953,-0.09404489,1.0199364,3.6596925,-0.059966847,0.8260116,3.798345,-0.062431667,0.72895986,4.0751667,-0.032691076,0.631722,4.183049,0.022632616,0.5440557,4.247861,-0.0414769,0.52645296,4.364939,0.012124411,0.46631867,4.4884324,0.005814093,0.45287356,4.5457225,0.03773198,0.46312788,4.3269105,0.052066736,0.49366826,3.9876897,0.02750301,0.5390638,3.8298995,0.10364803,0.5594424,3.5627613,0.073389836,0.6501993,3.2585592,0.08428038,0.7305861,3.112059,0.12944597,0.81287766,2.99096,0.045657247,0.9366998,2.8280096,0.13876586,0.9612041,2.6655626,0.14701937,1.0713307,2.295338,0.19459201,1.1814095,2.0496118,0.14647031,1.4072467,1.7626562,-0.014093719,1.5709001,1.5708367,0.15652502,1.5062624,1.3825287,0.20475815,1.6709497,1.241817,0.2380471,1.7478986,0.95954984,0.23011062,2.095305,0.80109364,0.28047842,2.3410327,0.67634195,0.4184296,2.5730143,0.5689277,0.40826192,2.9188511,0.49410257,-0.03547266,3.2680736,0.48387402
0.15683321134646733,0.24729264414161445,0.95765,0.9314,3.4106571674346924,0.019409563,1.1082401,3.414892,-0.09830105,1.0220892,3.535832,-0.059254505,0.82768583,3.6999753,-0.06538557,0.73083186,3.9419491,-0.03535931,0.6284959,4.063353,0.021751158,0.53652984,4.1427693,-0.041182995,0.516363,4.2531943,0.012111759,0.4551067,4.396949,0.006785426,0.44104904,4.446115,0.03719012,0.45154727,4.2628794,0.051284697,0.48178902,3.9258385,0.028040307,0.5289528,3.7573047,0.10365707,0.54943395,3.492566,0.073688276,0.64140433,3.184957,0.08442257,0.7215774,3.0258157,0.13057525,0.8041789,2.9007,0.047786336,0.92952585,2.7290173,0.14043371,0.9560458,2.5653448,0.14845407,1.0698243,2.2021365,0.20029242,1.1822816,1.9560167,0.14999023,1.4147502,1.6724585,-0.012247759,1.5867953,1.4867033,0.15838356,1.5310621,1.3104273,0.21113546,1.6998817,1.1753553,0.24286492,1.7816511,0.90844005,0.2347846,2.1389503,0.7587945,0.28715035,2.3927112,0.6432307,0.4212683,2.629693,0.541532,0.40800393,2.9817057,0.47133237,-0.03907617,3.3289733,0.46197078
0.14664872960646946,0.2328592866629362,0.96085,0.938,3.3360798358917236,0.022120059,1.1123797,3.6152155,-0.09824453,1.0320735,3.6627448,-0.0627088,0.83793634,3.8115964,-0.06699007,0.7352007,4.0314307,-0.03695797,0.631221,4.1178946,0.021878466,0.53607464,4.1891155,-0.0420185,0.515398,4.305618,0.011496356,0.45142654,4.460554,0.0064742137,0.4366436,4.5080786,0.03518139,0.44573087,4.29752,0.050883364,0.47383884,3.9518495,0.027616894,0.5203844,3.7725496,0.10238456,0.54180217,3.5038157,0.07412871,0.63354725,3.1933885,0.084785774,0.71651816,3.030799,0.13079531,0.8002038,2.8942847,0.04978688,0.9307984,2.7004087,0.1427538,0.96199554,2.5273445,0.15065037,1.0785799,2.1661136,0.20629828,1.1959137,1.9228818,0.15313593,1.437354,1.6376387,-0.009661988,1.6161889,1.4532968,0.16252625,1.5670463,1.2777731,0.2175585,1.7444868,1.1417788,0.24882974,1.832648,0.87886953,0.24172318,2.1987433,0.7293769,0.29730564,2.4639006,0.61891115,0.429661,2.7120652,0.5203908,0.41278148,3.0683506,0.4533679,-0.05069245,3.4124398,0.4445085
0.13424811243017515,0.19197216599993408,0.9644666666666667,0.95,3.4413340091705322,0.025503041,1.1117444,3.3451004,-0.09914345,1.0341682,3.5089748,-0.06518585,0.8356189,3.6857843,-0.06817962,0.7284423,3.944609,-0.038862895,0.62255335,4.111896,0.022995155,0.5256292,4.240389,-0.042264454,0.5039717,4.351641,0.01023542,0.43758956,4.506684,0.0071869493,0.42349023,4.5455294,0.032870382,0.43202123,4.3209715,0.04949708,0.4570684,3.9706726,0.026020246,0.50165313,3.78119,0.099511914,0.52114385,3.5197036,0.07255758,0.61073136,3.1939006,0.08278134,0.6926438,3.0222225,0.1277068,0.77475023,2.8695598,0.04962574,0.9026511,2.6513581,0.13944429,0.9339516,2.4657183,0.14863834,1.0478241,2.1183593,0.20142421,1.163505,1.8721595,0.15209463,1.4005383,1.5930488,-0.0076412144,1.5759794,1.4064565,0.1612974,1.5299534,1.2334652,0.21761182,1.7063607,1.0999004,0.25349745,1.8010013,0.8453043,0.24529433,2.1718597,0.69866204,0.29953218,2.448975,0.5919963,0.43722993,2.7078006,0.49656716,0.41131598,3.0787773,0.43339667,-0.04845108,3.4206731,0.42440936
0.12242396278977394,0.1985339111164212,0.9680833333333333,0.9491,3.671828031539917,0.030007247,1.1148429,3.1089113,-0.09944568,1.0400791,3.2932222,-0.068425804,0.8407713,3.488665,-0.06986654,0.7307568,3.7834203,-0.037658535,0.62369466,3.9528894,0.021758396,0.5247967,4.081027,-0.043462116,0.50096923,4.2065873,0.00951105,0.43346974,4.358969,0.0074459324,0.42036426,4.428394,0.031964276,0.42991507,4.212295,0.05040712,0.4550945,3.8790183,0.025877822,0.5011521,3.6967628,0.10054174,0.52135944,3.4308457,0.07276432,0.61197364,3.1224136,0.0834488,0.69427323,2.9378316,0.12977299,0.7788515,2.7752347,0.053718336,0.90990484,2.5681877,0.14467533,0.94617736,2.3825965,0.15316097,1.0650958,2.0436316,0.20794192,1.1856953,1.8005636,0.15862012,1.4300383,1.5303043,-0.004689969,1.6164432,1.3479677,0.16645312,1.5776483,1.1846129,0.22918157,1.7640042,1.0555995,0.26399043,1.870432,0.8087888,0.25843704,2.26187,0.66917914,0.31142247,2.5566547,0.5647256,0.4509669,2.8272164,0.47401768,0.42309138,3.2073226,0.41382152,-0.05374227,3.5492911,0.40573424
0.11421293539106846,0.19141549373045563,0.9701166666666666,0.9514,3.5095229148864746,0.030242205,1.1168722,3.114537,-0.10102571,1.0405084,3.2965686,-0.06995133,0.83910775,3.5221977,-0.06917227,0.72696537,3.7998922,-0.040035732,0.62202305,4.017915,0.018909343,0.520894,4.1827664,-0.044665508,0.49409956,4.295977,0.009027049,0.42573634,4.465061,0.005868559,0.41176438,4.5097094,0.030638542,0.4196078,4.302815,0.04918118,0.44364366,3.955934,0.025730329,0.48964086,3.7483075,0.09818999,0.5087906,3.4821374,0.07064428,0.59851193,3.1514142,0.0815801,0.6782552,2.9661064,0.12740016,0.7625606,2.7848759,0.053885136,0.8918316,2.5690377,0.14299849,0.92891335,2.3808935,0.1535088,1.0471746,2.0343359,0.20652367,1.1677535,1.7838367,0.15815857,1.4127474,1.5091928,-0.0045567793,1.6002257,1.3263686,0.16947609,1.5649247,1.1640744,0.22963962,1.7528028,1.0358505,0.26330748,1.8608861,0.79354316,0.26040363,2.2530277,0.65287024,0.31220055,2.551265,0.5510244,0.4486738,2.8207302,0.46146932,0.42478976,3.2077668,0.40181762,-0.057420097,3.546212,0.3925749
0.10528689972559611,0.1789578846424818,0.9732,0.9531,3.756648063659668,0.031124316,1.1186869,2.9820068,-0.09999628,1.042413,3.159794,-0.06806745,0.84199566,3.4010198,-0.06694196,0.7298211,3.7176754,-0.041200634,0.62422097,3.9092023,0.019469405,0.51997626,4.047214,-0.044047527,0.49360123,4.175938,0.008615132,0.42549992,4.3346434,0.0052867844,0.41037947,4.4096994,0.03001929,0.4165416,4.2100224,0.049139485,0.4404493,3.857309,0.025117053,0.48549575,3.6420205,0.097493626,0.50460243,3.4048104,0.07075805,0.5932859,3.0711827,0.08102557,0.67393404,2.8834822,0.12742144,0.75846195,2.715922,0.054910347,0.88845307,2.504478,0.14431086,0.9279918,2.314843,0.15441531,1.0495334,1.9733927,0.20865162,1.1758759,1.7202717,0.16137548,1.4232149,1.4510462,-6.900126e-05,1.6201924,1.2732651,0.17444102,1.5930536,1.1085709,0.23932667,1.7910779,0.9797159,0.27069542,1.9084691,0.74756116,0.26659957,2.312033,0.6130815,0.31846038,2.6230428,0.518635,0.45410624,2.900359,0.4353133,0.43269372,3.2930353,0.3812814,-0.05913332,3.6313355,0.374665
0.09864120283524196,0.18759542686752975,0.97485,0.9489,3.856685161590576,0.034052383,1.1198149,3.04662,-0.10036744,1.0434909,3.2189019,-0.071759656,0.8429347,3.461776,-0.071456105,0.7269352,3.7712927,-0.04520089,0.61579984,3.975255,0.0178425,0.51097816,4.1233816,-0.044787902,0.48579144,4.2489314,0.005936885,0.4166094,4.4236383,0.00489517,0.39928254,4.5189333,0.029381627,0.40515497,4.296745,0.04846875,0.4279969,3.920502,0.025734054,0.47257966,3.6778402,0.095596194,0.49252486,3.405927,0.06895291,0.5797215,3.059107,0.07951327,0.6596854,2.8476257,0.12533379,0.74460423,2.6643329,0.05615113,0.8751711,2.4419987,0.14537425,0.9177933,2.2512772,0.15582256,1.0420328,1.9136935,0.20883231,1.1730227,1.6633993,0.1619299,1.4214977,1.4062309,0.0036914602,1.6201276,1.2332977,0.17556496,1.6011252,1.071179,0.24114595,1.800817,0.94652385,0.2685416,1.9174303,0.72084814,0.26700586,2.3177009,0.59002167,0.3158713,2.6264613,0.49923855,0.44761145,2.895839,0.41956055,0.42233396,3.2755442,0.3667689,-0.06711963,3.5910695,0.3607416
0.09465290311773618,0.17168824227899313,0.9751166666666666,0.9563,3.967123031616211,0.03116426,1.1207767,3.146338,-0.103409655,1.0403578,3.347912,-0.06776317,0.8371943,3.566422,-0.07380376,0.7241571,3.8583333,-0.044279225,0.61223376,4.0781875,0.016525762,0.50702953,4.2272563,-0.045128692,0.47777727,4.360518,0.006231553,0.40882674,4.556865,0.0045414325,0.39156598,4.6241994,0.027339384,0.39576843,4.404099,0.047553148,0.41589072,4.035372,0.025460139,0.45931643,3.7743356,0.092750624,0.47783825,3.4872959,0.06797923,0.5623185,3.128659,0.077075884,0.64069927,2.9056392,0.12294865,0.7237323,2.722093,0.055316765,0.850597,2.5130525,0.14329334,0.8937324,2.3223803,0.15446894,1.017333,1.9694666,0.20655018,1.147921,1.7091559,0.16134255,1.3952986,1.4315903,0.005667068,1.5954943,1.2479402,0.1757853,1.58243,1.081519,0.2427563,1.7869388,0.9526964,0.27296394,1.909838,0.7236211,0.26896405,2.3179212,0.5911002,0.32012218,2.6371973,0.4984031,0.46127713,2.9220366,0.41740695,0.4264353,3.3185067,0.3635435,-0.070468165,3.6452909,0.35679573
