train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39
2.3018462092081706,2.3012361763000486,0.11158333333333334,0.1135,3.6006438732147217,-0.035065632,0.426177,1.3923266e-05,0.01656636,0.26516524,2.0182551e-05,0.012311398,0.19649445,2.9062432e-05,0.00074863806,0.13969941,3.932327e-05,0.003232532,0.10283169,5.8221514e-05,-0.0051172557,0.07603759,8.0144426e-05,0.005669941,0.053492345,0.00012087495,0.0011764304,0.03849343,0.00016370608,-0.0030150898,0.029543595,0.00022489094,-0.00022773424,0.017876584,0.00031038336,-0.00022738433,0.011674413,0.00044235785,-0.00080500985,0.0071904403,0.00063055614,-0.0002622947,0.004377522,0.000927213,-4.4550936e-05,0.0028338875,0.0013469127,-2.1351218e-05,0.0020261472,0.002013057,8.245562e-05,0.0014810311,0.00278332,5.054721e-05,0.0009967312,0.0037749275,4.321642e-05,0.0007163418,0.005215502,6.801857e-05,0.00050632167,0.0059137717,4.6583154e-05,0.000381822,0.007496994,-3.1130883e-05,0.0002570939,0.008823727,-1.2072047e-05,0.00016182639,0.011310742,5.519724e-06,0.00010794509,0.014322648,9.519671e-06,7.989947e-05,0.016577577,1.422905e-05,7.149133e-05,0.01741714,1.410908e-05,7.150777e-05,0.020078328,1.3765122e-05,7.696076e-05,0.023141243,1.8351555e-05,9.055473e-05,0.028714707,2.8993889e-05,0.000117808595,0.03438879,3.0149664e-05,0.00017073227,0.041069686,5.196527e-05,0.00023656402,0.05197666,8.344036e-05,0.00032985111,0.06757422,0.0001266312,0.00048483984,0.0882837,0.000112059024,0.00063026435,0.12246675,0.0001566488,0.00084306276,0.18212985,9.380038e-05,0.0011439897,0.26203522,0.00020377802,0.0015801352,0.42250472,0.00061442854,0.002397188,0.7174071,0.00097314606,0.0035762142,1.0574434,0.0011370127,0.00538783,1.6107513
2.3013150249481202,2.301081438064575,0.11236666666666667,0.1135,3.6868081092834473,-0.03506243,0.42617843,0.00021112712,0.016566942,0.26517087,0.00030458687,0.01231376,0.1964998,0.0004382238,0.0007491856,0.13970523,0.00058251404,0.00323189,0.10284001,0.0008527714,-0.0051169023,0.07604546,0.0011731207,0.005669103,0.05349938,0.0017168472,0.001178652,0.03849822,0.0023247313,-0.0030145175,0.029551888,0.003226177,-0.00022125596,0.017881025,0.004251841,-0.00022966614,0.011681476,0.0060003777,-0.00080154004,0.0071989433,0.00813514,-0.00026643096,0.0043893484,0.011516757,-4.6659155e-05,0.002851628,0.016066287,-1.1059777e-05,0.0020316388,0.02347986,9.244253e-05,0.001494519,0.030279178,6.637615e-05,0.0010167455,0.038363338,7.372488e-05,0.00073066127,0.046040867,0.00010222281,0.000538268,0.045759045,7.489893e-05,0.0004338097,0.051679846,2.5975648e-06,0.0003315804,0.053075455,1.0091411e-05,0.00024770846,0.0539885,2.6512962e-05,0.00020741388,0.058367778,3.5127014e-05,0.00019034004,0.059817586,6.1940445e-05,0.00018997247,0.058151476,5.3192813e-05,0.00021310315,0.058294725,4.3597418e-05,0.00022973835,0.058003906,6.042311e-05,0.00024446766,0.065629534,7.199419e-05,0.00027305455,0.069918014,7.678425e-05,0.00036252642,0.07107313,0.0001228416,0.00045768477,0.08302714,0.00018055824,0.00060836365,0.10603495,0.00025501917,0.0008835935,0.1281727,0.0002455398,0.0011240451,0.1643832,0.00032186415,0.0015150879,0.22699356,0.00019378535,0.0020529472,0.30928022,0.00044833202,0.0028125122,0.4786006,0.0013147274,0.004218477,0.765153,0.002024799,0.006336344,1.088981,0.0025454268,0.009636985,1.6694647
2.301186710739136,2.3008280391693114,0.11236666666666667,0.1135,3.6316919326782227,-0.0350083,0.4262043,0.0023713463,0.016570633,0.26526606,0.0033697034,0.012361008,0.19658735,0.004773808,0.000760194,0.13981031,0.006261321,0.0032212087,0.10298421,0.008981327,-0.005109494,0.07617212,0.012254047,0.0056684962,0.05360871,0.017358009,0.0012021204,0.038595155,0.023748374,-0.0030139373,0.029695472,0.03308929,-0.00014484998,0.01797879,0.042537984,-0.00023814653,0.011794672,0.058069706,-0.0007891693,0.007324335,0.07681507,-0.0002611998,0.0044726827,0.0936434,-4.1502437e-05,0.0029858279,0.11800756,6.60128e-05,0.0021426242,0.15179034,0.00023048712,0.0016701856,0.18219917,0.00014653211,0.0012202864,0.19564149,0.00017017682,0.0009721149,0.20654151,0.00025252145,0.00082603254,0.18972385,0.00017808503,0.00079025544,0.20039555,7.200043e-05,0.0007370769,0.18429644,0.000118165124,0.00066333154,0.17747627,0.00012893157,0.0006738483,0.17781387,0.000136117,0.0006984243,0.17495516,0.00021286083,0.00073706894,0.16799936,0.00016457179,0.00080930494,0.16202916,0.00014065392,0.00083647965,0.16263051,0.00018573912,0.0008589058,0.17675887,0.00016336143,0.000859376,0.18117882,0.0001832893,0.00095520547,0.17031722,0.00027807313,0.0010124937,0.1755907,0.0002985634,0.0010840667,0.20272978,0.00032970236,0.0013298499,0.21652915,0.00032071237,0.0014681799,0.24471812,0.0004399683,0.0018182884,0.30628297,0.00026889198,0.0022791543,0.3805056,0.00048523847,0.0029872863,0.5236201,0.0013982779,0.004471344,0.78628856,0.002174393,0.006741039,1.0726308,0.0026682238,0.010312892,1.6292338
2.3011516142527264,2.301073433685303,0.11236666666666667,0.1135,3.579789161682129,-0.03483131,0.42628235,0.004925479,0.016603384,0.26558197,0.0069458974,0.012507941,0.19690214,0.009810202,0.0008012986,0.1401992,0.012800588,0.0032107693,0.10347125,0.018177534,-0.00509918,0.0766022,0.024928479,0.005698506,0.053983502,0.034676608,0.0012702041,0.038960703,0.047523405,-0.0030048438,0.030179871,0.066266835,4.01529e-05,0.018363565,0.083366394,-0.00014754868,0.012212698,0.10966316,-0.00080307963,0.007730352,0.14099586,-0.00022119793,0.0047340794,0.15954074,-3.905414e-05,0.0033063227,0.19189267,0.00014127964,0.002469405,0.23514661,0.00045312627,0.0020653699,0.26753968,0.00026021345,0.0016967613,0.27021024,0.00024807616,0.0015159664,0.27545404,0.00046930503,0.001456213,0.25119638,0.0003784387,0.0015675037,0.2576058,0.00017006305,0.0016506901,0.23367482,0.0002638778,0.0014673783,0.22220258,0.00024501613,0.001505354,0.22140117,0.00021164792,0.0014563779,0.21754067,0.00042021595,0.0015243292,0.21150461,0.00034378824,0.0017359565,0.20333716,0.00027434755,0.001850631,0.2040555,0.00043820468,0.0019240477,0.2190121,0.0002643593,0.0018586711,0.22798786,0.0002660671,0.001872735,0.2156734,0.00054845377,0.002032389,0.22562331,0.00068336184,0.0022442567,0.25448814,0.0005705606,0.0026673903,0.2727675,0.00050870253,0.0026338168,0.31933388,0.0007395877,0.0029213992,0.38524976,0.00024907166,0.0033828407,0.47050917,0.00068956125,0.0039042146,0.62390876,0.0017954697,0.0053383172,0.87747216,0.002513519,0.0077399546,1.1524423,0.0030668534,0.011513463,1.6626477
2.300750080490112,2.2985387245178224,0.11236666666666667,0.1135,3.684566020965576,-0.034599185,0.42640704,0.01667396,0.016678263,0.2660274,0.023381323,0.012756407,0.19734205,0.03275238,0.0009028972,0.14075567,0.042551547,0.003207198,0.104120284,0.058706574,-0.005058201,0.07718268,0.08038922,0.005797313,0.054501947,0.10775817,0.0013449467,0.039515935,0.14601727,-0.0029629278,0.030836448,0.195917,0.0002320755,0.018874038,0.23259112,-3.1343472e-05,0.012788158,0.28685462,-0.00076513115,0.008216681,0.33802527,-7.828706e-05,0.0051858723,0.36613527,7.778457e-05,0.0038310518,0.41965485,0.00025881812,0.0029949716,0.4900471,0.00070411543,0.0026188514,0.52866364,0.00031928014,0.002289511,0.5111576,0.00041834253,0.0020366148,0.5132983,0.00057806587,0.0019776488,0.4611768,0.0005258168,0.0020028516,0.46935102,0.0002885007,0.002060846,0.41579732,0.00039795565,0.0020116074,0.3984979,0.00041514216,0.002070529,0.3951816,0.00041182444,0.0021581284,0.39079404,0.0006335295,0.0022524397,0.38757056,0.00047007835,0.002442616,0.36881208,0.00039604172,0.0024915896,0.36823526,0.0005414139,0.0024878015,0.3781641,0.000441197,0.002532566,0.3925708,0.00047577787,0.0027090413,0.3614975,0.00080558273,0.0027842359,0.35581177,0.0009032532,0.0028635901,0.3822827,0.0007806522,0.0034190528,0.3844647,0.00081755826,0.0034389638,0.4142825,0.0010502238,0.0037570412,0.46693686,0.00031591806,0.004083505,0.5699393,0.00064957654,0.0041221813,0.71039915,0.0017540597,0.0052421596,0.9459985,0.0023978266,0.0073903385,1.1843886,0.0030409743,0.010956768,1.7034441
2.293295001220703,2.280667413711548,0.11775,0.2071,3.5752389430999756,-0.033189043,0.42754278,0.1011944,0.017075501,0.26945466,0.13939324,0.01463804,0.20030421,0.19017607,0.0015674535,0.1445687,0.23807944,0.0033303818,0.10822763,0.31051546,-0.0046439045,0.08088592,0.39977154,0.0064538764,0.057906106,0.5100625,0.0018126491,0.042948227,0.6448691,-0.0025068498,0.034503594,0.78939754,0.0010560536,0.02175112,0.841353,0.0005799978,0.016059509,0.9525919,-0.0005819241,0.011250191,1.0156766,0.00069999584,0.008243593,1.041113,0.00059108477,0.006909393,1.118352,0.0006274123,0.005844927,1.2333561,0.0015604774,0.005524977,1.2602882,0.000826484,0.005286458,1.1485088,0.001287092,0.0049068592,1.1324658,0.0013803033,0.005104872,0.9805825,0.0014013799,0.0050697606,0.98356855,0.0008678302,0.005300778,0.8728983,0.0010784711,0.0053488035,0.8371061,0.0012381877,0.0055770082,0.8241478,0.0011740314,0.0058691087,0.8006648,0.0016927945,0.006131753,0.79156405,0.0012305334,0.0065645375,0.75563943,0.0010131078,0.0067223166,0.7471654,0.00147273,0.006635758,0.7481727,0.0012661566,0.006898754,0.7789639,0.001572444,0.007502614,0.69633275,0.0025115053,0.0077398797,0.64501286,0.0025182932,0.008162001,0.67059463,0.00224405,0.0099271145,0.63468796,0.0026592645,0.0100206705,0.640054,0.0029192762,0.011367175,0.6646511,0.00076148205,0.011768388,0.75441897,0.0013362473,0.0108340755,0.8881973,0.0034368013,0.011565358,1.1257089,0.0036292095,0.013462947,1.3412744,0.004644406,0.015689101,1.8708547
2.2682346051534017,2.2113257656097414,0.17881666666666668,0.2065,3.5553858280181885,-0.03102043,0.43185675,0.3280644,0.019112159,0.27612925,0.43929,0.018498003,0.20643151,0.5814728,0.0022800001,0.1517776,0.71176267,0.0038343058,0.11540265,0.8760129,-0.0040646885,0.087005585,1.0530847,0.007348461,0.06410853,1.2994153,0.0024676817,0.049072508,1.4963002,-0.0018742041,0.04065636,1.6655828,0.002148139,0.027110744,1.6093755,0.0016219884,0.022192318,1.6809931,-0.00016258315,0.017103788,1.7485362,0.0016088294,0.014093167,1.7210667,0.0014926106,0.012541155,1.82138,0.0014861826,0.011091004,1.8897494,0.0028847165,0.01095142,1.8318517,0.0016966731,0.010684584,1.6475933,0.0027496591,0.010170546,1.6036503,0.0027503944,0.010675826,1.362654,0.0028595084,0.010570056,1.3536423,0.0017735387,0.010987605,1.1924297,0.0021543964,0.011118099,1.133102,0.0025704612,0.01157848,1.0990976,0.002522545,0.0122104585,1.050007,0.0034825897,0.012884967,1.0182177,0.0025340575,0.013781641,0.95703506,0.0021234106,0.014270068,0.9230727,0.0031143683,0.014209757,0.8986274,0.0030972254,0.015012623,0.9207792,0.0038905211,0.0168904,0.8015898,0.0060209227,0.017756702,0.7326237,0.0061733564,0.018960591,0.7572419,0.0059224456,0.02353876,0.7207078,0.0072171,0.02458832,0.72791517,0.0078924745,0.029044958,0.7577625,0.0023507674,0.030777358,0.85263723,0.003720868,0.029209059,0.98038524,0.009141628,0.03183562,1.188007,0.009703512,0.036833968,1.39719,0.011422974,0.04184362,1.893638
2.205869334157308,2.300914433670044,0.16675,0.2068,3.6931331157684326,-0.022492448,0.44452387,1.3716471,0.025630992,0.29509327,1.7625097,0.028275799,0.22778651,2.2020109,0.0041208267,0.17662522,2.5478125,0.0061810794,0.13882837,2.9184072,-0.004056303,0.10831418,3.223775,0.010154975,0.08356711,3.761618,0.0034537483,0.06689547,4.0100417,-0.0017398531,0.057547607,4.1822314,0.0044175205,0.041027386,3.7941892,0.0027735322,0.03677148,3.704869,0.00045605638,0.02945912,3.7245605,0.002986892,0.025833072,3.615112,0.0029447982,0.023549045,3.7203212,0.0029820309,0.021316651,3.6188638,0.0055589885,0.021661159,3.3682342,0.0027761206,0.021884525,2.9798326,0.005173603,0.021300022,2.903909,0.0043628514,0.022212837,2.4733713,0.0045796805,0.02161873,2.4412496,0.002736687,0.021425182,2.1536329,0.0029622994,0.021530043,2.0363975,0.0040428424,0.021319654,1.9448195,0.004426295,0.022567736,1.824842,0.0055015218,0.023717208,1.7234932,0.0036712138,0.02489686,1.5854043,0.0035078789,0.025248742,1.48054,0.0048332983,0.02520761,1.3963611,0.005703113,0.027307604,1.399718,0.007304336,0.03181498,1.2129012,0.010723631,0.033226322,1.1373701,0.011446279,0.034787122,1.2539716,0.0120176375,0.04350176,1.2535405,0.014877829,0.04718007,1.3019587,0.017227042,0.058009233,1.3376478,0.0070576286,0.063147664,1.4552075,0.010136122,0.060016878,1.4222836,0.021674147,0.06856963,1.4258894,0.024344886,0.08214689,1.4835004,0.030777501,0.09986094,1.8718892
2.217901076507568,2.2748887630462646,0.14095,0.1034,3.6017510890960693,-0.0135745,0.45494756,2.0847836,0.030741267,0.31194955,2.5202787,0.034101665,0.24643148,3.0092578,0.0053237076,0.195616,3.2812364,0.008231071,0.15615137,3.5986996,-0.0038950627,0.12361008,3.7078407,0.011820852,0.09804336,4.160438,0.0046292474,0.07935285,4.258313,-0.0013544431,0.068590924,4.3069515,0.0056288787,0.05117197,3.7784016,0.0049412656,0.046860527,3.5905917,0.0011529231,0.03970667,3.573289,0.0038812396,0.03608654,3.5246859,0.004192386,0.03349734,3.7311265,0.0033121926,0.03193993,3.7433133,0.0059960647,0.034016173,3.4312143,0.0052458756,0.035321284,2.9725235,0.004665975,0.03651372,2.820277,0.00909418,0.036857106,2.4315817,0.008045711,0.038342774,2.3812635,0.0023870533,0.041513074,2.1202195,0.003516222,0.03649218,2.0245333,0.0047961297,0.0365778,2.0145257,0.0030485338,0.034120895,1.9561341,0.006220576,0.031796414,1.9759084,0.004317165,0.03373328,1.909205,0.0039106873,0.034753487,2.1141567,0.00797372,0.034065925,2.291161,0.0053854105,0.03399856,2.5870516,0.005910807,0.035546485,2.8716438,0.011447183,0.03735079,3.7358005,0.013987031,0.041198716,3.8735847,0.014750769,0.052825022,3.5656278,0.018515952,0.055415224,3.2007706,0.02197501,0.0690011,2.8114407,0.0107231885,0.07844125,2.5876288,0.016728412,0.08016376,2.2183256,0.036637004,0.09441961,1.9111011,0.040931955,0.11738509,1.6648748,0.046909977,0.14767236,1.9378738
2.265489737319946,2.3007248481750486,0.1236,0.1135,3.5780019760131836,-0.0076001673,0.46004617,0.93316376,0.034929004,0.32320142,1.1150876,0.039865557,0.25814995,1.2956237,0.009971466,0.21303217,1.3708942,0.011005535,0.1755133,1.4552584,-0.0027063412,0.14539926,1.490672,0.015503214,0.11963895,1.6313717,0.007128989,0.10173574,1.64252,0.00019729852,0.09241077,1.6307548,0.010465844,0.07201532,1.4301773,0.008092275,0.07029449,1.3526136,0.0032008542,0.061646897,1.4227345,0.00810407,0.060188983,1.4219369,0.008998994,0.058663756,1.4421184,0.00655745,0.05546936,1.3883069,0.012157779,0.0545151,1.490139,0.008889674,0.051777862,1.6542852,0.010186886,0.050427638,1.6873466,0.009478294,0.05204119,1.7137945,0.011208615,0.053831484,1.6868316,0.000660609,0.05660185,1.7580383,0.0033986783,0.05382959,1.8413429,0.0063950676,0.05590585,2.0583267,0.006544854,0.052649677,2.1490529,0.0072726975,0.051062714,2.2590725,-0.0017160259,0.052612867,2.1036706,-0.00030661456,0.04357414,2.2735977,0.008332525,0.043862484,2.348249,0.0064364215,0.040160913,2.4440122,0.0067275874,0.0475938,2.2100518,0.01360939,0.049369268,2.2665718,0.0150823975,0.04929296,2.1462915,0.017275268,0.06096198,1.8577691,0.021914205,0.067347966,1.6505373,0.025916427,0.08303946,1.4903414,0.011843804,0.08996308,1.564079,0.0127180815,0.082144886,1.6910323,0.024742687,0.090798765,1.7620325,0.025497852,0.10002408,1.6985481,0.036794204,0.11842336,1.9511366
