train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39
2.3019650727589926,2.3014102336883546,0.11163333333333333,0.1135,3.933411121368408,-0.0024548017,0.33697888,1.6964038e-06,-0.0071678367,0.23557945,2.4178892e-06,0.0012695772,0.16564408,3.4836078e-06,-0.004868354,0.12059515,4.9554465e-06,-0.0006632776,0.082619,7.193465e-06,0.008223027,0.05717274,1.0044004e-05,0.003445959,0.045369856,1.32929135e-05,0.001531802,0.03457953,1.8338098e-05,-0.0023850463,0.025134386,2.5213225e-05,0.0010845546,0.016349979,3.6024507e-05,0.000875227,0.012356151,4.9243437e-05,0.00030969066,0.009106429,6.5737855e-05,-0.0002506254,0.00660793,8.770659e-05,0.00015152582,0.0043552746,0.00012129672,0.00029873956,0.0032315184,0.00016697483,-0.00023938007,0.0023463182,0.00022089857,-0.00017855487,0.0015465404,0.0003248858,-6.4491716e-05,0.0010091366,0.0004882846,-3.867609e-05,0.00065702864,0.0007082182,4.206195e-05,0.0004378387,0.0009686406,-1.1242559e-05,0.00034043565,0.0012889119,9.126683e-06,0.00023093645,0.0018045469,-8.433732e-06,0.00016462685,0.0024641396,2.3296048e-05,0.00011322432,0.003529623,8.226786e-06,9.5736665e-05,0.004285716,7.548289e-06,7.7066645e-05,0.00535165,7.844711e-06,6.784088e-05,0.007322856,1.5419164e-05,6.1631836e-05,0.009653786,1.2165273e-05,6.6679764e-05,0.012401882,1.3582113e-05,7.912701e-05,0.016336016,2.9475403e-05,0.00010125185,0.02295633,3.326286e-05,0.00014460614,0.030306855,3.8067283e-05,0.00020701482,0.043799803,8.2318176e-05,0.0002874878,0.06637557,0.00011447251,0.0004084613,0.09429514,0.00012874465,0.0006095017,0.1470514,0.000229129,0.00090655504,0.23603062,0.0002987385,0.0014491287,0.36467165,0.00043715586,0.0022334475,0.6204814,0.000912198,0.0034787958,1.0840216
2.30138094774882,2.3011093704223633,0.11236666666666667,0.1135,3.9021389484405518,-0.0024547803,0.33697885,4.2636652e-06,-0.0071678236,0.23557952,6.1036067e-06,0.0012696019,0.16564415,8.802309e-06,-0.0048683565,0.12059529,1.252113e-05,-0.00066324306,0.082619056,1.8277291e-05,0.008223061,0.057172805,2.549846e-05,0.0034460155,0.04536996,3.3631495e-05,0.0015318627,0.034579646,4.6007946e-05,-0.0023849986,0.02513455,6.295134e-05,0.0010846225,0.016350169,8.8684625e-05,0.0008754141,0.012356349,0.00011917413,0.00030986004,0.00910673,0.00015865972,-0.0002506918,0.006608279,0.00020877691,0.00015218064,0.0043557943,0.00028004913,0.00029941407,0.003232307,0.00038374806,-0.00023843198,0.0023477545,0.0004969392,-0.00017765666,0.0015484353,0.0007196045,-6.352932e-05,0.0010110772,0.0010707749,-3.6941925e-05,0.00065999135,0.0014677462,4.4536606e-05,0.0004418618,0.0019772092,-7.1096974e-06,0.00034598677,0.0025779284,1.7701122e-05,0.0002375428,0.0033946545,5.2869456e-07,0.00017836744,0.00448005,3.2172455e-05,0.00013058177,0.006080006,1.6166541e-05,0.00011799249,0.0072169374,2.1626427e-05,0.000103923834,0.00888857,2.0608662e-05,0.000103374194,0.01115185,3.330369e-05,0.00010493203,0.01378094,3.3441258e-05,0.00012448082,0.017297955,4.0531613e-05,0.00015928598,0.021803332,7.573174e-05,0.00021009705,0.02922325,8.6702195e-05,0.00030424588,0.03793422,0.0001047514,0.00043728788,0.05285335,0.00021200631,0.0006011505,0.07685303,0.0002932388,0.0008549797,0.1115595,0.00033204746,0.001266223,0.16325904,0.0005459073,0.0018487915,0.25739157,0.0006818072,0.002907434,0.39562654,0.0010303903,0.0044186823,0.6612584,0.0022071737,0.0067324154,1.123792
2.3012507068634034,2.3010467140197752,0.11236666666666667,0.1135,4.013426780700684,-0.00245472,0.33697888,6.800556e-06,-0.0071677854,0.23557964,9.726208e-06,0.0012696456,0.16564423,1.398087e-05,-0.004868341,0.120595396,1.9901716e-05,-0.0006631675,0.08261924,2.9063554e-05,0.008223141,0.05717301,4.0550705e-05,0.003446114,0.045370176,5.3356696e-05,0.0015319375,0.03457988,7.2658404e-05,-0.0023849315,0.025134787,9.919364e-05,0.0010847623,0.016350485,0.00013904819,0.0008757441,0.01235666,0.00018686535,0.00031016115,0.0091071855,0.00024950443,-0.00025080025,0.0066087535,0.0003299242,0.00015312903,0.0043565533,0.00043488754,0.00030032924,0.0032334083,0.0005935507,-0.0002367756,0.0023496815,0.00075880066,-0.0001760851,0.0015511164,0.001084375,-6.25719e-05,0.001013373,0.0016295278,-3.529325e-05,0.00066329405,0.0022183277,4.7877966e-05,0.0004461487,0.0028978728,-2.686228e-06,0.0003523873,0.00362312,2.8553362e-05,0.00024578767,0.004553741,6.6639464e-06,0.00019256643,0.005538947,3.987287e-05,0.00014504521,0.0072205164,2.402374e-05,0.00013512473,0.008307374,3.1466632e-05,0.00012318397,0.010113283,2.646809e-05,0.00012643704,0.012078603,4.2836164e-05,0.00012936787,0.01451421,4.3554035e-05,0.00015506342,0.018265028,5.351505e-05,0.00019919926,0.023059819,9.7576245e-05,0.00026308568,0.030474326,0.00010961745,0.0003816124,0.038797036,0.00013813851,0.00054778013,0.053451862,0.00026980322,0.0007567351,0.07668846,0.0003746585,0.001080332,0.10958311,0.0004197048,0.0015997913,0.15968432,0.0006979744,0.0023239516,0.25502944,0.0008567749,0.0036427192,0.38515148,0.0012897702,0.0055218907,0.6546694,0.002779843,0.008395728,1.1089721
2.3012160338083905,2.301025694656372,0.11236666666666667,0.1135,3.908957004547119,-0.0024545542,0.33697924,1.0891827e-05,-0.007167675,0.23557991,1.5613572e-05,0.001269741,0.16564468,2.2493823e-05,-0.0048682797,0.120595835,3.175327e-05,-0.0006630077,0.08261962,4.6223413e-05,0.008223235,0.057173412,6.418333e-05,0.003446289,0.04537061,8.3976185e-05,0.0015320488,0.03458027,0.00011446728,-0.0023848335,0.025135197,0.00015489587,0.0010849934,0.016351039,0.00021675989,0.00087636505,0.012357123,0.00029201354,0.00031053284,0.0091079455,0.00038982814,-0.0002509422,0.006609401,0.00051644264,0.00015512088,0.004357646,0.000669533,0.0003018097,0.003235149,0.00091476337,-0.00023431137,0.0023527336,0.0011647249,-0.00017205757,0.0015557404,0.0016494093,-6.105858e-05,0.0010179736,0.0024866695,-3.4477314e-05,0.0006694945,0.0032783756,5.0580573e-05,0.00045288695,0.004100104,2.1581554e-06,0.00036155156,0.0050283894,3.7225553e-05,0.00025764268,0.006071563,1.3222327e-05,0.00020842098,0.0072619384,4.854419e-05,0.00015910035,0.008817402,3.0300975e-05,0.00015108005,0.009913874,3.5889672e-05,0.00013790732,0.011763747,2.8788165e-05,0.0001400498,0.0136220595,4.598732e-05,0.00013942317,0.016298236,4.4045682e-05,0.00016341767,0.019791361,5.518262e-05,0.00020567101,0.024723765,0.000100305304,0.00027112867,0.03190079,0.00011593194,0.00039273684,0.040046338,0.00014463672,0.0005641762,0.05342742,0.00027665665,0.00078103883,0.0748445,0.00038807432,0.0011146086,0.10634694,0.00043425147,0.0016491985,0.15568171,0.0006989897,0.0024067787,0.24183251,0.0008568173,0.0037970091,0.37212703,0.0013347481,0.0058094948,0.6273945,0.0029672838,0.008903344,1.1076893
2.301211382929484,2.301009708404541,0.11236666666666667,0.1135,3.89084792137146,-0.002454152,0.33697948,1.5036349e-05,-0.0071674585,0.23558061,2.1558124e-05,0.0012699285,0.16564533,3.1073054e-05,-0.0048681577,0.12059669,4.378816e-05,-0.0006627026,0.08262037,6.377711e-05,0.008223442,0.05717416,8.8305445e-05,0.0034465343,0.045371324,0.00011502827,0.0015322566,0.034581,0.00015682864,-0.0023846612,0.025135895,0.00021095051,0.0010853665,0.016351976,0.00029520981,0.0008774244,0.012357948,0.0003986394,0.00031086558,0.009109292,0.00053116115,-0.00025087202,0.0066104736,0.0007033589,0.00015805708,0.0043595326,0.0009031024,0.0003036128,0.0032381616,0.001229785,-0.00023143736,0.0023574482,0.0015633566,-0.00016497244,0.0015628872,0.0021645946,-5.8682974e-05,0.0010261347,0.0032255738,-3.4641413e-05,0.00067934406,0.004190438,5.47306e-05,0.0004622407,0.005252597,7.7937475e-06,0.00037288058,0.006345034,4.4529315e-05,0.00027168414,0.007505365,1.9113444e-05,0.0002245273,0.008779426,5.3520245e-05,0.00017320192,0.010555111,3.2856016e-05,0.00016529259,0.011864358,4.0048544e-05,0.00015011354,0.013945245,3.072443e-05,0.00015153732,0.015720569,4.9588038e-05,0.00014722007,0.018452568,4.7970832e-05,0.00016989512,0.02176408,5.618888e-05,0.00021061316,0.02589425,0.000102170976,0.00027378468,0.032993615,0.00011922606,0.00039551817,0.03979132,0.0001436798,0.0005716337,0.052937362,0.0002850584,0.00078993104,0.072753206,0.00038994045,0.0011306329,0.10076874,0.00044402864,0.0016710699,0.14577025,0.0007092304,0.0024442459,0.21430892,0.0008745566,0.0038652276,0.3327612,0.0013407798,0.0059534395,0.58770144,0.003043267,0.009181213,1.0771607
2.301205343500773,2.301027463531494,0.11236666666666667,0.1135,3.8910939693450928,-0.002453529,0.33698013,1.7211836e-05,-0.0071671396,0.2355816,2.4672125e-05,0.0012702025,0.1656464,3.5603454e-05,-0.0048679924,0.12059777,5.0127066e-05,-0.0006622684,0.082621396,7.298146e-05,0.008223751,0.057175178,0.000100961224,0.0034468493,0.04537238,0.0001314305,0.0015325726,0.03458195,0.00017893815,-0.0023843986,0.025136873,0.00024026401,0.0010858004,0.016353203,0.00033658097,0.0008786071,0.012359013,0.00045401737,0.00031120336,0.009110894,0.00060494983,-0.00025063104,0.0066117207,0.0008001191,0.00016143857,0.004361703,0.0010223091,0.0003056244,0.0032416198,0.0013867929,-0.00022840407,0.0023628164,0.0017542745,-0.0001560431,0.001570928,0.0023721333,-5.605005e-05,0.0010356315,0.003490901,-3.558597e-05,0.00069013913,0.0044822316,5.804002e-05,0.00047172312,0.0057054814,1.4334927e-05,0.00038309317,0.0068879966,4.8957783e-05,0.00028488564,0.008086769,2.3325287e-05,0.0002385942,0.009294673,5.7620553e-05,0.00018608052,0.011231435,3.598265e-05,0.00017733956,0.012636036,4.3020416e-05,0.00016084255,0.014770486,3.2980715e-05,0.00016154388,0.016521556,5.488493e-05,0.00015530578,0.01920856,5.2135503e-05,0.00017924779,0.022442365,5.8514506e-05,0.00022054459,0.026233679,0.00010946857,0.00028404893,0.033236023,0.00012535448,0.00041168334,0.040259063,0.0001542851,0.00059481093,0.05332239,0.00029795806,0.0008232482,0.074084274,0.00040632827,0.0011781517,0.10096137,0.00046486701,0.0017408768,0.14551423,0.00074039184,0.0025427009,0.21233495,0.0009120016,0.004025989,0.33146563,0.0014017705,0.006200594,0.58750373,0.0031761816,0.009556697,1.0846962
2.3012060362497966,2.3010255485534667,0.11236666666666667,0.1135,4.041438817977905,-0.0024527174,0.33698103,2.0477455e-05,-0.0071667656,0.23558286,2.9327239e-05,0.0012705323,0.16564798,4.2300126e-05,-0.0048678303,0.12059923,5.961332e-05,-0.0006617237,0.082622685,8.6906344e-05,0.0082241995,0.057176415,0.00012003761,0.0034471857,0.04537364,0.00015611482,0.0015329657,0.034583095,0.00021231467,-0.0023840496,0.025138052,0.00028500028,0.001086316,0.016354626,0.00039875592,0.00088008976,0.012360242,0.0005338253,0.00031145551,0.009112741,0.0007090808,-0.00024997708,0.0066131745,0.0009359961,0.0001650653,0.0043642935,0.0011874315,0.00030733622,0.0032457132,0.0016094029,-0.000225439,0.0023688173,0.0020105042,-0.00014682442,0.0015796085,0.0026534502,-5.3287054e-05,0.0010456548,0.0038018893,-3.5564608e-05,0.0007008413,0.004874787,6.1362596e-05,0.00048112634,0.0061320625,2.1064398e-05,0.0003926039,0.0074278954,5.243656e-05,0.0002969429,0.008689262,2.6723259e-05,0.00025045298,0.009995326,6.0260165e-05,0.00019711978,0.012046066,3.8688606e-05,0.0001869981,0.013445747,4.5182864e-05,0.0001692324,0.01552402,3.4401473e-05,0.00016990087,0.017257603,5.9636717e-05,0.0001612026,0.019972213,5.515087e-05,0.00018416552,0.023342067,5.904627e-05,0.00022296989,0.026809778,0.00010806122,0.00028233812,0.03376235,0.00012418878,0.00040421062,0.041156974,0.00014975182,0.0005819964,0.052852962,0.00029103935,0.00080429995,0.072455615,0.00039963564,0.0011525193,0.10097975,0.00045639847,0.0017069607,0.1450093,0.0007155791,0.0025031413,0.21000005,0.0008872573,0.0039675785,0.32681406,0.0013792726,0.0061256695,0.5730185,0.0030972308,0.009486348,1.0718914
2.3012039120992025,2.301026387786865,0.11236666666666667,0.1135,3.9082350730895996,-0.0024517698,0.3369821,2.5067784e-05,-0.0071662813,0.2355845,3.591816e-05,0.0012709047,0.16564971,5.1842475e-05,-0.0048676142,0.12060093,7.306259e-05,-0.0006610791,0.08262422,0.00010619938,0.0082246745,0.05717791,0.00014653124,0.003447533,0.0453751,0.00019000904,0.0015333784,0.03458436,0.0002588522,-0.0023836836,0.025139278,0.00034527815,0.0010868761,0.016356084,0.00048233967,0.00088190415,0.012361486,0.0006430884,0.00031113694,0.009114696,0.00085567846,-0.0002490895,0.0066144257,0.0011207595,0.00016871981,0.0043666493,0.0014144925,0.00030889496,0.0032497572,0.001918849,-0.00022293675,0.0023745412,0.002410518,-0.00013832637,0.0015874408,0.0030823562,-5.015756e-05,0.0010549169,0.0043227365,-3.3516422e-05,0.0007111849,0.0054948144,6.443351e-05,0.0004914358,0.0066829957,2.6126956e-05,0.0004024135,0.0081250295,5.7622186e-05,0.000308496,0.009386147,3.0958083e-05,0.00026271716,0.010679261,6.374737e-05,0.00020898522,0.012751653,4.0546907e-05,0.00019823569,0.014140259,4.7514968e-05,0.00017809945,0.016269749,3.5221e-05,0.00017911484,0.017854977,6.541306e-05,0.00016843273,0.020658344,6.0385024e-05,0.00019196265,0.024222668,6.023503e-05,0.00023104082,0.02793169,0.00010999691,0.00028832242,0.035109412,0.0001273686,0.00040900713,0.043113213,0.00014879262,0.0005871666,0.054401703,0.00029230557,0.0008079607,0.07345692,0.000399691,0.0011597434,0.10210192,0.00046105357,0.0017140672,0.1438052,0.00070434087,0.002520022,0.20609763,0.0008796403,0.003998615,0.31939378,0.0013816945,0.006182658,0.5633862,0.0031558555,0.009566672,1.0715744
2.301206116358439,2.301030856704712,0.11236666666666667,0.1135,3.9020748138427734,-0.0024505157,0.33698326,2.9873185e-05,-0.0071655945,0.2355865,4.274203e-05,0.0012713767,0.16565204,6.174781e-05,-0.0048673074,0.12060328,8.7080196e-05,-0.0006602714,0.0826263,0.00012638952,0.008225344,0.057179842,0.00017438155,0.0034478607,0.045377024,0.00022646853,0.001533852,0.03458592,0.00030784248,-0.0023832987,0.025140768,0.00040875698,0.0010876033,0.01635776,0.0005709233,0.00088436174,0.012362924,0.0007591604,0.00031001915,0.009117071,0.0010152984,-0.0002476591,0.0066156522,0.0013213475,0.00017210962,0.004369186,0.0016640257,0.0003108896,0.0032540865,0.0022564894,-0.00022038643,0.0023803716,0.002825936,-0.00013008235,0.0015947607,0.0035333321,-4.37017e-05,0.0010641458,0.0048475293,-3.1154224e-05,0.0007229684,0.006070039,6.968694e-05,0.00050381944,0.0072932425,2.7928374e-05,0.00041436488,0.008840964,6.3186504e-05,0.00031892475,0.010194109,3.5404664e-05,0.00027445328,0.011460978,6.9244634e-05,0.00021938869,0.013751832,4.218046e-05,0.00020906053,0.015279747,5.0852464e-05,0.0001860649,0.017607473,3.673652e-05,0.00018729489,0.019090116,6.799689e-05,0.00017409473,0.021625753,6.19926e-05,0.00019643325,0.025105525,5.8281374e-05,0.00023430258,0.028815499,0.00010795414,0.0002882431,0.036030613,0.00012511834,0.00040472,0.044096462,0.00014802562,0.00057602103,0.055570785,0.00028501017,0.00079137506,0.07424644,0.00038991004,0.0011363428,0.10157098,0.00045051464,0.0016813597,0.14217658,0.00068965286,0.0024768522,0.2042343,0.0008605266,0.003946651,0.31263697,0.0013357608,0.006128355,0.54559195,0.003141939,0.00949958,1.0666009
2.3012073837280274,2.301025200653076,0.11236666666666667,0.1135,4.004483222961426,-0.0024489553,0.33698496,3.6821948e-05,-0.0071647144,0.23558916,5.2708696e-05,0.00127189,0.16565533,7.61936e-05,-0.0048669726,0.12060626,0.00010753043,-0.0006592564,0.08262902,0.00015620992,0.008226301,0.057182323,0.00021570775,0.0034481194,0.04537946,0.0002803168,0.0015344726,0.03458777,0.00038035677,-0.0023827674,0.025142515,0.00050475216,0.0010885583,0.01635965,0.0007064966,0.0008873758,0.012364519,0.00093691825,0.00030839542,0.009119779,0.0012575204,-0.00024540877,0.006616905,0.0016278083,0.00017561068,0.004372067,0.002042887,0.0003133565,0.0032588898,0.0027671466,-0.0002180726,0.0023866917,0.0034385326,-0.00012103946,0.0016023563,0.0042336234,-3.514332e-05,0.0010745638,0.0056695486,-2.656811e-05,0.0007362193,0.006991792,7.561238e-05,0.00051808526,0.008348727,2.9927927e-05,0.0004278307,0.010014633,6.928868e-05,0.0003299478,0.011508225,4.097966e-05,0.00028768173,0.012816222,7.533162e-05,0.00023125067,0.0152812265,4.4099612e-05,0.00022117267,0.01691864,5.2650856e-05,0.0001953025,0.019323343,3.7448433e-05,0.00019519927,0.02085137,7.06988e-05,0.00018023321,0.023342345,6.623632e-05,0.00020030336,0.027257022,5.771897e-05,0.00023819205,0.03106354,0.00010574352,0.00029141034,0.038318887,0.00012671684,0.00040641797,0.04746383,0.00015180567,0.00057691574,0.057621952,0.00028972744,0.0007925515,0.076423466,0.00039892667,0.001134171,0.10205057,0.00044778286,0.0016824605,0.14290991,0.00069709873,0.0024733848,0.20573667,0.000869025,0.0039421828,0.31775776,0.0013576966,0.006131947,0.56018,0.0031454242,0.009514609,1.0726485
2.301207261021932,2.301033047103882,0.11236666666666667,0.1135,3.9199411869049072,-0.0024468617,0.33698723,4.381624e-05,-0.0071635777,0.2355928,6.270135e-05,0.0012725048,0.16565941,9.07551e-05,-0.004866593,0.12061011,0.00012808468,-0.0006579257,0.08263244,0.00018614682,0.0082276,0.057185445,0.00025650652,0.003448379,0.045382477,0.00033315632,0.0015352961,0.034590025,0.00045234157,-0.0023820128,0.025144609,0.0006005732,0.0010897277,0.016361833,0.0008421565,0.0008908797,0.012366264,0.0011172927,0.0003059563,0.009122652,0.0015007027,-0.00024221317,0.006617613,0.0019314694,0.00018009981,0.0043748342,0.0024171115,0.00031448787,0.003264092,0.0032741479,-0.00021671019,0.0023928971,0.0040471707,-0.00010956369,0.0016094446,0.0049266736,-2.5735299e-05,0.0010853554,0.006406795,-2.0099169e-05,0.0007505807,0.0077752722,8.048251e-05,0.0005342979,0.009173377,3.3142067e-05,0.00044387064,0.010849894,7.973287e-05,0.0003428369,0.012423121,4.5654437e-05,0.0003054953,0.013776381,8.30038e-05,0.00024661087,0.016354436,4.674344e-05,0.0002373095,0.017963998,5.7168952e-05,0.00020827446,0.020433936,4.0361167e-05,0.00020700443,0.021974286,7.495205e-05,0.00019038326,0.024452776,6.998714e-05,0.00020912077,0.028639661,5.884614e-05,0.0002437852,0.03245611,0.00010426666,0.00029287994,0.039488353,0.00012457385,0.00040564244,0.049371812,0.00015536141,0.00057100976,0.060187127,0.00028820094,0.00078403065,0.07882004,0.00038752283,0.0011214969,0.102739215,0.00044084224,0.0016599023,0.14402896,0.0006703751,0.0024517972,0.20440947,0.00086691114,0.0039137686,0.32020688,0.0013350045,0.0061089657,0.55886436,0.0031661135,0.0094822645,1.0793071
2.3012088414510092,2.301035829162598,0.11236666666666667,0.1135,3.8982417583465576,-0.002444194,0.3369899,5.101075e-05,-0.00716219,0.23559721,7.2934236e-05,0.0012732298,0.16566458,0.00010578001,-0.00486613,0.120614894,0.00014921214,-0.0006562567,0.0826366,0.0002172719,0.0082291085,0.057189237,0.0002984579,0.0034487438,0.045386143,0.0003874639,0.00153631,0.034592714,0.00052775885,-0.0023810565,0.025147164,0.0007013013,0.0010909884,0.016364481,0.0009839677,0.0008949896,0.012368326,0.0013083274,0.00030304832,0.009125919,0.0017497117,-0.00023801364,0.0066183256,0.00223375,0.00018546537,0.0043781972,0.0027894783,0.00031378053,0.0032701523,0.0037634147,-0.00021573802,0.0023996057,0.004651241,-9.79677e-05,0.0016173023,0.0055793095,-1.2065449e-05,0.0010987393,0.0070058554,-1.4659893e-05,0.00076986157,0.0083477255,8.27442e-05,0.0005541808,0.009702921,3.9010858e-05,0.00046262273,0.011416336,9.065919e-05,0.0003607747,0.013134993,5.000214e-05,0.00032663438,0.014476872,9.334135e-05,0.0002633577,0.017009635,5.083305e-05,0.00025736305,0.018633077,6.240345e-05,0.00022534629,0.02113969,4.34111e-05,0.00022150973,0.022748632,7.567253e-05,0.00020326662,0.025138238,7.183611e-05,0.00021742264,0.029581478,6.193398e-05,0.00024837963,0.0334286,0.00010152873,0.00029613596,0.04033195,0.00012371702,0.000405099,0.05037678,0.00015472328,0.0005694956,0.061579216,0.00028801436,0.0007817885,0.08031415,0.0003836921,0.0011214619,0.10442919,0.00044583582,0.0016554947,0.14466341,0.0006682053,0.0024442123,0.2029503,0.000864102,0.0039012928,0.3118998,0.0013447651,0.0061013508,0.5442786,0.00314595,0.009530148,1.0446861
2.3012041558583576,2.3010237579345705,0.11236666666666667,0.1135,3.9106717109680176,-0.0024407024,0.3369932,6.0091777e-05,-0.0071606133,0.23560266,8.590663e-05,0.0012740457,0.16567086,0.00012473205,-0.004865513,0.12062062,0.00017590946,-0.0006542652,0.0826415,0.0002562843,0.008230895,0.057193723,0.0003509517,0.0034493369,0.045390416,0.00045512785,0.001537601,0.034595974,0.00062209537,-0.0023798079,0.025150293,0.0008279119,0.0010924556,0.016367722,0.0011600588,0.00090013584,0.012370758,0.001551239,0.00029995898,0.009129816,0.0020643983,-0.00023294026,0.006619421,0.0026161303,0.00019129187,0.0043825866,0.0032543743,0.000310583,0.0032773798,0.0043478147,-0.00021325849,0.00240672,0.005373572,-8.774789e-05,0.0016264166,0.0063672815,2.409083e-06,0.0011134874,0.0077799754,-1.22596575e-05,0.00079108047,0.009142055,8.5691856e-05,0.0005741972,0.0105953105,4.897664e-05,0.00048097235,0.012385488,0.00010409027,0.0003806345,0.01420203,5.425961e-05,0.0003503518,0.015420797,0.00010261404,0.00028296976,0.018325614,5.7306603e-05,0.00027926505,0.020057622,6.854743e-05,0.0002456446,0.022737218,4.5960263e-05,0.00024007364,0.024389898,7.871226e-05,0.0002184112,0.026832474,7.530334e-05,0.00022967189,0.03151049,6.500978e-05,0.0002572807,0.035487514,0.00010246314,0.00030119703,0.041861206,0.00012227733,0.00040506432,0.052033845,0.00015429125,0.0005638338,0.063087694,0.00028458345,0.0007702816,0.08168686,0.0003786696,0.0011019142,0.10650493,0.00043315248,0.0016254057,0.14499237,0.0006589183,0.0024005333,0.20145711,0.00084708584,0.0038419599,0.30567154,0.0013179714,0.006028793,0.5308105,0.0030951952,0.00946723,1.0397817
2.3012015997568764,2.301028161621094,0.11236666666666667,0.1135,3.9925990104675293,-0.0024359142,0.3369972,6.886288e-05,-0.007158626,0.23560965,9.8421115e-05,0.0012750428,0.16567887,0.00014292599,-0.004864594,0.12062794,0.0002016821,-0.0006518818,0.082647935,0.00029387733,0.008233159,0.05719947,0.00040161907,0.0034502381,0.045396,0.0005201328,0.0015394248,0.03460032,0.0007125049,-0.0023780048,0.025154589,0.00094923744,0.0010944239,0.016372291,0.001328733,0.000906885,0.012374407,0.0017823873,0.00029717493,0.009135534,0.0023603241,-0.00022568603,0.006622475,0.0029786322,0.00019776059,0.004390041,0.0036829098,0.00030592777,0.0032881703,0.0048740376,-0.00020878541,0.0024169784,0.0060231155,-7.779504e-05,0.0016396331,0.0070721284,1.563522e-05,0.0011312492,0.008527318,-9.828664e-06,0.0008160032,0.009984969,9.151296e-05,0.00059805805,0.011517107,5.9518377e-05,0.00050589524,0.013325066,0.00011717894,0.0004064971,0.015113212,5.7562207e-05,0.0003789076,0.016356809,0.000112470596,0.0003044318,0.019387804,6.388053e-05,0.00030118704,0.021101037,7.446279e-05,0.0002652699,0.023878701,4.785793e-05,0.00025760266,0.025606256,8.268747e-05,0.00023234835,0.028148862,8.162875e-05,0.00024110459,0.032932233,6.5512904e-05,0.00026896724,0.036991507,0.00010425541,0.00030974232,0.04354197,0.00012599373,0.0004109933,0.053316206,0.00015867552,0.0005689642,0.063728236,0.0002865873,0.000774762,0.081614666,0.00037799453,0.0011058006,0.10659807,0.00043048314,0.0016282591,0.14493562,0.00066098623,0.0024016039,0.20101224,0.00084731885,0.0038468875,0.30448055,0.0013115811,0.0060311174,0.52691257,0.0030735307,0.009446309,1.0412174
