train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39,act_mean_40,act_std_40,grad_norm_40,act_mean_41,act_std_41,grad_norm_41,act_mean_42,act_std_42,grad_norm_42,act_mean_43,act_std_43,grad_norm_43,act_mean_44,act_std_44,grad_norm_44,act_mean_45,act_std_45,grad_norm_45,act_mean_46,act_std_46,grad_norm_46,act_mean_47,act_std_47,grad_norm_47,act_mean_48,act_std_48,grad_norm_48,act_mean_49,act_std_49,grad_norm_49
2.304223796971639,2.301539707946777,0.10881666666666667,0.1135,4.256727933883667,-0.015173207,0.43682593,0.0,-0.06904013,0.4866722,0.0,-0.055787608,0.56405634,0.0,-0.0015399839,0.51755923,0.0,0.042159136,0.5413543,0.0,-0.045948654,0.52108157,0.0,-0.048739955,0.533226,0.0,-0.05320721,0.4710722,0.0,-0.021996144,0.49856713,0.0,-0.0031972171,0.49315965,0.0,0.0060636033,0.49393666,0.0,-0.018920721,0.5388536,0.0,0.05316183,0.49714193,0.0,0.026532633,0.50639486,0.0,0.10962524,0.51468027,0.0,0.030337855,0.5485295,0.0,0.015659543,0.47752184,0.0,-0.03082239,0.5227989,0.0,0.03476324,0.5444613,2.8964761e-21,-0.029052705,0.5132391,7.094649e-20,0.09496351,0.50296533,3.0546252e-19,0.01538381,0.536213,1.3767985e-18,-0.01436878,0.5702864,5.6446946e-18,0.090652965,0.5042269,2.406276e-17,-0.03709065,0.5581722,8.992482e-17,0.002083638,0.44897997,4.0305835e-16,0.032117262,0.5077953,1.670053e-15,0.10170732,0.54167736,7.4831685e-15,0.10384197,0.5631242,3.2477693e-14,0.025904233,0.4743681,1.4651157e-13,-0.0046688872,0.5543658,6.330256e-13,0.0536993,0.5219897,2.734316e-12,-0.008521177,0.5111561,1.14473275e-11,-0.09773254,0.47584236,5.0905714e-11,0.06346136,0.48710427,2.1157232e-10,-0.093889125,0.509489,9.165046e-10,-0.025391147,0.51119995,3.9398893e-09,0.07537786,0.4677594,1.6435182e-08,0.033317145,0.5342663,6.8047186e-08,-0.0712044,0.5945541,2.7528927e-07,-0.037596453,0.52678835,1.214497e-06,-0.0052023255,0.539807,5.1578872e-06,0.008943169,0.53360295,2.3566652e-05,-0.010935523,0.55366826,9.911365e-05,0.028141027,0.53512496,0.00041387617,0.08809628,0.56831986,0.0017434702,-0.09635678,0.5590114,0.0076486766,0.009744441,0.46582583,0.032900833,0.051173847,0.4879602,0.14302123,-0.022013154,0.49499965,0.5979329
2.301983876291911,2.3012596683502196,0.11113333333333333,0.1135,4.095467805862427,-0.015173207,0.436826,0.0,-0.06904014,0.48667213,0.0,-0.055787615,0.5640564,0.0,-0.0015399846,0.5175593,0.0,0.04215918,0.5413541,0.0,-0.04594863,0.5210813,0.0,-0.04873997,0.533226,0.0,-0.053207226,0.4710722,0.0,-0.021996148,0.49856713,0.0,-0.00319722,0.49315968,0.0,0.006063604,0.49393666,0.0,-0.018920721,0.5388536,0.0,0.05316183,0.49714193,0.0,0.026532633,0.50639486,0.0,0.10962524,0.51468027,0.0,0.030337855,0.5485295,0.0,0.015659543,0.47752184,0.0,-0.03082239,0.5227989,0.0,0.03476324,0.5444613,2.8950243e-21,-0.029052705,0.5132391,7.090168e-20,0.09496351,0.50296533,3.0534356e-19,0.01538381,0.536213,1.3762655e-18,-0.01436878,0.5702864,5.6427954e-18,0.090652965,0.5042269,2.4053171e-17,-0.03709065,0.5581722,8.9884833e-17,0.0020836382,0.44897997,4.0288415e-16,0.032117262,0.5077953,1.6693157e-15,0.10170732,0.54167736,7.48089e-15,0.10384197,0.5631242,3.246623e-14,0.025904233,0.4743681,1.4644926e-13,-0.0046688877,0.5543658,6.327901e-13,0.0536993,0.5219897,2.7332787e-12,-0.008521177,0.5111561,1.1444559e-11,-0.09773254,0.47584236,5.088964e-11,0.06346136,0.48710427,2.1149546e-10,-0.093889125,0.509489,9.161588e-10,-0.025391147,0.51119995,3.93804e-09,0.07537786,0.4677594,1.6427952e-08,0.033317145,0.5342663,6.8016476e-08,-0.0712044,0.5945541,2.751725e-07,-0.037596453,0.52678835,1.213833e-06,-0.0052023255,0.539807,5.154848e-06,0.008943168,0.53360295,2.3555856e-05,-0.010935473,0.5536682,9.9064055e-05,0.02814116,0.5351246,0.0004137037,0.08809598,0.56832033,0.0017429112,-0.096355714,0.559013,0.0076458817,0.009740312,0.46583194,0.032891665,0.051080983,0.48797902,0.14297503,-0.02284813,0.49494782,0.59769243
2.3017186829884846,2.302395178985596,0.11058333333333334,0.1135,4.222997188568115,-0.0151732145,0.436826,0.0,-0.069040164,0.48667234,0.0,-0.05578756,0.56405634,0.0,-0.0015399844,0.5175592,0.0,0.0421592,0.54135424,0.0,-0.045948584,0.52108157,0.0,-0.048739936,0.533226,0.0,-0.053207215,0.4710722,0.0,-0.021996146,0.49856713,0.0,-0.003197218,0.49315965,0.0,0.006063604,0.49393666,0.0,-0.018920721,0.5388536,0.0,0.05316183,0.49714193,0.0,0.026532633,0.50639486,0.0,0.10962524,0.51468027,0.0,0.030337855,0.5485295,0.0,0.015659543,0.47752184,0.0,-0.03082239,0.5227989,0.0,0.03476324,0.5444613,2.8877548e-21,-0.029052705,0.5132391,7.0894994e-20,0.09496351,0.50296533,3.0528608e-19,0.01538381,0.536213,1.376201e-18,-0.01436878,0.5702864,5.64231e-18,0.090652965,0.5042269,2.4051287e-17,-0.03709065,0.5581722,8.987498e-17,0.0020836382,0.44897997,4.0283352e-16,0.032117262,0.5077953,1.6691374e-15,0.10170732,0.54167736,7.480029e-15,0.10384197,0.5631242,3.2462822e-14,0.025904233,0.4743681,1.4643381e-13,-0.0046688877,0.5543658,6.3269816e-13,0.0536993,0.5219897,2.7328988e-12,-0.008521177,0.5111561,1.14432205e-11,-0.09773254,0.47584236,5.0882045e-11,0.06346136,0.48710427,2.1147345e-10,-0.093889125,0.509489,9.160384e-10,-0.025391147,0.51119995,3.9377412e-09,0.07537786,0.4677594,1.642606e-08,0.033317145,0.5342663,6.800655e-08,-0.0712044,0.5945541,2.7512942e-07,-0.037596453,0.52678835,1.2136264e-06,-0.0052023255,0.539807,5.1536904e-06,0.008943169,0.53360295,2.3551602e-05,-0.010935522,0.55366826,9.904979e-05,0.02814128,0.5351246,0.0004136526,0.08809596,0.568321,0.0017427171,-0.096357755,0.55901366,0.0076452773,0.009735288,0.465829,0.032889374,0.050965935,0.48798397,0.14296296,-0.023584886,0.49476066,0.59768695
2.3019503170013427,2.301691167449951,0.11075,0.1135,4.1243791580200195,-0.015173199,0.43682608,0.0,-0.069040135,0.48667234,0.0,-0.055787586,0.56405604,0.0,-0.001539985,0.5175592,0.0,0.042159166,0.5413544,0.0,-0.04594861,0.52108157,0.0,-0.048739977,0.533226,0.0,-0.053207226,0.4710722,0.0,-0.021996144,0.49856713,0.0,-0.0031972183,0.49315968,0.0,0.006063604,0.49393666,0.0,-0.018920721,0.5388536,0.0,0.05316183,0.49714193,0.0,0.026532633,0.50639486,0.0,0.10962524,0.51468027,0.0,0.030337855,0.5485295,0.0,0.015659543,0.47752184,0.0,-0.03082239,0.5227989,0.0,0.03476324,0.5444613,2.893814e-21,-0.029052705,0.5132391,7.0920824e-20,0.09496351,0.50296533,3.053707e-19,0.01538381,0.536213,1.3763643e-18,-0.01436878,0.5702864,5.6430584e-18,0.090652965,0.5042269,2.4054214e-17,-0.03709065,0.5581722,8.9885356e-17,0.002083638,0.44897997,4.0287923e-16,0.032117262,0.5077953,1.6693758e-15,0.10170732,0.54167736,7.480743e-15,0.10384197,0.5631242,3.2464804e-14,0.025904233,0.4743681,1.4644948e-13,-0.0046688877,0.5543658,6.3277573e-13,0.0536993,0.5219897,2.7331254e-12,-0.008521177,0.5111561,1.1444135e-11,-0.09773254,0.47584236,5.0886403e-11,0.06346136,0.48710427,2.1148354e-10,-0.093889125,0.509489,9.161228e-10,-0.025391147,0.51119995,3.937877e-09,0.07537786,0.4677594,1.642676e-08,0.033317145,0.5342663,6.801272e-08,-0.0712044,0.5945541,2.7515375e-07,-0.037596453,0.52678835,1.2138626e-06,-0.0052023255,0.539807,5.154651e-06,0.008943169,0.53360295,2.355479e-05,-0.010935548,0.55366826,9.905857e-05,0.028141407,0.5351246,0.0004136951,0.08809646,0.568321,0.0017427778,-0.096359216,0.55901617,0.0076453313,0.009726429,0.4658274,0.032889437,0.050879903,0.48796684,0.1429698,-0.02433159,0.49467298,0.5977034
2.3019919788360594,2.3013025398254396,0.11168333333333333,0.1028,4.232863903045654,-0.015173207,0.43682587,0.0,-0.06904013,0.48667222,0.0,-0.055787582,0.5640562,0.0,-0.0015399839,0.5175592,0.0,0.042159174,0.54135454,0.0,-0.045948617,0.5210814,0.0,-0.048739947,0.53322595,0.0,-0.053207207,0.47107217,0.0,-0.021996146,0.49856713,0.0,-0.0031972183,0.49315968,0.0,0.006063604,0.49393666,0.0,-0.018920721,0.5388536,0.0,0.05316183,0.49714193,0.0,0.026532633,0.50639486,0.0,0.10962524,0.51468027,0.0,0.030337855,0.5485295,0.0,0.015659543,0.47752184,0.0,-0.03082239,0.5227989,0.0,0.03476324,0.5444613,2.8962342e-21,-0.029052705,0.5132391,7.0938286e-20,0.09496351,0.50296533,3.053661e-19,0.01538381,0.536213,1.3764038e-18,-0.01436878,0.5702864,5.6431515e-18,0.090652965,0.5042269,2.405498e-17,-0.03709065,0.5581722,8.988947e-17,0.002083638,0.44897997,4.0290107e-16,0.032117262,0.5077953,1.6693943e-15,0.10170732,0.54167736,7.480896e-15,0.10384197,0.5631242,3.2465922e-14,0.025904233,0.4743681,1.4644616e-13,-0.0046688877,0.5543658,6.3275573e-13,0.0536993,0.5219897,2.7329794e-12,-0.008521177,0.5111561,1.1443978e-11,-0.09773254,0.47584236,5.0885105e-11,0.06346136,0.48710427,2.1148681e-10,-0.093889125,0.509489,9.160699e-10,-0.025391147,0.51119995,3.9378256e-09,0.07537786,0.4677594,1.6426052e-08,0.033317145,0.5342663,6.800889e-08,-0.0712044,0.5945541,2.751511e-07,-0.037596453,0.52678835,1.2137863e-06,-0.0052023255,0.539807,5.1544544e-06,0.008943153,0.53360295,2.3553763e-05,-0.01093554,0.5536682,9.905741e-05,0.02814152,0.53512466,0.00041368132,0.088096455,0.56832135,0.0017427941,-0.09636039,0.5590166,0.0076451837,0.009719975,0.465826,0.032890197,0.050774552,0.48796397,0.14296982,-0.025091672,0.4945282,0.5976951
2.30189785194397,2.3016092212677,0.11098333333333334,0.1135,4.1310670375823975,-0.015173211,0.4368261,0.0,-0.069040105,0.48667228,0.0,-0.05578756,0.5640563,0.0,-0.0015399846,0.51755923,0.0,0.042159192,0.5413543,0.0,-0.045948613,0.52108175,0.0,-0.04873998,0.533226,0.0,-0.053207207,0.4710722,0.0,-0.021996146,0.49856713,0.0,-0.0031972176,0.49315968,0.0,0.006063604,0.49393666,0.0,-0.018920721,0.5388536,0.0,0.05316183,0.49714193,0.0,0.026532633,0.50639486,0.0,0.10962524,0.51468027,0.0,0.030337855,0.5485295,0.0,0.015659543,0.47752184,0.0,-0.03082239,0.5227989,0.0,0.03476324,0.5444613,2.89018e-21,-0.029052705,0.5132391,7.088984e-20,0.09496351,0.50296533,3.0535874e-19,0.01538381,0.536213,1.3763015e-18,-0.01436878,0.5702864,5.6428094e-18,0.090652965,0.5042269,2.4054212e-17,-0.03709065,0.5581722,8.9884615e-17,0.0020836382,0.44897997,4.0288818e-16,0.032117262,0.5077953,1.6693902e-15,0.10170732,0.54167736,7.481064e-15,0.10384197,0.5631242,3.2465313e-14,0.025904233,0.4743681,1.4644252e-13,-0.0046688877,0.5543658,6.327375e-13,0.0536993,0.5219897,2.7329655e-12,-0.008521177,0.5111561,1.14434556e-11,-0.09773254,0.47584236,5.0885116e-11,0.06346136,0.48710427,2.1148472e-10,-0.093889125,0.509489,9.160602e-10,-0.025391147,0.51119995,3.937622e-09,0.07537786,0.4677594,1.6425748e-08,0.033317145,0.5342663,6.8007225e-08,-0.0712044,0.5945541,2.7515193e-07,-0.037596453,0.52678835,1.2137581e-06,-0.0052023255,0.539807,5.1544325e-06,0.008943165,0.53360295,2.3554567e-05,-0.010935704,0.5536682,9.905496e-05,0.02814162,0.5351246,0.00041366625,0.08809657,0.56832165,0.0017427123,-0.09636284,0.5590172,0.007645034,0.009716341,0.4658222,0.032888073,0.050662696,0.48797384,0.14296211,-0.02584876,0.4943707,0.59766877
2.3019449977874755,2.301838619995117,0.11085,0.1135,4.191045045852661,-0.0151732145,0.43682584,0.0,-0.06904014,0.4866723,0.0,-0.055787586,0.5640563,0.0,-0.0015399852,0.51755935,0.0,0.0421592,0.5413543,0.0,-0.0459486,0.52108157,0.0,-0.048739992,0.533226,0.0,-0.053207215,0.47107217,0.0,-0.021996146,0.49856713,0.0,-0.0031972178,0.49315968,0.0,0.0060636033,0.49393666,0.0,-0.018920721,0.5388536,0.0,0.05316183,0.49714193,0.0,0.026532633,0.50639486,0.0,0.10962524,0.51468027,0.0,0.030337855,0.5485295,0.0,0.015659543,0.47752184,0.0,-0.03082239,0.5227989,0.0,0.03476324,0.5444613,2.8906648e-21,-0.029052705,0.5132391,7.091188e-20,0.09496351,0.50296533,3.0536166e-19,0.01538381,0.536213,1.3762918e-18,-0.01436878,0.5702864,5.6426886e-18,0.090652965,0.5042269,2.4053044e-17,-0.03709065,0.5581722,8.988086e-17,0.0020836382,0.44897997,4.0287844e-16,0.032117262,0.5077953,1.669352e-15,0.10170732,0.54167736,7.480542e-15,0.10384197,0.5631242,3.246461e-14,0.025904233,0.4743681,1.4643556e-13,-0.0046688877,0.5543658,6.32698e-13,0.0536993,0.5219897,2.7328617e-12,-0.008521177,0.5111561,1.14425405e-11,-0.09773254,0.47584236,5.0882333e-11,0.06346136,0.48710427,2.1146732e-10,-0.093889125,0.509489,9.1597685e-10,-0.025391147,0.51119995,3.937431e-09,0.07537786,0.4677594,1.6425439e-08,0.033317145,0.5342663,6.800831e-08,-0.0712044,0.5945541,2.7513767e-07,-0.037596453,0.52678835,1.2137058e-06,-0.0052023255,0.539807,5.1541992e-06,0.0089431675,0.53360295,2.3553703e-05,-0.010935735,0.5536682,9.905305e-05,0.02814229,0.5351246,0.0004136619,0.0880966,0.5683215,0.001742749,-0.09636473,0.5590176,0.0076449993,0.009709997,0.4658223,0.032887354,0.05055376,0.4879722,0.14295763,-0.026597008,0.49420455,0.59766483
2.3020576000213624,2.3016384342193605,0.11121666666666667,0.1135,4.106661796569824,-0.015173207,0.4368258,0.0,-0.06904012,0.48667222,0.0,-0.0557876,0.5640562,0.0,-0.0015399839,0.5175592,0.0,0.042159166,0.5413544,0.0,-0.045948617,0.5210816,0.0,-0.048739992,0.533226,0.0,-0.05320722,0.4710722,0.0,-0.021996146,0.49856713,0.0,-0.003197218,0.49315965,0.0,0.0060636033,0.49393666,0.0,-0.018920721,0.5388536,0.0,0.05316183,0.49714193,0.0,0.026532633,0.50639486,0.0,0.10962524,0.51468027,0.0,0.030337855,0.5485295,0.0,0.015659543,0.47752184,0.0,-0.03082239,0.5227989,0.0,0.03476324,0.5444613,2.8957503e-21,-0.029052705,0.5132391,7.093557e-20,0.09496351,0.50296533,3.053814e-19,0.01538381,0.536213,1.3764352e-18,-0.01436878,0.5702864,5.6433806e-18,0.090652965,0.5042269,2.4055579e-17,-0.03709065,0.5581722,8.989278e-17,0.0020836382,0.44897997,4.0290313e-16,0.032117262,0.5077953,1.6694852e-15,0.10170732,0.54167736,7.4814354e-15,0.10384197,0.5631242,3.2466732e-14,0.025904233,0.4743681,1.4644713e-13,-0.0046688877,0.5543658,6.327511e-13,0.0536993,0.5219897,2.7330002e-12,-0.008521177,0.5111561,1.1443345e-11,-0.09773254,0.47584236,5.088387e-11,0.06346136,0.48710427,2.1148616e-10,-0.093889125,0.509489,9.160689e-10,-0.025391147,0.51119995,3.937882e-09,0.07537786,0.4677594,1.6426121e-08,0.033317145,0.5342663,6.801256e-08,-0.0712044,0.5945541,2.7515614e-07,-0.037596453,0.52678835,1.2137967e-06,-0.0052023255,0.539807,5.1545085e-06,0.0089431675,0.53360295,2.3555252e-05,-0.01093572,0.55366826,9.9058736e-05,0.028142488,0.5351246,0.00041368886,0.088097,0.56832176,0.0017427931,-0.096364744,0.55901974,0.0076452256,0.009706621,0.46582285,0.032887746,0.05043756,0.48798913,0.14295836,-0.02734639,0.49403313,0.59765685
2.3018477363586425,2.3019203071594236,0.11023333333333334,0.1135,4.23312783241272,-0.015173197,0.43682608,0.0,-0.06904014,0.48667237,0.0,-0.055787582,0.56405604,0.0,-0.001539984,0.51755923,0.0,0.04215918,0.5413544,0.0,-0.045948632,0.52108157,0.0,-0.04873993,0.533226,0.0,-0.05320721,0.4710722,0.0,-0.021996146,0.49856713,0.0,-0.0031972183,0.49315968,0.0,0.0060636033,0.49393666,0.0,-0.018920721,0.5388536,0.0,0.05316183,0.49714193,0.0,0.026532633,0.50639486,0.0,0.10962524,0.51468027,0.0,0.030337855,0.5485295,0.0,0.015659543,0.47752184,0.0,-0.03082239,0.5227989,0.0,0.03476324,0.5444613,2.8909072e-21,-0.029052705,0.5132391,7.0883304e-20,0.09496351,0.50296533,3.0535988e-19,0.01538381,0.536213,1.3764119e-18,-0.01436878,0.5702864,5.6431262e-18,0.090652965,0.5042269,2.4054546e-17,-0.03709065,0.5581722,8.988772e-17,0.002083638,0.44897997,4.0290427e-16,0.032117262,0.5077953,1.6694552e-15,0.10170732,0.54167736,7.480857e-15,0.10384197,0.5631242,3.2465814e-14,0.025904233,0.4743681,1.4643648e-13,-0.0046688877,0.5543658,6.32695e-13,0.0536993,0.5219897,2.7327665e-12,-0.008521177,0.5111561,1.1442312e-11,-0.09773254,0.47584236,5.087893e-11,0.06346136,0.48710427,2.1145881e-10,-0.093889125,0.509489,9.159486e-10,-0.025391147,0.51119995,3.9373704e-09,0.07537786,0.4677594,1.6424176e-08,0.033317145,0.5342663,6.8006024e-08,-0.0712044,0.5945541,2.751401e-07,-0.037596453,0.52678835,1.2137162e-06,-0.0052023255,0.539807,5.1541733e-06,0.008943034,0.53360295,2.355286e-05,-0.01093576,0.55366826,9.9047706e-05,0.028142601,0.5351246,0.00041363944,0.0880971,0.5683219,0.0017425942,-0.09636568,0.5590217,0.0076445234,0.009703051,0.46582,0.032885443,0.050321326,0.4880014,0.14294688,-0.0281027,0.49386233,0.59762764
2.301931740697225,2.3016840339660645,0.11135,0.1028,4.143484830856323,-0.015173204,0.4368261,0.0,-0.06904017,0.48667222,0.0,-0.0557876,0.56405634,0.0,-0.0015399848,0.5175594,0.0,0.04215918,0.5413546,0.0,-0.04594864,0.5210817,0.0,-0.048739985,0.533226,0.0,-0.053207226,0.47107223,0.0,-0.021996146,0.49856713,0.0,-0.0031972192,0.49315968,0.0,0.0060636033,0.49393666,0.0,-0.018920721,0.5388536,0.0,0.05316183,0.49714193,0.0,0.026532633,0.50639486,0.0,0.10962524,0.51468027,0.0,0.030337855,0.5485295,0.0,0.015659543,0.47752184,0.0,-0.03082239,0.5227989,0.0,0.03476324,0.5444613,2.889695e-21,-0.029052705,0.5132391,7.0918007e-20,0.09496351,0.50296533,3.0536448e-19,0.01538381,0.536213,1.3764159e-18,-0.01436878,0.5702864,5.6431548e-18,0.090652965,0.5042269,2.4055e-17,-0.03709065,0.5581722,8.98868e-17,0.002083638,0.44897997,4.0290522e-16,0.032117262,0.5077953,1.6695016e-15,0.10170732,0.54167736,7.480772e-15,0.10384197,0.5631242,3.2465096e-14,0.025904233,0.4743681,1.4643294e-13,-0.0046688872,0.5543658,6.326798e-13,0.0536993,0.5219897,2.7327335e-12,-0.008521177,0.5111561,1.1442442e-11,-0.09773254,0.47584236,5.0881112e-11,0.06346136,0.48710427,2.1146282e-10,-0.093889125,0.509489,9.159586e-10,-0.025391147,0.51119995,3.937307e-09,0.07537786,0.4677594,1.6424185e-08,0.033317145,0.5342663,6.80055e-08,-0.0712044,0.5945541,2.7513224e-07,-0.037596453,0.52678835,1.2137212e-06,-0.0052023255,0.539807,5.1543193e-06,0.0089431675,0.53360295,2.355391e-05,-0.010935769,0.55366826,9.9051766e-05,0.028142627,0.53512454,0.0004136554,0.08809711,0.5683236,0.0017426648,-0.096368246,0.55902404,0.007644551,0.009696768,0.46581817,0.032885127,0.050212026,0.48799837,0.14295089,-0.028870966,0.49369517,0.5976338
