train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29
0.01379303300033013,0.12379684481099248,0.9969,0.9718,3.2423949241638184,-0.0045987302,0.5975019,2.1982,-0.024700468,0.7683371,1.8284754,-0.025709467,0.83720076,1.6553837,-0.0046690274,0.89530116,1.5216647,-0.026867772,0.91190827,1.4582918,-0.05245461,0.9220236,1.3890536,-0.0015571254,0.9283652,1.317687,0.054888595,0.90071267,1.263473,0.00837367,0.9434919,1.1809831,0.050894506,0.9559391,1.1274142,0.038159553,0.90012527,1.0619327,0.013845353,0.9436382,0.9997808,-0.052322134,0.8949623,0.9465825,0.06706665,0.9151062,0.8810606,-0.029501304,0.92031515,0.8304612,0.029176828,0.90185857,0.798324,-0.035378654,0.88253117,0.7663159,-0.022787414,0.87672573,0.7107699,-0.026778236,0.8558712,0.65236634,-0.020888576,0.878574,0.5994514,0.0071173827,0.87590873,0.56725353,-0.001755991,0.8668497,0.52275807,-0.0073072147,0.8811875,0.45539424,-0.016695,0.89290327,0.41138452,-0.013376835,0.8985971,0.36138275,0.015063511,0.8853292,0.31708607,0.0024916772,0.9101746,0.26753742,-0.024851989,0.9055468,0.22813782,-0.0047040232,0.97647035,0.18817912,0.00027322103,1.0768459,0.15582025
0.0113710760657986,0.13803194121792914,0.9973833333333333,0.969,3.2194459438323975,-0.0031373617,0.59706897,2.3904362,-0.022387626,0.76639616,2.012495,-0.024282364,0.8355013,1.7872127,-0.0038792612,0.894863,1.6518763,-0.025147503,0.91357404,1.5699738,-0.05254194,0.9221736,1.4755224,-0.000759014,0.92779225,1.3813782,0.053132426,0.89885736,1.3096828,0.010029986,0.9434299,1.2045187,0.053125475,0.9565293,1.1416608,0.042500764,0.89962107,1.062283,0.017031893,0.9424751,0.9998755,-0.049611423,0.89587945,0.94596463,0.065585285,0.9147862,0.8782216,-0.029413888,0.91918254,0.8212244,0.029113347,0.9018321,0.7780097,-0.036051836,0.8822244,0.74689335,-0.02326793,0.878241,0.68648934,-0.025261456,0.85664225,0.62496454,-0.025118032,0.8803395,0.57465976,0.008737748,0.87435955,0.54956895,-0.0032549126,0.8653164,0.49836758,-0.0054546683,0.88115877,0.4282579,-0.015086785,0.89374614,0.38659394,-0.013699955,0.8992571,0.3372938,0.013492367,0.8851871,0.29416254,0.000709674,0.91182315,0.24860585,-0.024316603,0.9071387,0.21306707,-0.0046334453,0.97977674,0.17304686,0.0008864629,1.0801795,0.14314422
0.015384634388486544,0.1393095438554883,0.9957666666666667,0.9684,3.2325241565704346,-0.0029914624,0.59663624,3.364433,-0.023732891,0.76704764,2.7757418,-0.021267472,0.8365947,2.4730904,-0.0029492425,0.89411277,2.2619596,-0.0265042,0.9121358,2.136001,-0.05272821,0.921866,2.0271893,-0.00017998421,0.9278327,1.8698719,0.05443173,0.8993395,1.782602,0.010608083,0.94404393,1.646695,0.05274723,0.95709205,1.5498649,0.040540416,0.9023783,1.4533961,0.013729725,0.94315237,1.3581352,-0.049325675,0.8954252,1.2875051,0.0677038,0.91582674,1.1901776,-0.03175378,0.9196939,1.1212783,0.03119696,0.9048373,1.062738,-0.035893917,0.8828048,1.0185609,-0.023517618,0.8796029,0.9381629,-0.022964124,0.8573838,0.859746,-0.024577284,0.87934965,0.7857425,0.008212272,0.8728098,0.7376651,-0.002511404,0.86434346,0.67246974,-0.0050152647,0.8816839,0.5773815,-0.01325736,0.8934961,0.517465,-0.011542242,0.8990193,0.44561836,0.013725923,0.88529074,0.38609102,0.004679409,0.9126898,0.32175538,-0.023896387,0.90802866,0.2705381,-0.002767071,0.9810334,0.21787882,0.001585023,1.0835929,0.17754976
0.021068107787457605,0.16112967304587364,0.9938,0.9627,3.3515121936798096,-0.0023515127,0.5970896,4.2782454,-0.025226256,0.76919997,3.5260687,-0.021429585,0.8389722,3.1440377,-0.0026502593,0.8974534,2.867922,-0.025814258,0.91465515,2.7231767,-0.05297035,0.9243137,2.5547168,0.003502723,0.9293002,2.3891344,0.056449123,0.9015874,2.2682462,0.015135695,0.9472073,2.1131313,0.05753975,0.9626617,1.9870778,0.0429564,0.90317667,1.8463908,0.014860158,0.94454306,1.7164668,-0.05044217,0.8959493,1.612454,0.06322374,0.9154049,1.4866239,-0.0314489,0.9214684,1.3931863,0.030908158,0.9063536,1.3115557,-0.036399912,0.8852655,1.2533221,-0.02262754,0.88126504,1.1477406,-0.02382243,0.86003023,1.0489771,-0.02378792,0.88075143,0.9577815,0.005669942,0.8734432,0.891468,-0.0006591684,0.8636336,0.814703,-0.004081773,0.8803967,0.70255065,-0.014902956,0.8944435,0.62358916,-0.013544248,0.89771074,0.54127467,0.014967313,0.88388073,0.46417797,0.0029333814,0.90958935,0.38908902,-0.023422245,0.9077083,0.3260741,-0.0037299464,0.9821918,0.2634089,0.0008523399,1.0851407,0.21439573
0.013374010747174422,0.13068174651116132,0.99655,0.9698,3.2315127849578857,-0.003282187,0.5982089,2.9227288,-0.023498148,0.77060896,2.4241166,-0.028506208,0.8405012,2.1817486,-0.003208356,0.9021172,2.0215018,-0.026905552,0.91778976,1.9167871,-0.055463493,0.92532086,1.8136642,0.0022695817,0.932353,1.6996226,0.054809194,0.90424114,1.626886,0.012602653,0.94889283,1.4848394,0.055268135,0.9618976,1.3978641,0.043683544,0.903678,1.3012714,0.017366601,0.94259024,1.2360362,-0.055819817,0.8978908,1.1731468,0.06421642,0.91839564,1.0943935,-0.02936176,0.924406,1.0198435,0.027972141,0.90758973,0.9740148,-0.03306965,0.8870615,0.92908084,-0.022049554,0.8824343,0.8517908,-0.02559685,0.8601198,0.77858204,-0.025945727,0.88193977,0.71168333,0.00839382,0.873089,0.66890055,-0.0017503899,0.86529976,0.61747444,-0.004480113,0.88389593,0.5363824,-0.017217208,0.8981307,0.47962078,-0.011129153,0.90264624,0.41661158,0.012957212,0.8882638,0.36270037,0.0023067126,0.9119106,0.3009447,-0.020785205,0.9082614,0.25221312,-0.0054909866,0.9832582,0.20253167,0.0014849141,1.0872372,0.16558
0.008138345126248897,0.13339769071266055,0.9982333333333333,0.9703,3.2432689666748047,-0.002721761,0.5991895,1.9497914,-0.025032563,0.77017486,1.6092634,-0.02669794,0.83944255,1.4262975,-0.0032184855,0.90298694,1.3073967,-0.025513425,0.91849625,1.2415746,-0.05447024,0.9251775,1.1580964,-0.00037404554,0.9322813,1.1039784,0.05377447,0.90488315,1.0547385,0.016783752,0.9486549,0.96934474,0.053337295,0.9608178,0.9109701,0.04432794,0.9044794,0.84524685,0.015156629,0.94490796,0.8035811,-0.054947257,0.8966968,0.7625256,0.066285424,0.9182371,0.70579594,-0.03216462,0.9239928,0.6620328,0.030504879,0.90752965,0.63075185,-0.033973757,0.88686675,0.6068664,-0.01962802,0.88204837,0.5673757,-0.027710777,0.8599648,0.5236671,-0.023473429,0.88061756,0.48558792,0.0075122314,0.87319046,0.4636386,-0.0026122858,0.86747795,0.42426527,-0.0070230034,0.8844285,0.36768728,-0.016716797,0.8996391,0.32952973,-0.011565129,0.9044002,0.28598237,0.013597492,0.8910773,0.25107053,0.0040380517,0.91457146,0.21112671,-0.021077279,0.9097619,0.17948678,-0.0027620655,0.98566765,0.1452538,0.0010569763,1.0921589,0.11908402
0.005698857479294141,0.13817135485885665,0.9989333333333333,0.9694,3.2251219749450684,-0.0029713921,0.5987336,1.3351728,-0.024599563,0.7705683,1.1053667,-0.02340359,0.8393491,0.98397624,-0.0026627884,0.9013963,0.90581375,-0.02412956,0.91902375,0.85376275,-0.054127462,0.9250831,0.7960154,-1.6901644e-05,0.9326756,0.7502348,0.05604434,0.9027952,0.71896154,0.016974956,0.94897395,0.6733484,0.05453571,0.9604371,0.6467892,0.044309724,0.9036959,0.6108378,0.01373453,0.9426069,0.5768379,-0.051132355,0.89728445,0.55151105,0.0635945,0.9187583,0.50828,-0.030893868,0.9241521,0.49111018,0.03125917,0.90743375,0.4701823,-0.034373898,0.8860581,0.4514637,-0.020273175,0.88320774,0.41724247,-0.027851952,0.86117333,0.3850647,-0.024438579,0.8813261,0.36130235,0.006319751,0.8738531,0.34473783,-0.0030367528,0.8680528,0.31775814,-0.007545295,0.8844333,0.27897972,-0.014808899,0.8999165,0.2513258,-0.012517845,0.90570897,0.22230934,0.013750549,0.8921044,0.19415459,0.0024977918,0.91615736,0.1641825,-0.021987984,0.9120331,0.13997197,-0.003041618,0.9896807,0.11425003,0.0019891046,1.095386,0.09371912
0.006234605653832356,0.1412064853604883,0.9987666666666667,0.9703,3.237650156021118,-0.0034197466,0.5987088,1.8931106,-0.02338394,0.7687164,1.5908891,-0.019400893,0.8379131,1.4043856,-0.0034691682,0.899884,1.2650452,-0.021321192,0.9188802,1.1868407,-0.05570808,0.9252875,1.1226515,0.0017175521,0.9317596,1.0501695,0.052588202,0.9016504,1.0005249,0.013570792,0.9480722,0.92450255,0.05380908,0.9605109,0.8773921,0.044764683,0.9042125,0.8034242,0.013396385,0.9433729,0.7597291,-0.052230857,0.89739954,0.71323174,0.06505544,0.917583,0.65582216,-0.030366082,0.92293864,0.6226205,0.030243391,0.9070725,0.5852405,-0.03389999,0.88668406,0.5570195,-0.017965216,0.88328826,0.5129522,-0.027239667,0.8615076,0.46711728,-0.023912106,0.880352,0.43092543,0.006184012,0.8728401,0.405,-0.0038590464,0.8661052,0.37302738,-0.007407694,0.88381004,0.3233368,-0.015173638,0.89986825,0.29059723,-0.011242624,0.9065914,0.2518402,0.012544164,0.8928206,0.21916147,0.0021161705,0.9165966,0.18258159,-0.021397216,0.913842,0.1543439,-0.0032214238,0.9914348,0.12488843,0.00086375076,1.0977703,0.10232429
0.004912105942207078,0.1345015163571108,0.9990833333333333,0.9723,3.2269413471221924,-0.0025732168,0.59969693,1.464879,-0.021342842,0.770063,1.2301261,-0.0215842,0.8394155,1.1041584,-0.0018793767,0.9008853,1.0007645,-0.022790952,0.91839737,0.9420188,-0.055474944,0.9249558,0.88439333,0.0009472682,0.9306807,0.81793886,0.051287346,0.900904,0.78287274,0.0150038265,0.94697505,0.7218434,0.053046413,0.9598782,0.6646166,0.044449456,0.9047875,0.6106906,0.012409017,0.94515294,0.5764111,-0.050688636,0.89858,0.5514163,0.06548498,0.9182838,0.5076947,-0.030977793,0.9237294,0.4875376,0.030224836,0.90775275,0.47061366,-0.033903472,0.88617873,0.44366196,-0.019400133,0.88386005,0.4057505,-0.026715267,0.86125207,0.37216347,-0.02416134,0.8789453,0.34933242,0.007302001,0.87206125,0.33037597,-0.0038083142,0.86564916,0.30503988,-0.0076683313,0.88330436,0.26887274,-0.014328558,0.9004511,0.24082749,-0.011180981,0.90859175,0.21076365,0.012795608,0.8930398,0.1841074,0.0012926606,0.91868746,0.15210818,-0.02203003,0.9155975,0.12837045,-0.0034049503,0.9936365,0.10424039,0.0008035162,1.1010494,0.08573081
0.004444208899047225,0.13876803345791996,0.9991333333333333,0.9708,3.232863187789917,-0.0020466703,0.59962636,1.3218884,-0.02148836,0.7709217,1.1157225,-0.023506403,0.84001946,1.0162203,-0.0018517755,0.8995102,0.92898554,-0.024684362,0.9170799,0.8805501,-0.0531831,0.9231192,0.8289192,0.001749953,0.9307534,0.7776815,0.05216099,0.9010526,0.72113115,0.016963292,0.94701016,0.6682051,0.05229795,0.9595118,0.61439514,0.043500043,0.9031238,0.5864156,0.011439843,0.94409186,0.54497683,-0.05277264,0.89717615,0.5204537,0.065235265,0.9183611,0.48383096,-0.031902883,0.9249412,0.47102982,0.029865736,0.9066065,0.45110658,-0.03594025,0.8854661,0.4267137,-0.02058362,0.88168883,0.39272928,-0.025449123,0.859693,0.35851192,-0.024117673,0.8790792,0.3349446,0.0062047583,0.8719721,0.3131937,-0.0035496901,0.86440617,0.28567126,-0.0067312755,0.8846608,0.24789752,-0.015816854,0.90019804,0.22106552,-0.010906111,0.90717894,0.1935741,0.012160216,0.8926574,0.16843085,0.0019775012,0.9197287,0.14077981,-0.021886338,0.91678005,0.11991818,-0.0030616845,0.995251,0.09726944,0.00073780323,1.1033818,0.080345534
