train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29
0.045692410697788,0.15244114852510393,0.9864833333333334,0.9648,3.2199759483337402,-0.053396765,0.6486989,4.883573,0.016283581,0.69036984,4.767136,-0.049432974,0.73959565,4.300396,-0.082414225,0.693728,4.000982,-0.057913795,0.68788254,3.7783747,8.679264e-05,0.69337106,3.4251528,-0.06327794,0.7237986,3.071791,0.014087633,0.7214258,2.7582755,-0.046637405,0.7791291,2.3815153,-0.052700344,0.8197086,2.2486625,-0.03978618,0.8118522,2.0628386,0.009483284,0.8181784,1.8784705,-0.043168347,0.9268027,1.665927,0.06678223,0.9362239,1.5312096,0.16902831,1.029877,1.3084451,0.09072307,1.3065203,1.1099699,0.06337074,1.4502397,0.9652753,0.14205809,1.5894418,0.8425899,0.12190935,1.8716564,0.76216084,0.259664,2.0673182,0.66607726,-0.07608981,2.5288584,0.5685194,0.024146125,2.5064738,0.5217731,-0.07304049,2.9150703,0.47964767,-0.18608698,3.0387363,0.46175092,0.14272352,3.0705192,0.43640995,0.23206607,3.3971772,0.39643514,0.3254558,3.4105544,0.34891826,0.2765748,4.0917573,0.31186444,0.1433711,4.6576557,0.29309675,-0.15167911,4.6650977,0.27097356
0.04466009464735786,0.17453049844950438,0.9873666666666666,0.9585,3.220946788787842,-0.057782795,0.64910954,5.043646,0.013712025,0.6892977,4.9126296,-0.047968216,0.7360559,4.362085,-0.08204602,0.6909178,3.979273,-0.053981178,0.68885416,3.706678,-0.00068205444,0.6946572,3.345705,-0.0635231,0.7240641,3.010958,0.0142882,0.7209841,2.6718488,-0.04656584,0.7800562,2.320788,-0.05282456,0.8220743,2.1687398,-0.037860714,0.8142605,2.0093296,0.011613035,0.8259086,1.8174429,-0.041877408,0.93963444,1.6141653,0.06530302,0.9507183,1.4903666,0.16907915,1.0473502,1.271905,0.088578574,1.3254342,1.0832813,0.060275525,1.4685086,0.9463452,0.14411438,1.6064863,0.8273989,0.12609042,1.8876618,0.7396866,0.2620615,2.07672,0.6448981,-0.07777055,2.53954,0.5519863,0.032443494,2.514765,0.50547934,-0.07393246,2.9221375,0.46351764,-0.18218972,3.0391862,0.44944263,0.14388628,3.0765429,0.42390734,0.2294884,3.4053566,0.38746026,0.32949007,3.4271958,0.34172615,0.27659467,4.1108203,0.30592808,0.15012734,4.6891108,0.28801286,-0.15172458,4.6924005,0.26498565
0.03955169329779844,0.15996411044597625,0.9883666666666666,0.965,3.238882064819336,-0.05512439,0.650438,4.823658,0.0133609595,0.69150865,4.7248616,-0.04817267,0.73921037,4.2242193,-0.0871855,0.69558233,3.8881402,-0.054135837,0.6889058,3.6625319,-0.0011820458,0.6947894,3.304482,-0.0701034,0.72500116,2.9758046,0.014069403,0.7169848,2.6495306,-0.038967963,0.7756859,2.2979708,-0.05242405,0.82323235,2.1582875,-0.03634462,0.817228,1.9912218,0.0122738695,0.8281788,1.8031086,-0.040187616,0.9430617,1.5929003,0.06396428,0.95669085,1.447625,0.17940088,1.0559375,1.2337937,0.08884861,1.3429248,1.0382216,0.05796747,1.4909708,0.90461594,0.14281237,1.6287568,0.79060024,0.1217548,1.9051462,0.71314174,0.2641601,2.085445,0.6270016,-0.07615416,2.5612938,0.5354603,0.037918795,2.5324712,0.49071774,-0.07376578,2.9492576,0.4497019,-0.19015898,3.0797133,0.4335367,0.13615626,3.1208088,0.41049507,0.2402257,3.4512281,0.3735127,0.3307058,3.4924138,0.32990202,0.29093558,4.181456,0.29388344,0.1516093,4.7858133,0.27496135,-0.14883305,4.7929835,0.25287026
0.03618478246840338,0.14035706039904616,0.98945,0.9699,3.218799114227295,-0.05603241,0.6524979,4.7267776,0.011832826,0.6902251,4.628131,-0.048374437,0.73777664,4.141248,-0.08431837,0.6939967,3.8364255,-0.05246498,0.68455994,3.6309967,-0.003734831,0.69160545,3.276176,-0.06661794,0.72140473,2.9428318,0.01124314,0.7173617,2.6260107,-0.046950754,0.77516073,2.2811263,-0.05451303,0.81501645,2.1373086,-0.04147767,0.8064375,1.9583427,0.0123724,0.81010544,1.7779123,-0.041096322,0.9211334,1.5839638,0.062167536,0.9355559,1.4513175,0.17195998,1.0296761,1.2377869,0.088782415,1.3124558,1.0483677,0.06453884,1.4627414,0.907055,0.14924504,1.6072128,0.7832293,0.122106165,1.8935944,0.7044199,0.2605271,2.082313,0.61609656,-0.0717663,2.5560443,0.5269454,0.035952665,2.538186,0.48007444,-0.056805816,2.9671752,0.43753225,-0.18465905,3.1193407,0.41838092,0.14841749,3.161246,0.39330682,0.23639733,3.5156977,0.35552296,0.3325557,3.5393953,0.3130836,0.30236843,4.251609,0.28093842,0.15588236,4.854893,0.2615418,-0.14648719,4.8743415,0.24124774
0.03523962316811085,0.14675461695715786,0.9897166666666667,0.9676,3.204958200454712,-0.053846925,0.65335715,4.9713926,0.011699293,0.69458354,4.916357,-0.047307365,0.74147624,4.407785,-0.08313029,0.7006782,4.029434,-0.04935106,0.69211566,3.770682,-0.005134239,0.70343506,3.4154565,-0.06621051,0.73313063,3.0836668,0.009922152,0.7287981,2.7514992,-0.04573206,0.78770846,2.40344,-0.05674275,0.82657814,2.24149,-0.038839385,0.81465423,2.0675118,0.012182906,0.8217154,1.8675505,-0.041467365,0.9337253,1.6402929,0.06302421,0.9491319,1.495345,0.1750026,1.0471904,1.2786719,0.0938443,1.335597,1.0790575,0.061517626,1.4892851,0.92588764,0.14933042,1.6338218,0.79885375,0.12258898,1.9179165,0.71076095,0.25697818,2.1093159,0.6183688,-0.07525767,2.5803382,0.5299943,0.051393926,2.5562065,0.48464257,-0.05877424,3.0062006,0.44142917,-0.19459371,3.1589663,0.42040202,0.1590155,3.199063,0.3927003,0.23483549,3.5726779,0.35460126,0.33054456,3.6042883,0.3113615,0.2804956,4.319645,0.27787745,0.17472123,4.912056,0.26074222,-0.15676565,4.9359903,0.23979728
0.03564890803769231,0.17236520636016503,0.9896833333333334,0.9607,3.342535972595215,-0.057792168,0.6532358,5.1645303,0.008229989,0.6888983,4.9821696,-0.049116433,0.7343546,4.4718976,-0.086942084,0.69536495,4.0942087,-0.04887267,0.6872701,3.807207,-0.005157469,0.69897646,3.393246,-0.06880631,0.728786,3.0253928,0.00847553,0.7228617,2.6853914,-0.047595233,0.7797849,2.3126876,-0.053823967,0.8147869,2.1554773,-0.037058793,0.806218,1.9794183,0.008594483,0.81157905,1.7954717,-0.037495967,0.9174712,1.6012518,0.06302009,0.9312805,1.4561251,0.16915426,1.0276276,1.2341642,0.097209506,1.3075143,1.0404099,0.061315306,1.4595346,0.9003917,0.14880373,1.6017082,0.78316015,0.11980918,1.8805398,0.69605404,0.2551469,2.0709124,0.6088535,-0.07194608,2.540554,0.52127457,0.05149271,2.525265,0.47677764,-0.053859647,2.9820702,0.43703106,-0.19248924,3.124186,0.41581443,0.15983893,3.1584387,0.3900811,0.23890814,3.5146115,0.35347062,0.33201885,3.5607202,0.31222102,0.2824357,4.273843,0.2786986,0.18007739,4.859908,0.26029584,-0.15123266,4.899072,0.2388924
0.03297304274154206,0.13827250392171556,0.9900666666666667,0.9688,3.2458019256591797,-0.061136313,0.6538769,5.1098914,0.010710596,0.688052,4.9629974,-0.05006997,0.73572993,4.4291863,-0.08955147,0.6937817,4.0661616,-0.053849023,0.68386114,3.8176222,-0.0050477353,0.69201154,3.405377,-0.06395661,0.72125936,3.0600195,0.008883855,0.7191197,2.7095838,-0.050819725,0.77738726,2.362492,-0.056712374,0.81526405,2.2083404,-0.039255366,0.7999698,2.035529,0.009888429,0.8030502,1.847226,-0.038596157,0.90682095,1.6318084,0.063438006,0.9180281,1.4804611,0.16543227,1.016551,1.2614872,0.09597611,1.2948372,1.0694617,0.06568348,1.448996,0.9236054,0.14738256,1.5930843,0.79600954,0.11780463,1.8785832,0.70795584,0.25915322,2.0696688,0.61605835,-0.05902749,2.5428073,0.524814,0.03337205,2.5427513,0.47440258,-0.046152502,2.9853818,0.43394876,-0.18696418,3.129912,0.40928662,0.15735584,3.170962,0.3820835,0.24610098,3.525568,0.34520668,0.3273092,3.5719712,0.30370554,0.28417218,4.2795777,0.27095556,0.1828166,4.8674345,0.25300184,-0.1550213,4.910814,0.23109256
0.029137478356063368,0.14993473147377373,0.99125,0.9678,3.213897943496704,-0.05590726,0.65507287,4.7733474,0.0072100474,0.6951444,4.6961412,-0.051992364,0.74013305,4.1657305,-0.08718776,0.69795793,3.7989612,-0.054986205,0.68579996,3.5410993,-0.0035824834,0.6927941,3.1917677,-0.061898276,0.72411084,2.8593442,0.0056228605,0.72155493,2.5200305,-0.046029598,0.77891964,2.2045515,-0.059720844,0.81900525,2.0712204,-0.04104008,0.8034286,1.9132688,0.013850595,0.807768,1.7278249,-0.04087396,0.91641366,1.5154425,0.06639194,0.9244493,1.368269,0.16500065,1.0225146,1.1639894,0.09440173,1.3027091,0.9821828,0.06473131,1.4582816,0.8456761,0.1399397,1.6013246,0.7309965,0.11187764,1.8807559,0.64871097,0.25803703,2.067624,0.5640274,-0.058204878,2.535254,0.4833623,0.041052677,2.5338032,0.43834743,-0.058784556,2.9703364,0.3984827,-0.18424349,3.1143754,0.37811843,0.1589307,3.1626778,0.3551775,0.25537044,3.53422,0.31959966,0.33994386,3.6016898,0.28128022,0.29083267,4.3239517,0.25081804,0.17573687,4.9080353,0.23426174,-0.15727386,4.9622097,0.21610813
0.027299336914966502,0.14920287896108347,0.9922666666666666,0.9675,3.3216469287872314,-0.054318115,0.6553458,4.2815056,0.008218232,0.6974931,4.227739,-0.054446984,0.74173003,3.8354635,-0.0883846,0.69715863,3.539641,-0.054725986,0.6839737,3.3197017,-0.0043885144,0.6898329,3.010783,-0.06331984,0.719612,2.7270815,0.006796883,0.71744895,2.4208236,-0.04379945,0.7742312,2.1385503,-0.057427384,0.8137398,2.02886,-0.03792335,0.80424213,1.868718,0.014429835,0.81137633,1.7013425,-0.04202663,0.9215307,1.4931896,0.0693388,0.9289183,1.3504661,0.16489966,1.0291165,1.1424936,0.09825905,1.3108441,0.96667916,0.06841755,1.470858,0.83610725,0.14078785,1.6155047,0.7272188,0.11796865,1.8938533,0.64692795,0.2640595,2.0866196,0.560454,-0.05779325,2.5639892,0.47856885,0.05051526,2.5579216,0.43488097,-0.05595091,3.0117388,0.3955701,-0.1776863,3.153381,0.3747038,0.17545043,3.2164295,0.34970218,0.27778462,3.5878365,0.31396928,0.3512087,3.6561766,0.27488628,0.28908655,4.382948,0.24358073,0.17962071,4.9932384,0.22805393,-0.15104322,5.06775,0.20930606
0.023477892650663853,0.1506739118942991,0.9931166666666666,0.968,3.236992120742798,-0.055930726,0.6558571,4.3633575,0.007438107,0.6949903,4.291692,-0.0498456,0.7394534,3.8317003,-0.08970785,0.6972689,3.5280886,-0.053823587,0.68346244,3.3136888,-0.0065838853,0.69061464,2.9870307,-0.06418357,0.7165697,2.6755986,0.009918523,0.7133643,2.3821387,-0.044185076,0.773665,2.072052,-0.05696113,0.8109551,1.9458516,-0.037733983,0.7987649,1.7902788,0.01295986,0.80742145,1.6279728,-0.038819104,0.91620106,1.4325408,0.070661694,0.9252137,1.2993066,0.16781065,1.027839,1.0977106,0.10257562,1.3107313,0.9292014,0.06757206,1.4730045,0.7960194,0.14043763,1.6180176,0.68821716,0.121230036,1.8974131,0.6121113,0.2694559,2.0908024,0.53062695,-0.05408015,2.5811617,0.4540534,0.05004962,2.5794835,0.40959942,-0.043601323,3.046949,0.37183177,-0.18335404,3.2005742,0.3509935,0.19067779,3.263257,0.32976136,0.26858953,3.6554701,0.29666913,0.36175564,3.7200747,0.25850675,0.28946567,4.4550285,0.22864805,0.1888234,5.062735,0.2131996,-0.12109383,5.137334,0.19499692
