train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39,act_mean_40,act_std_40,grad_norm_40,act_mean_41,act_std_41,grad_norm_41,act_mean_42,act_std_42,grad_norm_42,act_mean_43,act_std_43,grad_norm_43,act_mean_44,act_std_44,grad_norm_44,act_mean_45,act_std_45,grad_norm_45,act_mean_46,act_std_46,grad_norm_46,act_mean_47,act_std_47,grad_norm_47,act_mean_48,act_std_48,grad_norm_48,act_mean_49,act_std_49,grad_norm_49
2.3019366939544676,2.3014106338500975,0.11183333333333334,0.1135,5.446534872055054,0.02343543,0.43912292,2.7119687e-15,0.019195657,0.26024956,4.6108247e-15,0.002182669,0.14614992,8.722683e-15,0.0025970566,0.07654788,1.5889708e-14,0.0026967793,0.03661261,3.2108227e-14,0.000337991,0.019094134,6.1289244e-14,-0.00023966367,0.00963418,1.2181423e-13,-0.00018716828,0.004788566,2.3849916e-13,-0.00018522097,0.0023621887,4.6493966e-13,9.6516706e-05,0.0011435596,9.524466e-13,-3.2089756e-05,0.0005463964,1.8169656e-12,-6.66343e-06,0.00028239703,3.6578197e-12,-4.219431e-06,0.00014130014,7.52399e-12,5.4426932e-06,7.053212e-05,1.5669388e-11,5.7380885e-07,3.5133216e-05,3.1191057e-11,3.1039073e-07,1.7594772e-05,6.4575165e-11,-8.540964e-08,8.206394e-06,1.383951e-10,-5.999712e-08,4.062811e-06,2.8619887e-10,1.807292e-08,2.0918883e-06,6.0266275e-10,3.1754027e-08,1.0327785e-06,1.2997045e-09,-4.372175e-09,5.0122594e-07,2.5879874e-09,9.838688e-10,2.411534e-07,4.9314335e-09,-8.395325e-09,1.2109734e-07,1.0059358e-08,5.3863686e-10,5.6384152e-08,2.0261206e-08,1.1406852e-09,2.775384e-08,3.8585753e-08,1.2355592e-09,1.3873497e-08,7.5598635e-08,-4.2080456e-10,6.780184e-09,1.5101959e-07,6.277058e-11,3.497398e-09,3.2585544e-07,8.607294e-11,2.3774438e-09,6.5084345e-07,3.333846e-11,3.3922145e-09,1.2405256e-06,3.1866035e-10,6.2692e-09,2.4039873e-06,-1.3548146e-09,1.2152547e-08,4.6698265e-06,3.187469e-09,2.323624e-08,9.469956e-06,-1.0384643e-09,4.6991044e-08,1.9895e-05,8.568199e-10,9.43604e-08,3.8961974e-05,1.9116705e-08,1.8740147e-07,7.943213e-05,2.3659833e-08,3.6153213e-07,0.00015087622,1.8579783e-08,6.7366983e-07,0.00029714184,7.969708e-09,1.2544017e-06,0.0005936335,3.1333101e-07,2.3773148e-06,0.0011527153,2.8577907e-07,4.975324e-06,0.0023270573,3.916916e-07,1.047193e-05,0.0046391035,-1.3125381e-06,2.1143263e-05,0.009352369,-4.1553476e-06,4.3639848e-05,0.019130897,-4.9295913e-06,8.9650486e-05,0.03891544,-1.8614699e-05,0.00018164945,0.07775059,2.2281745e-05,0.00036191937,0.15461966,-3.620829e-05,0.00074277667,0.32374027,-3.7857943e-05,0.00148337,0.6178784,-0.00030345394,0.0031091028,1.229588
2.301365567779541,2.3011404888153075,0.11236666666666667,0.1135,5.568725109100342,0.023435436,0.4391227,2.7094416e-15,0.019195644,0.2602496,4.6056764e-15,0.0021826695,0.14614998,8.708924e-15,0.0025970577,0.0765479,1.5864019e-14,0.002696779,0.0366126,3.2064148e-14,0.00033799093,0.019094132,6.121287e-14,-0.0002396637,0.009634178,1.2171022e-13,-0.00018716819,0.0047885645,2.3835269e-13,-0.00018522095,0.002362189,4.6496883e-13,9.65167e-05,0.0011435595,9.525408e-13,-3.2089745e-05,0.0005463965,1.8174866e-12,-6.663427e-06,0.000282397,3.6570014e-12,-4.219432e-06,0.00014130014,7.52605e-12,5.44269e-06,7.053212e-05,1.5681633e-11,5.7380873e-07,3.5133206e-05,3.1205198e-11,3.103908e-07,1.759477e-05,6.462049e-11,-8.5409674e-08,8.206391e-06,1.3846496e-10,-5.9997184e-08,4.062813e-06,2.864307e-10,1.807302e-08,2.091888e-06,6.0322686e-10,3.175433e-08,1.032778e-06,1.3015002e-09,-4.3732222e-09,5.0122605e-07,2.591649e-09,9.844605e-10,2.4115275e-07,4.9384496e-09,-8.391441e-09,1.2109588e-07,1.0072586e-08,5.375582e-10,5.6381204e-08,2.028423e-08,1.1303884e-09,2.7748449e-08,3.862548e-08,1.2260618e-09,1.3863389e-08,7.566269e-08,-4.2702353e-10,6.782168e-09,1.5105594e-07,8.8239846e-11,3.7357886e-09,3.2597617e-07,4.5590674e-11,3.7074372e-09,6.509829e-07,1.1556614e-10,6.489118e-09,1.2405724e-06,7.647371e-10,1.2178624e-08,2.4047433e-06,-2.9032152e-09,2.3531049e-08,4.6697555e-06,7.552036e-09,4.4821515e-08,9.469635e-06,-2.5451585e-09,9.1207674e-08,1.9889769e-05,1.1219348e-09,1.8357589e-07,3.8958562e-05,4.3689422e-08,3.6451823e-07,7.942155e-05,5.4496326e-08,7.028652e-07,0.00015079045,4.7889653e-08,1.3043507e-06,0.00029701294,2.6637448e-08,2.4100025e-06,0.00059310853,6.3661736e-07,4.514236e-06,0.001151698,5.5229833e-07,9.423483e-06,0.0023251914,7.619518e-07,2.001563e-05,0.004637096,-3.1508782e-06,4.0527415e-05,0.009347563,-8.446483e-06,8.387335e-05,0.01912279,-8.351738e-06,0.0001719183,0.038897354,-3.6250272e-05,0.00034530624,0.0776978,5.0364422e-05,0.00068295846,0.15448485,-9.074318e-05,0.0013984517,0.32349116,-3.8164177e-05,0.0027765143,0.61777806,-0.0005428062,0.0058189314,1.2292162
2.3012478206634523,2.3010520866394044,0.11236666666666667,0.1135,5.4304749965667725,0.023435412,0.4391226,2.7072615e-15,0.019195655,0.26024964,4.601831e-15,0.0021826709,0.14614993,8.700264e-15,0.0025970566,0.07654787,1.5847746e-14,0.002696779,0.036612608,3.2035064e-14,0.0003379912,0.019094136,6.116142e-14,-0.0002396637,0.009634181,1.2161847e-13,-0.00018716822,0.004788566,2.3820654e-13,-0.0001852208,0.0023621896,4.6479574e-13,9.651666e-05,0.00114356,9.521862e-13,-3.208976e-05,0.0005463965,1.8171546e-12,-6.663428e-06,0.000282397,3.655498e-12,-4.21943e-06,0.00014130014,7.523617e-12,5.4426932e-06,7.0532136e-05,1.5678759e-11,5.738094e-07,3.5133213e-05,3.119816e-11,3.1039073e-07,1.7594779e-05,6.461205e-11,-8.5409695e-08,8.206391e-06,1.3845974e-10,-5.999714e-08,4.062811e-06,2.864112e-10,1.8073036e-08,2.091887e-06,6.0323024e-10,3.1754382e-08,1.0327782e-06,1.3015716e-09,-4.3734323e-09,5.01226e-07,2.5918427e-09,9.846005e-10,2.4115272e-07,4.9389897e-09,-8.38989e-09,1.2109572e-07,1.0072118e-08,5.370902e-10,5.6380788e-08,2.0282377e-08,1.1294973e-09,2.7747538e-08,3.8623536e-08,1.2248726e-09,1.38621505e-08,7.565494e-08,-4.2090936e-10,6.7897545e-09,1.5100744e-07,1.1471106e-10,3.8163925e-09,3.259126e-07,5.0529376e-11,4.050729e-09,6.5078217e-07,1.1800116e-10,7.2502777e-09,1.2402229e-06,8.866145e-10,1.3700491e-08,2.4043286e-06,-3.2942344e-09,2.6577066e-08,4.6681776e-06,8.048153e-09,5.08767e-08,9.4672405e-06,-4.1440127e-09,1.03385176e-07,1.9881825e-05,-1.8522931e-09,2.0833826e-07,3.894459e-05,4.8431133e-08,4.149769e-07,7.939114e-05,6.123872e-08,8.0567963e-07,0.00015072913,5.591266e-08,1.5084624e-06,0.00029685217,7.117996e-08,2.8015213e-06,0.0005927539,6.574899e-07,5.3147764e-06,0.0011509868,5.342845e-07,1.120946e-05,0.0023237797,8.9685653e-07,2.3934297e-05,0.004634933,-4.2068245e-06,4.878175e-05,0.009343725,-1.0982381e-05,0.00010115518,0.019113487,-9.308605e-06,0.00020699098,0.038874593,-3.9576636e-05,0.00041463203,0.07765748,5.8824084e-05,0.0008190258,0.15439984,-8.341092e-05,0.0016770352,0.3233733,-5.4210614e-05,0.0033235708,0.61762244,-0.00075827714,0.0069558905,1.228891
2.301216979853312,2.301041958618164,0.11236666666666667,0.1135,5.559439182281494,0.023435436,0.4391227,2.7068405e-15,0.019195668,0.26024964,4.6011613e-15,0.002182669,0.14614993,8.698429e-15,0.0025970556,0.07654788,1.5844829e-14,0.0026967782,0.0366126,3.20316e-14,0.0003379908,0.019094126,6.115447e-14,-0.00023966373,0.009634179,1.2161081e-13,-0.00018716822,0.004788565,2.3820556e-13,-0.00018522106,0.0023621896,4.648e-13,9.651667e-05,0.00114356,9.522552e-13,-3.208977e-05,0.00054639636,1.8173136e-12,-6.6634216e-06,0.0002823971,3.655344e-12,-4.21943e-06,0.00014130012,7.524976e-12,5.4426882e-06,7.053214e-05,1.5683652e-11,5.738091e-07,3.5133224e-05,3.1203644e-11,3.1039085e-07,1.7594773e-05,6.462438e-11,-8.540975e-08,8.206396e-06,1.3848754e-10,-5.999717e-08,4.062812e-06,2.864725e-10,1.8073028e-08,2.091888e-06,6.034183e-10,3.1754432e-08,1.0327782e-06,1.3020567e-09,-4.3735553e-09,5.0122577e-07,2.5929583e-09,9.846618e-10,2.4115266e-07,4.940773e-09,-8.389319e-09,1.2109547e-07,1.007706e-08,5.3663635e-10,5.6380394e-08,2.0290702e-08,1.1269053e-09,2.7746914e-08,3.864363e-08,1.2246419e-09,1.3861008e-08,7.5679374e-08,-4.25377e-10,6.792794e-09,1.5102826e-07,1.0735685e-10,3.8797454e-09,3.2595275e-07,4.1211642e-11,4.3046655e-09,6.507998e-07,1.01256926e-10,7.787975e-09,1.2403772e-06,9.3074e-10,1.4704864e-08,2.4047495e-06,-3.5519125e-09,2.8520049e-08,4.6684613e-06,8.7654e-09,5.4622088e-08,9.467906e-06,-4.146863e-09,1.1098198e-07,1.9881403e-05,-3.1604767e-11,2.2435829e-07,3.8945072e-05,5.1928613e-08,4.475253e-07,7.939976e-05,6.777241e-08,8.680654e-07,0.00015072554,5.963576e-08,1.623083e-06,0.00029683925,5.3487035e-08,3.0164076e-06,0.0005926994,6.9460697e-07,5.736386e-06,0.0011509001,5.978994e-07,1.2118206e-05,0.0023235816,8.14126e-07,2.5834059e-05,0.0046344236,-4.3690898e-06,5.2486925e-05,0.009342385,-1.1308135e-05,0.00010869471,0.019109404,-1.05225035e-05,0.0002234691,0.0388656,-4.5333163e-05,0.00045148472,0.07764251,6.6126304e-05,0.00089721545,0.15435523,-9.729025e-05,0.0018422009,0.3233088,-4.976789e-05,0.0036647827,0.6175614,-0.00087491627,0.0076815877,1.2287058
2.3012112764994304,2.3010495769500734,0.11236666666666667,0.1135,5.437434196472168,0.023435444,0.43912292,2.7065483e-15,0.019195657,0.26024958,4.6002855e-15,0.0021826704,0.1461499,8.69669e-15,0.0025970568,0.07654785,1.5841352e-14,0.0026967782,0.03661259,3.202484e-14,0.00033799102,0.019094132,6.114218e-14,-0.00023966373,0.009634176,1.21594e-13,-0.00018716825,0.0047885654,2.381816e-13,-0.00018522088,0.0023621896,4.6477796e-13,9.651664e-05,0.0011435599,9.521562e-13,-3.208974e-05,0.00054639654,1.8172738e-12,-6.6634266e-06,0.00028239706,3.655065e-12,-4.2194306e-06,0.00014130016,7.525012e-12,5.442695e-06,7.053214e-05,1.5684586e-11,5.738094e-07,3.5133216e-05,3.1203717e-11,3.1039067e-07,1.7594768e-05,6.4629635e-11,-8.5409724e-08,8.20639e-06,1.3849549e-10,-5.999714e-08,4.06281e-06,2.8649327e-10,1.8073054e-08,2.0918883e-06,6.0347966e-10,3.1754496e-08,1.0327778e-06,1.3022624e-09,-4.373719e-09,5.012257e-07,2.5934528e-09,9.844174e-10,2.4115243e-07,4.941654e-09,-8.388992e-09,1.2109513e-07,1.007826e-08,5.3704036e-10,5.6379527e-08,2.0292628e-08,1.1258856e-09,2.7745104e-08,3.8647087e-08,1.2263409e-09,1.3857382e-08,7.568371e-08,-4.3217727e-10,6.7899517e-09,1.5101723e-07,1.0618965e-10,3.9155768e-09,3.2595068e-07,2.9462092e-11,4.462699e-09,6.5081093e-07,1.285203e-10,8.091131e-09,1.2403298e-06,9.776303e-10,1.525166e-08,2.4047106e-06,-3.6380317e-09,2.960426e-08,4.6684168e-06,9.4223145e-09,5.676759e-08,9.467862e-06,-4.2648707e-09,1.15794265e-07,1.9880232e-05,-3.27242e-10,2.3487362e-07,3.894321e-05,5.4626888e-08,4.6873646e-07,7.939066e-05,7.1539475e-08,9.092638e-07,0.00015070707,6.108333e-08,1.6952905e-06,0.00029681926,5.539845e-08,3.1333918e-06,0.00059264293,7.0056063e-07,5.922479e-06,0.0011507403,5.633817e-07,1.2488957e-05,0.0023233418,6.6094265e-07,2.681691e-05,0.0046342043,-4.4681724e-06,5.4609318e-05,0.009341703,-1.0953649e-05,0.00011311168,0.019108955,-1.1604319e-05,0.0002319468,0.038865037,-4.6964065e-05,0.0004685263,0.077639654,7.029266e-05,0.00093018735,0.15435071,-0.00011038776,0.0019055754,0.323291,-3.4060366e-05,0.0037762888,0.617598,-0.00089054083,0.007909531,1.2287138
2.3012124647776284,2.3010341876983644,0.11236666666666667,0.1135,5.526703119277954,0.023435432,0.4391229,2.7066834e-15,0.019195648,0.2602496,4.6004824e-15,0.0021826704,0.14614993,8.697442e-15,0.002597056,0.07654787,1.5842831e-14,0.00269678,0.036612578,3.202812e-14,0.00033799102,0.019094126,6.114942e-14,-0.0002396638,0.009634182,1.2160535e-13,-0.00018716828,0.004788565,2.3821003e-13,-0.00018522081,0.002362189,4.648645e-13,9.65167e-05,0.0011435598,9.523895e-13,-3.2089756e-05,0.00054639654,1.8175938e-12,-6.6634216e-06,0.0002823971,3.655948e-12,-4.219431e-06,0.00014130007,7.526352e-12,5.4426932e-06,7.053214e-05,1.5685765e-11,5.7380896e-07,3.5133213e-05,3.120671e-11,3.1039096e-07,1.7594779e-05,6.4639974e-11,-8.5409674e-08,8.206391e-06,1.3850997e-10,-5.9997134e-08,4.062811e-06,2.8652594e-10,1.807304e-08,2.0918876e-06,6.035941e-10,3.1754418e-08,1.0327783e-06,1.3025062e-09,-4.373681e-09,5.012257e-07,2.5938252e-09,9.844912e-10,2.4115255e-07,4.942212e-09,-8.388341e-09,1.2109535e-07,1.0079836e-08,5.370585e-10,5.6379918e-08,2.0295502e-08,1.126955e-09,2.7745799e-08,3.865407e-08,1.2276149e-09,1.3858721e-08,7.569355e-08,-4.2738e-10,6.7909656e-09,1.5103136e-07,1.1986553e-10,3.886859e-09,3.2597126e-07,3.0016458e-11,4.3358614e-09,6.507532e-07,1.1161218e-10,7.858348e-09,1.2402531e-06,9.410958e-10,1.4876023e-08,2.4046292e-06,-3.6259293e-09,2.8936643e-08,4.6681876e-06,8.666197e-09,5.5655658e-08,9.467042e-06,-5.595234e-09,1.131941e-07,1.9878908e-05,-2.0133886e-09,2.2968823e-07,3.8944196e-05,5.079853e-08,4.6023783e-07,7.939558e-05,7.179995e-08,8.977839e-07,0.00015071043,4.971636e-08,1.6916949e-06,0.00029680654,9.1457956e-08,3.1556783e-06,0.000592549,6.4123475e-07,6.0336433e-06,0.001150652,4.1179626e-07,1.2762648e-05,0.0023232664,7.6163036e-07,2.7262215e-05,0.0046338695,-5.0116687e-06,5.5488916e-05,0.009341485,-1.1662687e-05,0.00011484145,0.019108096,-9.1007505e-06,0.00023503747,0.038860135,-4.370829e-05,0.00047265197,0.07763058,7.06844e-05,0.000935547,0.15432978,-9.730144e-05,0.0019186542,0.32327962,-6.362654e-05,0.0038189902,0.6175621,-0.00095024274,0.008034172,1.2286457
2.3012072826385497,2.30101178894043,0.11236666666666667,0.1135,5.446429967880249,0.023435418,0.43912274,2.706411e-15,0.019195646,0.2602496,4.600176e-15,0.0021826695,0.14614989,8.696202e-15,0.0025970568,0.0765479,1.5840483e-14,0.0026967756,0.036612596,3.2023527e-14,0.0003379909,0.019094134,6.114084e-14,-0.00023966386,0.009634179,1.2159102e-13,-0.00018716825,0.0047885645,2.38185e-13,-0.00018522088,0.0023621887,4.6483303e-13,9.651672e-05,0.0011435602,9.522761e-13,-3.208974e-05,0.00054639654,1.8175535e-12,-6.6634284e-06,0.00028239706,3.655317e-12,-4.2194315e-06,0.00014130013,7.525732e-12,5.442694e-06,7.053214e-05,1.5684707e-11,5.738093e-07,3.513321e-05,3.1204733e-11,3.1039096e-07,1.7594777e-05,6.46268e-11,-8.5409724e-08,8.2063925e-06,1.3848847e-10,-5.999713e-08,4.0628115e-06,2.86483e-10,1.8073024e-08,2.0918883e-06,6.034571e-10,3.175445e-08,1.0327778e-06,1.3020666e-09,-4.373612e-09,5.012258e-07,2.5931628e-09,9.846154e-10,2.411526e-07,4.940761e-09,-8.389123e-09,1.2109547e-07,1.0076912e-08,5.3673754e-10,5.6380284e-08,2.029011e-08,1.1274816e-09,2.7746692e-08,3.8640014e-08,1.2258787e-09,1.3860495e-08,7.5673526e-08,-4.2266823e-10,6.7967187e-09,1.5101011e-07,1.2282818e-10,3.911655e-09,3.2589588e-07,4.681853e-11,4.4318407e-09,6.5074295e-07,1.6324611e-10,8.060031e-09,1.2401944e-06,1.0105699e-09,1.5231016e-08,2.40439e-06,-3.575812e-09,2.9592014e-08,4.6679093e-06,8.9168894e-09,5.686259e-08,9.466603e-06,-4.9254028e-09,1.1543152e-07,1.9877474e-05,-1.9528803e-09,2.3295763e-07,3.8936494e-05,5.6617182e-08,4.6382596e-07,7.938947e-05,6.313736e-08,9.027027e-07,0.00015069376,6.4522936e-08,1.6937769e-06,0.00029678838,7.880971e-08,3.1551324e-06,0.0005925622,6.6214756e-07,6.035585e-06,0.0011506494,4.9796745e-07,1.2789975e-05,0.0023232156,8.1791046e-07,2.7346177e-05,0.004633667,-5.183141e-06,5.578717e-05,0.009341008,-1.23105965e-05,0.000115640614,0.019106431,-8.852619e-06,0.00023643918,0.038861316,-4.2908814e-05,0.00047400704,0.0776337,6.96829e-05,0.000937098,0.1543393,-9.491034e-05,0.0019203894,0.32327366,-4.7563248e-05,0.0037999141,0.61753136,-0.000946482,0.0079695415,1.2285751
2.301208883412679,2.3010265216827395,0.11236666666666667,0.1135,5.569966077804565,0.023435418,0.43912274,2.7060445e-15,0.019195665,0.2602496,4.5996655e-15,0.0021826695,0.14614996,8.694637e-15,0.002597057,0.07654792,1.5837812e-14,0.0026967772,0.036612593,3.20196e-14,0.00033799084,0.019094136,6.113271e-14,-0.00023966373,0.009634183,1.2157873e-13,-0.00018716819,0.004788566,2.381715e-13,-0.00018522084,0.002362189,4.647563e-13,9.6516655e-05,0.0011435598,9.521788e-13,-3.208974e-05,0.0005463965,1.8173578e-12,-6.663426e-06,0.0002823971,3.6548516e-12,-4.2194306e-06,0.00014130009,7.525091e-12,5.442694e-06,7.053213e-05,1.5686369e-11,5.738086e-07,3.5133227e-05,3.1205188e-11,3.1039096e-07,1.7594772e-05,6.4631356e-11,-8.540968e-08,8.206391e-06,1.3849548e-10,-5.999717e-08,4.062812e-06,2.8649577e-10,1.8073036e-08,2.0918876e-06,6.035316e-10,3.1754503e-08,1.032778e-06,1.3022496e-09,-4.373667e-09,5.012256e-07,2.593552e-09,9.845365e-10,2.411525e-07,4.9416675e-09,-8.389041e-09,1.2109525e-07,1.0078929e-08,5.366737e-10,5.6379903e-08,2.0294355e-08,1.1259884e-09,2.7745934e-08,3.865037e-08,1.2257613e-09,1.3858994e-08,7.568585e-08,-4.2854043e-10,6.7949584e-09,1.5101413e-07,1.1045914e-10,3.933507e-09,3.2591487e-07,4.114823e-11,4.5221094e-09,6.50732e-07,1.3318009e-10,8.236453e-09,1.2402537e-06,1.005087e-09,1.5544595e-08,2.404503e-06,-3.683834e-09,3.019852e-08,4.6681257e-06,9.378003e-09,5.799295e-08,9.467171e-06,-4.3637463e-09,1.1786551e-07,1.9876987e-05,-2.514101e-10,2.3867938e-07,3.8937033e-05,5.7489267e-08,4.759319e-07,7.93898e-05,6.8399096e-08,9.2454025e-07,0.00015069162,6.739582e-08,1.7270195e-06,0.00029678224,5.430852e-08,3.2040227e-06,0.00059254526,6.981326e-07,6.1000633e-06,0.0011506036,5.659842e-07,1.2931995e-05,0.0023230494,6.3083706e-07,2.7716425e-05,0.0046334327,-4.824168e-06,5.6464647e-05,0.00934059,-1.1938655e-05,0.00011692386,0.019105785,-1.1340307e-05,0.0002399676,0.038859647,-4.6791225e-05,0.00048522468,0.07762897,7.201863e-05,0.0009644976,0.1543248,-0.000108199834,0.0019808998,0.32324812,-4.0104285e-05,0.003930028,0.6174942,-0.0009808023,0.008234223,1.2285374
2.3012133076985677,2.3010267166137695,0.11236666666666667,0.1135,5.455125093460083,0.023435432,0.4391228,2.7061206e-15,0.019195663,0.2602496,4.5996765e-15,0.0021826683,0.14614987,8.695163e-15,0.0025970587,0.076547876,1.5838506e-14,0.002696778,0.0366126,3.201922e-14,0.0003379909,0.019094137,6.113224e-14,-0.0002396637,0.009634179,1.2156822e-13,-0.00018716825,0.0047885673,2.3813243e-13,-0.00018522098,0.002362189,4.64705e-13,9.651667e-05,0.00114356,9.520082e-13,-3.2089745e-05,0.00054639665,1.8169934e-12,-6.663428e-06,0.000282397,3.654633e-12,-4.2194306e-06,0.0001413001,7.523232e-12,5.442692e-06,7.053218e-05,1.5680214e-11,5.7380885e-07,3.513322e-05,3.119918e-11,3.1039062e-07,1.7594773e-05,6.462046e-11,-8.5409695e-08,8.20639e-06,1.3847504e-10,-5.999712e-08,4.0628106e-06,2.8643685e-10,1.8073038e-08,2.0918874e-06,6.0338706e-10,3.1754432e-08,1.0327781e-06,1.3019411e-09,-4.3736716e-09,5.0122577e-07,2.5927887e-09,9.845552e-10,2.4115263e-07,4.940466e-09,-8.388892e-09,1.2109534e-07,1.0075475e-08,5.3656185e-10,5.638003e-08,2.0287382e-08,1.1269609e-09,2.7746118e-08,3.8638106e-08,1.2256598e-09,1.3859642e-08,7.5667124e-08,-4.2490744e-10,6.7943495e-09,1.509987e-07,1.1840037e-10,3.9108703e-09,3.2591896e-07,3.2649612e-11,4.4282995e-09,6.5074397e-07,1.2922138e-10,8.030212e-09,1.2401805e-06,1.0072713e-09,1.5168766e-08,2.40434e-06,-3.6882282e-09,2.9465616e-08,4.6680175e-06,9.06023e-09,5.658819e-08,9.466669e-06,-4.7883835e-09,1.1541445e-07,1.9878269e-05,-2.0682802e-09,2.3375945e-07,3.8936178e-05,5.2824166e-08,4.6615176e-07,7.937406e-05,7.0171616e-08,9.0540954e-07,0.00015067667,6.056348e-08,1.696334e-06,0.00029673794,7.8484526e-08,3.1489872e-06,0.0005924958,6.855499e-07,5.994008e-06,0.0011505624,5.7070275e-07,1.2675036e-05,0.0023228473,8.800885e-07,2.7191107e-05,0.004633089,-4.7896783e-06,5.5489523e-05,0.009339924,-1.1755576e-05,0.000115114286,0.01910608,-1.0779741e-05,0.00023619905,0.03885557,-4.6881156e-05,0.00047632295,0.07762373,7.114763e-05,0.00094567315,0.15432139,-9.174007e-05,0.001936876,0.32323474,-3.7426762e-05,0.0038359438,0.6175021,-0.00096499425,0.008027471,1.2285424
2.301212188975016,2.3010166107177734,0.11236666666666667,0.1135,5.5404839515686035,0.023435414,0.43912268,2.7058548e-15,0.019195648,0.2602496,4.5990852e-15,0.0021826697,0.14614998,8.694178e-15,0.0025970577,0.07654793,1.5836831e-14,0.0026967784,0.036612578,3.2016592e-14,0.000337991,0.019094128,6.112722e-14,-0.00023966383,0.009634182,1.2156434e-13,-0.00018716806,0.0047885636,2.3812755e-13,-0.000185221,0.0023621896,4.6469653e-13,9.6516706e-05,0.0011435596,9.520198e-13,-3.2089756e-05,0.0005463965,1.8169528e-12,-6.6634284e-06,0.0002823971,3.6544097e-12,-4.2194333e-06,0.00014130013,7.523813e-12,5.4426923e-06,7.053215e-05,1.5682133e-11,5.738097e-07,3.513322e-05,3.1197978e-11,3.1039085e-07,1.7594773e-05,6.461982e-11,-8.540966e-08,8.206394e-06,1.3847196e-10,-5.9997106e-08,4.0628115e-06,2.8644612e-10,1.8073022e-08,2.0918872e-06,6.034107e-10,3.175446e-08,1.032778e-06,1.3020404e-09,-4.3736588e-09,5.0122577e-07,2.5930031e-09,9.844321e-10,2.4115255e-07,4.9406506e-09,-8.389182e-09,1.2109541e-07,1.0076521e-08,5.3666166e-10,5.63802e-08,2.0289306e-08,1.1276631e-09,2.7746358e-08,3.864035e-08,1.2267496e-09,1.3859913e-08,7.5668e-08,-4.260263e-10,6.7956174e-09,1.5099022e-07,1.2176139e-10,3.915912e-09,3.2588176e-07,3.0582988e-11,4.4413753e-09,6.5064006e-07,1.6581748e-10,8.039564e-09,1.2400261e-06,1.0465097e-09,1.5167505e-08,2.4040496e-06,-3.713623e-09,2.9533426e-08,4.6673463e-06,9.066613e-09,5.6919596e-08,9.465613e-06,-4.8199733e-09,1.1603588e-07,1.9875573e-05,-2.651446e-09,2.3494437e-07,3.8932005e-05,5.507812e-08,4.6768923e-07,7.936904e-05,6.6166415e-08,9.0898993e-07,0.00015065834,6.003316e-08,1.7024585e-06,0.00029670954,8.364039e-08,3.1568711e-06,0.0005924096,6.798895e-07,6.013891e-06,0.0011503504,4.640233e-07,1.2754615e-05,0.002322614,6.964046e-07,2.7467258e-05,0.004632698,-5.1305915e-06,5.619658e-05,0.009339617,-1.2054526e-05,0.00011655527,0.01910483,-1.018929e-05,0.00023857929,0.03885344,-4.391794e-05,0.0004805998,0.07761619,7.324769e-05,0.00095254177,0.15430465,-9.6474716e-05,0.001954171,0.3232193,-3.4754397e-05,0.0038702257,0.61746526,-0.0010079156,0.0081086615,1.2284663
