train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29
0.07174520076513291,0.12748331960439682,0.9792833333333333,0.9614,3.48865008354187,0.008947871,0.96963876,2.0558994,0.0007153172,0.7357326,2.5020516,-0.032319672,0.65406895,2.755605,0.008638616,0.61895365,2.8659172,-0.022241587,0.5656364,3.0923357,0.010004426,0.5442618,3.1035461,0.010024462,0.5127933,3.0464458,-0.004379671,0.5017387,2.985396,-0.015819803,0.50380266,2.9094148,-0.014969758,0.51167417,2.8216412,-0.0049895863,0.51754904,2.677677,0.020043686,0.5186278,2.547477,0.0072780745,0.50641954,2.4955132,0.038457002,0.4931779,2.425997,-0.012056072,0.4741258,2.2721148,-0.0039033154,0.5003721,2.1266701,0.01199304,0.51120883,2.0010145,0.021343866,0.5041451,1.8700763,-0.021720914,0.49144378,1.7133794,-0.0049338033,0.49697343,1.6149542,-0.0014021811,0.49119985,1.4671946,-0.00087192707,0.49596953,1.3421295,-0.010291823,0.51388633,1.1988225,-0.010648378,0.5047399,1.0533754,-0.0013696108,0.53495955,0.89055127,-0.009647522,0.56401455,0.7709311,-0.012062762,0.595092,0.6585113,0.006402359,0.6492404,0.5425908,0.0048369016,0.7316682,0.44283044,-0.009723194,0.82728595,0.3739032
0.06668307362596194,0.1317688850723207,0.9809,0.9628,3.9142239093780518,0.011659479,0.96982265,2.0542982,0.00021242835,0.7360262,2.499661,-0.030735634,0.65576786,2.745708,0.007615862,0.62121475,2.8472676,-0.023807455,0.56806654,3.0712,0.008704932,0.5462499,3.080858,0.010122088,0.5146815,3.02557,-0.004369534,0.5038627,2.9711928,-0.017242022,0.5062446,2.8818753,-0.015268449,0.51337296,2.7951696,-0.005221107,0.51952946,2.660586,0.020263387,0.5211603,2.5295322,0.008051269,0.5093368,2.4751914,0.03703619,0.49546367,2.3992293,-0.013088606,0.47653052,2.245501,-0.0027253733,0.50275725,2.0994341,0.011817905,0.51362,1.9794892,0.021552112,0.5065794,1.8474251,-0.02071045,0.4950627,1.6945901,-0.005202463,0.501006,1.6021672,-0.0011160449,0.49500608,1.4540694,-0.00045216724,0.4995983,1.3301677,-0.010250332,0.5170645,1.1901788,-0.01000481,0.50718594,1.0439159,0.00072133937,0.5375749,0.8818118,-0.009852744,0.56541497,0.76045823,-0.011979216,0.59789616,0.6470139,0.0055781123,0.65217537,0.532063,0.005330926,0.7363916,0.43218938,-0.008707564,0.83361995,0.363539
0.059460621112585064,0.12710680774003266,0.9823333333333333,0.9614,3.2619681358337402,0.011872022,0.97104985,2.0366445,-0.00042496747,0.7383066,2.4788475,-0.032066267,0.6570612,2.7299929,0.0072248643,0.6221905,2.8269763,-0.024647964,0.57006645,3.04436,0.008686389,0.5476849,3.0540864,0.009439566,0.51637155,2.9883535,-0.0041160295,0.5049006,2.926618,-0.01728077,0.5073435,2.8374128,-0.01714271,0.5145388,2.7465591,-0.0062810876,0.5211183,2.6124227,0.020994827,0.5229594,2.4915817,0.0089775575,0.51125157,2.4317777,0.03736057,0.4989812,2.3575778,-0.012054181,0.47966632,2.2096758,-0.003968689,0.5053815,2.0675333,0.0126265315,0.51586044,1.9407074,0.020152222,0.5093194,1.8072386,-0.020556917,0.4983321,1.6533986,-0.006029939,0.5054541,1.5618545,-0.0009708261,0.4987088,1.4147918,-0.0022857084,0.5038807,1.2907294,-0.010612813,0.5214836,1.1560893,-0.010020036,0.5104716,1.0129337,-0.0007099578,0.54064214,0.8543959,-0.008208822,0.5684889,0.736733,-0.011411551,0.6014648,0.6254792,0.0067363153,0.6566512,0.5127683,0.0062429653,0.7417572,0.41555473,-0.008697135,0.8412233,0.34663558
0.05559925260146459,0.12867780768871306,0.9838333333333333,0.9613,3.549945831298828,0.011231028,0.9715109,1.9942423,0.0005161557,0.7380969,2.4383123,-0.030656042,0.6573644,2.6985388,0.007441734,0.6231348,2.7973092,-0.02412342,0.5721626,3.018148,0.00824695,0.5504819,3.030443,0.010207732,0.5199107,2.9703307,-0.003444245,0.50765145,2.9021611,-0.018547904,0.50995076,2.8097477,-0.016287073,0.5174154,2.7251215,-0.0048161945,0.5227997,2.5834239,0.020739421,0.52479446,2.4572153,0.009687987,0.51371,2.3898692,0.037632953,0.5015448,2.313269,-0.011734414,0.48291373,2.1590128,-0.0034437755,0.50874597,2.0214186,0.013555591,0.5186462,1.8979044,0.02029832,0.51080483,1.7652612,-0.021346748,0.50116885,1.6128763,-0.00655921,0.50873744,1.5212494,1.6983447e-05,0.50187063,1.3770423,-0.0033796476,0.5079306,1.2560683,-0.011185766,0.5253556,1.1227732,-0.010812254,0.5148011,0.9831315,-0.00097122183,0.54512644,0.83027613,-0.009385814,0.57233274,0.7179861,-0.012096228,0.60595477,0.6082203,0.0063426597,0.661375,0.49816528,0.005501848,0.74820757,0.40262148,-0.008749525,0.84843695,0.33519295
0.049542156591018044,0.13127121018022297,0.9857166666666667,0.9624,3.483461856842041,0.010820788,0.9710121,1.9771699,0.00038332495,0.73912007,2.407742,-0.028379815,0.6586442,2.6518047,0.005805935,0.62461615,2.746681,-0.025584355,0.57359695,2.9405906,0.0075090523,0.55256206,2.9463594,0.010170277,0.52213603,2.8868525,-0.0057645915,0.51032645,2.8214552,-0.01789483,0.5124952,2.731177,-0.014513108,0.5206216,2.6392972,-0.0062248646,0.52627885,2.4987097,0.018614596,0.528362,2.3765194,0.007368353,0.51759493,2.3164678,0.03572721,0.50601536,2.2390208,-0.013101246,0.48731112,2.0923276,-0.0035234613,0.51193637,1.9584726,0.01272811,0.5220978,1.8409712,0.019777987,0.5141475,1.7077694,-0.023142627,0.5037529,1.5591917,-0.006445703,0.511894,1.4670715,0.0004205665,0.50525934,1.3302977,-0.0038926627,0.51081383,1.2164108,-0.011342321,0.5277986,1.0859122,-0.010328804,0.51665133,0.95133054,-0.0020892562,0.5462074,0.79945594,-0.008617996,0.573244,0.6884327,-0.012423215,0.60784155,0.5817665,0.007464754,0.66383857,0.47425032,0.006519192,0.7520975,0.383331,-0.008664109,0.8541299,0.3172038
0.044651608926057816,0.12894378716349603,0.98745,0.963,3.30263614654541,0.012665944,0.97118783,1.8710301,0.0006515885,0.7402174,2.279824,-0.028603233,0.6594373,2.5139608,0.0041278824,0.62593955,2.6058567,-0.02658147,0.5749926,2.7942975,0.008557614,0.55343324,2.7920713,0.008878098,0.5231681,2.7241683,-0.0058769425,0.5121824,2.6659272,-0.017328747,0.5146233,2.5844443,-0.013712057,0.52403384,2.5021474,-0.0045314175,0.5291285,2.3754034,0.020725943,0.53202116,2.2564292,0.008303588,0.5201515,2.1999552,0.037288077,0.5081632,2.1307023,-0.011821974,0.48950604,1.9927497,-0.0040123905,0.5148509,1.8704559,0.013678819,0.52522653,1.7565135,0.020342853,0.517342,1.6311568,-0.022229971,0.50633717,1.4859669,-0.0048125274,0.51446337,1.3981726,-0.00084802945,0.50807446,1.2600621,-0.0033308638,0.5144193,1.1530073,-0.010775242,0.53101623,1.027099,-0.010274542,0.5192544,0.89891213,-0.00068682525,0.5485501,0.7571426,-0.0098081725,0.57566017,0.6529316,-0.011305368,0.6109057,0.55106145,0.0050780154,0.6683461,0.44910258,0.006665216,0.7572538,0.3617639,-0.009498122,0.8615192,0.29892075
0.04183458507210016,0.11593508172780276,0.9880333333333333,0.9685,3.40781831741333,0.013431911,0.9710371,1.9181696,0.0027916932,0.7408967,2.3387735,-0.027787127,0.6610709,2.5775123,0.0032875123,0.6277254,2.671425,-0.025786275,0.5765457,2.8578448,0.007797574,0.5554173,2.848802,0.009040856,0.52483,2.7863185,-0.004138391,0.5148289,2.717934,-0.018176964,0.516955,2.6392407,-0.014982454,0.5258304,2.5522134,-0.004381816,0.5296789,2.418286,0.018406926,0.5323568,2.3010979,0.008348641,0.5212614,2.2392166,0.03518937,0.5103137,2.165175,-0.010929167,0.49115092,2.0194178,-0.004457625,0.51655567,1.8861988,0.01329543,0.52596915,1.767549,0.019160043,0.51926136,1.634347,-0.022047063,0.5091121,1.4907364,-0.005276237,0.5160843,1.402224,-8.0431855e-05,0.50973606,1.2617382,-0.0023154968,0.51574033,1.1486915,-0.011751645,0.5324794,1.0230471,-0.010681931,0.5212354,0.8936061,5.4845466e-05,0.5509841,0.750544,-0.008774412,0.5780931,0.64466614,-0.011258595,0.6130738,0.5431246,0.004956557,0.67109716,0.44196916,0.006024403,0.7612522,0.3544923,-0.007186319,0.866319,0.29131627
0.03857799302438895,0.12546030126661062,0.9890666666666666,0.9639,3.276926040649414,0.014606841,0.9724882,1.8660866,0.0019109523,0.7424817,2.2703187,-0.02699542,0.66262025,2.4982955,0.003463923,0.6298978,2.5856912,-0.026374776,0.5780526,2.7722776,0.007435901,0.55713433,2.770802,0.008571988,0.5272122,2.699539,-0.0040064156,0.5173216,2.6459837,-0.018166382,0.5198484,2.572138,-0.014101983,0.52763766,2.5024788,-0.003939916,0.5323153,2.377071,0.020613339,0.53467417,2.2529259,0.009308216,0.52377456,2.1980317,0.037078775,0.5138726,2.1175513,-0.009948895,0.49469495,1.9753531,-0.004218466,0.5197132,1.8503311,0.01404118,0.5291021,1.7330496,0.018598845,0.5213217,1.6053064,-0.021116255,0.51098865,1.4633551,-0.005357163,0.5182727,1.3764552,0.00068010116,0.5113343,1.2322469,-0.0027473515,0.51702356,1.1191317,-0.0123133045,0.5342552,0.99172664,-0.011290595,0.52342993,0.8669706,-0.00117402,0.5538845,0.72784966,-0.009328176,0.58095634,0.6262012,-0.011548618,0.61577624,0.52624846,0.005833664,0.6746067,0.4267186,0.0059449486,0.7656195,0.3422231,-0.008410435,0.87204856,0.28124753
0.03529537576834361,0.11404603004194797,0.99015,0.968,3.5900299549102783,0.013343612,0.97231746,1.8429507,0.0012978134,0.7429733,2.2392967,-0.02743908,0.66236424,2.4727035,0.0022998177,0.62999576,2.5460064,-0.025785746,0.57904726,2.71739,0.0080331005,0.55847174,2.7126522,0.009858253,0.52918756,2.6441429,-0.004091712,0.5188284,2.5782964,-0.018477617,0.5211386,2.500484,-0.014508385,0.5313161,2.4186344,-0.004589747,0.535607,2.2960992,0.020659976,0.5383547,2.1758826,0.008127104,0.5278767,2.1114864,0.035581112,0.517301,2.0361495,-0.012006932,0.4981462,1.9003121,-0.0033901944,0.5232791,1.7801636,0.013931721,0.53233117,1.6676213,0.019109763,0.52442163,1.543436,-0.022061652,0.5134026,1.4068315,-0.005279888,0.51996684,1.3275924,0.0012999452,0.51355845,1.1850888,-0.0030259038,0.51969445,1.0795951,-0.011758869,0.53606015,0.95800513,-0.008565985,0.52479696,0.83545244,-0.0021563962,0.55676025,0.7023717,-0.009737128,0.58342695,0.6050524,-0.011631306,0.619183,0.50877273,0.005773991,0.6774828,0.41259062,0.0064205616,0.76955855,0.33019206,-0.007900312,0.877875,0.26987058
0.030852393900354703,0.11016031147241592,0.9914833333333334,0.969,3.539752960205078,0.011583361,0.97199917,1.7336751,0.0011807793,0.7441972,2.0989397,-0.025690425,0.6631474,2.3181908,0.0008171177,0.6295571,2.3968372,-0.02658731,0.5789811,2.5682971,0.008751615,0.5601685,2.5654469,0.010598807,0.53040683,2.4923759,-0.004747644,0.52021223,2.4330256,-0.020027915,0.52272606,2.3616953,-0.01554203,0.5325349,2.2929165,-0.0036458941,0.53566056,2.1820378,0.020660317,0.5390668,2.0763316,0.009088632,0.5282792,2.023485,0.035060238,0.5177659,1.9488616,-0.010858993,0.49901387,1.8171661,-0.004414433,0.5229753,1.6976167,0.01426152,0.5319633,1.588489,0.01942809,0.5243078,1.4673032,-0.021378458,0.51465803,1.3410418,-0.0042618206,0.5210095,1.2587284,0.0008986798,0.5148353,1.1276797,-0.003811134,0.5220733,1.0189353,-0.011256703,0.5389113,0.9090353,-0.008931804,0.5276089,0.7914757,-0.0019634862,0.5591536,0.6648313,-0.00951018,0.5855305,0.5710992,-0.0114934705,0.62222004,0.4779883,0.0045810235,0.680972,0.38762456,0.0057815434,0.7740866,0.30932665,-0.007497746,0.88345575,0.25248358
