train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9
0.03574149065514406,0.10996066457619891,0.9900833333333333,0.9701,2.1530139446258545,0.0084203025,0.642373,3.1638312,0.085061476,0.5291384,3.4369009,0.1481459,0.48447213,2.8891907,0.21769358,0.56807196,2.0630832,0.24574302,0.74904805,1.4320341,0.32129288,1.0690844,0.9796506,0.5533478,1.4371414,0.6781583,0.5248323,2.0060008,0.47335196,0.58611506,2.5338666,0.36958483,0.53717095,3.0321934,0.3126911
0.03351698153838515,0.1111857913825661,0.9909333333333333,0.9705,2.150303840637207,0.008273847,0.64230686,3.1757789,0.08272479,0.527374,3.4505205,0.14589012,0.48216462,2.8951533,0.21621485,0.56528455,2.062076,0.2455649,0.7450684,1.4244545,0.32120585,1.0657755,0.96958715,0.5562125,1.4379064,0.669474,0.52874935,2.0153077,0.46550128,0.5964109,2.5534353,0.36199218,0.544896,3.0678773,0.30371842
0.03160402016341686,0.1125852603521198,0.9916833333333334,0.9701,2.167191982269287,0.006189277,0.64282775,3.1269345,0.08277034,0.52538544,3.4036286,0.14547314,0.4799677,2.8533094,0.21528846,0.5613479,2.0227134,0.24548669,0.7399466,1.3933556,0.31912336,1.0612276,0.9460457,0.5560771,1.4348558,0.65246475,0.5306108,2.018217,0.45278347,0.6043747,2.56575,0.3517696,0.5517079,3.0969064,0.29485935
0.029339228220532337,0.11161222423987929,0.9918333333333333,0.9715,2.1534578800201416,0.0058979373,0.6430785,3.1066825,0.08259558,0.52549255,3.3819382,0.14514075,0.47939044,2.8303332,0.21481717,0.56183654,2.0073683,0.24753493,0.74186975,1.376534,0.32227808,1.0676553,0.9307445,0.5618248,1.4475697,0.63845426,0.54093957,2.041697,0.44219914,0.61529726,2.6028204,0.34182373,0.5608112,3.1497216,0.2857381
0.02576362446695566,0.11019445754569024,0.9936833333333334,0.9714,2.164515972137451,0.0052204444,0.64379305,2.90099,0.08420235,0.5250748,3.184763,0.146201,0.47960252,2.668897,0.21559505,0.5628864,1.8902298,0.251301,0.7445977,1.2920516,0.3271177,1.0757229,0.8694429,0.5714431,1.4629252,0.5947772,0.55340075,2.0707655,0.4102831,0.63233745,2.6487234,0.31569234,0.5773789,3.216563,0.26242995
0.023321032844483853,0.11445019731642678,0.9939833333333333,0.9724,2.1624670028686523,0.0057837213,0.64497113,2.8561594,0.085340306,0.52616936,3.1260254,0.14613666,0.48143157,2.618412,0.21715704,0.56602466,1.8512512,0.25456387,0.7505945,1.2640648,0.33305597,1.0887032,0.8489323,0.58233446,1.4856888,0.57901144,0.56870764,2.110773,0.3992049,0.65226716,2.7095065,0.30552408,0.59554636,3.3015294,0.2531762
0.022283793995281062,0.11780738528238725,0.99405,0.9716,2.1491777896881104,0.002582775,0.64448905,2.9550269,0.08394576,0.5233566,3.2169871,0.14595638,0.47858799,2.6769955,0.21622592,0.5632449,1.8806593,0.25435898,0.74848676,1.277739,0.3343072,1.087566,0.85562754,0.58570296,1.4901876,0.58132887,0.5745901,2.1252928,0.3978322,0.66327924,2.7370136,0.3030591,0.605853,3.3478808,0.24986106
0.02211736869538824,0.12852671505094623,0.9943666666666666,0.9709,2.1558480262756348,0.002803859,0.6448958,3.0572572,0.08226803,0.5229075,3.3175356,0.14403239,0.47688487,2.7505474,0.21413761,0.55935,1.9222625,0.25386626,0.7431997,1.2995025,0.33252385,1.0812368,0.8668085,0.5852821,1.4866961,0.5879158,0.5753874,2.1275218,0.4027907,0.6736189,2.7484438,0.30544418,0.6085835,3.3768196,0.24983095
0.019212843400239946,0.1433364941117121,0.9951666666666666,0.9665,2.126014232635498,0.002147906,0.645287,2.7752082,0.082845405,0.52284694,3.059353,0.14511685,0.47788072,2.5474288,0.21552408,0.5622492,1.7840843,0.25768173,0.7485023,1.2030236,0.33808437,1.0929283,0.79978347,0.5961985,1.5068054,0.54059404,0.5874449,2.1617973,0.36868986,0.6915838,2.8014247,0.2797292,0.62430066,3.451819,0.22901177
0.017346341279149056,0.12203047522539855,0.9959333333333333,0.9718,2.134290933609009,0.0021014165,0.64574665,2.7320516,0.0823449,0.523135,2.9815388,0.14449757,0.4772657,2.4675791,0.21650383,0.56051373,1.7154009,0.25936794,0.7485574,1.1534826,0.33963746,1.0968024,0.76318395,0.6007453,1.5141065,0.51348466,0.59661984,2.1797557,0.34833097,0.7012482,2.8339264,0.26388672,0.63555264,3.4981108,0.2160505
