train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
2.3012085862477623,2.3010183712005614,0.11236666666666667,0.1135,3.89902400970459,6.416638e-05,0.9071536,4.5970075e-05,0.018446742,0.66571736,6.0260496e-05,0.003493638,0.46479777,8.2281455e-05,0.00448106,0.3094911,0.00012366401,0.008746767,0.19445936,0.00020186114,0.0028350975,0.12400012,0.00035911918,0.0052020065,0.0731403,0.00062883383,0.0012975576,0.042361174,0.0011210396,-0.0011147037,0.024458408,0.0019661398,0.00067895843,0.014215789,0.0034934424,-0.000803717,0.008468322,0.0063337605,0.00022816926,0.004639116,0.011513357,-0.00035247282,0.0026189103,0.021091025,-8.206221e-06,0.0014781692,0.038020216,-1.3261897e-05,0.00096477213,0.06720558,3.1739957e-05,0.0011275476,0.11747318,0.00017831782,0.001716496,0.2030361,-0.00012065161,0.0029089453,0.35271063,0.00048447348,0.0048723575,0.6271662,-0.00048257338,0.008726239,1.0568595
2.301206300354004,2.301027530670166,0.11236666666666667,0.1135,3.8142881393432617,6.2418185e-05,0.90715,4.5966848e-05,0.018445095,0.66570866,6.0253496e-05,0.0034904568,0.4647889,8.227004e-05,0.0044819387,0.30948302,0.00012364726,0.008746576,0.19445348,0.00020182812,0.0028336623,0.1239958,0.00035906467,0.0052025164,0.07313845,0.00062876975,0.0012980222,0.04235947,0.0011209665,-0.0011150922,0.024456954,0.001966,0.0006788764,0.0142146,0.0034930285,-0.00080407754,0.008467434,0.006332881,0.00022774134,0.0046386765,0.01151198,-0.00035187515,0.0026187792,0.021088693,-8.790615e-06,0.0014780618,0.038018674,-1.1968174e-05,0.0009627654,0.06719992,3.818468e-05,0.001121185,0.11747308,0.00018413403,0.0017055054,0.20303033,-0.00011459453,0.0029007853,0.35271543,0.0005119743,0.0048862197,0.6271618,-0.0005119351,0.008791177,1.0567436
2.301202907562256,2.301018423843384,0.11236666666666667,0.1135,3.8059561252593994,6.066861e-05,0.90714616,4.597982e-05,0.018443538,0.66570014,6.0269154e-05,0.003487326,0.46478042,8.22891e-05,0.004482849,0.3094747,0.00012365748,0.008746331,0.19444753,0.0002018212,0.0028321182,0.12399159,0.00035903224,0.005203149,0.07313675,0.00062870834,0.0012983868,0.042357776,0.0011208457,-0.0011153007,0.024455473,0.0019659884,0.00067872216,0.014213181,0.003493019,-0.00080361875,0.008466286,0.0063334163,0.00022719464,0.004637615,0.011512517,-0.00035265082,0.0026180393,0.021089014,-6.9848957e-06,0.0014802058,0.0380213,-1.3981052e-05,0.0009741399,0.06720327,3.0206878e-05,0.0011485593,0.11746575,0.00017913217,0.0017509463,0.20302865,-0.00013656182,0.002967592,0.35269716,0.00048072793,0.0049774786,0.6271513,-0.0005037301,0.008896206,1.0568864
2.301209984207153,2.3010173751831053,0.11236666666666667,0.1135,3.855103015899658,5.9018443e-05,0.9071429,4.5990426e-05,0.018442042,0.6656915,6.0277926e-05,0.003484178,0.46477225,8.2297374e-05,0.0044838907,0.30946696,0.00012366667,0.008746285,0.19444208,0.00020181078,0.00283072,0.12398761,0.00035902773,0.0052037067,0.0731352,0.0006287217,0.0012988147,0.04235623,0.0011208976,-0.0011157258,0.02445408,0.0019660715,0.00067855255,0.014211879,0.003493012,-0.0008040914,0.008465266,0.006333208,0.00022629673,0.0046368046,0.011512391,-0.00035059702,0.002617349,0.02108989,-8.484632e-06,0.0014773745,0.038020153,-1.36534945e-05,0.0009633711,0.0672035,3.5716803e-05,0.0011248227,0.1174694,0.00017373827,0.0017105317,0.2030317,-0.000118390475,0.002906654,0.35270342,0.00049967034,0.0048839883,0.62714183,-0.0005271978,0.008771064,1.0567749
2.301206863149007,2.3010351791381836,0.11236666666666667,0.1135,3.92353892326355,5.7393536e-05,0.9071392,4.5988654e-05,0.018440537,0.66568285,6.02733e-05,0.003481129,0.46476385,8.228955e-05,0.004484809,0.3094593,0.00012365382,0.008746255,0.19443654,0.00020177325,0.0028293412,0.123983584,0.00035896504,0.005204235,0.073133625,0.0006286257,0.0012992403,0.04235465,0.0011206904,-0.0011161318,0.024452657,0.0019657721,0.00067839486,0.014210458,0.0034925935,-0.00080432015,0.008464048,0.006332927,0.0002254579,0.004635623,0.011512309,-0.00034954556,0.0026162667,0.021089822,-1.0567493e-05,0.001475368,0.038016822,-1.2035071e-05,0.00095918286,0.06720027,3.6108922e-05,0.0011156658,0.117463894,0.00017252815,0.001696108,0.2030397,-0.00011404425,0.0028771525,0.3527112,0.0005154394,0.0048321807,0.62714005,-0.00051943754,0.00867448,1.0567344
2.3012100699106854,2.301014033508301,0.11236666666666667,0.1135,3.8763439655303955,5.599253e-05,0.9071359,4.6001784e-05,0.01843929,0.6656746,6.0286548e-05,0.0034782125,0.4647568,8.2302526e-05,0.0044859573,0.30945256,0.00012365748,0.008746088,0.1944316,0.00020177256,0.0028279603,0.12398018,0.00035895035,0.005204881,0.073132634,0.00062859844,0.0012997029,0.04235345,0.0011206854,-0.0011162616,0.02445156,0.0019658755,0.00067840266,0.014209489,0.0034925812,-0.00080413435,0.008463327,0.006332971,0.00022534955,0.0046352474,0.011511968,-0.00034971882,0.0026162246,0.02108808,-6.6235884e-06,0.0014774022,0.038017143,-1.3814822e-05,0.00096344744,0.06719621,3.4620723e-05,0.0011258922,0.11745459,0.00017362993,0.0017115109,0.2030126,-0.00013299283,0.0029042303,0.3526958,0.000488897,0.0048757386,0.6271098,-0.00048703057,0.0087336665,1.0568172
2.301206503423055,2.301009569168091,0.11236666666666667,0.1135,3.874717950820923,5.4575692e-05,0.90713245,4.60061e-05,0.018438106,0.6656664,6.0287373e-05,0.0034752956,0.46474898,8.2302475e-05,0.004487095,0.30944535,0.00012365016,0.008746089,0.19442682,0.00020174595,0.0028266425,0.123976834,0.0003588943,0.005205479,0.07313155,0.0006285172,0.0013001751,0.04235224,0.0011205343,-0.0011166421,0.024450425,0.0019656098,0.0006783495,0.014208405,0.0034920636,-0.0008043316,0.0084624905,0.006332069,0.00022485276,0.004634521,0.011510392,-0.00034840615,0.0026159412,0.021085506,-8.556038e-06,0.0014768338,0.03801258,-1.414676e-05,0.0009606663,0.06718906,3.3867193e-05,0.0011184252,0.11745033,0.00017498508,0.0016967722,0.2030018,-0.00011544525,0.0028817009,0.35267127,0.000489643,0.004837331,0.6270776,-0.0005221675,0.008685234,1.056699
2.301202997716268,2.301036429595947,0.11236666666666667,0.1135,3.8703532218933105,5.325913e-05,0.9071291,4.601309e-05,0.018436985,0.6656589,6.029317e-05,0.003472469,0.4647419,8.231107e-05,0.004488273,0.30943868,0.00012365957,0.008746139,0.19442225,0.00020174037,0.0028252793,0.12397363,0.0003588581,0.0052060643,0.07313063,0.0006284573,0.0013005709,0.042351063,0.0011204403,-0.0011169901,0.024449315,0.0019655307,0.0006783125,0.014207258,0.0034921283,-0.00080481335,0.00846156,0.0063325767,0.0002238434,0.004633704,0.011510846,-0.00034877966,0.0026153754,0.021087468,-1.0667558e-05,0.0014780058,0.038015798,-1.20548575e-05,0.0009696843,0.067195386,3.4020213e-05,0.0011440227,0.11746452,0.00018428503,0.001746093,0.20303066,-0.000119929624,0.0029638256,0.3526745,0.000484181,0.0049797576,0.6271373,-0.0005149336,0.0089236805,1.0567529
2.301209445063273,2.301019341278076,0.11236666666666667,0.1135,3.8052051067352295,5.1967e-05,0.90712535,4.601419e-05,0.018435895,0.66565084,6.0292186e-05,0.003469663,0.4647348,8.230217e-05,0.0044894842,0.30943245,0.00012363546,0.008746125,0.19441786,0.00020169359,0.0028239875,0.12397062,0.0003587931,0.0052067633,0.0731298,0.0006283665,0.0013011274,0.042349994,0.0011202958,-0.0011171843,0.024448225,0.0019653758,0.00067817076,0.014206167,0.0034915062,-0.0008043458,0.008460586,0.0063314363,0.00022380627,0.0046328595,0.011509703,-0.0003474438,0.0026145063,0.021083364,-7.6195042e-06,0.0014760668,0.038009588,-1.3331497e-05,0.00095969735,0.06718358,3.3485838e-05,0.0011158377,0.11743772,0.00017244849,0.0016913955,0.20297837,-0.00013046108,0.0028696698,0.3526442,0.0004989584,0.00482704,0.62706023,-0.00050857227,0.0086658215,1.056688
2.3012101821899416,2.301028032684326,0.11236666666666667,0.1135,3.8579838275909424,5.075495e-05,0.9071223,4.6037247e-05,0.01843493,0.66564304,6.0317394e-05,0.0034669524,0.4647279,8.233484e-05,0.0044907588,0.3094261,0.00012366903,0.00874626,0.1944136,0.00020171632,0.002822743,0.12396776,0.00035881216,0.005207404,0.073129185,0.0006283918,0.0013015638,0.04234905,0.0011202643,-0.0011174817,0.024447294,0.00196539,0.00067815953,0.014205217,0.0034916587,-0.0008046631,0.008459932,0.0063322717,0.00022281712,0.0046323016,0.011510848,-0.0003469933,0.0026146665,0.021086887,-9.601472e-06,0.0014770625,0.038013663,-1.3494651e-05,0.00096454297,0.067187764,3.2563774e-05,0.0011286832,0.11744816,0.00017005976,0.0017152505,0.20298785,-0.00012223198,0.0029076934,0.35264847,0.00049818004,0.004870188,0.627086,-0.0005234077,0.0087228725,1.0566738
2.3012054080963136,2.3010463287353518,0.11236666666666667,0.1135,3.838468313217163,4.9661943e-05,0.907119,4.6044297e-05,0.018434145,0.6656359,6.0322567e-05,0.0034642972,0.46472156,8.2337625e-05,0.0044920826,0.3094203,0.00012366778,0.0087464,0.1944098,0.0002016889,0.002821476,0.12396518,0.0003587552,0.005208057,0.07312869,0.0006283118,0.0013020497,0.042348195,0.0011201352,-0.0011178548,0.02444637,0.001965229,0.0006781031,0.014204194,0.003491389,-0.00080468925,0.008459062,0.006331856,0.00022232969,0.0046314867,0.011510109,-0.00034661428,0.002613936,0.021085853,-1.0439118e-05,0.0014771404,0.03801127,-1.3863268e-05,0.00096675433,0.067184865,3.0780884e-05,0.0011343457,0.11744629,0.00017393661,0.0017236561,0.20299408,-0.00011929541,0.0029192504,0.35263893,0.00048434426,0.004887293,0.62703025,-0.0005333232,0.008744489,1.0566822
2.301205993016561,2.3010220226287843,0.11236666666666667,0.1135,3.838340997695923,4.8583865e-05,0.9071157,4.604725e-05,0.018433325,0.6656285,6.0322887e-05,0.0034616925,0.46471536,8.233165e-05,0.004493492,0.30941448,0.00012364879,0.008746524,0.19440603,0.0002016618,0.002820298,0.123962775,0.0003586983,0.0052087023,0.07312831,0.00062823907,0.001302612,0.042347424,0.001120089,-0.0011180403,0.024445554,0.0019652287,0.00067812565,0.014203339,0.0034911032,-0.0008046814,0.00845831,0.0063311863,0.00022234696,0.0046309647,0.011509282,-0.00034547286,0.0026133866,0.021081967,-7.2077896e-06,0.0014763394,0.038005672,-1.4249237e-05,0.00095968496,0.06717515,3.225155e-05,0.0011181631,0.11742899,0.00017652976,0.0016941363,0.20296298,-0.0001288527,0.002871218,0.35261318,0.0004735659,0.00481516,0.62700605,-0.00047822087,0.008622044,1.0567368
2.301207286071777,2.301013632583618,0.11236666666666667,0.1135,3.7522830963134766,4.7688165e-05,0.9071128,4.6074125e-05,0.01843265,0.6656214,6.0350303e-05,0.003459268,0.46470946,8.237077e-05,0.004495037,0.30940944,0.00012368735,0.008746697,0.19440281,0.00020169422,0.0028190936,0.12396079,0.0003587526,0.0052094334,0.07312835,0.0006282972,0.0013030207,0.042346906,0.0011201384,-0.0011182348,0.024444873,0.001965368,0.000678096,0.014202564,0.0034913833,-0.0008049924,0.008457779,0.0063320505,0.00022110366,0.0046305843,0.01150999,-0.0003455725,0.002613637,0.021085232,-7.8161975e-06,0.0014783157,0.038014196,-1.4216909e-05,0.00096935587,0.067187406,3.276545e-05,0.0011438585,0.11744219,0.00016885763,0.0017425121,0.20297782,-0.0001342139,0.0029577382,0.35264635,0.0004773002,0.004956683,0.62706566,-0.00051323825,0.0088671055,1.0567405
2.301204389953613,2.3010180137634277,0.11236666666666667,0.1135,3.83493709564209,4.6679164e-05,0.90710944,4.607395e-05,0.018432008,0.6656142,6.0349572e-05,0.0034566629,0.46470335,8.236546e-05,0.004496509,0.30940393,0.00012368335,0.008746928,0.1943994,0.00020167185,0.0028179167,0.12395852,0.00035871987,0.0052100457,0.073128074,0.00062826386,0.0013035506,0.042346198,0.0011201018,-0.0011187015,0.024444053,0.0019653568,0.000678049,0.014201522,0.0034914848,-0.0008052627,0.008456839,0.0063325195,0.00022064464,0.0046295994,0.011510807,-0.00034418015,0.0026124024,0.02108696,-1.1125238e-05,0.0014758724,0.0380127,-1.3816155e-05,0.0009626631,0.067191646,3.4074244e-05,0.0011291467,0.117450684,0.00017697508,0.0017159454,0.20300967,-0.000114669216,0.0029063837,0.35267058,0.0004913714,0.004865157,0.62706476,-0.00050462683,0.008716493,1.0567162
2.301211819330851,2.301012853240967,0.11236666666666667,0.1135,3.8350400924682617,4.5944955e-05,0.9071062,4.6076777e-05,0.018431613,0.66560763,6.0350787e-05,0.0034544035,0.46469796,8.2364364e-05,0.0044980836,0.30939952,0.000123668,0.008747253,0.19439672,0.00020163406,0.0028168412,0.123956844,0.00035863247,0.005210815,0.07312836,0.0006281361,0.0013041439,0.042345844,0.0011198795,-0.0011188656,0.024443526,0.0019649968,0.0006780482,0.014200913,0.003490525,-0.00080508285,0.00845633,0.006330707,0.00022033959,0.004629284,0.011508,-0.0003436634,0.0026125968,0.021081012,-8.270271e-06,0.0014763318,0.038005594,-1.3150136e-05,0.0009605861,0.067174025,3.4820772e-05,0.0011190077,0.11741842,0.00016891416,0.0016953641,0.20295596,-0.00012797133,0.0028800252,0.35259882,0.00049195194,0.004842963,0.62699133,-0.00053510093,0.008689431,1.0565921
