train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39
2.3019703416188557,2.3013501453399656,0.11186666666666667,0.1135,3.840679883956909,0.03081655,0.45895156,9.3731695e-05,0.03314892,0.34007302,0.00013217669,-0.016346207,0.25377107,0.00018451351,-0.016979422,0.16455601,0.00026860033,-0.008888175,0.10751209,0.00041477216,-0.0013917016,0.07504263,0.00061013445,-0.0056718094,0.053354904,0.00088469964,0.00056340225,0.031476777,0.0012810543,0.0005462664,0.022090195,0.0017804595,0.00091164303,0.014017783,0.0024084493,0.00035338322,0.009736698,0.0031368476,-0.00085220754,0.0066359523,0.004256054,7.411846e-05,0.0042281537,0.006085049,0.00011082057,0.0030565981,0.008357007,-3.715551e-05,0.002021054,0.010927139,-2.4505205e-05,0.001282549,0.015228054,-9.4479845e-05,0.0008638351,0.017925238,-1.7293693e-05,0.0005487811,0.02613961,-1.9582908e-06,0.00032609262,0.032143243,1.2463777e-05,0.00025094772,0.03594465,2.1724756e-05,0.00019514977,0.036003463,1.1559283e-05,0.00016908503,0.038119905,1.8144548e-06,0.00014519398,0.040133197,1.2869033e-05,0.00011270078,0.04344808,2.0396952e-05,0.00012531801,0.04099288,2.0214571e-05,0.00012101107,0.043442465,2.1767199e-05,0.00012429591,0.042998392,2.41548e-06,0.00013074161,0.040642112,1.2481295e-05,0.00012820645,0.04342425,3.4247958e-05,0.00013578133,0.048765592,4.0019593e-05,0.00016108938,0.05323357,2.7354727e-05,0.00018500275,0.060692582,4.5942077e-05,0.00022272054,0.076078765,2.0957918e-05,0.00030069266,0.09874212,5.4093594e-05,0.00035020782,0.14369945,8.0446145e-05,0.0005307089,0.22513998,0.00016688144,0.0007914796,0.33434856,0.00026009505,0.0012360606,0.5449556,0.00045133135,0.0020749553,0.88659304,0.0008002323,0.0037765095,1.5050808
2.30137906481425,2.301092812347412,0.11236666666666667,0.1135,3.9415900707244873,0.030818984,0.45895556,0.00025902488,0.033158414,0.34008127,0.00036410303,-0.016341602,0.2537853,0.0005010343,-0.01697638,0.16457011,0.0007281699,-0.0088861715,0.10752823,0.0011246739,-0.0013897646,0.07505903,0.0016532795,-0.005673577,0.05336808,0.002406089,0.00056753453,0.031488404,0.0034964571,0.00054771896,0.02210208,0.0048665144,0.00091608154,0.014027022,0.006563503,0.00036035976,0.009754042,0.008237044,-0.0008456117,0.006660768,0.011259439,9.461486e-05,0.004245048,0.0158909,0.00011080195,0.0030786698,0.020933192,-2.0803853e-05,0.0020485115,0.026331628,5.78736e-06,0.0013150332,0.035724994,-6.284651e-05,0.0009230898,0.038106453,1.2126738e-05,0.0006227824,0.05338828,3.5613633e-05,0.0004379979,0.05964611,4.5265406e-05,0.0003846386,0.062649034,3.6732083e-05,0.0003362991,0.058697533,3.1658434e-05,0.00031193488,0.05846655,3.840881e-05,0.00029460975,0.057631876,5.75812e-05,0.00028335437,0.059837837,6.639022e-05,0.00033661595,0.056152698,7.504682e-05,0.00034599463,0.055876005,7.6427306e-05,0.00037355267,0.055630192,-1.56697e-05,0.00037711608,0.05006015,4.2136602e-05,0.00037080093,0.05439491,0.000115804294,0.00038483654,0.060972735,0.00012057619,0.00045235173,0.067285635,8.839799e-05,0.0005008005,0.07773041,0.00014252038,0.0005813511,0.09746698,6.214856e-05,0.000768521,0.12686156,0.00018891519,0.0008097631,0.18477294,0.00021428858,0.0011704441,0.26417696,0.00038078584,0.0015980959,0.39213538,0.00058822247,0.0023719477,0.60972977,0.0009755832,0.003953456,0.9617756,0.0017731749,0.007065163,1.5511826
2.301252007293701,2.3010076652526856,0.11236666666666667,0.1135,3.8173131942749023,0.03082055,0.458958,0.0006469703,0.03316437,0.34008732,0.0009085589,-0.016338296,0.2537953,0.0012656612,-0.01697369,0.16458023,0.001805498,-0.008884915,0.10753933,0.0027783033,-0.0013882765,0.075070836,0.0040827096,-0.0056748874,0.053377915,0.005953026,0.0005710182,0.031496737,0.008672725,0.0005490148,0.022110783,0.011847108,0.0009188001,0.014034273,0.015698018,0.0003657243,0.009766192,0.01959536,-0.0008414386,0.006677978,0.02688002,0.00011264403,0.0042578685,0.036496267,0.00011015633,0.0030983048,0.04600044,-3.911219e-06,0.002078505,0.055099826,2.9301578e-05,0.0013517694,0.07150406,-5.100312e-05,0.0009801257,0.07116356,2.8771301e-05,0.0006726098,0.090272516,4.466362e-05,0.00048123812,0.09291672,6.5258784e-05,0.00043802962,0.095340624,6.3155836e-05,0.00040971523,0.08537756,5.242891e-05,0.00041025048,0.08212396,5.924042e-05,0.00040371707,0.08008574,7.809951e-05,0.00036402937,0.07922574,8.590113e-05,0.00041564557,0.07304686,9.790854e-05,0.00042739656,0.07042752,9.590503e-05,0.00045560705,0.06884962,1.7404522e-05,0.00049288274,0.06201737,6.636185e-05,0.000480511,0.06565427,0.00015101809,0.0004974205,0.07143199,0.00016162077,0.00056492287,0.07528829,0.000103687555,0.00061813835,0.08073186,0.00016775446,0.00069252006,0.095105916,8.354912e-05,0.00089241785,0.11848676,0.00019264099,0.0009330128,0.1588329,0.00024901645,0.0013143857,0.22887878,0.00043412,0.0018537146,0.34118015,0.00070144935,0.0027928825,0.5348296,0.0011609943,0.004772769,0.8731706,0.002157309,0.008649986,1.508585
2.301231740061442,2.301011512374878,0.11236666666666667,0.1135,3.830264091491699,0.030827442,0.4589681,0.00055205455,0.033186745,0.34011146,0.00080027577,-0.016324785,0.25383332,0.0011196345,-0.01696402,0.1646178,0.0016033389,-0.008878917,0.10757853,0.002469837,-0.0013827865,0.07511541,0.0036765372,-0.005680772,0.05341511,0.0053584874,0.00058885023,0.031527653,0.0076648123,0.00055360224,0.022142787,0.010411796,0.00092133635,0.014060619,0.0136675695,0.00038534307,0.00980424,0.017050724,-0.00082888524,0.0067289937,0.023260532,0.00018301033,0.004291279,0.03024952,0.000114328315,0.0031531795,0.037170824,3.660437e-05,0.0021449195,0.04438798,5.221164e-05,0.0014312735,0.05736585,-1.0598431e-05,0.0010916444,0.056247436,5.3164113e-05,0.00077925855,0.06921238,8.197719e-05,0.0006112821,0.06869645,8.9105684e-05,0.0006164886,0.06885141,8.366543e-05,0.00058287336,0.060932968,9.720941e-05,0.00055428117,0.057567544,9.461335e-05,0.000547675,0.055706844,0.00013417554,0.0005548372,0.054655403,0.00013513507,0.0006323914,0.051013973,0.0001650948,0.00068356795,0.049024753,0.00015854528,0.00072128506,0.04850565,-4.285409e-05,0.000702589,0.044802062,9.686381e-05,0.00068587606,0.049347878,0.00023122742,0.0007187347,0.05622134,0.00022308982,0.00084230275,0.064944066,0.0001702368,0.0009136039,0.07362382,0.00022737247,0.0010328259,0.09354925,0.00012347405,0.0012483954,0.123676516,0.00032130632,0.0012368162,0.16925605,0.00030565044,0.0017080007,0.24103242,0.00054845394,0.0022147556,0.37351617,0.0008035336,0.0031481336,0.56956345,0.0011586217,0.005197033,0.8619443,0.0022528141,0.009229699,1.4880291
2.3012144805908203,2.301018004989624,0.11236666666666667,0.1135,3.909780979156494,0.030828143,0.45896894,1.654324e-05,0.03318836,0.34011337,2.3111648e-05,-0.016323732,0.25383618,3.208145e-05,-0.01696335,0.16462046,4.620734e-05,-0.0088783335,0.10758143,7.077303e-05,-0.0013822586,0.07511902,0.0001044701,-0.0056813266,0.053418335,0.00015154612,0.0005903845,0.031530716,0.00021826744,0.0005540756,0.0221461,0.00029512894,0.00092217844,0.014063982,0.00038904927,0.00038829137,0.009810319,0.00049319846,-0.0008273758,0.006738151,0.0006671014,0.00019096312,0.004299474,0.00089023967,0.000116497846,0.0031654823,0.0011013675,4.6071866e-05,0.0021629413,0.0013193071,6.543246e-05,0.0014532596,0.0016484942,-1.0583485e-05,0.0011215293,0.0016773117,6.345535e-05,0.0007981013,0.0020689033,9.011883e-05,0.0006119928,0.002579246,0.000113082344,0.00061359775,0.002958979,9.684574e-05,0.00057582284,0.0034748663,0.00010602272,0.0005448386,0.0038714125,9.162501e-05,0.0005375943,0.004642466,0.00013706415,0.00055069616,0.0058174445,0.00014182231,0.0006411941,0.00687469,0.00017531379,0.0006920021,0.00900178,0.00016326991,0.0007356878,0.011411817,-4.804181e-05,0.00071651256,0.014351916,9.1121474e-05,0.00069503806,0.02103898,0.00023139182,0.0007276008,0.029916208,0.00022158647,0.00085440953,0.040856466,0.00017916762,0.00093092077,0.051379763,0.0002345506,0.0010631637,0.06797443,0.00013328309,0.0012940735,0.09352456,0.0003484848,0.0012968787,0.1367262,0.00032904465,0.0018216606,0.20160222,0.0005667561,0.0023183783,0.33644214,0.00080294855,0.003246839,0.5290753,0.0011438159,0.005366249,0.8411598,0.0023212756,0.009501365,1.4760107
2.3011947591145834,2.3009633319854736,0.11236666666666667,0.1135,3.809398889541626,0.030840496,0.45898095,0.0020286532,0.033221535,0.34014556,0.002844072,-0.016306067,0.25388888,0.003940539,-0.016946334,0.16467422,0.0056873937,-0.00887057,0.10764149,0.0087904725,-0.0013746701,0.07518529,0.012877305,-0.0056883497,0.053476285,0.018644378,0.0006178633,0.031581026,0.026276039,0.0005700586,0.02219814,0.03545872,0.0009170735,0.014114288,0.045134276,0.00041419076,0.009859855,0.055755105,-0.000811255,0.0068132826,0.074217916,0.0002729698,0.0043631867,0.092978075,0.0001443332,0.0032712955,0.10997236,9.558306e-05,0.0023010005,0.1277995,0.00010996277,0.0016078199,0.15397894,-1.4703252e-07,0.0013106748,0.14563452,9.717483e-05,0.00096374634,0.17219737,0.00013095608,0.00077672896,0.16677743,0.00017160148,0.0008290132,0.16104142,0.00015476749,0.00083119044,0.14361833,0.00017176638,0.0008513261,0.1321633,0.00014745259,0.00087569095,0.1251761,0.00018612176,0.0008073641,0.12355252,0.00022201534,0.00088930206,0.114175215,0.00023626791,0.00092875387,0.108560376,0.00021762386,0.0009657064,0.105420716,6.880398e-05,0.0010319388,0.09470994,0.00015924194,0.0009947503,0.10173133,0.00031570133,0.0010208294,0.11023155,0.00033483305,0.0011310561,0.11527621,0.00020437606,0.0012120897,0.12171997,0.0002962169,0.0013043556,0.14611101,0.00017418384,0.0015474611,0.17654711,0.00034645153,0.0014979987,0.23103541,0.0004082749,0.0018789155,0.30480808,0.00057431177,0.002436342,0.43720227,0.000791472,0.0033095223,0.61281365,0.001276746,0.005371672,0.910529,0.0022625206,0.0096107125,1.4857327
2.3010664531707765,2.300966638183594,0.11236666666666667,0.1135,3.823110818862915,0.03092113,0.45908055,0.00720615,0.03344341,0.34037575,0.010001692,-0.016209977,0.25426564,0.013735937,-0.01684543,0.16504179,0.019952955,-0.008834087,0.10804805,0.030052612,-0.0013361485,0.075614154,0.043676034,-0.005726119,0.053855766,0.06257708,0.000776932,0.031905744,0.08575785,0.0006694328,0.022501409,0.11370478,0.00089948426,0.01443166,0.1390784,0.000589403,0.010194418,0.16889258,-0.0007238033,0.0072388453,0.21157134,0.00057768275,0.004790215,0.25049,0.00021462498,0.0038289218,0.28091452,0.00020046867,0.002875442,0.30222294,0.00025006887,0.0022323786,0.34856755,2.026972e-05,0.002080509,0.3121714,0.0002334458,0.0016367263,0.35399827,0.0002964252,0.0014407319,0.33848667,0.00033714724,0.0016640734,0.31851605,0.00030845698,0.0017161958,0.2740963,0.00033802967,0.0018737327,0.253991,0.00028944528,0.0019318821,0.239182,0.00032131546,0.0016962694,0.22669801,0.00047324572,0.0017994194,0.20853111,0.00045377153,0.001882764,0.19514571,0.0004285164,0.0019760032,0.18773638,0.00036353726,0.0022431274,0.16130075,0.00038671427,0.0021557475,0.17042127,0.00063289696,0.0021769507,0.17810225,0.0007525087,0.0022961253,0.17842057,0.00036878634,0.0024268352,0.17837131,0.0005794626,0.002491338,0.2011433,0.0003219333,0.0029267692,0.23409905,0.00054988044,0.002767401,0.30061346,0.0008787382,0.003026776,0.39027804,0.00068733573,0.0037519718,0.54611474,0.0009561713,0.0043242807,0.8100022,0.0015830576,0.0059357593,1.1562065,0.0023908538,0.009783865,1.6415664
2.3003911365509033,2.2969757976531984,0.11236666666666667,0.1135,3.857006072998047,0.031174326,0.45941818,0.026337977,0.033950917,0.3411303,0.036579497,-0.0159697,0.2553618,0.049069338,-0.01660412,0.16612515,0.072020225,-0.008801223,0.10928509,0.10659536,-0.0012902956,0.076766334,0.1503586,-0.0057098824,0.054836567,0.20940585,0.001087244,0.032673806,0.28109097,0.0009504591,0.023279749,0.36483863,0.0008871583,0.015206003,0.41627273,0.00089223287,0.01088943,0.47193372,-0.00053869694,0.008080261,0.5453954,0.00088807,0.0056606797,0.60496414,0.00034411217,0.004762267,0.64765257,0.00021301484,0.0037119032,0.66754746,0.0003846732,0.0029283604,0.7178695,0.0001536645,0.0029188122,0.6150609,0.0003626589,0.0024300895,0.67915505,0.00048134843,0.0022018696,0.63728225,0.00055157713,0.0025470627,0.5903157,0.00045765706,0.0026097177,0.49980208,0.0005325259,0.0028138543,0.4624009,0.0005164505,0.0029019641,0.43560126,0.0005622985,0.0026041374,0.40836215,0.0007226709,0.0028029403,0.3776178,0.00077331084,0.0029589708,0.3510619,0.0007214771,0.0031571947,0.33377618,0.0004898664,0.0035857256,0.28359547,0.0006585775,0.0034404132,0.3036813,0.0010030539,0.0035393988,0.3098242,0.0012004579,0.0037788271,0.30608562,0.0006320305,0.0039702165,0.29770687,0.0009621365,0.0041251336,0.32338473,0.000542437,0.0048454897,0.36048877,0.0010282225,0.004461995,0.43568185,0.0013391215,0.0049588038,0.51672864,0.0010233378,0.0057956083,0.6921566,0.0013673774,0.0062290756,0.9432517,0.001830644,0.0075815953,1.2363942,0.0027290506,0.010781534,1.7301087
2.2884079755147297,2.2730005992889404,0.1373,0.2054,3.9435558319091797,0.03285473,0.46195254,0.17563288,0.0366919,0.34695908,0.24532868,-0.014403088,0.26314571,0.31328082,-0.015554013,0.17319639,0.4617198,-0.0088848965,0.11771261,0.6335205,-0.0014237951,0.08387377,0.8117787,-0.00554585,0.060736317,1.0310087,0.0017739928,0.03692742,1.2476686,0.001854625,0.02712908,1.5486401,0.0011815263,0.018335827,1.6190711,0.0017865557,0.01366852,1.6601299,-7.52758e-05,0.011240367,1.6797856,0.0014848076,0.008572338,1.774419,0.000585365,0.007382815,1.7628845,0.00018292201,0.0061376793,1.7890035,0.0009864282,0.0050207204,1.7629273,0.00057205965,0.0053934017,1.3969584,0.0008004098,0.0050077834,1.4293787,0.0010068289,0.0046159136,1.3184505,0.0013279557,0.0053015975,1.2031564,0.00115394,0.005591995,1.0054407,0.0012392323,0.006266355,0.9266079,0.0012866764,0.0064916294,0.8914159,0.0013214987,0.005960611,0.823653,0.0015917947,0.006580141,0.7566774,0.0019507629,0.0070069917,0.70000905,0.001850441,0.007725882,0.63839656,0.0015267687,0.00902424,0.528825,0.0018832892,0.008925428,0.56190044,0.0026578202,0.009406454,0.55895025,0.003295361,0.010199082,0.52995116,0.0018580623,0.010806451,0.49687696,0.0029047371,0.011481863,0.49503145,0.0017685135,0.01370403,0.5062096,0.0028597054,0.013126604,0.5520639,0.004016185,0.014911959,0.6072918,0.0023480542,0.017503493,0.7791355,0.0030512032,0.017829897,1.0512463,0.0038866687,0.01813281,1.4154643,0.004119768,0.019270943,1.8207595
2.2676416403452557,2.2039145473480226,0.17011666666666667,0.2087,3.812371253967285,0.037572343,0.4689862,0.4998143,0.042463362,0.36186448,0.6865895,-0.011948652,0.28198293,0.83192176,-0.0129992785,0.18932739,1.183163,-0.0078816125,0.13555841,1.5117731,-0.001667562,0.09923292,1.8053855,-0.0057281344,0.0735101,2.1361887,0.0022150993,0.04631142,2.3750665,0.003241652,0.034820247,2.8045068,0.001986994,0.024700193,2.6814172,0.0031668292,0.019364951,2.6346722,0.0005175346,0.017173937,2.5272124,0.0024454372,0.013715132,2.586088,0.0010268805,0.01211076,2.480108,0.0005913552,0.010571476,2.456501,0.001930752,0.009251646,2.3427794,0.0011834167,0.010065022,1.7930512,0.0013944033,0.009627953,1.7870089,0.0018515306,0.008866194,1.6514935,0.002368144,0.010030306,1.4900645,0.0019915507,0.010421311,1.2341033,0.0022744192,0.011211715,1.130041,0.0024660071,0.011775342,1.0714206,0.0025229177,0.011565214,0.98455644,0.0028388111,0.012976846,0.89411354,0.003992503,0.0136962235,0.8052715,0.0036037348,0.015015869,0.7249103,0.0019800293,0.016868595,0.5917445,0.0036476194,0.016806405,0.61051553,0.00542504,0.018219747,0.6063447,0.006519699,0.020340262,0.56080055,0.004168283,0.022314548,0.53417397,0.0062888013,0.02481428,0.53891367,0.0045615975,0.030201694,0.58754563,0.007631643,0.03069474,0.6724564,0.009791288,0.03675771,0.75530905,0.008023065,0.04268515,0.9428364,0.008842039,0.043189608,1.1976756,0.009022832,0.042945515,1.4737966,0.0116023095,0.047454715,1.8893877
