train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
2.301211269378662,2.30101823348999,0.11236666666666667,0.1135,3.2791941165924072,0.009650616,0.93451786,4.925649e-05,0.03634013,0.67263573,6.5433764e-05,-0.04036748,0.4816048,8.843331e-05,0.009895345,0.29569206,0.00014390754,-0.014260418,0.18138488,0.00023345681,0.0054624076,0.10173952,0.00041601565,-0.00044654688,0.061993476,0.0006824116,0.00055639405,0.034374822,0.0011677347,0.00053081,0.019111384,0.0020395168,-0.00020174749,0.010903887,0.0036417744,-0.0007385026,0.006196293,0.006229176,-0.000118944714,0.0033709805,0.011206835,6.4565334e-05,0.0018752599,0.019993763,-1.9524764e-06,0.0011021998,0.036684345,4.967213e-05,0.00072335475,0.062581226,-9.222723e-06,0.0007481559,0.11077194,-0.00022257904,0.0012465217,0.20009151,-5.7528196e-05,0.002464402,0.34747776,0.0005116738,0.0046174075,0.6184,-1.1280027e-05,0.008586557,1.078688
2.301207341512044,2.301031491470337,0.11236666666666667,0.1135,3.2895193099975586,0.009646774,0.9345163,4.9207076e-05,0.03633728,0.6726286,6.538156e-05,-0.040358044,0.48159352,8.838517e-05,0.009890903,0.29569328,0.0001438441,-0.014260897,0.18138373,0.00023340406,0.0054593096,0.10173555,0.00041594624,-0.00044625532,0.061991986,0.0006823121,0.00055597554,0.03437302,0.0011675645,0.0005307495,0.019109841,0.0020392188,-0.00020190865,0.010903118,0.00364124,-0.0007385778,0.006196202,0.0062284996,-0.000118709766,0.0033707928,0.011206215,6.5257824e-05,0.0018747429,0.019993322,-2.8486959e-06,0.0011024098,0.036682844,5.0059636e-05,0.0007258727,0.06258185,-1.1909235e-05,0.00076110684,0.11076845,-0.00022873549,0.0012762093,0.20008348,-5.5445646e-05,0.0025276383,0.34746835,0.0005084793,0.0047357394,0.61840004,-2.1371323e-05,0.008788568,1.0786686
2.3012099109649657,2.3010333953857423,0.11236666666666667,0.1135,3.271639108657837,0.00964316,0.9345145,4.9167134e-05,0.036334652,0.6726217,6.533408e-05,-0.04034846,0.48158273,8.8344226e-05,0.009886626,0.2956953,0.0001437977,-0.014261232,0.18138322,0.00023334945,0.0054563098,0.101732105,0.0004158648,-0.00044596582,0.0619909,0.00068216125,0.00055556395,0.034371566,0.001167311,0.0005306669,0.01910861,0.0020388323,-0.00020191997,0.010902699,0.0036408075,-0.00073826185,0.0061966456,0.006227503,-0.00011935817,0.003371251,0.011205143,6.40511e-05,0.0018755267,0.019992337,-1.9099627e-06,0.0011037798,0.03668177,5.0173618e-05,0.0007258774,0.06257814,-1.0417267e-05,0.00075312157,0.11076345,-0.00022489096,0.0012556906,0.20008478,-6.0445356e-05,0.0024794098,0.34746063,0.0005107644,0.0046348376,0.618397,-2.1090538e-05,0.008613018,1.0787272
2.3012084414164224,2.30101881980896,0.11236666666666667,0.1135,3.261673927307129,0.009639469,0.93451357,4.9114173e-05,0.03633201,0.672615,6.527021e-05,-0.040339135,0.48157224,8.827496e-05,0.009882286,0.29569703,0.0001437013,-0.014261717,0.18138282,0.00023324018,0.0054532452,0.10172843,0.00041569842,-0.00044566282,0.06198974,0.0006819133,0.00055519573,0.034369994,0.001166854,0.00053061615,0.019107172,0.002038015,-0.00020194914,0.010902058,0.0036395583,-0.00073838653,0.006196687,0.0062253512,-0.000120012446,0.0033711114,0.011202226,6.3909414e-05,0.0018749128,0.019987393,-2.5236486e-06,0.0011026228,0.03667314,4.643678e-05,0.00072353525,0.06256388,-9.8147475e-06,0.0007478286,0.110735886,-0.00022149805,0.0012478651,0.20004131,-6.368035e-05,0.0024720735,0.3474153,0.0004962824,0.004631858,0.61830324,-4.8812824e-05,0.008607458,1.0785971
2.3012115440368652,2.3010163585662844,0.11236666666666667,0.1135,3.33601713180542,0.0096358955,0.9345117,4.906708e-05,0.0363295,0.67260796,6.5216875e-05,-0.04032945,0.4815618,8.822655e-05,0.009877986,0.29569936,0.00014363395,-0.01426206,0.18138261,0.0002331825,0.005450245,0.101725094,0.00041562025,-0.0004453154,0.061988715,0.0006817782,0.00055482594,0.034368545,0.0011666314,0.00053049036,0.019105885,0.002037736,-0.0002021874,0.010901493,0.0036391488,-0.000738106,0.006196763,0.0062248018,-0.00011916838,0.0033711917,0.011201165,6.3819665e-05,0.0018749,0.019985877,-2.4093758e-06,0.0011042062,0.03666936,5.2257925e-05,0.0007298951,0.06256228,-7.919235e-06,0.0007677118,0.11072768,-0.00021946523,0.0012789082,0.20002745,-8.952871e-05,0.0025189256,0.34737226,0.0004997848,0.004705278,0.61827743,-5.860296e-05,0.008755348,1.0785451
2.3012103070576986,2.3010253658294677,0.11236666666666667,0.1135,3.2829508781433105,0.009632411,0.93450993,4.904858e-05,0.036327165,0.6726016,6.52045e-05,-0.04031978,0.48155165,8.8231194e-05,0.009873809,0.29570207,0.00014365658,-0.014262345,0.18138272,0.0002332305,0.0054473113,0.101722084,0.0004157126,-0.00044500077,0.06198794,0.0006819138,0.00055433466,0.034367297,0.001166818,0.0005304206,0.019104717,0.0020380518,-0.00020224846,0.010901043,0.0036396717,-0.0007381491,0.0061970055,0.006225715,-0.00011903602,0.003371413,0.011203481,6.358533e-05,0.0018750231,0.019990012,-3.411841e-06,0.0011048401,0.036678847,5.067509e-05,0.0007297422,0.06257431,-8.604071e-06,0.0007627481,0.11074446,-0.0002263387,0.0012683684,0.20007016,-6.876081e-05,0.0025043262,0.34743318,0.00050393573,0.004690459,0.61838114,-1.9924637e-05,0.00872269,1.0786532
2.301205581029256,2.301037940979004,0.11236666666666667,0.1135,3.2787320613861084,0.009628899,0.93450856,4.900073e-05,0.03632475,0.6725948,6.514766e-05,-0.04030985,0.48154154,8.817632e-05,0.009869536,0.29570472,0.00014358039,-0.014262743,0.18138288,0.00023314884,0.0054442887,0.10171889,0.00041559344,-0.00044462987,0.06198705,0.00068173284,0.0005539626,0.03436599,0.001166488,0.0005301755,0.019103497,0.0020375499,-0.00020228783,0.010900547,0.0036389593,-0.0007381782,0.0061972104,0.0062244544,-0.00011945408,0.0033714545,0.011201164,6.355031e-05,0.0018747204,0.0199868,-3.865065e-06,0.0011039798,0.036671817,4.881558e-05,0.0007267785,0.06256937,-1.2016978e-05,0.00075610005,0.11073774,-0.00022746147,0.0012570082,0.20005521,-6.290601e-05,0.002489251,0.34742066,0.0005112028,0.0046698353,0.61837506,-2.0388004e-05,0.008691168,1.0785724
2.3012116428375244,2.3010226593017578,0.11236666666666667,0.1135,3.263895034790039,0.009625558,0.9345069,4.8959744e-05,0.036322497,0.6725893,6.5100336e-05,-0.040300053,0.4815318,8.8128254e-05,0.009865448,0.29570797,0.00014351048,-0.014263037,0.18138364,0.00023305735,0.0054413783,0.10171614,0.00041544615,-0.00044430458,0.061986472,0.0006814882,0.0005535676,0.03436483,0.0011661118,0.00053024216,0.019102393,0.0020368774,-0.00020231502,0.01090016,0.0036378899,-0.00073795597,0.006197551,0.006222394,-0.00012030596,0.0033716767,0.011198693,6.336055e-05,0.0018751142,0.019982895,-3.1769757e-06,0.0011052702,0.036663774,4.8746097e-05,0.0007288042,0.06255184,-1.2967197e-05,0.0007605596,0.110711575,-0.00022264752,0.0012709049,0.20000887,-7.286601e-05,0.002513975,0.347347,0.0004940882,0.0046951347,0.6182375,-7.654838e-05,0.008715101,1.0785519
2.3012087095896403,2.3010320728302003,0.11236666666666667,0.1135,3.3411331176757812,0.0096221715,0.93450594,4.8925154e-05,0.03632038,0.67258257,6.506197e-05,-0.040290006,0.4815222,8.81026e-05,0.009861262,0.29571098,0.000143486,-0.0142632965,0.18138409,0.00023305068,0.0054384116,0.1017133,0.00041544472,-0.0004439313,0.061985847,0.000681491,0.0005531815,0.034363724,0.0011660871,0.0005300508,0.019101314,0.0020369433,-0.00020235253,0.010899796,0.003638216,-0.0007376495,0.00619784,0.00622314,-0.00012001629,0.0033718636,0.011200388,6.263299e-05,0.0018749629,0.019985626,-3.231676e-06,0.001105313,0.036669467,4.9619914e-05,0.00072699616,0.06256357,-1.1516691e-05,0.00075053825,0.11072601,-0.00021331424,0.0012439216,0.2000366,-7.6112956e-05,0.0024568299,0.3473983,0.00049094507,0.0046015787,0.61831236,-3.9049104e-05,0.00856448,1.0785782
2.301208425394694,2.301022780609131,0.11236666666666667,0.1135,3.2676451206207275,0.009618875,0.93450457,4.8881906e-05,0.036318205,0.6725766,6.50122e-05,-0.040280152,0.48151287,8.8052744e-05,0.009857187,0.2957144,0.00014342228,-0.014263551,0.18138501,0.00023299413,0.0054355776,0.10171078,0.00041538462,-0.0004435391,0.061985478,0.0006813925,0.00055278896,0.03436275,0.0011658798,0.0005300673,0.01910026,0.002036541,-0.0002024655,0.0108993715,0.0036376137,-0.0007379162,0.0061979876,0.0062219687,-0.00012019291,0.003371887,0.0111989835,6.2754814e-05,0.0018748442,0.01998403,-4.014034e-06,0.0011054804,0.036665846,4.894976e-05,0.0007295487,0.06255957,-1.1690402e-05,0.00076319225,0.11071535,-0.00022748944,0.001272961,0.20003381,-6.835117e-05,0.002520502,0.34738287,0.00052131404,0.0047149397,0.6183069,-5.6634268e-05,0.008772147,1.0785371
