train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39
2.302014454396566,2.3014880233764647,0.11191666666666666,0.1135,4.937484979629517,-0.027949935,0.3401504,1.88126e-12,-0.0026257893,0.16855052,3.4125558e-12,-0.005435477,0.08458333,6.590537e-12,-0.0024913803,0.04187169,1.3227881e-11,-0.0004988674,0.02084422,2.6421247e-11,-0.0005982005,0.010394227,5.284372e-11,-4.2307896e-05,0.005200696,1.05769386e-10,0.0003712815,0.0025735062,2.1159968e-10,3.797454e-05,0.0013007373,4.2288256e-10,3.8622544e-05,0.0006494981,8.4575946e-10,2.2887236e-05,0.00032455265,1.6913548e-09,-4.856643e-06,0.00016261291,3.3827663e-09,-5.580472e-06,8.114924e-05,6.765799e-09,3.633707e-07,4.066828e-05,1.3531732e-08,2.0197315e-06,2.0234427e-05,2.7062208e-08,2.7061824e-07,1.0163938e-05,5.412691e-08,3.025128e-07,5.0747635e-06,1.0824894e-07,-1.5838398e-07,2.5369495e-06,2.1650709e-07,-2.3928683e-09,1.2709419e-06,4.3295813e-07,-1.2844296e-09,6.3547463e-07,8.659603e-07,-1.7591391e-08,3.1728194e-07,1.7319579e-06,-8.553815e-09,1.5890343e-07,3.4638867e-06,4.5684553e-10,8.152838e-08,6.9279527e-06,4.318916e-09,5.392267e-08,1.3856604e-05,1.33945e-08,7.4899646e-08,2.7710777e-05,4.5884883e-09,1.4716363e-07,5.5421595e-05,2.0897408e-08,2.9309717e-07,0.00011085565,1.1665468e-07,5.7590745e-07,0.00022170747,-1.2613917e-07,1.1684073e-06,0.00044340137,1.3017635e-07,2.3467853e-06,0.00088672625,-2.2539653e-07,4.6953865e-06,0.0017736563,9.92927e-07,9.348956e-06,0.0035471597,-7.681723e-07,1.8787328e-05,0.0070938547,2.125029e-06,3.7545902e-05,0.014187535,-4.7443083e-07,7.521042e-05,0.028376192,-4.2616202e-06,0.00015036478,0.056753628,-1.7538547e-05,0.00030034318,0.1135142,-8.160672e-05,0.00059615175,0.22702667,-5.6320892e-05,0.0012023624,0.45410165,6.87684e-05,0.002406583,0.90834385
2.3014328828175863,2.301163248062134,0.11236666666666667,0.1135,5.0144922733306885,-0.027949942,0.3401504,1.881377e-12,-0.002625789,0.16855049,3.412153e-12,-0.0054354738,0.08458332,6.5899556e-12,-0.002491377,0.041871697,1.3227331e-11,-0.0004988672,0.020844212,2.642104e-11,-0.00059820036,0.0103942305,5.2843296e-11,-4.2307922e-05,0.0052006976,1.057653e-10,0.00037128167,0.002573505,2.1159234e-10,3.7974543e-05,0.001300737,4.2290818e-10,3.862256e-05,0.00064949837,8.4572177e-10,2.2887227e-05,0.00032455256,1.6912584e-09,-4.8566444e-06,0.00016261288,3.3826801e-09,-5.580474e-06,8.114929e-05,6.7656796e-09,3.633713e-07,4.0668274e-05,1.3530538e-08,2.019738e-06,2.0234427e-05,2.70628e-08,2.706169e-07,1.0163936e-05,5.4121884e-08,3.025261e-07,5.0747576e-06,1.0824637e-07,-1.5838695e-07,2.53694e-06,2.1650237e-07,-2.4774425e-09,1.2709252e-06,4.3298195e-07,-1.6867479e-09,6.354483e-07,8.660611e-07,-1.7219776e-08,3.1732185e-07,1.7320153e-06,-7.848972e-09,1.5954151e-07,3.4638101e-06,-1.5544022e-09,8.691006e-08,6.927697e-06,6.9581305e-09,8.1576914e-08,1.3855891e-05,3.067986e-08,1.4176709e-07,2.7709804e-05,8.142421e-09,2.8766854e-07,5.5425364e-05,3.8860357e-08,5.740556e-07,0.00011084752,2.447523e-07,1.1244317e-06,0.00022168901,-3.351949e-07,2.2770048e-06,0.0004433966,2.705105e-07,4.5951633e-06,0.00088678167,-3.7973896e-07,9.198391e-06,0.0017736007,2.2345596e-06,1.827628e-05,0.0035470505,-1.5476653e-06,3.6792233e-05,0.0070936754,5.3395893e-06,7.345541e-05,0.014187769,-1.5855235e-06,0.0001472889,0.028376726,-8.857379e-06,0.00029446423,0.056748144,-3.319006e-05,0.00058827875,0.113512814,-0.00015471314,0.0011682184,0.2270316,-0.00014223663,0.0023533422,0.4542094,0.00019433179,0.0047119423,0.9085946
2.3012674362182617,2.3010629554748534,0.11236666666666667,0.1135,4.913219928741455,-0.027949933,0.3401504,1.8810413e-12,-0.002625789,0.16855049,3.4112483e-12,-0.005435473,0.08458335,6.5882907e-12,-0.0024913794,0.041871693,1.3224106e-11,-0.00049886707,0.02084422,2.6415072e-11,-0.0005982002,0.0103942305,5.2831312e-11,-4.230796e-05,0.005200696,1.0574046e-10,0.00037128135,0.0025735064,2.115441e-10,3.7974532e-05,0.0013007374,4.2281412e-10,3.8622544e-05,0.0006494984,8.455329e-10,2.288722e-05,0.00032455262,1.6908326e-09,-4.8566426e-06,0.000162613,3.3817673e-09,-5.5804744e-06,8.114927e-05,6.764498e-09,3.633718e-07,4.066828e-05,1.3528064e-08,2.0197422e-06,2.023443e-05,2.7055194e-08,2.7061506e-07,1.0163936e-05,5.411069e-08,3.0252812e-07,5.074763e-06,1.0821897e-07,-1.5839242e-07,2.5369468e-06,2.164396e-07,-2.5329858e-09,1.2709412e-06,4.3288796e-07,-1.915316e-09,6.354878e-07,8.658485e-07,-1.7078987e-08,3.1746242e-07,1.7315921e-06,-7.499152e-09,1.6024069e-07,3.4628472e-06,-2.4652094e-09,9.112057e-08,6.9265584e-06,7.476995e-09,9.7676924e-08,1.3852364e-05,3.665815e-08,1.7649275e-07,2.7703474e-05,1.1216382e-08,3.583174e-07,5.5410957e-05,5.4842353e-08,7.1464234e-07,0.0001108217,3.1762073e-07,1.3978309e-06,0.00022164016,-3.7923866e-07,2.8417248e-06,0.00044327916,3.3348337e-07,5.7241264e-06,0.0008865509,-5.6977893e-07,1.1453573e-05,0.001773134,2.6375642e-06,2.2783284e-05,0.0035462664,-2.0850282e-06,4.5823013e-05,0.00709241,5.592658e-06,9.156995e-05,0.014184404,-1.1686562e-06,0.0001834765,0.028367687,-1.1688768e-05,0.000366778,0.056738585,-4.6748835e-05,0.0007324648,0.113489576,-0.00020369516,0.0014537182,0.22696957,-0.00014808716,0.0029333858,0.45414677,0.00015160067,0.0058730347,0.9084622
2.3012154376983642,2.3010298263549807,0.11236666666666667,0.1135,5.01330304145813,-0.027949944,0.34015036,1.8814301e-12,-0.0026257923,0.16855045,3.4118023e-12,-0.0054354738,0.08458331,6.5894035e-12,-0.002491379,0.041871697,1.3226613e-11,-0.00049886736,0.020844216,2.642008e-11,-0.00059820025,0.010394227,5.2841464e-11,-4.2307947e-05,0.005200697,1.05761455e-10,0.0003712814,0.0025735057,2.1158197e-10,3.797452e-05,0.0013007376,4.2289564e-10,3.8622587e-05,0.00064949825,8.456932e-10,2.2887216e-05,0.0003245526,1.6912471e-09,-4.856642e-06,0.00016261288,3.3824121e-09,-5.580474e-06,8.114927e-05,6.7657546e-09,3.6337246e-07,4.066828e-05,1.3529824e-08,2.0197442e-06,2.0234427e-05,2.7062358e-08,2.7061864e-07,1.0163941e-05,5.4119145e-08,3.0253466e-07,5.074764e-06,1.0823166e-07,-1.5840047e-07,2.5369484e-06,2.1647887e-07,-2.5475657e-09,1.2709454e-06,4.3296478e-07,-1.9589534e-09,6.354994e-07,8.6600676e-07,-1.6871704e-08,3.1753794e-07,1.7319209e-06,-7.112361e-09,1.6070533e-07,3.4637e-06,-3.1406724e-09,9.4090936e-08,6.928021e-06,9.349736e-09,1.08189944e-07,1.3854563e-05,4.137138e-08,1.9885944e-07,2.7707792e-05,1.0314143e-08,4.0428145e-07,5.5423552e-05,6.066396e-08,8.0631986e-07,0.000110840956,3.4065278e-07,1.5808833e-06,0.0002216809,-4.3230952e-07,3.2053154e-06,0.00044339034,3.7835704e-07,6.4575984e-06,0.0008867492,-5.818245e-07,1.292424e-05,0.0017734797,3.1409322e-06,2.5683272e-05,0.0035469162,-2.440347e-06,5.1691623e-05,0.007093499,7.2471976e-06,0.00010324305,0.014186289,-1.9956822e-06,0.00020698382,0.028372861,-1.14355935e-05,0.00041383354,0.05675001,-4.50467e-05,0.000826791,0.11351022,-0.00021633254,0.0016418294,0.2270274,-0.00018066712,0.0033086936,0.45423582,0.00024957416,0.006623737,0.90869915
2.3012081151326496,2.301026453781128,0.11236666666666667,0.1135,4.895418882369995,-0.027949955,0.34015048,1.8813135e-12,-0.0026257918,0.16855042,3.4115011e-12,-0.0054354756,0.08458332,6.58872e-12,-0.0024913785,0.041871686,1.32253375e-11,-0.000498867,0.020844223,2.6417715e-11,-0.0005981997,0.010394228,5.2836825e-11,-4.230798e-05,0.0052006952,1.0575274e-10,0.0003712818,0.0025735064,2.1156361e-10,3.7974525e-05,0.001300737,4.2286313e-10,3.8622555e-05,0.00064949825,8.456461e-10,2.2887223e-05,0.00032455262,1.6910949e-09,-4.8566435e-06,0.00016261294,3.3820842e-09,-5.5804767e-06,8.114927e-05,6.7654713e-09,3.6337244e-07,4.0668278e-05,1.3529304e-08,2.0197447e-06,2.0234429e-05,2.7060153e-08,2.7061532e-07,1.0163936e-05,5.4115088e-08,3.0253517e-07,5.074759e-06,1.0822527e-07,-1.5839458e-07,2.5369384e-06,2.1646198e-07,-2.5815265e-09,1.2709258e-06,4.329453e-07,-2.0562918e-09,6.354643e-07,8.6591837e-07,-1.6886771e-08,3.174903e-07,1.7317959e-06,-7.2852244e-09,1.6078633e-07,3.463654e-06,-3.3184624e-09,9.546499e-08,6.9273633e-06,9.791985e-09,1.13536e-07,1.3853188e-05,4.4950355e-08,2.101401e-07,2.7707343e-05,1.1698598e-08,4.280787e-07,5.541666e-05,6.409973e-08,8.5394606e-07,0.000110831046,3.7287785e-07,1.6716305e-06,0.00022166615,-4.593116e-07,3.3945105e-06,0.00044335134,4.0451715e-07,6.8389345e-06,0.00088668213,-6.6538644e-07,1.3685632e-05,0.0017732901,3.2771934e-06,2.7206877e-05,0.003546489,-2.672881e-06,5.474154e-05,0.0070928205,7.4511136e-06,0.00010935969,0.014185205,-1.0793e-06,0.00021922274,0.028371748,-1.3028269e-05,0.0004382616,0.056743354,-4.931989e-05,0.00087555486,0.11350149,-0.00024646352,0.0017364773,0.22701445,-0.00019080113,0.0035043722,0.454247,0.00021726888,0.007017231,0.90871054
2.301205294672648,2.301018567276001,0.11236666666666667,0.1135,4.927027940750122,-0.02794993,0.3401505,1.8814822e-12,-0.0026257895,0.16855049,3.4117568e-12,-0.0054354733,0.0845833,6.58926e-12,-0.0024913775,0.04187169,1.3226438e-11,-0.0004988671,0.020844217,2.6420017e-11,-0.00059820066,0.0103942305,5.28415e-11,-4.230791e-05,0.005200696,1.05761594e-10,0.0003712815,0.0025735062,2.1158046e-10,3.797454e-05,0.0013007374,4.2289802e-10,3.862256e-05,0.00064949814,8.4571206e-10,2.2887223e-05,0.00032455262,1.691283e-09,-4.856645e-06,0.00016261291,3.3823133e-09,-5.5804685e-06,8.114927e-05,6.765543e-09,3.633725e-07,4.0668267e-05,1.3530665e-08,2.0197433e-06,2.0234427e-05,2.7062502e-08,2.7061603e-07,1.01639325e-05,5.4120274e-08,3.0253767e-07,5.0747576e-06,1.0823307e-07,-1.5839294e-07,2.5369416e-06,2.1648162e-07,-2.580861e-09,1.2709313e-06,4.3299625e-07,-2.0788264e-09,6.354773e-07,8.6601074e-07,-1.6829691e-08,3.1752893e-07,1.7318795e-06,-7.023823e-09,1.6094604e-07,3.4638954e-06,-3.606955e-09,9.62242e-08,6.927891e-06,9.754193e-09,1.1592374e-07,1.38550395e-05,4.53914e-08,2.1509237e-07,2.7708911e-05,1.3197982e-08,4.3789734e-07,5.5423814e-05,6.706174e-08,8.7347075e-07,0.000110842986,3.7867125e-07,1.7106781e-06,0.0002216863,-4.866798e-07,3.4702248e-06,0.00044339555,4.1084326e-07,6.9963266e-06,0.0008867662,-6.841115e-07,1.40000575e-05,0.0017734467,3.327093e-06,2.7835425e-05,0.003546854,-2.7537674e-06,5.5998997e-05,0.0070938026,7.5840107e-06,0.000111875735,0.014186473,-2.2990241e-06,0.00022425158,0.028374221,-1.29372365e-05,0.0004483477,0.056748774,-5.20087e-05,0.00089559634,0.113509424,-0.00024312545,0.0017776564,0.22703324,-0.0002039523,0.0035844832,0.4542895,0.00027507552,0.00717679,0.9087658
2.301203026072184,2.301029635620117,0.11236666666666667,0.1135,4.998360872268677,-0.027949935,0.34015048,1.881318e-12,-0.0026257918,0.16855045,3.4113892e-12,-0.0054354724,0.084583305,6.5886806e-12,-0.0024913761,0.041871704,1.3225469e-11,-0.00049886707,0.020844214,2.6418161e-11,-0.00059820054,0.010394229,5.2837686e-11,-4.230793e-05,0.0052006976,1.05754065e-10,0.0003712817,0.002573506,2.1156235e-10,3.7974536e-05,0.0013007377,4.2286524e-10,3.862257e-05,0.0006494982,8.456681e-10,2.288723e-05,0.00032455268,1.6910874e-09,-4.8566417e-06,0.00016261295,3.3821055e-09,-5.580478e-06,8.114928e-05,6.7652226e-09,3.633729e-07,4.066827e-05,1.3529757e-08,2.019745e-06,2.0234427e-05,2.7060565e-08,2.706162e-07,1.0163934e-05,5.411574e-08,3.0253855e-07,5.074759e-06,1.0823003e-07,-1.5839046e-07,2.536944e-06,2.1647465e-07,-2.5935971e-09,1.2709369e-06,4.3294082e-07,-2.0942943e-09,6.3548924e-07,8.6596407e-07,-1.6811205e-08,3.1756588e-07,1.7318158e-06,-6.986031e-09,1.6111186e-07,3.4636867e-06,-3.6999093e-09,9.711785e-08,6.9273765e-06,9.992319e-09,1.1869894e-07,1.3854067e-05,4.693336e-08,2.2069784e-07,2.7708213e-05,1.3496967e-08,4.4949826e-07,5.5419703e-05,6.7983684e-08,8.966605e-07,0.00011084008,3.9223718e-07,1.755168e-06,0.00022167151,-4.8792594e-07,3.5636747e-06,0.00044335274,4.3126963e-07,7.180927e-06,0.00088670314,-6.687785e-07,1.4372162e-05,0.0017733714,3.3644567e-06,2.8578055e-05,0.0035466067,-2.85225e-06,5.747965e-05,0.0070932913,7.988033e-06,0.0001148231,0.014185698,-1.2345013e-06,0.00023019603,0.028372655,-1.3193123e-05,0.0004602144,0.056744095,-5.0374736e-05,0.000919467,0.11350315,-0.00024592996,0.0018251801,0.2270124,-0.0002112412,0.0036791712,0.45424932,0.00023675202,0.007368183,0.90867245
2.301203027979533,2.3010348106384275,0.11236666666666667,0.1135,4.920553207397461,-0.027949937,0.34015036,1.8813937e-12,-0.00262579,0.16855045,3.4116113e-12,-0.0054354696,0.0845833,6.589071e-12,-0.0024913768,0.041871704,1.3226188e-11,-0.0004988673,0.02084421,2.6419585e-11,-0.0005982002,0.010394225,5.284053e-11,-4.2307947e-05,0.0052006966,1.0575927e-10,0.0003712814,0.0025735057,2.1157509e-10,3.797452e-05,0.0013007374,4.2289075e-10,3.862257e-05,0.0006494981,8.4572127e-10,2.2887223e-05,0.0003245528,1.6911981e-09,-4.856639e-06,0.00016261291,3.3823229e-09,-5.5804726e-06,8.114924e-05,6.765583e-09,3.6337295e-07,4.0668278e-05,1.35305935e-08,2.0197465e-06,2.0234434e-05,2.7062653e-08,2.7061736e-07,1.0163937e-05,5.411749e-08,3.0253776e-07,5.07476e-06,1.08230374e-07,-1.5839206e-07,2.5369454e-06,2.1647546e-07,-2.5979279e-09,1.2709378e-06,4.329754e-07,-2.0671669e-09,6.3549146e-07,8.6597714e-07,-1.6826498e-08,3.1757116e-07,1.7319047e-06,-7.0179986e-09,1.6113204e-07,3.4638128e-06,-3.7250263e-09,9.7217374e-08,6.9276575e-06,1.03197815e-08,1.18965055e-07,1.3854595e-05,4.7193378e-08,2.2125651e-07,2.770894e-05,1.1762788e-08,4.5074378e-07,5.542348e-05,6.423541e-08,8.9933155e-07,0.00011084163,3.9101494e-07,1.7603318e-06,0.00022167906,-4.8430286e-07,3.5738067e-06,0.00044338912,4.4138164e-07,7.199452e-06,0.0008867427,-6.1951016e-07,1.4412619e-05,0.001773456,3.4658533e-06,2.8642868e-05,0.0035467178,-2.5555028e-06,5.7646495e-05,0.007093561,8.013017e-06,0.0001151275,0.014186118,-1.4830357e-06,0.00023080526,0.028373044,-1.3913185e-05,0.00046141603,0.056746196,-5.066079e-05,0.0009218981,0.11350761,-0.00024419616,0.0018303465,0.22702046,-0.00021124173,0.0036889943,0.4542744,0.00026097908,0.007387077,0.90874
2.3012006369272866,2.3010311428070067,0.11236666666666667,0.1135,5.026869058609009,-0.027949957,0.3401504,1.8814347e-12,-0.0026257904,0.16855052,3.4116542e-12,-0.0054354775,0.084583305,6.589113e-12,-0.0024913773,0.0418717,1.3226297e-11,-0.0004988671,0.020844217,2.641979e-11,-0.0005982001,0.010394227,5.2840954e-11,-4.230793e-05,0.005200697,1.0576038e-10,0.00037128144,0.0025735053,2.1157551e-10,3.7974507e-05,0.0013007377,4.2289042e-10,3.8622544e-05,0.0006494983,8.4569785e-10,2.2887216e-05,0.0003245527,1.6912002e-09,-4.8566408e-06,0.00016261287,3.3821572e-09,-5.580471e-06,8.1149265e-05,6.765569e-09,3.6337283e-07,4.066829e-05,1.35309675e-08,2.019746e-06,2.023443e-05,2.7061427e-08,2.7061765e-07,1.0163936e-05,5.411736e-08,3.025385e-07,5.0747612e-06,1.08236016e-07,-1.5839358e-07,2.5369466e-06,2.1648074e-07,-2.5845757e-09,1.2709427e-06,4.3297666e-07,-2.0571407e-09,6.354994e-07,8.6599823e-07,-1.6777022e-08,3.1758134e-07,1.7319023e-06,-6.8697616e-09,1.610905e-07,3.4638665e-06,-3.8047885e-09,9.671426e-08,6.9277503e-06,1.004768e-08,1.17196386e-07,1.3855503e-05,4.5334254e-08,2.1771143e-07,2.7709273e-05,1.2905584e-08,4.4293745e-07,5.542362e-05,6.921431e-08,8.8334855e-07,0.00011084307,3.807968e-07,1.7306955e-06,0.00022168072,-4.8209483e-07,3.5112378e-06,0.00044338906,4.171184e-07,7.076086e-06,0.0008867828,-6.8722755e-07,1.4160098e-05,0.0017734487,3.355421e-06,2.8154183e-05,0.0035468608,-2.8501024e-06,5.6634977e-05,0.007093795,7.5166568e-06,0.000113163034,0.014186396,-2.4232359e-06,0.00022681062,0.028374085,-1.30882145e-05,0.00045346434,0.056748055,-5.1745905e-05,0.00090586505,0.113508604,-0.00024135062,0.0017985606,0.22702712,-0.00020904242,0.0036252434,0.4542774,0.00028998512,0.007258345,0.9087395
2.301203442509969,2.3010273708343507,0.11236666666666667,0.1135,4.924899101257324,-0.027949953,0.3401504,1.8814225e-12,-0.0026257897,0.16855054,3.411609e-12,-0.0054354724,0.08458329,6.5890904e-12,-0.0024913782,0.041871697,1.3226241e-11,-0.0004988673,0.020844216,2.6419669e-11,-0.00059820013,0.010394228,5.284076e-11,-4.2307933e-05,0.0052006966,1.0576002e-10,0.00037128158,0.0025735055,2.1157522e-10,3.7974525e-05,0.0013007378,4.228958e-10,3.862258e-05,0.0006494983,8.4571083e-10,2.288724e-05,0.00032455253,1.6911555e-09,-4.8566417e-06,0.0001626129,3.382214e-09,-5.580478e-06,8.114926e-05,6.765498e-09,3.6337232e-07,4.0668267e-05,1.3530499e-08,2.0197467e-06,2.023443e-05,2.7061022e-08,2.7061546e-07,1.016394e-05,5.4120076e-08,3.025381e-07,5.074758e-06,1.0823534e-07,-1.5838924e-07,2.5369418e-06,2.1647995e-07,-2.597784e-09,1.2709326e-06,4.3297163e-07,-2.1003872e-09,6.354807e-07,8.6599766e-07,-1.678624e-08,3.1755425e-07,1.7318507e-06,-6.9410553e-09,1.6111944e-07,3.4638474e-06,-4.0059667e-09,9.7320765e-08,6.927455e-06,1.0043257e-08,1.1954157e-07,1.3855433e-05,4.7709413e-08,2.2243135e-07,2.7709159e-05,1.3672701e-08,4.5326036e-07,5.542219e-05,7.053806e-08,9.04038e-07,0.0001108478,3.9730853e-07,1.769519e-06,0.00022167881,-5.07915e-07,3.591425e-06,0.00044338172,4.1442425e-07,7.2424828e-06,0.00088677945,-7.0870516e-07,1.4491337e-05,0.0017734278,3.3898698e-06,2.8818524e-05,0.0035470335,-2.9703276e-06,5.7958197e-05,0.007094012,7.339666e-06,0.00011583561,0.01418671,-2.2453917e-06,0.0002321234,0.028374288,-1.5359785e-05,0.00046402015,0.056748755,-5.7543686e-05,0.00092680304,0.11351236,-0.0002564604,0.0018393911,0.22703765,-0.00021579323,0.003710127,0.45431468,0.00030467438,0.0074283704,0.90877736
