train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29
0.021971882242212692,0.10076808489970863,0.9939166666666667,0.9736,3.06601619720459,0.055352576,0.61706483,2.699651,-0.01142924,0.62066597,2.915639,-0.02781222,0.60071653,2.92867,-0.0006489601,0.57226545,2.9096596,-0.0034224426,0.5426997,2.7339382,0.03667082,0.5136438,2.5953605,0.0006636774,0.48288193,2.382421,0.006664859,0.46689326,2.1382966,-0.023269162,0.47871765,1.94876,-0.022269879,0.47863168,1.7612811,0.003946119,0.47312346,1.6668385,-0.013542934,0.46561033,1.5418421,0.0084264595,0.46985218,1.4461044,-0.02882131,0.4514186,1.3597986,-0.0052234232,0.4496393,1.2700918,-0.0027639205,0.44899848,1.2042712,0.023398219,0.46226758,1.0708991,-0.010537216,0.47164282,0.9947179,8.1178245e-05,0.4740361,0.9482411,0.001152504,0.4701237,0.88272864,-0.0011382697,0.4918733,0.79343915,0.0003450045,0.49744192,0.74026394,0.005683138,0.52517545,0.66060597,-0.010305761,0.56866395,0.57188666,0.013991738,0.5794979,0.50485283,0.017243639,0.62583286,0.44121876,-0.00838624,0.6657473,0.38215494,-0.0037223115,0.75018466,0.32276535,-0.012370318,0.8423772,0.27470508,-0.002020689,0.97675884,0.24169429
0.018895461758226158,0.12199177214531227,0.9949166666666667,0.9708,3.005851984024048,0.055968143,0.6177473,2.3963869,-0.011924397,0.621608,2.5829296,-0.027779184,0.60201436,2.5912979,-0.0017844884,0.57344854,2.5984318,-0.0039356183,0.5426225,2.439315,0.03501083,0.5142638,2.31045,-1.3550466e-05,0.48321474,2.1074114,0.006220645,0.46698806,1.889126,-0.022342676,0.47819182,1.7223898,-0.021521185,0.4765819,1.5497224,0.0028800392,0.47138214,1.462747,-0.014880403,0.46422628,1.3465068,0.0069539915,0.47023928,1.2592955,-0.027103776,0.45215723,1.1842139,-0.0059613693,0.451071,1.1124313,-0.0016655592,0.45059735,1.0549986,0.021300709,0.4643754,0.9404283,-0.012465428,0.47364438,0.8724712,0.0019798193,0.476394,0.8321051,0.0030158001,0.47243306,0.7752574,-0.00016711712,0.4951637,0.69762087,3.2394757e-06,0.5006874,0.6508569,0.0030499576,0.5284407,0.58361614,-0.00836417,0.57166296,0.50503683,0.013112499,0.58214337,0.44694465,0.017353807,0.6290882,0.3916234,-0.007717879,0.6682808,0.3407599,-0.002586185,0.75333273,0.28911555,-0.010667856,0.8461804,0.24699241,-0.0005707983,0.9821164,0.21837877
0.018423130018015703,0.11283596449755132,0.9950333333333333,0.973,2.977947235107422,0.058624778,0.6186776,2.411344,-0.011769693,0.6223923,2.615554,-0.027819047,0.60275924,2.63847,-0.0013110779,0.5736805,2.6767032,-0.0025782753,0.5433387,2.525412,0.036281534,0.515173,2.4042883,-0.0008675709,0.48518237,2.1995618,0.0058801332,0.4685753,1.959154,-0.024041338,0.47953284,1.7954477,-0.02223979,0.47838247,1.6167744,0.0036402442,0.47339168,1.5213395,-0.013484571,0.46600983,1.3982866,0.00849038,0.47136542,1.30783,-0.029187802,0.4529723,1.2302351,-0.0054550176,0.4517594,1.1559416,-0.0035465038,0.4518364,1.09743,0.022508815,0.46587938,0.9770401,-0.01116627,0.47497344,0.9075657,0.00048409746,0.47777393,0.862183,0.0016055702,0.4735775,0.7983616,-0.0014560533,0.49635246,0.7151219,0.00019691193,0.50225616,0.66402864,0.0053717373,0.5304299,0.5959442,-0.010913463,0.57306755,0.5144661,0.01459887,0.5832566,0.45581046,0.016370429,0.6301722,0.3976898,-0.008431054,0.66921824,0.34565005,-0.0032932893,0.7546323,0.29164508,-0.01212491,0.848285,0.24809624,-0.0019038502,0.9848987,0.21822126
0.017939127403249343,0.10663612256459892,0.9953166666666666,0.9739,3.0264508724212646,0.056916296,0.61909306,2.4890068,-0.012379223,0.62410104,2.6675098,-0.028551474,0.6047137,2.6709242,-0.0016062411,0.57607806,2.665411,-0.003057345,0.5455654,2.5178668,0.03695209,0.5170839,2.3965547,0.0013977162,0.48662427,2.1981635,0.006130749,0.47063693,1.9639412,-0.023126476,0.48209324,1.7935324,-0.02188544,0.48137122,1.6104411,0.002501298,0.47626483,1.5139452,-0.013689997,0.46934807,1.393028,0.008855571,0.4736007,1.3094397,-0.02987697,0.45557553,1.2281896,-0.0054636686,0.45460847,1.1468264,-0.002445503,0.4542077,1.0893495,0.022721734,0.46828783,0.96970695,-0.011553794,0.47746912,0.89599735,0.0010558581,0.48016426,0.84839344,0.0019350786,0.4754896,0.7834732,-0.0011576458,0.49708915,0.7032754,6.8062245e-06,0.50316036,0.6513791,0.0049942504,0.53132075,0.5830225,-0.009606042,0.5746329,0.50310886,0.014450791,0.5849326,0.44556016,0.016822014,0.63185084,0.3876534,-0.008102069,0.67214817,0.33667672,-0.003226339,0.75754154,0.28333247,-0.011398232,0.8510191,0.24106432,-0.0018934653,0.98863804,0.21174626
0.016463683748493593,0.10679971684776246,0.9958833333333333,0.975,2.997222900390625,0.058138672,0.61927587,2.2708335,-0.012668217,0.62454724,2.460959,-0.029166311,0.6051924,2.4890575,-0.0023105047,0.5769161,2.521895,-0.0039956095,0.54599106,2.4033892,0.03687933,0.5178246,2.2893255,0.00016266588,0.48757863,2.1024392,0.005588366,0.47086054,1.8813869,-0.023881694,0.48239875,1.719798,-0.022997549,0.48115966,1.5393392,0.0026411535,0.4761599,1.443476,-0.014393847,0.46884105,1.325631,0.008553563,0.47413856,1.2365073,-0.029019142,0.45612037,1.1631728,-0.005737067,0.45454335,1.0809399,-0.001913805,0.45448294,1.0210446,0.022885097,0.46818197,0.90742666,-0.012389464,0.47753686,0.8387559,0.0015541161,0.48031393,0.79603815,0.0023034043,0.4763137,0.73745954,-0.0009386845,0.49910724,0.65957886,-0.0010341103,0.50532556,0.6104505,0.0030969563,0.53371125,0.5471818,-0.008557226,0.57728624,0.472388,0.014152028,0.58778226,0.42001614,0.016854808,0.6351825,0.36789426,-0.007854701,0.67511785,0.3193049,-0.0020568224,0.76079315,0.26963618,-0.010557303,0.85485005,0.2292326,-0.0011737876,0.99284506,0.20208518
0.01807132008448243,0.11285664953272789,0.9950333333333333,0.9744,3.004824638366699,0.058413185,0.6200188,2.6430807,-0.012437977,0.62458074,2.8358374,-0.029339157,0.6066788,2.8402402,-0.0024558066,0.5796087,2.8594804,-0.0031774347,0.5489403,2.692947,0.037457887,0.5213426,2.5632882,0.00146663,0.49066782,2.332923,0.0068613016,0.4735681,2.0842922,-0.024090087,0.48433885,1.909013,-0.021661375,0.4838288,1.7112342,0.0023621332,0.4789877,1.614178,-0.013824088,0.4717093,1.4883816,0.008066528,0.47660097,1.3877203,-0.028784811,0.45879233,1.2975764,-0.0058255163,0.4572828,1.2185106,-0.0017933885,0.45658368,1.149749,0.024151566,0.4703733,1.01695,-0.011502141,0.48043385,0.941537,0.0016719066,0.48290285,0.88923264,0.0013401137,0.47875062,0.8240387,-0.0016624747,0.5019056,0.73306257,-0.0014136761,0.50810707,0.67744833,0.004348068,0.53678346,0.6079113,-0.009023252,0.5789796,0.5234138,0.014529668,0.58983165,0.46323985,0.016573085,0.636835,0.40347368,-0.008791734,0.6759827,0.35048905,-0.0028394803,0.7620218,0.29487252,-0.011470356,0.8569234,0.24992149,-0.0016399488,0.9956475,0.2195088
0.016583431400855383,0.10886273200586438,0.9954,0.9753,3.1394259929656982,0.0605603,0.62034416,2.5396912,-0.01244962,0.6247182,2.7342305,-0.02980467,0.6067363,2.7670627,-0.0011417464,0.5797544,2.7612746,-0.00073907024,0.54892933,2.599519,0.036968555,0.5214022,2.453484,0.002048665,0.49122524,2.2358878,0.00663692,0.47430265,2.0071995,-0.022771476,0.48538372,1.8407004,-0.019855553,0.48485786,1.6554646,0.003293975,0.48031273,1.5644147,-0.01319722,0.4733557,1.4451282,0.007881096,0.47809795,1.3510377,-0.02779786,0.46073824,1.2640808,-0.0061145243,0.46018165,1.1824476,-0.001787082,0.460188,1.112995,0.02263892,0.47415283,0.9853495,-0.011000104,0.48441508,0.91041815,0.0015671632,0.48644146,0.86177754,0.0021198727,0.48194876,0.79752296,-0.0013187928,0.5050239,0.7103769,-0.0014037377,0.51072973,0.6526141,0.0033513794,0.5390874,0.5813343,-0.0083271405,0.582441,0.5022127,0.014115152,0.5923193,0.44521713,0.016583947,0.6393035,0.38600436,-0.008773557,0.6787616,0.3334986,-0.0024829756,0.7646191,0.280495,-0.011134685,0.8601278,0.23746802,-0.0008913455,0.9991644,0.20790116
0.01548367821003,0.10515036503579467,0.9962333333333333,0.9746,2.996021032333374,0.060479037,0.6208814,2.3690143,-0.013340638,0.6252341,2.5612779,-0.028554816,0.6081662,2.5642576,-0.00022958333,0.58122647,2.5783148,-0.0019750872,0.55039436,2.4418716,0.038207322,0.52267313,2.324441,0.0014665104,0.4926153,2.1271465,0.0061827935,0.47576007,1.8988192,-0.023354096,0.48656282,1.727251,-0.020491969,0.48625323,1.5475342,0.0026026648,0.48146266,1.4625586,-0.013425108,0.47441748,1.3373697,0.007496549,0.47878963,1.2434118,-0.028481336,0.46097195,1.1636328,-0.006036565,0.46024182,1.0879823,-0.0020878648,0.46037632,1.0257429,0.022736179,0.47480413,0.91315997,-0.01181874,0.48447552,0.84265304,0.001996224,0.48714757,0.7954244,0.0022109058,0.48251203,0.73213965,-0.0016892807,0.505881,0.6559787,-0.0015184926,0.5123621,0.606391,0.0037226824,0.5418759,0.539713,-0.009004473,0.58490956,0.46384993,0.014334744,0.59395325,0.4095426,0.016585758,0.64150023,0.35663453,-0.008044678,0.6805561,0.30954063,-0.0024156214,0.7664671,0.26141578,-0.010527396,0.86246043,0.22168301,-0.0008459558,1.0023216,0.19467084
0.015010439898818732,0.11274738695882261,0.9960666666666667,0.9752,3.0015199184417725,0.060606886,0.621938,2.355324,-0.013472976,0.62635887,2.543505,-0.02852669,0.6098408,2.563157,-0.0013966964,0.58196366,2.5410264,-0.0010665377,0.55181366,2.3923938,0.038715176,0.5244369,2.2628002,-0.00021973181,0.49457714,2.067277,0.005151714,0.47811207,1.853838,-0.023705445,0.48958114,1.6843848,-0.021755846,0.48830387,1.5113126,0.0016898463,0.48326546,1.4166145,-0.012943675,0.47628352,1.3056248,0.008894689,0.48004916,1.2206022,-0.028708057,0.46177927,1.1428492,-0.0063422825,0.46118635,1.0724511,-0.0027138442,0.46199718,1.0118587,0.02356362,0.4763843,0.8969147,-0.01164373,0.48599702,0.82943743,0.0016281608,0.48850727,0.78318477,0.0021059508,0.48387223,0.72783965,-0.0016840285,0.5070025,0.6531858,-0.0011725419,0.5135869,0.60562426,0.004157409,0.54303676,0.5427466,-0.008883575,0.5855305,0.46785253,0.014781635,0.5952803,0.41409153,0.017246857,0.64214563,0.3619602,-0.008158817,0.68136084,0.31428966,-0.0028436312,0.76772094,0.2650446,-0.010775562,0.86361337,0.22497083,-0.0014218851,1.0040604,0.19694333
0.013489240356286366,0.11973377235811204,0.99645,0.9731,3.0239381790161133,0.059815582,0.6231884,2.250989,-0.012888687,0.627205,2.4583912,-0.027264599,0.61045057,2.4741096,-0.0013081076,0.5826915,2.4784741,-0.0006836189,0.55333966,2.331513,0.039120656,0.5255147,2.2095284,0.00035176284,0.49543047,2.0210435,0.006159015,0.47844967,1.8117813,-0.023458453,0.49014348,1.6458905,-0.021392597,0.48859453,1.4808528,0.0022691395,0.48360628,1.4000803,-0.013003548,0.47698495,1.2853423,0.008141532,0.48125097,1.2036768,-0.027643742,0.4635248,1.1285787,-0.005341833,0.4631133,1.0552349,-0.0014367801,0.4638408,0.9986881,0.023806415,0.47846466,0.88238704,-0.011386123,0.48862228,0.81562364,0.0012693867,0.4913208,0.76719564,0.0015003829,0.48664057,0.7053878,-0.0014927885,0.5094943,0.6290379,-0.0012118842,0.5159087,0.5774214,0.0036765712,0.5448445,0.51272583,-0.007615331,0.587248,0.44267032,0.014006842,0.5971035,0.39213288,0.016739361,0.6446673,0.34152207,-0.008795517,0.6836245,0.29521897,-0.002126586,0.77043957,0.24834444,-0.0107429875,0.8672038,0.2097628,-0.00067303504,1.0079645,0.1835765
