train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.18278602821826934,0.18320991399288178,0.9442666666666667,0.9466,3.2180800437927246,0.20189394,0.7792909,3.5281842,0.19146816,1.1259776,2.9750493,0.34808233,1.2865396,2.4795144,0.12328616,1.7433052,1.9791832,0.013466231,1.9491041,1.665867,0.14279772,2.0792458,1.4609932,0.033794824,2.4170265,1.2271138,0.05118227,2.7148502,1.1111567,0.10548068,2.91031,0.96079487,0.090114094,3.1898136,0.867255,0.09055853,3.199914,0.7689918,0.10940877,3.2727048,0.7075123,-0.5110664,3.496353,0.65985864,-0.14528939,3.40682,0.6493175,-0.01876116,3.3713987,0.6067679,0.067604475,3.4736323,0.5777737,-0.07804172,3.3968153,0.56172335,-0.0021790243,3.3366153,0.5542624,0.08680252,3.3327646,0.5657534,0.23550276,3.3360493,0.55489653
0.161353963414828,0.18504839893579483,0.9503,0.9449,3.1880042552948,0.20249379,0.7833406,3.4637477,0.19232541,1.1324598,2.9207778,0.35316822,1.2925934,2.4353054,0.12682018,1.7544628,1.9416643,0.016399186,1.9650404,1.6207584,0.13275841,2.0923703,1.416189,0.0074769263,2.4189498,1.1941258,0.0446491,2.6987903,1.0838622,0.10275257,2.8813567,0.937962,0.07679929,3.1644466,0.84371054,0.08445637,3.177802,0.7467835,0.12167705,3.2494388,0.6883885,-0.49041134,3.4811928,0.6395341,-0.15557149,3.4060895,0.62525964,-0.037177384,3.368251,0.586206,0.0791854,3.4619684,0.5572185,-0.07241329,3.4087079,0.53790766,0.008488646,3.36993,0.52796763,0.07709302,3.3796532,0.5351424,0.24583049,3.3815136,0.5235002
0.14217984584172566,0.16674264117479323,0.9562166666666667,0.9495,3.216701030731201,0.20396508,0.787194,3.3540328,0.19441535,1.1371154,2.822703,0.34916428,1.2962729,2.3587947,0.12328612,1.7465576,1.887204,0.010139218,1.953141,1.5804332,0.13754451,2.0733101,1.3780694,-0.0020040968,2.399602,1.160551,0.03726433,2.6649194,1.054141,0.107381016,2.8435583,0.9178038,0.0766993,3.124101,0.8196557,0.075026155,3.1499527,0.7263707,0.12924589,3.2054472,0.66646653,-0.4846846,3.4572759,0.61714274,-0.1466133,3.3991747,0.6011841,-0.043837197,3.3864508,0.56018615,0.07818864,3.4882154,0.5329177,-0.072612055,3.447607,0.51235944,0.012418363,3.411744,0.50187314,0.086605296,3.4257107,0.50699353,0.26552534,3.4412136,0.49530137
0.12768168000777563,0.14568952414989472,0.9606166666666667,0.9572,3.1982359886169434,0.20540683,0.7905512,3.3171694,0.195964,1.1420999,2.792195,0.35518533,1.294747,2.3318272,0.12160354,1.7437842,1.8634404,0.007429392,1.9516616,1.5630476,0.13231623,2.084054,1.3615808,-0.011717464,2.39835,1.1423599,0.02521389,2.6456122,1.0398368,0.110123634,2.8112957,0.90581447,0.074598156,3.0879805,0.80697143,0.0715093,3.1073241,0.71344125,0.12984404,3.1546957,0.654664,-0.47562885,3.415705,0.6040487,-0.14144781,3.357332,0.5867812,-0.040312603,3.3486853,0.5439302,0.082147054,3.4531474,0.516912,-0.06195482,3.4283552,0.49536744,0.031400725,3.4075804,0.48499674,0.1029498,3.4394438,0.48536474,0.2934989,3.468803,0.47133553
0.11760232675075531,0.16120551226213575,0.96345,0.9512,3.2154669761657715,0.20552452,0.7922272,3.280661,0.19548284,1.1417578,2.7641535,0.35564923,1.2946877,2.3094387,0.11865255,1.741572,1.8395967,0.008278263,1.9500633,1.5407742,0.12863591,2.0857859,1.339065,-0.02155455,2.3997297,1.1217304,0.020187473,2.6504421,1.0214213,0.10306595,2.8105516,0.8890917,0.07440247,3.0742407,0.79080564,0.06267095,3.094754,0.7002045,0.14906935,3.1341257,0.6432704,-0.4620348,3.4137042,0.59210026,-0.14065911,3.369155,0.5741646,-0.03596209,3.3623796,0.53255653,0.08890236,3.4806998,0.5053254,-0.048365586,3.4612677,0.48213375,0.030235788,3.4528222,0.47037768,0.10668748,3.4799287,0.46938288,0.31262043,3.525065,0.45393592
0.10915647032459577,0.1401865828678012,0.9666666666666667,0.9601,3.307426929473877,0.20478822,0.7931458,3.2636957,0.1940693,1.1381736,2.7523174,0.35280254,1.2884434,2.2990034,0.11702519,1.7303267,1.837152,0.010762777,1.942994,1.53887,0.12114019,2.081035,1.3404524,-0.029978171,2.3816648,1.1243627,0.019741617,2.618394,1.0241044,0.10649954,2.7762585,0.8932916,0.068190016,3.0508256,0.79193324,0.05974636,3.086956,0.69916785,0.16076751,3.1244628,0.64113027,-0.4677829,3.4065874,0.5872522,-0.1301548,3.3562403,0.5673776,-0.043371074,3.3643413,0.5236038,0.09265393,3.4736533,0.4944225,-0.042193186,3.4625895,0.46727315,0.040966522,3.4518936,0.45670784,0.10417408,3.4988956,0.45444465,0.32892263,3.5490663,0.43990982
0.0987530583580335,0.14359143214970826,0.9700666666666666,0.9566,3.2051751613616943,0.20357472,0.7961628,3.180062,0.19470234,1.139279,2.685831,0.35694858,1.2871304,2.252628,0.11942551,1.7271428,1.7913307,0.013774495,1.9358982,1.5005343,0.12219704,2.0780995,1.3003628,-0.028584333,2.3801754,1.0879731,0.017095901,2.6102567,0.99093944,0.110284865,2.7707806,0.8650579,0.06226351,3.055359,0.7654648,0.060443863,3.087788,0.67483974,0.14770353,3.1327536,0.6193937,-0.46053427,3.4125714,0.568519,-0.11730925,3.373689,0.549882,-0.039741218,3.393661,0.5072834,0.09244102,3.5024977,0.47907495,-0.04077381,3.5018985,0.4526643,0.050370805,3.5064266,0.44079474,0.11709474,3.5742812,0.4367978,0.34158483,3.643976,0.41978648
0.09038111510276794,0.1542516512989998,0.9721333333333333,0.9564,3.2032647132873535,0.20322727,0.797869,3.168186,0.19626965,1.1395429,2.6735702,0.35450518,1.2874703,2.235454,0.11683758,1.7250643,1.7795297,0.003655781,1.9298502,1.4849259,0.12132358,2.0652366,1.2918421,-0.02523027,2.3675547,1.0857484,0.008976931,2.6002936,0.9832168,0.1165773,2.749721,0.86113864,0.058434416,3.0458055,0.75813836,0.052353706,3.0829816,0.66789895,0.14945744,3.1165295,0.61053455,-0.47297326,3.4019964,0.557865,-0.1112042,3.3459594,0.54075056,-0.033564843,3.3680484,0.49923128,0.10333392,3.4957204,0.46808115,-0.037726156,3.5041847,0.4412237,0.048134327,3.5273988,0.4296089,0.13629971,3.6058457,0.4240353,0.3542642,3.690646,0.40497914
0.08646054651339849,0.13862675275281072,0.9731833333333333,0.9593,3.2053661346435547,0.20197994,0.7997212,3.1657836,0.19621237,1.1406381,2.681018,0.3536587,1.2904319,2.2358775,0.11800107,1.7231723,1.7772038,0.013687351,1.9331294,1.4846032,0.12644088,2.0767508,1.2804908,-0.034951396,2.381874,1.0706381,0.01621712,2.6055388,0.9751715,0.10842431,2.770568,0.84878474,0.05207133,3.0675633,0.75072545,0.053491913,3.090308,0.66193885,0.14020681,3.1229358,0.60449255,-0.46239263,3.4117012,0.5548893,-0.11222756,3.366559,0.5360411,-0.035851646,3.3867154,0.49321234,0.105617605,3.5220137,0.46357033,-0.036787655,3.5407288,0.4363529,0.04514991,3.568879,0.42554057,0.14975111,3.6317558,0.41924527,0.38476,3.7344635,0.39866954
0.07775750454465548,0.13811409369409083,0.97565,0.9595,3.2066261768341064,0.2022517,0.8001727,3.0453436,0.19558263,1.1407828,2.5824301,0.35560113,1.2913542,2.1663537,0.11355424,1.7281379,1.7174213,0.010865893,1.9390166,1.4400345,0.1315835,2.0782359,1.2475122,-0.036418196,2.383171,1.0408642,0.020830946,2.6089354,0.9464364,0.115950756,2.7718747,0.8246183,0.05315409,3.0780182,0.72851056,0.055915087,3.1024697,0.6428192,0.14969991,3.1377742,0.588083,-0.45968714,3.4366806,0.5381543,-0.108029164,3.3917382,0.5187856,-0.036026433,3.4206076,0.4770705,0.101713546,3.545866,0.44642487,-0.025510758,3.556607,0.4182002,0.06116036,3.5853648,0.40557048,0.14130425,3.671204,0.39882982,0.39747187,3.7711031,0.37901205
