train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9
0.5936700141191482,0.296725831246376,0.8295333333333333,0.9165,2.18782114982605,0.041827824,0.5283804,3.6125576,-0.047112443,0.6158563,2.9216285,0.05149822,0.73176104,2.409247,0.030260352,0.7879274,2.070961,0.04952751,0.78166234,1.8820616,0.00026466616,0.801081,1.672032,0.04382257,0.791291,1.4993502,-0.007929461,0.79624856,1.306248,-0.010425243,0.84966964,1.1496993,0.018600184,0.8590486,1.0436946
0.2560487664937973,0.2177878925561905,0.9250166666666667,0.9356,2.2072460651397705,0.052278984,0.56405264,3.3526673,-0.053682152,0.66015536,2.7289,0.057375945,0.78246266,2.268296,0.03327358,0.8381531,1.9451227,0.044700395,0.81453913,1.7396895,0.0011882585,0.8301235,1.4954877,0.054003723,0.8137246,1.2818371,-0.004418366,0.8134876,1.0557077,-0.0054543214,0.87052906,0.8594828,0.015665067,0.9000888,0.7264195
0.1935650374174118,0.18156841634511947,0.9434166666666667,0.9457,2.1703810691833496,0.060734984,0.5826569,3.2197406,-0.05569026,0.6837589,2.6599658,0.054561388,0.80701715,2.2416365,0.039885305,0.8589384,1.9287825,0.040614314,0.8276134,1.7253323,0.001294425,0.83842754,1.4718908,0.056673728,0.8154157,1.2406367,-0.0067958804,0.8117776,1.0026327,-0.0037973213,0.87086695,0.79291546,0.015009136,0.91125304,0.65016145
0.15952430515289306,0.1660341193318367,0.9532833333333334,0.9487,2.169713020324707,0.06552982,0.5957924,3.1061559,-0.055548307,0.7007665,2.5913093,0.05273977,0.8248966,2.207175,0.044549607,0.87442666,1.9073193,0.036673326,0.8363868,1.7109333,0.001978407,0.84395313,1.4508344,0.057420745,0.8180007,1.2109627,-0.011439362,0.81058264,0.967963,-0.00073233113,0.87143224,0.75031286,0.01380447,0.92003685,0.60215867
0.13726048128207524,0.14741845783293248,0.9597,0.9544,2.1781182289123535,0.07087119,0.60464317,3.0336902,-0.05634739,0.71092004,2.5534265,0.051417716,0.83571035,2.1896071,0.04837677,0.8818712,1.8939209,0.03561308,0.8414135,1.69688,0.0007341155,0.8475852,1.4343137,0.054834533,0.8185779,1.1879267,-0.01327394,0.8091528,0.94063413,-0.0010233051,0.8729962,0.71909827,0.012402257,0.9281996,0.5678571
0.12097659568389257,0.13841544835865496,0.9651666666666666,0.9575,2.1770029067993164,0.074244805,0.6106966,2.95785,-0.055514432,0.7190583,2.505421,0.05181162,0.844041,2.1624322,0.049634054,0.88801867,1.8729984,0.033364,0.84443724,1.678608,0.0011248197,0.84895486,1.4154444,0.054314908,0.818915,1.1637541,-0.016980523,0.80680436,0.9153153,5.1328993e-06,0.87509334,0.69110316,0.010051718,0.9357806,0.5390717
0.10716827833652497,0.12892068183720112,0.9691,0.9614,2.184741258621216,0.07837051,0.6154279,2.894081,-0.055679537,0.7240596,2.4663079,0.05130735,0.84892464,2.1359065,0.053905584,0.8927503,1.8485876,0.030934019,0.8482668,1.6565111,0.00095044525,0.8526399,1.3930707,0.053210307,0.8200701,1.1405215,-0.020597368,0.8055893,0.8913793,0.003783571,0.8761669,0.6656942,0.007827362,0.9421646,0.5136857
0.09737816544771194,0.12228067005574703,0.97165,0.9628,2.190272092819214,0.07997912,0.61974704,2.8416781,-0.0536192,0.72948575,2.4281015,0.04898545,0.8541266,2.1062465,0.052855827,0.89560497,1.8275119,0.029554164,0.8503101,1.6393708,-0.00069513574,0.8535927,1.3762162,0.04987226,0.8209203,1.120034,-0.021709524,0.8051632,0.8710706,0.003756894,0.8782357,0.6459617,0.0055579427,0.94908696,0.49377638
0.08784501578410467,0.11283679710030556,0.97465,0.9658,2.185325860977173,0.08233389,0.6235271,2.7802677,-0.054302353,0.7333031,2.3865006,0.049180977,0.85711634,2.0773337,0.054157298,0.8986618,1.8040024,0.026655914,0.85191965,1.6189342,-0.00054690515,0.8550133,1.3557264,0.05011289,0.8212783,1.0984569,-0.023247227,0.8032836,0.849786,0.0025545973,0.8789058,0.6245158,0.00238719,0.9542652,0.4729877
0.07986243878602982,0.11159031612575054,0.97735,0.9675,2.1628689765930176,0.083250925,0.626705,2.7239742,-0.053411987,0.7372771,2.345561,0.048734643,0.8589869,2.0450957,0.05649364,0.9006679,1.7758498,0.025733288,0.8545943,1.5906487,-0.0014390595,0.8569044,1.3303112,0.0495224,0.82218283,1.0741574,-0.025933053,0.80332726,0.8267331,0.005214787,0.8803689,0.60318524,0.0031112602,0.95950854,0.45369333
