train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.15624973249832788,0.19716694269478321,0.9541333333333334,0.9425,2.916363000869751,0.13629308,1.0761912,2.6837838,-0.051077735,1.0895219,2.7491474,0.08529824,0.9101604,2.897383,0.028284311,0.8208602,2.784169,0.016978191,0.75551593,2.7912576,0.040208474,0.68099546,2.7961364,0.029506633,0.65519226,2.6812148,0.09206206,0.6523265,2.5096667,0.18630922,0.6941563,2.1051586,0.15393214,0.8062839,1.7756051,0.13580269,0.95103264,1.5846473,0.1959545,1.0648625,1.3438207,0.34336478,1.245376,1.1226164,0.28461644,1.5618633,0.90711844,0.2768092,1.8638138,0.7949166,0.30683133,2.1531656,0.69558245,0.6574496,2.2774587,0.6118601,0.4586213,2.7238216,0.5336067,0.6492639,2.9592376,0.50329804,0.36407077,3.158493,0.4784941
0.14273813338279723,0.19535445991046727,0.95815,0.9416,2.73860502243042,0.13946728,1.0810992,2.6525927,-0.048532914,1.0969049,2.728458,0.07793916,0.9178962,2.88016,0.023516865,0.8221544,2.7871554,0.016182933,0.7502404,2.8146675,0.03974896,0.6734628,2.8151438,0.02861092,0.6460561,2.7061145,0.09027532,0.64250505,2.525368,0.18403873,0.6845732,2.111894,0.15109427,0.7952617,1.7693658,0.13511744,0.93966174,1.5703235,0.19537233,1.0557504,1.325464,0.33966827,1.2394096,1.1068797,0.28479016,1.5563614,0.89277995,0.2809247,1.8644973,0.7797962,0.31414664,2.1632311,0.6807461,0.6663106,2.2973156,0.5956966,0.4664687,2.7613719,0.5168001,0.6684608,3.0040665,0.48429918,0.36513966,3.2220976,0.4587419
0.13211226739088694,0.1718880872309208,0.9620833333333333,0.9493,2.78678297996521,0.13792971,1.0847609,2.6437187,-0.04935209,1.0968268,2.7341053,0.07329153,0.9161217,2.888272,0.016609816,0.816823,2.8062701,0.015191314,0.7413765,2.833803,0.03915478,0.66124725,2.8291569,0.026810601,0.6336249,2.7097263,0.08787751,0.6284051,2.5265145,0.18084005,0.66783714,2.112052,0.14861459,0.77880275,1.7657081,0.1321291,0.922671,1.5606918,0.19647148,1.0374283,1.3143955,0.33661935,1.2230452,1.0912449,0.28321165,1.5421829,0.87739843,0.28239846,1.8536575,0.7638955,0.31911486,2.1580148,0.66609204,0.6699889,2.2990024,0.5822992,0.46322653,2.7645874,0.503083,0.673132,3.0069394,0.46963274,0.36235875,3.2328105,0.44345868
0.11972562007904053,0.1653347536228597,0.9651166666666666,0.9504,2.725893020629883,0.13861763,1.0872587,2.5465488,-0.053089675,1.0988088,2.6458933,0.07131055,0.915886,2.8088474,0.013988374,0.81549585,2.7435093,0.015621394,0.73797596,2.7815998,0.037659705,0.6563888,2.779969,0.02870812,0.6271366,2.665525,0.085549764,0.621746,2.4830582,0.18006206,0.6598985,2.0767162,0.14928272,0.77030677,1.731095,0.13100098,0.9153084,1.5285771,0.19852762,1.0318278,1.2852656,0.3400329,1.2200286,1.0650201,0.28836855,1.54463,0.85240436,0.28785905,1.8653101,0.73911065,0.3234699,2.1743805,0.6407425,0.67792296,2.3221567,0.5573214,0.47485942,2.8017974,0.48121303,0.6841927,3.051456,0.44783515,0.36785302,3.2892406,0.42123076
0.11351628277500471,0.1610468519166112,0.9673833333333334,0.9524,2.766932964324951,0.13913645,1.0888742,2.590106,-0.05244199,1.0974675,2.6948698,0.06690502,0.9127914,2.8619432,0.011505366,0.8091358,2.810929,0.013431867,0.7281645,2.8598952,0.036198307,0.6457661,2.8599062,0.026899494,0.6145623,2.7427075,0.08173068,0.6074146,2.545861,0.17393288,0.64456916,2.1212337,0.14657593,0.751831,1.7628336,0.12963268,0.895154,1.5457513,0.1968572,1.0125971,1.2943814,0.33742648,1.2013719,1.0668466,0.28516808,1.5274389,0.8509284,0.2902262,1.8510761,0.7343943,0.32284257,2.1658714,0.63367665,0.6799465,2.3184974,0.5488704,0.4729495,2.797276,0.47238967,0.6842839,3.0511332,0.43814763,0.37510213,3.294878,0.41162392
0.10454028274416924,0.16335525580197574,0.96965,0.9527,2.812505006790161,0.13894674,1.0897526,2.6227338,-0.05340545,1.0982217,2.7460358,0.063765235,0.9128081,2.928734,0.010133945,0.8060889,2.8689992,0.013166556,0.72359353,2.9067369,0.03687737,0.641554,2.90587,0.026330927,0.60988456,2.779424,0.08000459,0.60128117,2.575348,0.17129943,0.63654494,2.145396,0.14660306,0.7425022,1.7768998,0.12938645,0.88686633,1.5514541,0.19490853,1.004676,1.2960013,0.33556303,1.192894,1.0663965,0.28339794,1.5206577,0.84886646,0.29029635,1.8475032,0.72965,0.3280211,2.169967,0.6277209,0.68830955,2.330058,0.5411626,0.48351473,2.8186128,0.4625491,0.7006813,3.086734,0.42614606,0.38122264,3.352261,0.39843526
0.09639031253854434,0.15817420023195444,0.9722666666666666,0.9559,2.7216601371765137,0.14001328,1.092061,2.5091357,-0.05440088,1.0999924,2.6416442,0.063105375,0.9128231,2.8416827,0.008902778,0.8038969,2.8017786,0.011386032,0.7190605,2.8636062,0.035157308,0.634822,2.8702939,0.024553979,0.6023016,2.7504015,0.07759519,0.5922011,2.5434818,0.16985281,0.62734824,2.1119406,0.14595573,0.73278683,1.7448028,0.12841262,0.878357,1.5193783,0.1962493,0.9968636,1.2645937,0.33475903,1.1882623,1.0370967,0.28512073,1.518897,0.8224847,0.29428613,1.8531871,0.7059019,0.33361614,2.185091,0.60617816,0.69447225,2.3543909,0.5215565,0.4902183,2.8533926,0.44446978,0.7163872,3.1266973,0.4093038,0.38614744,3.4051216,0.38179758
0.09071688901782037,0.1559288617938757,0.9736666666666667,0.9554,2.79063081741333,0.13952734,1.0927945,2.606848,-0.055455115,1.0986506,2.7504084,0.06277701,0.91186965,2.9435775,0.008044681,0.8034079,2.912111,0.008314744,0.7145491,2.9679995,0.0317659,0.62756974,2.9768672,0.024400027,0.591965,2.8443282,0.075599134,0.5810394,2.6199121,0.1676213,0.6150024,2.166728,0.14423616,0.7191206,1.7867546,0.12508263,0.86440337,1.5483038,0.19654007,0.98212016,1.2817494,0.33359653,1.174575,1.0480173,0.28232524,1.5071099,0.82781637,0.29352593,1.8423966,0.7068992,0.33659044,2.1797268,0.60515434,0.69628096,2.3562057,0.5180001,0.49424118,2.8679893,0.43956453,0.7244858,3.14103,0.40204298,0.3895518,3.431018,0.37314132
0.08360732921560605,0.16564418924748897,0.9757666666666667,0.953,2.763248920440674,0.14234772,1.0934559,2.579653,-0.061461817,1.1000203,2.7282228,0.058503225,0.9074262,2.9457223,0.009341995,0.79748565,2.9304538,0.0047314037,0.7087411,3.0000684,0.031743906,0.6204783,3.0220442,0.02456459,0.58438104,2.8999364,0.07403583,0.57375264,2.6672473,0.16515225,0.60702795,2.204845,0.14402016,0.7090798,1.8054916,0.124682255,0.85356224,1.5557435,0.19752653,0.9715553,1.2842332,0.33260825,1.1661642,1.0458188,0.2824707,1.5024834,0.8219725,0.29792333,1.8426341,0.6983026,0.34123367,2.1896112,0.5956069,0.70415014,2.3749344,0.50644374,0.5056589,2.9014616,0.4282145,0.73965037,3.1890178,0.38919017,0.39126286,3.4982128,0.3587912
0.07899401536285877,0.15833368496522307,0.9770333333333333,0.9553,2.757780075073242,0.1449878,1.0947901,2.5652225,-0.063123725,1.1043713,2.7035046,0.058018014,0.90965956,2.9214463,0.0049423743,0.79731303,2.908647,0.004768505,0.70393336,2.9838538,0.030008774,0.61293304,3.0124183,0.02279778,0.57409346,2.8904274,0.071149915,0.5612108,2.649951,0.16126536,0.5921286,2.193711,0.13959949,0.69094056,1.7961943,0.12042545,0.8321827,1.5451614,0.1922125,0.94893247,1.2765638,0.32473153,1.1386926,1.0358262,0.27608335,1.4704365,0.811976,0.29357764,1.8042806,0.68823403,0.3390147,2.1496303,0.58523583,0.6899986,2.3379176,0.49682444,0.50617015,2.8645577,0.41902217,0.7408647,3.1612236,0.37918568,0.38556933,3.4791296,0.34892854
