train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.010339493154982726,0.12431537689361721,0.9984333333333333,0.9701,2.679384708404541,-0.022908272,0.5848328,1.4711287,-0.05217001,0.73017955,1.2615083,-0.00068877306,0.79719126,1.1581382,0.016045038,0.856533,1.0792738,0.06563874,0.8993078,1.0090319,0.048144154,0.8859258,0.92989725,-0.011781095,0.92157674,0.88495034,-0.0006333232,0.9336818,0.8298277,0.029058937,0.9184163,0.7769503,0.042302288,0.881451,0.722472,-0.047608007,0.89595866,0.6382507,-0.06838199,0.86309904,0.5782804,0.0040110196,0.8444536,0.52446336,-0.018614123,0.8833972,0.4480876,-0.013627806,0.89420193,0.38316855,-0.018475318,0.8673067,0.32427606,-0.009337784,0.87744004,0.2623882,-0.015557371,0.9341699,0.20987366,-0.006484143,0.99980044,0.1675208,0.0069903512,1.0925046,0.13008125
0.009756663051371774,0.11968922311458736,0.9983666666666666,0.9711,2.6790080070495605,-0.022089925,0.58492315,1.5851684,-0.05317288,0.7298338,1.3610659,-5.057189e-05,0.79611754,1.2412918,0.015990816,0.8561643,1.1516967,0.06252795,0.89999396,1.0809809,0.047520544,0.88657475,0.9959815,-0.013045547,0.92161274,0.94431776,-0.0014109289,0.9332365,0.87870884,0.029311346,0.91817075,0.8200974,0.042570315,0.881802,0.7571093,-0.047397546,0.8958757,0.6711141,-0.06816325,0.86427015,0.6080574,0.0031748759,0.8445883,0.5436175,-0.018765278,0.8818836,0.46408698,-0.013817397,0.8935853,0.39165923,-0.016986795,0.86754566,0.32968614,-0.009687346,0.87801397,0.26388678,-0.014356696,0.9354246,0.21124016,-0.004284786,1.0018551,0.16686696,0.0067208977,1.095469,0.12859981
0.008207074117287994,0.12513106187516823,0.9988666666666667,0.9693,2.699704170227051,-0.02243506,0.58525413,1.2385199,-0.05333207,0.7303339,1.0666207,-0.0004552547,0.7965093,0.9666099,0.015540901,0.8549364,0.89738166,0.06346301,0.89877987,0.84221804,0.04692685,0.88554484,0.78272015,-0.013717589,0.91977423,0.74942553,-0.0018526712,0.9314608,0.7070833,0.030101664,0.91799784,0.66458946,0.04271192,0.88189405,0.61674875,-0.048820443,0.8944408,0.5532288,-0.067688,0.8624664,0.5071887,0.0023646152,0.84403324,0.45988736,-0.017499324,0.88171035,0.3970692,-0.012953436,0.89366215,0.33490768,-0.017157832,0.8682725,0.28245944,-0.010257804,0.8788207,0.22785515,-0.0144116795,0.93747824,0.18187307,-0.0054309997,1.0048279,0.14503326,0.0072122365,1.100215,0.11189606
0.006968461593488852,0.12358465173644945,0.9990333333333333,0.9717,2.686159133911133,-0.02240533,0.5857395,1.0569988,-0.052345086,0.7316714,0.91689396,-0.000940337,0.79804075,0.842642,0.015392348,0.85665894,0.784096,0.06329508,0.8999519,0.7350261,0.04608338,0.8852092,0.6947698,-0.013293212,0.918561,0.663056,-0.000696962,0.93075633,0.6217848,0.0303083,0.91800916,0.58298224,0.04124963,0.88164425,0.53934664,-0.047754843,0.89413875,0.4803289,-0.06905625,0.86196494,0.4396876,0.002746002,0.8446491,0.39983448,-0.01773549,0.88342637,0.3458171,-0.013315461,0.8949553,0.29357255,-0.016911535,0.8693941,0.24862719,-0.009298843,0.88030744,0.2008587,-0.014912396,0.9398756,0.16127288,-0.0048820395,1.0079043,0.12949005,0.007036684,1.1039891,0.10049438
0.007187444307903449,0.1297309865594376,0.9988833333333333,0.9692,2.721635103225708,-0.02268616,0.58643687,1.3511066,-0.051980607,0.73234206,1.1617696,-0.0006065195,0.7981977,1.0517595,0.01573863,0.8569025,0.9872763,0.0636602,0.8994955,0.93662965,0.046571884,0.88580185,0.8706253,-0.013076317,0.91869557,0.8325673,-0.0010555286,0.9314812,0.7717587,0.029873459,0.9190234,0.7135885,0.040388953,0.8822535,0.6572208,-0.04764277,0.8939012,0.5687872,-0.06961275,0.86296064,0.51438254,0.0021191826,0.8446465,0.46264285,-0.018133696,0.88384944,0.39588523,-0.013387564,0.8956838,0.33526278,-0.017135419,0.8692497,0.28318968,-0.008384184,0.8817469,0.22461441,-0.01531044,0.94119847,0.17811882,-0.0039597037,1.0103458,0.13883111,0.007663752,1.1071612,0.106829494
0.006142867411052187,0.1261740308655426,0.9991,0.9711,2.7915778160095215,-0.023007682,0.58655137,1.2081419,-0.05360755,0.7326498,1.024009,-0.0006192269,0.7984002,0.91877246,0.015452804,0.8564906,0.85692644,0.06312638,0.8991953,0.8056062,0.047728077,0.8860366,0.75246626,-0.011991558,0.9195976,0.7178391,-6.643178e-05,0.93179995,0.68111324,0.028679095,0.91938657,0.6299904,0.04187056,0.8826191,0.5811644,-0.04797857,0.89264995,0.51055074,-0.06900852,0.8617509,0.4617882,0.0024060272,0.8432097,0.40935308,-0.019200375,0.882816,0.3494864,-0.015331891,0.8953343,0.29631057,-0.015962379,0.869145,0.2505017,-0.0076410305,0.88185304,0.20037368,-0.014037208,0.94277704,0.15898798,-0.0047202995,1.0124228,0.12568547,0.006358955,1.1097298,0.09663481
0.005657363713532686,0.12470183320194483,0.9992666666666666,0.9717,2.689030170440674,-0.023580136,0.5864336,1.2366936,-0.055243567,0.7328521,1.0438327,-0.00030058506,0.7990154,0.93776035,0.01694768,0.8555792,0.86930597,0.061805844,0.89928776,0.8071794,0.049785636,0.8858929,0.73443,-0.014020913,0.9196939,0.6973924,0.0002829088,0.9327405,0.65036696,0.029158838,0.9193413,0.5970485,0.041213896,0.88177955,0.54740447,-0.048606925,0.8933202,0.4747455,-0.06868472,0.8628956,0.43007305,0.0021623096,0.8437209,0.38421187,-0.018088058,0.8822805,0.32657433,-0.01417143,0.8958517,0.2764893,-0.016433094,0.8701636,0.2341592,-0.008077281,0.88331753,0.18705156,-0.013261537,0.94520587,0.14869824,-0.0050783255,1.0156779,0.11706609,0.005602015,1.1135248,0.089887835
0.004568404948463042,0.126765669880528,0.9994166666666666,0.9721,2.6947429180145264,-0.022660157,0.58701396,0.8416794,-0.0532677,0.73368895,0.7215643,-0.00037447008,0.80005777,0.6526489,0.01643587,0.8557719,0.6058304,0.062152136,0.8991558,0.5657243,0.048556935,0.8857618,0.5279615,-0.013172431,0.9197009,0.5004328,-0.00073978986,0.9325963,0.46693832,0.029022085,0.9194895,0.44068402,0.040971704,0.8823552,0.41270244,-0.04866873,0.89267135,0.36218476,-0.06935966,0.86344385,0.33250803,0.00275583,0.84422576,0.2995561,-0.017543323,0.8828205,0.25644687,-0.014423869,0.8961925,0.21771237,-0.017417777,0.8715838,0.18589069,-0.0076139118,0.8846459,0.14973143,-0.013684994,0.9473259,0.12033672,-0.004002758,1.0180135,0.096659064,0.0068180203,1.1169237,0.07528554
0.004088705982764562,0.12589438743349166,0.99955,0.9718,2.67208194732666,-0.021756154,0.58740425,0.70383,-0.052621394,0.7337839,0.6045121,-0.00084287697,0.80028987,0.5547696,0.015003455,0.8563464,0.50749755,0.06247062,0.8987921,0.47254026,0.04749045,0.88573694,0.4443076,-0.013278631,0.9201933,0.42072454,-0.00028451285,0.93274003,0.3910341,0.029081082,0.9193282,0.37038958,0.042820837,0.88209957,0.3543441,-0.049285676,0.89317137,0.3148219,-0.06920878,0.863524,0.28724518,0.0027659358,0.8444566,0.25985986,-0.01784049,0.8832004,0.22423787,-0.014935536,0.8961939,0.19355616,-0.017355155,0.8715209,0.16542038,-0.0076495013,0.88458693,0.13423805,-0.013551435,0.94858027,0.10811545,-0.0036446708,1.0197691,0.08778906,0.0059736366,1.119628,0.06815558
0.004262944662570953,0.1325402520133648,0.9994333333333333,0.9718,2.6870269775390625,-0.02141841,0.5872558,1.0303519,-0.052908793,0.7335891,0.86919695,-0.00058765814,0.7995965,0.7706883,0.015192207,0.8552572,0.713434,0.062017493,0.89797866,0.64051616,0.04774097,0.88541454,0.6101519,-0.014092589,0.9189262,0.579434,-0.00061112083,0.93175596,0.53634727,0.028564218,0.9186508,0.48673773,0.041543003,0.88254714,0.456316,-0.048896737,0.89260966,0.41350612,-0.069292754,0.86333305,0.3805182,0.0030415352,0.84519666,0.35040262,-0.01776828,0.8838316,0.29452577,-0.01486698,0.8972054,0.24662945,-0.017567651,0.8732676,0.20471704,-0.008713079,0.88656515,0.16287494,-0.013299814,0.95122087,0.12816495,-0.003123091,1.0225959,0.102627195,0.0055847247,1.1227636,0.076815315
