train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29
0.07034113854467869,0.11108949729204178,0.9798333333333333,0.9676,3.009929895401001,0.028683253,0.59996974,3.1081893,0.017783117,0.5491296,3.47142,-0.004988535,0.49828848,3.6178432,0.020022798,0.47728926,3.5945709,-0.02004723,0.46288553,3.3969412,0.022154845,0.4567815,3.2292945,-0.016543165,0.45422283,3.1815033,0.0066341935,0.44124597,2.8908935,-0.007528022,0.4352087,2.7229905,0.0148636,0.42337614,2.5587065,0.0010290589,0.42270243,2.417847,0.009339392,0.42054522,2.2951734,-0.0026905714,0.42344552,2.168458,0.0135621745,0.4440473,2.0254197,0.0045681717,0.43007883,1.9011996,0.009601657,0.4377137,1.8378408,-0.0073886067,0.42291722,1.7117567,-0.0042861938,0.42357412,1.6376594,-0.006910769,0.420254,1.5376842,-0.003289068,0.44280353,1.438711,0.018570945,0.436036,1.3483033,0.009995219,0.45454055,1.2118932,-0.009807216,0.46445975,1.0854867,0.0018725834,0.47716966,0.9882652,0.0094282385,0.49344316,0.89197874,0.0053434838,0.534664,0.7724748,0.004608156,0.59046227,0.6676566,-0.0153125785,0.6451938,0.57791835,0.010198922,0.72157514,0.4960564,0.0036652866,0.86205465,0.42992863
0.0659105181713899,0.10750224216207861,0.9809,0.9685,2.98796010017395,0.03146795,0.6029774,3.0622215,0.01809146,0.5512345,3.4259286,-0.0059154173,0.5009842,3.5551891,0.019317325,0.47975776,3.536212,-0.017451359,0.4658934,3.3522966,0.0219086,0.46059218,3.191924,-0.017897997,0.45952526,3.1421735,0.0065853084,0.44529694,2.8568254,-0.007930678,0.43908906,2.6781528,0.014313267,0.4272816,2.5158668,0.0014769926,0.4267955,2.3783233,0.008991539,0.4250062,2.2595866,-0.003297606,0.4280433,2.1372893,0.012697784,0.44863945,2.0018017,0.0038486756,0.43470573,1.8795639,0.0098231,0.4424366,1.8169715,-0.0072297505,0.42808685,1.692924,-0.004368847,0.4283322,1.6198215,-0.0074614747,0.42466,1.5240068,-0.00301818,0.44715273,1.4282644,0.019134207,0.43992135,1.337519,0.010013022,0.45817578,1.2028978,-0.008985952,0.4680546,1.0749645,0.002402703,0.48044422,0.9772703,0.010100049,0.4966749,0.8810283,0.0056838635,0.5374454,0.7642927,0.004953782,0.59349054,0.6595352,-0.015234534,0.6484484,0.56914,0.009715741,0.72514427,0.48687524,0.0032733916,0.8664309,0.4207366
0.06357182151178518,0.12035774662643671,0.9806,0.9624,2.986725091934204,0.030603651,0.6052528,3.1314893,0.018142821,0.5538846,3.4938328,-0.005617685,0.50265497,3.6263788,0.02159734,0.4819945,3.5849671,-0.017724631,0.46749634,3.3784003,0.022998154,0.46304598,3.2040274,-0.018278444,0.4622533,3.144683,0.006270868,0.4483571,2.8558016,-0.00691742,0.44157156,2.684994,0.01588472,0.42992142,2.5221667,0.0012703878,0.42888227,2.3801851,0.0085051,0.42741033,2.2608862,-0.0019113747,0.43097842,2.1434455,0.01359184,0.4516909,2.007361,0.0041058445,0.43803942,1.8827409,0.010553371,0.4451837,1.8201985,-0.008030437,0.4302513,1.697029,-0.004975699,0.43032515,1.621579,-0.007954702,0.42710784,1.5229199,-0.0027411694,0.4491774,1.4260019,0.018418798,0.44142705,1.3351011,0.0099256355,0.45890993,1.2003349,-0.009119373,0.4686752,1.0717678,0.0021439265,0.48178035,0.97463095,0.009997662,0.4979584,0.88052106,0.005813638,0.5389006,0.76204276,0.005418771,0.59507924,0.65807,-0.016592124,0.6503467,0.5661046,0.012257159,0.72791505,0.4838474,0.0039796014,0.8703045,0.41644758
0.05918936599592368,0.09835452504754066,0.98235,0.9719,3.0067429542541504,0.030259075,0.6076157,3.0313654,0.017269257,0.5572833,3.3910575,-0.0051779984,0.50507146,3.5120993,0.022784388,0.4840163,3.4771228,-0.01732107,0.47028112,3.2774448,0.024090044,0.46533132,3.106148,-0.018703649,0.4648569,3.0453854,0.006170695,0.44992092,2.7612774,-0.008078436,0.4430956,2.5832942,0.015731106,0.43152153,2.4176433,0.0012862141,0.4315346,2.277171,0.007902517,0.43049031,2.1567998,-0.00251639,0.43445563,2.0349107,0.012658892,0.45475793,1.9031761,0.004285035,0.44177216,1.7857046,0.009165525,0.44868377,1.7272165,-0.007758114,0.43366578,1.6084701,-0.0046891537,0.43411222,1.5388509,-0.007674503,0.43099564,1.4490881,-0.00282207,0.45279342,1.3603811,0.018479403,0.44531286,1.2748235,0.00992256,0.46294925,1.1458037,-0.009014273,0.47221154,1.0249798,0.002060171,0.48567927,0.93153036,0.0095527535,0.50171065,0.84076667,0.0058176466,0.5428626,0.7300013,0.0051322775,0.59906137,0.6306509,-0.01568874,0.6541615,0.5431068,0.0107830195,0.73290217,0.46455878,0.0033497547,0.87684315,0.4005747
0.056991142718990646,0.09966710244379938,0.9830666666666666,0.9711,3.141885757446289,0.031007187,0.60884356,3.0767097,0.017997574,0.5585743,3.4119608,-0.004994248,0.5074052,3.5206177,0.021054037,0.48684135,3.4771788,-0.01738848,0.47347525,3.2743936,0.024289105,0.4697056,3.105198,-0.017952431,0.46908385,3.045212,0.0059661795,0.45346454,2.7644682,-0.009176947,0.44618914,2.584826,0.014611614,0.4340213,2.4199493,0.0027161755,0.4335724,2.2824647,0.00919955,0.43215007,2.159705,-0.0029244402,0.4361846,2.0423622,0.012990514,0.45642668,1.9119028,0.0032052828,0.443615,1.7899545,0.008972478,0.45052913,1.7304112,-0.008556631,0.4349449,1.6122682,-0.004457744,0.43550786,1.5401613,-0.009056207,0.4327427,1.4474818,-0.0025874746,0.45434153,1.3545427,0.018831069,0.44687808,1.2661153,0.0093910955,0.46480304,1.1384155,-0.007964247,0.4743364,1.0174727,0.0015683817,0.4875603,0.9254942,0.009941452,0.50324315,0.8347462,0.0059394743,0.54511267,0.7228809,0.0037122525,0.60207057,0.6241338,-0.016322436,0.65723467,0.5366317,0.010961051,0.73681754,0.45768252,0.003913565,0.88171446,0.3932813
0.053176899100343386,0.12086487377882003,0.9848166666666667,0.9652,3.003371000289917,0.03083834,0.6115767,2.95848,0.018798457,0.5595777,3.2930048,-0.0054639196,0.50907516,3.4043877,0.021887092,0.4899126,3.3680458,-0.016971717,0.47668907,3.1770813,0.024913186,0.4735027,3.0110953,-0.019939149,0.47305536,2.9573305,0.0062582255,0.457724,2.6853802,-0.008577948,0.45060658,2.5217688,0.014840663,0.43769735,2.361755,0.002175449,0.43658584,2.227247,0.008407379,0.43415084,2.1035612,-0.0023307553,0.43832836,1.9924014,0.011013409,0.45831442,1.864017,0.0047134613,0.44565803,1.7429078,0.010230582,0.4529783,1.6807996,-0.0076200254,0.43757007,1.5634623,-0.003979355,0.43844503,1.4962641,-0.008820111,0.43600264,1.4052795,-0.0018197796,0.45759353,1.3158201,0.019686203,0.44998816,1.2298566,0.008829341,0.46731156,1.1062295,-0.008789931,0.4769616,0.9864084,0.0019787294,0.48974693,0.8951762,0.009344757,0.5051398,0.80726683,0.0049844743,0.5470163,0.69954234,0.0038417398,0.6041623,0.6025605,-0.016123204,0.65908813,0.5178408,0.009894331,0.73943937,0.4411637,0.004471815,0.885188,0.37877458
0.04996514799371362,0.09408774416930973,0.9849666666666667,0.9707,3.0047779083251953,0.03188376,0.6136005,2.96728,0.018141525,0.5618848,3.3002622,-0.0030994695,0.5120793,3.3876717,0.02105945,0.49205157,3.3401878,-0.017009309,0.47809336,3.1445615,0.02464908,0.47472015,2.975563,-0.019138472,0.47507396,2.920595,0.0057950434,0.4598507,2.6391976,-0.009317987,0.45244703,2.4733012,0.013991449,0.43971452,2.3094285,0.0035024583,0.4395221,2.1772997,0.009324314,0.43737975,2.059545,-0.0031182787,0.4410641,1.9444445,0.013356512,0.46119726,1.8168256,0.003241729,0.4488929,1.6929144,0.009039648,0.45643693,1.6372391,-0.008844157,0.44099265,1.5223613,-0.005652361,0.44125628,1.4524126,-0.008889576,0.43859228,1.3663782,-0.0033049465,0.45982522,1.2840534,0.020475378,0.45284688,1.2006142,0.009110937,0.47065106,1.0791584,-0.009916733,0.47975984,0.963628,0.0013932147,0.492695,0.87437636,0.008539715,0.5088248,0.78971267,0.0047997474,0.5511302,0.68514645,0.004948218,0.60797024,0.5895643,-0.016514746,0.6627088,0.50660616,0.010821579,0.743733,0.43109915,0.0031573873,0.8903702,0.36931264
0.047067875512441,0.10179706380255521,0.9865333333333334,0.9703,3.0057499408721924,0.031333424,0.61526793,2.8810477,0.01799002,0.56316996,3.2201562,-0.0036226206,0.5140871,3.3159783,0.020818148,0.49376053,3.2751458,-0.016931808,0.4803791,3.0875835,0.025381872,0.47730592,2.9163787,-0.018593093,0.4780084,2.8576257,0.0070027653,0.46237096,2.5959325,-0.008615323,0.45486596,2.4316463,0.014388156,0.44175303,2.270027,0.00430679,0.4415049,2.1339014,0.008405339,0.43978748,2.014892,-0.0028325806,0.44415236,1.8972896,0.0143507235,0.4636205,1.7713423,0.0025073753,0.4516253,1.6571264,0.008534396,0.45867053,1.5955995,-0.009187321,0.4427517,1.479988,-0.0058715506,0.44329444,1.4132665,-0.009434108,0.44166973,1.3274673,-0.002714467,0.4625059,1.2437906,0.02030116,0.45500916,1.1611996,0.008711506,0.4734111,1.0420535,-0.009608504,0.4830465,0.93280536,0.0012567529,0.4955919,0.8470102,0.008785281,0.51161546,0.76468855,0.0056067626,0.5537644,0.6630566,0.0044758627,0.61159587,0.5712629,-0.016355747,0.6665777,0.49096173,0.011108882,0.74815446,0.41777074,0.0034199378,0.8960952,0.35819775
0.04654631253580253,0.09359219364970922,0.98605,0.9722,3.018738031387329,0.030370414,0.6160052,2.970857,0.016880702,0.5645256,3.3175478,-0.003893089,0.51564175,3.4158523,0.021586664,0.49641305,3.3755057,-0.017093876,0.4833132,3.170138,0.02481181,0.4809995,2.993234,-0.018954288,0.48119673,2.935025,0.0063929064,0.4657479,2.6595128,-0.008754777,0.45811865,2.490712,0.0143538015,0.4451987,2.3277445,0.004492472,0.44502202,2.191623,0.007935508,0.44293755,2.0676298,-0.0020427585,0.44704697,1.949856,0.012359969,0.46610165,1.8221484,0.0026541722,0.4542638,1.7026285,0.009632815,0.46160612,1.645049,-0.009504061,0.44526967,1.5270298,-0.0069629517,0.44577345,1.4553096,-0.009680754,0.4437989,1.3677255,-0.002351377,0.46485516,1.2813904,0.020820776,0.45665866,1.194006,0.008638108,0.4750004,1.0711807,-0.009891336,0.48416573,0.9552478,0.001391604,0.49698013,0.866331,0.008896843,0.5121814,0.7810691,0.0057236436,0.55423355,0.6753302,0.0051957145,0.6126749,0.58001953,-0.017284526,0.66866416,0.49694183,0.012026055,0.75039226,0.4221413,0.004084284,0.89876384,0.3595754
0.04239685207009315,0.09585635256543755,0.9878833333333333,0.9724,3.005845069885254,0.029291367,0.6171487,2.8584173,0.016390098,0.5658409,3.1774008,-0.0033047055,0.5168268,3.2486448,0.021706134,0.4979696,3.197193,-0.018389523,0.4852272,2.9992726,0.024616918,0.4826467,2.8255875,-0.019150535,0.48290452,2.7652676,0.0057865544,0.46757254,2.5051663,-0.009794889,0.45946386,2.3383455,0.015010437,0.44653463,2.1767128,0.003372997,0.44692543,2.0450544,0.007144156,0.4453623,1.9259149,-0.0033178704,0.44954032,1.8152143,0.012259785,0.46916986,1.6964008,0.0035594695,0.4571331,1.585268,0.009518397,0.4646432,1.5252428,-0.008407742,0.44821215,1.4206537,-0.005411988,0.44834408,1.3568524,-0.009785768,0.44657326,1.2737727,-0.0014930542,0.46693537,1.1934725,0.020948472,0.45969865,1.1125568,0.008387285,0.47778884,0.9991606,-0.0070206253,0.48738813,0.8910923,0.0017848079,0.5000782,0.8092926,0.0099387495,0.51506156,0.7290456,0.00626825,0.5574433,0.63111544,0.004085345,0.6159347,0.54471,-0.016239585,0.67179716,0.46704075,0.011093447,0.75417894,0.3966613,0.0046198023,0.90401554,0.33807343
