train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.9463856661955515,0.45476647500991824,0.7926166666666666,0.8895,2.7694578170776367,0.0011738657,0.3104998,1.866043,-0.008363175,0.28826487,1.8354366,0.0028359855,0.27250826,1.7955087,-0.008378304,0.26105437,1.7496512,-0.006517872,0.25300422,1.7016225,-0.010712397,0.24774283,1.6483518,0.0007314735,0.24496223,1.5940654,0.0032123262,0.24381943,1.5405843,-0.0049972776,0.24434444,1.4905072,0.004298852,0.24645613,1.4426214,0.0032799933,0.2501424,1.3990332,-0.0011547745,0.25546694,1.3559704,-0.0019392489,0.2624514,1.3169783,0.0025450427,0.2713528,1.2818204,0.009912565,0.28273115,1.2498909,-0.0009742303,0.2961656,1.2260879,-0.002844613,0.3132929,1.2056565,-0.00016309992,0.33426097,1.1936822,-0.0034172598,0.3603525,1.1890777,0.0032476964,0.39495185,1.2011275
0.38938260591824847,0.3305060224533081,0.89755,0.9111,2.729856014251709,-0.004427555,0.3258702,2.8166478,-0.00020668418,0.30341747,2.725111,0.0054452033,0.28831238,2.618124,-0.010798299,0.27802595,2.5046957,-0.010755062,0.27167898,2.3849118,-0.019551855,0.26841182,2.2565727,0.0017976668,0.26869002,2.1291335,0.0066691115,0.27053705,2.0041597,-0.0060937223,0.27432397,1.883975,0.0052049127,0.28024343,1.7646222,0.0031417422,0.28808048,1.6506138,0.0014262608,0.2980961,1.5361015,-0.004748022,0.31058654,1.4258133,0.00086622505,0.32667577,1.3186238,0.012421042,0.3463744,1.2145486,0.0027121645,0.370157,1.1188248,-0.0032547207,0.4007377,1.0252614,0.00051007554,0.43875912,0.93957275,-0.0064531304,0.48749334,0.8641919,0.0077540614,0.5549788,0.8090979
0.3090088702201843,0.28100731801986695,0.91275,0.9212,2.7316648960113525,-0.0044000526,0.34849966,3.133546,-0.0012868218,0.32246286,3.036874,0.010487124,0.30513906,2.9186866,-0.016498014,0.29337388,2.79183,-0.0130738765,0.2862965,2.6525905,-0.024316788,0.28239766,2.5019543,-0.0004937153,0.28284317,2.3534374,0.009296114,0.28457183,2.2079608,-0.0077108303,0.2880315,2.067792,0.0066682254,0.29391456,1.926598,0.0048743775,0.3016648,1.7920876,-0.00013221127,0.31175277,1.6564114,-0.004061509,0.3248124,1.5249963,0.00081362086,0.34254563,1.3961047,0.013834124,0.3639669,1.2712717,0.0032887517,0.390586,1.1549839,-0.0037276403,0.42552105,1.0400068,-0.00040756052,0.4697748,0.9325453,-0.007097987,0.52765125,0.83495957,0.008023173,0.60948926,0.75487065
0.26609194316864015,0.24272553911209108,0.9237833333333333,0.931,2.8640122413635254,-0.0012291578,0.37241325,3.2689488,-0.0032911522,0.34280384,3.1904447,0.016250784,0.32308155,3.0822954,-0.021985076,0.30959737,2.9597816,-0.013907547,0.30145255,2.8147929,-0.027092807,0.29653502,2.6552374,-0.0018197915,0.29645327,2.4976697,0.011119111,0.2972422,2.341767,-0.008994831,0.29956424,2.189638,0.0067690345,0.3044272,2.034027,0.0072904793,0.31096405,1.8850808,-0.002505123,0.32014307,1.7341795,-0.0026296952,0.33264723,1.5877686,0.00021067397,0.35066372,1.4430561,0.013138926,0.37256494,1.3037353,0.0033963106,0.40035498,1.1735663,-0.004248153,0.43753487,1.045062,-0.00047494718,0.48549893,0.9244831,-0.007645549,0.54878783,0.8145328,0.0075709797,0.63935715,0.7210831
0.23179363606770834,0.20908850321769715,0.9331333333333334,0.9391,2.766242027282715,0.0027507686,0.3960938,3.3584886,-0.0048700552,0.36307833,3.3160243,0.019881444,0.34119326,3.2309024,-0.024874404,0.32606745,3.1214538,-0.013259071,0.31667683,2.97548,-0.028239125,0.310703,2.8118281,-0.003983908,0.30962154,2.64735,0.01381004,0.30894125,2.4812315,-0.011088052,0.3097208,2.31606,0.006296957,0.31286088,2.1443002,0.00898214,0.31741175,1.9780906,-0.004818429,0.3250557,1.8088688,-0.0008630974,0.33638775,1.6454952,0.0005301823,0.35392588,1.4836545,0.0113986125,0.3757809,1.3285682,0.00403398,0.40414995,1.184227,-0.0048477384,0.44302285,1.0429026,-0.0013750507,0.49390844,0.9109956,-0.0065152696,0.5616558,0.7916918,0.007716184,0.65911716,0.68909985
0.20447967696587244,0.18543072711229325,0.9410333333333334,0.9446,2.7384300231933594,0.0065275957,0.41711468,3.3693306,-0.00583966,0.3813392,3.3750572,0.0216123,0.3578683,3.3238988,-0.027439687,0.34132287,3.2366207,-0.013408398,0.33077177,3.0982547,-0.029356694,0.32389006,2.9383824,-0.0062064608,0.3217981,2.7725039,0.016067252,0.31970757,2.5992036,-0.01331134,0.3189502,2.4244998,0.0059841056,0.32026222,2.238832,0.0100970045,0.32252806,2.055709,-0.0067513045,0.32842943,1.8687915,0.00025855884,0.33838877,1.68982,0.0011593676,0.35509145,1.5120258,0.010230209,0.37678343,1.342419,0.0047240984,0.40549162,1.184781,-0.005339335,0.44569772,1.0330884,-0.0015432647,0.49902096,0.892348,-0.0055327597,0.5705371,0.76665,0.008381216,0.6739664,0.6581473
0.18079124575455985,0.18048833023309707,0.9475166666666667,0.9469,2.7365713119506836,0.009273143,0.43431348,3.399042,-0.008243842,0.39657125,3.4511764,0.023325432,0.37196586,3.4330378,-0.028646141,0.3544332,3.3660684,-0.014156242,0.34285778,3.232909,-0.030038912,0.3351716,3.0730224,-0.009397511,0.33223298,2.9024823,0.01893795,0.32906872,2.7192044,-0.015967058,0.32717004,2.5322053,0.0050076908,0.3268654,2.3297553,0.011305002,0.3270083,2.1286557,-0.009499144,0.33137292,1.922373,0.0010219569,0.3403057,1.7268553,0.0006314781,0.35628888,1.5334101,0.009232196,0.3779553,1.3497583,0.006052056,0.40718082,1.1797557,-0.005465855,0.44882342,1.0189825,-0.0010749499,0.50466686,0.8713783,-0.0052744793,0.5799388,0.7412907,0.007620593,0.68938667,0.6289274
0.1629286271095276,0.15646453369259836,0.9522666666666667,0.9526,2.7488410472869873,0.011878857,0.44834578,3.4107091,-0.009798001,0.409271,3.5005965,0.023899011,0.38379166,3.5103261,-0.029303167,0.3654973,3.4598222,-0.015809767,0.3531858,3.3328986,-0.02989653,0.34492418,3.1766534,-0.0118787335,0.34109607,3.0035477,0.02018192,0.3370149,2.8143609,-0.018041229,0.3341432,2.6184661,0.0045712804,0.33258125,2.4027672,0.012410529,0.33113292,2.1873164,-0.012548915,0.3342181,1.9651095,0.0012455578,0.34239012,1.7552722,0.0011285688,0.3577167,1.5488495,0.008653781,0.3794883,1.3540747,0.0064648585,0.40917265,1.1741365,-0.0049028243,0.4520804,1.0063453,-0.0014781007,0.51022327,0.8531126,-0.004017356,0.5890415,0.71928704,0.0072187427,0.7038947,0.60453814
0.14761875727971394,0.14509176987409592,0.9566666666666667,0.9586,2.7410919666290283,0.014169069,0.45804363,3.3803165,-0.009855505,0.41847393,3.4927545,0.023421986,0.39267167,3.5199726,-0.029877104,0.37409163,3.4817271,-0.016434284,0.3612661,3.360892,-0.02806999,0.35272524,3.2089393,-0.0128225535,0.34833646,3.03835,0.021108035,0.34376523,2.8471568,-0.019614069,0.34044307,2.6464055,0.0045807194,0.3381045,2.4242165,0.012504294,0.3355282,2.2009833,-0.0141994655,0.33775792,1.9694935,0.0014020952,0.34545144,1.7522125,0.0013057949,0.360516,1.5393742,0.007935276,0.38256526,1.339259,0.0068372334,0.4128297,1.1549102,-0.0040864763,0.4570008,0.9843009,-0.0028689413,0.5171778,0.82987016,-0.0020330132,0.59888947,0.6960141,0.0067899707,0.7181538,0.5811547
0.13480919793049495,0.13471763070821763,0.9598833333333333,0.9587,2.7427968978881836,0.016623845,0.4685979,3.3517416,-0.01133019,0.42766812,3.4958916,0.022911549,0.40122023,3.5433939,-0.030921334,0.38197467,3.518411,-0.017462518,0.36837542,3.4058228,-0.027560826,0.359223,3.2566745,-0.014625974,0.35409772,3.084123,0.021048622,0.34888738,2.8884172,-0.020972837,0.34488922,2.6804883,0.0046325126,0.34173745,2.4496076,0.0134843,0.338368,2.218162,-0.01511176,0.33989468,1.9774121,0.0012357861,0.34722677,1.7519019,0.00087656686,0.36199674,1.5319144,0.006675434,0.38422024,1.326299,0.0066133994,0.41501114,1.1376235,-0.0034433065,0.46035528,0.9646238,-0.0024355766,0.52244467,0.8089105,-0.0020675932,0.6070517,0.67493236,0.007943099,0.73063904,0.56025237
