train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39,act_mean_40,act_std_40,grad_norm_40,act_mean_41,act_std_41,grad_norm_41,act_mean_42,act_std_42,grad_norm_42,act_mean_43,act_std_43,grad_norm_43,act_mean_44,act_std_44,grad_norm_44,act_mean_45,act_std_45,grad_norm_45,act_mean_46,act_std_46,grad_norm_46,act_mean_47,act_std_47,grad_norm_47,act_mean_48,act_std_48,grad_norm_48,act_mean_49,act_std_49,grad_norm_49
0.07831856441497803,0.14769980735331772,0.9772666666666666,0.9597,4.344213008880615,-0.02119431,0.94502074,2.37021,-0.012696196,0.72660375,2.7715151,0.03202465,0.6448692,3.0186157,-0.010935201,0.59699935,3.1225145,-0.01248866,0.5865614,3.1483235,0.0005428284,0.568854,3.1758873,-0.0054753567,0.5641469,3.1676476,0.012472374,0.5444673,3.0670068,0.0013202472,0.53147566,3.0437405,0.020529134,0.5305784,2.8625793,-0.015877374,0.52382684,2.7851863,0.00042264085,0.5124531,2.6861799,-0.03435018,0.5133662,2.561562,0.015821083,0.5177718,2.5793357,0.01274549,0.5154498,2.4336934,0.008322734,0.5089965,2.334127,0.004839908,0.5202979,2.2355366,-0.0060652154,0.5116336,2.170842,-0.015433216,0.5294613,2.0902014,0.0138782365,0.5340333,2.03965,-0.012610518,0.5107314,1.9736935,0.003242719,0.51464486,1.932937,-0.005357985,0.51241195,1.8280015,0.0014276839,0.5007889,1.7679752,-0.016030513,0.4975798,1.7135926,0.009888648,0.5067892,1.6685548,-0.029933196,0.5140746,1.6108071,-0.014802455,0.5130438,1.5793054,0.023364015,0.5142626,1.533682,0.0067062257,0.5014149,1.5122519,0.0036023709,0.4928929,1.4451995,-0.004492984,0.49799818,1.3816203,-0.007721052,0.5112632,1.3342359,0.011084696,0.50696045,1.2858573,-0.0015905628,0.51625806,1.2474593,-0.013824838,0.49746272,1.2645755,0.0046395054,0.49348643,1.1825695,0.009443365,0.50615513,1.1478573,0.0062060985,0.5070028,1.1065807,-0.0025890626,0.5112535,1.0447255,-0.0028080456,0.5112602,0.9769712,0.0014854707,0.52004445,0.9121732,-0.00767607,0.5257612,0.86889076,0.0040584104,0.5209304,0.8063993,0.0080616465,0.53376573,0.7360295,0.0048336866,0.56833434,0.6781225,0.0009961496,0.6110286,0.575407,-0.00067250954,0.6670503,0.49303707,-0.006791428,0.7475814,0.42775455,0.014895966,0.8477818,0.36820388
0.070910053841273,0.14786011224687098,0.9787833333333333,0.9597,4.374780893325806,-0.018258568,0.9458346,2.3004782,-0.011783235,0.728793,2.6916459,0.032055356,0.64726543,2.923336,-0.010521223,0.59787005,3.0341084,-0.014551769,0.5891791,3.0600245,0.0014961245,0.57221407,3.1020796,-0.006558417,0.56762064,3.0907514,0.010774398,0.5477058,2.9903224,0.0015022613,0.5352875,2.972503,0.021126773,0.5338224,2.7995288,-0.01592532,0.5270297,2.7177572,-0.0004430016,0.51570106,2.62204,-0.035240363,0.51659966,2.499539,0.016827231,0.5202569,2.5075822,0.013635368,0.518472,2.373439,0.0074187666,0.51168084,2.2799401,0.0024686514,0.52291775,2.1769898,-0.005993081,0.51480174,2.114851,-0.015375692,0.5331657,2.0409672,0.014055437,0.53789717,1.9909314,-0.011676504,0.5138427,1.9280088,0.00554372,0.51677656,1.8825803,-0.004882443,0.5158647,1.7837214,-0.00022880573,0.5053904,1.71812,-0.017674265,0.50177765,1.6665137,0.00978211,0.512128,1.6289744,-0.03189689,0.5192243,1.576069,-0.015788203,0.51734966,1.5409595,0.022585694,0.51778275,1.5002129,0.0071164765,0.50460386,1.4749281,0.0030296575,0.49608916,1.4088668,-0.0038593288,0.5007427,1.3449495,-0.006683082,0.5158607,1.296718,0.010615558,0.5116965,1.2495552,-0.0024931787,0.5202709,1.2142237,-0.013114803,0.4999756,1.2339455,0.0031454558,0.49570903,1.1527867,0.007764256,0.5094737,1.1174126,0.004879431,0.50967175,1.0776598,-0.001953918,0.513242,1.0161617,-0.0038765215,0.51292604,0.9477862,0.0018787711,0.52073187,0.8837527,-0.007718641,0.5276534,0.84422594,0.0043358947,0.5238315,0.783201,0.007932649,0.53559315,0.71615034,0.0044097584,0.56983125,0.6586079,0.0018898629,0.61428475,0.5588094,-0.000665582,0.6706573,0.47857618,-0.007862604,0.7526439,0.4139725,0.014322681,0.85475546,0.35451767
0.06559249473412831,0.1611367621984333,0.9812666666666666,0.9571,4.338878870010376,-0.019668708,0.94854707,2.279946,-0.011716077,0.7302166,2.659805,0.030444726,0.6480001,2.9006972,-0.01034835,0.5995258,2.9946997,-0.011356867,0.59067553,3.0115962,-0.0009195493,0.5744586,3.0365977,-0.0061594476,0.5715922,3.0173678,0.013140908,0.55112416,2.9314966,0.0015569959,0.5388254,2.9119966,0.020023469,0.5377056,2.7431,-0.015487765,0.52996093,2.6690183,-0.00047908723,0.51906955,2.5706346,-0.036692455,0.51879895,2.443029,0.017743157,0.5207274,2.453366,0.013424314,0.5192925,2.3125525,0.008774077,0.51326627,2.2168517,0.0017044726,0.5242322,2.1222563,-0.00538377,0.51668435,2.0556133,-0.015998732,0.53657365,1.9774102,0.0153480675,0.5410656,1.9212825,-0.012845661,0.5161818,1.8602622,0.004291906,0.5193411,1.8243787,-0.0058382656,0.51909614,1.7278216,0.0013704804,0.50836456,1.6628814,-0.01681487,0.5044075,1.6127857,0.009865008,0.51582193,1.5691233,-0.032104414,0.5227575,1.5217277,-0.016920004,0.519272,1.4935181,0.024184689,0.5196564,1.4485989,0.0059541673,0.50604075,1.4252665,0.006173419,0.49756613,1.3705083,-0.002393847,0.50217843,1.3088133,-0.007840375,0.5165502,1.267457,0.010907254,0.51174706,1.2194815,-0.0012772161,0.52013826,1.1824656,-0.01246612,0.5003287,1.1961744,0.004501089,0.49742115,1.1174753,0.007908386,0.5109738,1.0844364,0.004879766,0.51174724,1.0458148,-0.0028455062,0.514805,0.98710763,-0.0014787436,0.5138731,0.9236793,0.0021399697,0.5208116,0.85851294,-0.009509622,0.5279863,0.8170826,0.0037131892,0.5245971,0.75708365,0.007837,0.53686357,0.6906998,0.005264538,0.5726626,0.6370792,0.0016438416,0.6166414,0.53903127,-0.0025856297,0.67330533,0.46095538,-0.008690325,0.7576758,0.39770627,0.013468334,0.8608559,0.33942962
0.05897076475421588,0.14692910524234176,0.9827333333333333,0.9631,4.356405019760132,-0.02054822,0.94877476,2.2705898,-0.01110186,0.7306772,2.6283295,0.0326216,0.6502912,2.8677201,-0.013311675,0.6012161,2.9651005,-0.010288223,0.5924795,2.9701376,0.00058979174,0.5768263,3.003689,-0.0057069,0.5727884,2.9901001,0.012754237,0.55231947,2.8932939,-0.0012267737,0.5403739,2.8715742,0.017947366,0.5388127,2.704983,-0.015396646,0.5320526,2.6262937,-8.590979e-05,0.5206914,2.5192652,-0.035576344,0.5204481,2.4030282,0.01708561,0.5228782,2.412492,0.015405788,0.52155143,2.2848155,0.0067685675,0.51447284,2.1902442,0.0016642062,0.5244246,2.0909166,-0.006220231,0.5179785,2.0246925,-0.015713232,0.5370446,1.9552069,0.013838246,0.5413219,1.8961699,-0.013802143,0.5162917,1.8292427,0.004563468,0.5207005,1.79304,-0.0053277654,0.52157515,1.694492,0.0011178582,0.51065964,1.6366768,-0.016058072,0.50624484,1.5871123,0.008799557,0.5173822,1.5465406,-0.032793492,0.52473855,1.4976884,-0.015156805,0.52243054,1.4635214,0.02409603,0.52204263,1.4195213,0.004980341,0.5085141,1.3990321,0.0047931243,0.5000743,1.3431994,-0.001884029,0.50453466,1.2818232,-0.007781556,0.5186408,1.2348142,0.008845482,0.5141442,1.1877614,-0.0022975027,0.52222496,1.1447979,-0.012065676,0.50223076,1.1573614,0.0029850865,0.4996048,1.0822755,0.0088108685,0.51371044,1.0448499,0.0031343023,0.51444495,1.0091742,-0.0011799199,0.51660633,0.9458417,-0.0038848459,0.5156756,0.88434154,0.0028656435,0.5239048,0.8251102,-0.010170373,0.5314609,0.7869612,0.006549802,0.5271217,0.7293726,0.008169924,0.5399136,0.6645907,0.0039629717,0.5758401,0.61077935,0.0021553878,0.6194893,0.51619065,-0.0005368583,0.67862123,0.44187105,-0.008826504,0.7622265,0.38058245,0.014271415,0.86825544,0.32483009
0.053459596274296445,0.14228811138346792,0.9845,0.9627,4.372943878173828,-0.020309804,0.94947344,2.123917,-0.013639423,0.7323884,2.4759,0.032386385,0.6523007,2.6907406,-0.008745088,0.60246706,2.7956674,-0.009042894,0.59532803,2.8174076,-0.0028471719,0.5793265,2.8416512,-0.004937663,0.5758284,2.83097,0.012182141,0.5544587,2.745968,-0.0016010583,0.5415204,2.724067,0.019760486,0.54171586,2.5706093,-0.014981009,0.5345631,2.4999828,-0.0005072277,0.52407426,2.408506,-0.035314005,0.5232827,2.2934015,0.018406784,0.52544767,2.3020709,0.01679591,0.5239502,2.1745377,0.0055841547,0.51627696,2.0824802,0.002018154,0.5255232,1.9868754,-0.0065382808,0.5194045,1.9237809,-0.014638231,0.5378785,1.8610772,0.01346331,0.54356295,1.804697,-0.012822982,0.5182142,1.7448784,0.0030917684,0.5222153,1.713611,-0.0045704534,0.5225709,1.6185888,0.0015309147,0.5133978,1.5631113,-0.01375529,0.50825757,1.5147238,0.00814755,0.51935434,1.4719362,-0.03177826,0.5274595,1.427485,-0.014518457,0.5239625,1.3946571,0.02468009,0.5223249,1.352923,0.0043908446,0.50868756,1.3253458,0.004148333,0.50078636,1.2686554,-0.002662316,0.50540054,1.2108783,-0.00725505,0.51871866,1.1669396,0.00947459,0.5140225,1.1253377,-0.0012617769,0.5231297,1.0870963,-0.01364965,0.5039327,1.0975527,0.0032001643,0.5022952,1.0272044,0.008388104,0.5161181,0.99305964,0.0039479397,0.5172307,0.9606875,-0.000542249,0.5189293,0.9064962,-0.0033623641,0.5188331,0.84741825,0.0025919294,0.5266236,0.7881496,-0.008821777,0.5339066,0.7514048,0.0051550264,0.5304178,0.69850004,0.008737336,0.54239196,0.63791925,0.004886492,0.5777673,0.58594966,0.0018463924,0.62167436,0.49642187,-0.0012020492,0.681691,0.4247229,-0.007729296,0.76556975,0.36457723,0.014044354,0.87362117,0.3094106
0.04846348237345616,0.13968770183511078,0.9860166666666667,0.9629,4.327035903930664,-0.020378366,0.94996035,2.0639846,-0.010902411,0.7330967,2.411915,0.033225,0.6539767,2.618696,-0.007045,0.6052678,2.7041094,-0.009066067,0.59810716,2.7238975,-0.0019958098,0.5823657,2.753753,-0.0059985323,0.5777495,2.740229,0.013527083,0.55560654,2.6572292,-0.0022397374,0.5430722,2.638383,0.018754622,0.5432305,2.491458,-0.017355017,0.5368771,2.4222515,-0.0013155243,0.52595896,2.3307536,-0.03426389,0.52440155,2.2264287,0.018506512,0.52717304,2.2304037,0.017120704,0.52743584,2.1050107,0.008684706,0.51924086,2.0135257,0.0024903053,0.5287817,1.9239364,-0.007852126,0.52327985,1.8674985,-0.014695124,0.54221237,1.8042451,0.011680132,0.54571456,1.7521108,-0.012527622,0.5203293,1.6851232,0.0034643665,0.52406675,1.644825,-0.003044911,0.5247035,1.5602077,0.0017655679,0.51507753,1.5119084,-0.015337769,0.5093245,1.4668278,0.006996652,0.5205828,1.4332993,-0.031518016,0.5286506,1.3829248,-0.015117037,0.5256668,1.3563927,0.02504887,0.52358806,1.3143567,0.004183007,0.5098809,1.2923807,0.0041663772,0.50177956,1.2364204,-0.0025246157,0.50696677,1.1787515,-0.008645727,0.520546,1.1344742,0.009486176,0.5159758,1.0923305,0.00044606827,0.52439153,1.0557396,-0.013678201,0.5049334,1.0672072,0.0031121077,0.5025273,0.99654955,0.00840176,0.5174827,0.96226263,0.004469801,0.51925546,0.9296612,-0.0020504706,0.52068007,0.87492114,-0.002828861,0.52081144,0.81824577,0.00281502,0.52891576,0.7658728,-0.009872553,0.53653264,0.7285219,0.0034567993,0.53236806,0.67510724,0.008171813,0.5441274,0.6156419,0.0057397573,0.57980263,0.5652363,0.0010348964,0.6233877,0.4778479,-0.0020185127,0.68324906,0.40611985,-0.008123723,0.76953673,0.3476989,0.014258118,0.87970364,0.29430234
0.04643524806002776,0.1367674448683858,0.9866833333333334,0.964,4.3499062061309814,-0.017362587,0.9500318,2.2002556,-0.010093658,0.7328674,2.5653937,0.03136729,0.65529376,2.781229,-0.007333463,0.60619825,2.8643055,-0.010487797,0.598747,2.8796527,-0.0008417925,0.5829308,2.8951297,-0.0072080204,0.5767257,2.868592,0.013325319,0.5555009,2.7872295,-0.0018537455,0.5442477,2.750209,0.018054063,0.5445013,2.5975053,-0.016221084,0.53868365,2.5192442,3.682415e-05,0.52831984,2.4272223,-0.035328016,0.52588063,2.31352,0.017859746,0.5287945,2.3110752,0.015061444,0.53027135,2.178438,0.0078982245,0.5227928,2.0813463,0.004460102,0.5313522,2.0072753,-0.008523043,0.5267582,1.9421829,-0.015028682,0.54565364,1.8669357,0.012886256,0.549285,1.8059313,-0.013003086,0.52235675,1.7335137,0.0037076718,0.5258636,1.6997001,-0.0037006277,0.52683735,1.6078241,0.00077025976,0.5164148,1.5534412,-0.014790402,0.5111588,1.5012308,0.007732686,0.52209705,1.461561,-0.033281777,0.5293714,1.4075644,-0.014756044,0.52706987,1.3793929,0.024814049,0.5253766,1.3356757,0.004351239,0.5116994,1.3122224,0.004520922,0.50298685,1.2520437,-0.0025141586,0.50797087,1.1937097,-0.009753299,0.520868,1.1520057,0.009110196,0.5175896,1.1039085,-0.00029546008,0.5255374,1.0632988,-0.013675973,0.50639236,1.0691764,0.0033018794,0.5042454,0.99870306,0.008832247,0.5188544,0.96740776,0.003471101,0.5208081,0.92809165,-0.0018905952,0.52119255,0.8765759,-0.0031432067,0.52212995,0.81820905,0.0023030427,0.53054845,0.76169676,-0.009998183,0.536838,0.7237332,0.005950175,0.5333848,0.6699677,0.008926791,0.54533195,0.60826,0.004524785,0.58272004,0.55880857,0.0026380057,0.62610304,0.4727249,-0.002639979,0.6879772,0.40120828,-0.009711924,0.77523845,0.34344015,0.01428294,0.8857061,0.28922233
0.045696798804402354,0.1546227496147156,0.9868,0.9624,4.34254789352417,-0.018810363,0.95159715,2.2731915,-0.009896277,0.73469883,2.6467407,0.031151304,0.6578141,2.8848417,-0.0063042403,0.6073672,3.005873,-0.011001923,0.6005715,3.023388,0.00023459944,0.5849501,3.0316515,-0.008257901,0.57948506,3.011631,0.013444538,0.5585372,2.9113774,-0.0015913381,0.5476631,2.8748329,0.01774067,0.54809314,2.705244,-0.016119134,0.54277104,2.6219616,-0.00024751728,0.53146523,2.5079985,-0.03651711,0.5283325,2.375601,0.018904353,0.5305954,2.3791885,0.015862752,0.5313476,2.247555,0.007647337,0.525289,2.1473377,0.0036421905,0.5333399,2.0467782,-0.008431992,0.53007483,1.9820551,-0.016566657,0.5490647,1.9110203,0.012991274,0.5535731,1.8522488,-0.013411793,0.5263715,1.7823,0.0043233586,0.5294102,1.7476752,-0.0043804375,0.5295394,1.6549463,0.0006291637,0.52058434,1.6035827,-0.014187677,0.5156793,1.5504999,0.007511335,0.5258139,1.5097648,-0.032212246,0.5318519,1.4544036,-0.013925685,0.52934617,1.4202491,0.025044622,0.5270896,1.368433,0.0042309053,0.5127485,1.3387455,0.004924787,0.5043941,1.2772872,-0.002434154,0.50974244,1.2141578,-0.010494745,0.5230324,1.1661557,0.00918937,0.51968116,1.1213205,-0.0020411157,0.5274363,1.0793637,-0.0144802015,0.5080043,1.0862522,0.0027649293,0.5053437,1.0145289,0.007458308,0.5195911,0.9761764,0.0043827198,0.5216555,0.9405501,-0.0026351225,0.52315223,0.8874968,-0.0020752756,0.5236507,0.8267983,0.0014449258,0.530498,0.7670637,-0.01006185,0.53748614,0.7298312,0.00594749,0.53511906,0.6758453,0.007464864,0.5468847,0.614113,0.0046000713,0.58383346,0.56309247,0.001928696,0.6275504,0.4740286,-0.004166091,0.6887817,0.40261653,-0.010665504,0.7778093,0.343696,0.013956158,0.8904693,0.28940424
0.041251103733479975,0.13901962495297193,0.9881333333333333,0.9647,4.344855070114136,-0.019415049,0.95213324,2.113823,-0.008943127,0.7348752,2.4690094,0.029649198,0.65827096,2.6752741,-0.0029414846,0.6086027,2.7681031,-0.012279528,0.6022259,2.7869322,-0.0020549884,0.58786875,2.801838,-0.008388721,0.58209056,2.7764318,0.015481157,0.5613845,2.690535,0.0008101833,0.5502566,2.6579938,0.017587714,0.5508992,2.5081046,-0.01692039,0.5443251,2.4340818,8.1662554e-05,0.53231335,2.3392603,-0.033749163,0.5306842,2.2288508,0.018199738,0.53415775,2.2311678,0.01633791,0.5333934,2.0997198,0.008349541,0.5270794,2.0053587,0.0037733237,0.5353282,1.9130689,-0.007697188,0.532439,1.8534654,-0.014751158,0.55166465,1.7890118,0.011040657,0.5574317,1.7339321,-0.014795257,0.5300404,1.6721613,0.0045665917,0.5330964,1.6358593,-0.004856488,0.5331983,1.5498382,0.00026764988,0.5218058,1.4932002,-0.014781443,0.5161723,1.4467977,0.007396052,0.52626437,1.4069145,-0.03399387,0.5332816,1.3633597,-0.015296671,0.5321106,1.3300053,0.02536569,0.52897066,1.286346,0.005203329,0.51504314,1.2587858,0.005311436,0.5087577,1.2030593,-0.0013767432,0.5123728,1.1490676,-0.008818602,0.525723,1.107377,0.009625243,0.52301854,1.0624995,-0.0025525242,0.5300287,1.0260637,-0.016081357,0.50929224,1.0349106,0.002322473,0.50664204,0.9659527,0.0074685067,0.52093935,0.9355993,0.0046310145,0.5228341,0.8981001,-0.00030536635,0.5232682,0.84714097,-0.0023638972,0.52478224,0.789111,0.0034277944,0.5320716,0.7326732,-0.008862584,0.5401073,0.69754094,0.0046591144,0.5375938,0.6448363,0.0075487443,0.54893756,0.5882118,0.0041214763,0.58519197,0.5383603,0.0015244669,0.6295329,0.45305857,-0.0015646323,0.69035155,0.38372543,-0.008153604,0.78086764,0.3273517,0.013991481,0.8941681,0.2755139
0.037322259603689116,0.13366152945999057,0.9898,0.9669,4.501128196716309,-0.02118033,0.95246994,1.9912859,-0.008965258,0.7357394,2.3101945,0.032373454,0.6587748,2.5147202,-0.0036878265,0.6109315,2.5910451,-0.01110035,0.60582006,2.5930247,0.00055363716,0.5906958,2.6181247,-0.010800173,0.5849031,2.6074157,0.015479522,0.5634667,2.5260289,0.0013376949,0.55177784,2.4931567,0.018029233,0.5519486,2.3361664,-0.016649954,0.5447404,2.2667084,-0.0014474528,0.5337559,2.1750116,-0.03303098,0.5339408,2.0601602,0.018125013,0.53681993,2.0509577,0.01572817,0.53677917,1.9442815,0.007105841,0.5302346,1.8556193,0.00370932,0.53737104,1.7759006,-0.008459592,0.5347894,1.7262778,-0.013563031,0.5539772,1.6635648,0.0119793285,0.5582699,1.6125851,-0.014567,0.53141034,1.5546372,0.004261634,0.5343275,1.530355,-0.004185147,0.5350015,1.4493493,0.0008753575,0.52485794,1.4055127,-0.013906957,0.5195625,1.3594518,0.007082932,0.52985466,1.3231574,-0.03291995,0.5358197,1.2794281,-0.015460959,0.5343849,1.2474049,0.023044419,0.5308092,1.20338,0.0044338605,0.5157949,1.1807425,0.004898004,0.5093398,1.1318204,-0.0024620811,0.5123045,1.0764246,-0.010240501,0.5265385,1.0336171,0.009901253,0.52391243,0.99298334,-0.0010049753,0.5309789,0.95819783,-0.015846642,0.51042163,0.9661807,0.0014253338,0.50781673,0.90442145,0.0068153087,0.523109,0.87088925,0.004415852,0.52527,0.8409706,-0.0016786463,0.52535105,0.7933527,-0.0013345631,0.5269085,0.73731863,0.0025167167,0.5341721,0.6866497,-0.00902036,0.5420058,0.65088296,0.0042138314,0.53894,0.6031585,0.0065548,0.5507006,0.55026704,0.0050589982,0.5867368,0.5018992,0.0010855069,0.6314748,0.42290545,-0.003974382,0.69412696,0.35934922,-0.009791999,0.78458583,0.3068547,0.012767935,0.90012133,0.25887597
0.033538467528919376,0.14477149830479175,0.99065,0.9654,4.324550151824951,-0.021314362,0.95308954,2.0000725,-0.009560187,0.7365356,2.3262498,0.031752527,0.65924275,2.5399716,-0.0037998846,0.61088765,2.6089234,-0.009941203,0.6060325,2.6279936,-0.0014942278,0.5911057,2.651543,-0.0072769416,0.58610505,2.6464567,0.013669707,0.5656489,2.5583665,-0.00054555177,0.5538241,2.5247488,0.01867185,0.55524325,2.3794932,-0.014921924,0.5474812,2.3073523,-0.0002939782,0.53809875,2.2227051,-0.035104822,0.536326,2.107182,0.018575905,0.5383402,2.1022775,0.016039982,0.53827536,1.9889675,0.0064116595,0.5306467,1.8908533,0.0013215569,0.5389738,1.8031243,-0.0090200575,0.53536147,1.7425914,-0.01407129,0.5556507,1.6773219,0.012722277,0.5599507,1.624689,-0.014652687,0.5329411,1.5584297,0.0035097126,0.536128,1.5258746,-0.0050893086,0.5369812,1.4450232,0.0004535129,0.52600145,1.3986225,-0.012160402,0.5215774,1.3576754,0.008043835,0.5324207,1.3185688,-0.032772344,0.5381378,1.2707664,-0.015365525,0.5350473,1.2393746,0.022627173,0.53145635,1.1980246,0.0019811545,0.51721615,1.1728685,0.006655313,0.51057154,1.1208577,-0.0018814056,0.5148011,1.0683143,-0.009440118,0.5283348,1.0281869,0.010918251,0.5248646,0.9880262,0.0027353538,0.53218013,0.95094323,-0.015523725,0.5109105,0.9602361,0.0022668748,0.5070667,0.89465016,0.0071986243,0.5219689,0.86151296,0.0042811832,0.5237658,0.83110595,-0.0028294814,0.5240745,0.78171885,-0.0017237063,0.52677727,0.72681695,0.0026711246,0.5330045,0.6754236,-0.00988809,0.54054147,0.6419887,0.0009234768,0.54031646,0.5914433,0.007225105,0.5514181,0.5374766,0.0068076993,0.58894795,0.48957345,-0.0007538492,0.63259274,0.4122494,-0.0040670806,0.69511634,0.34874892,-0.007960555,0.78729826,0.29562703,0.013891036,0.90352637,0.24713854
0.03135549709747235,0.1376635954309255,0.9915833333333334,0.9664,4.359407663345337,-0.0224005,0.95299566,2.0869255,-0.012028463,0.7371363,2.4051652,0.032783404,0.6598363,2.5967085,-0.0059633963,0.611678,2.6682794,-0.010312523,0.60684454,2.682927,0.00026991358,0.5918734,2.6954443,-0.008121225,0.58683485,2.670378,0.014084711,0.5661036,2.5818334,0.0012903766,0.55495,2.5654,0.016480315,0.55564505,2.4083946,-0.015276694,0.548876,2.3252997,0.00044180546,0.5398631,2.2290473,-0.035406005,0.5376183,2.1073282,0.018242689,0.5392644,2.094708,0.015986761,0.54038507,1.9784589,0.007702533,0.53348416,1.8880323,0.0025738317,0.5416164,1.8026036,-0.008645509,0.5385538,1.7420045,-0.013448459,0.55862725,1.6788136,0.011542914,0.56369084,1.6178653,-0.013950624,0.53606933,1.5496624,0.0029863967,0.5383716,1.5259033,-0.005162506,0.5385002,1.4449795,-0.0004932072,0.52617055,1.3931366,-0.010882807,0.52045566,1.3449924,0.007984672,0.5309894,1.3045137,-0.03289072,0.53760415,1.2589839,-0.014285567,0.5351189,1.2256935,0.02270462,0.53229505,1.1870757,0.00093481457,0.5192795,1.1601205,0.006243627,0.5132722,1.1135485,-0.0025016132,0.51659214,1.0575607,-0.009197522,0.53025633,1.0179502,0.008818781,0.5270249,0.9748679,0.00040473798,0.5338322,0.93537354,-0.015484307,0.51295406,0.9427291,0.00075081334,0.5100268,0.8827277,0.006031611,0.52378184,0.8470581,0.004147789,0.5250417,0.81654185,-0.0027895768,0.5252178,0.7652592,-0.0023930643,0.5273726,0.7116901,0.0022575492,0.5337459,0.65811145,-0.0101847835,0.5418287,0.62313944,0.0037176362,0.54195404,0.5735096,0.0059933336,0.55266166,0.5204165,0.0051911683,0.59042114,0.47272053,-0.000101505815,0.6348898,0.3960715,-0.0030977775,0.6985403,0.33520326,-0.009736551,0.79161644,0.28457963,0.014049484,0.90898305,0.23821284
0.02903480352908373,0.14762421499527992,0.9919333333333333,0.9645,4.354966163635254,-0.023962311,0.95337725,2.005422,-0.012285953,0.7378447,2.321462,0.034131,0.6621361,2.5100873,-0.0064691915,0.6137602,2.580439,-0.010783267,0.6094361,2.5776317,0.00036114035,0.5939956,2.583899,-0.0073544024,0.58937204,2.5457084,0.014145409,0.56833017,2.4667356,0.0009787665,0.5574355,2.427471,0.017883737,0.5582447,2.2811651,-0.014272568,0.5516897,2.220889,-0.00015158961,0.54222035,2.1245675,-0.03586667,0.5401521,2.0191886,0.017650194,0.54162824,2.009035,0.01670529,0.54392105,1.8906025,0.0062884493,0.5354565,1.805458,0.0028277962,0.543657,1.7260519,-0.010752951,0.5422267,1.665053,-0.01415021,0.5623836,1.6098284,0.013245045,0.5670094,1.5542548,-0.014745491,0.53777343,1.4980197,0.0022082778,0.54035634,1.4624155,-0.0045010634,0.5404743,1.3903947,-0.0007549198,0.5283134,1.3494952,-0.012200673,0.52264357,1.3105009,0.007787787,0.5332456,1.2735391,-0.030956753,0.5406731,1.229355,-0.013949563,0.5357749,1.1965466,0.022861069,0.53416264,1.1561126,0.0017898227,0.5206153,1.1300571,0.006218799,0.51453966,1.0822486,-0.0019776945,0.517956,1.0322305,-0.008703205,0.53231895,0.99171144,0.009757859,0.52853006,0.94925207,0.00069090526,0.53421116,0.9118894,-0.015239687,0.51217425,0.9176925,0.0012015239,0.5088571,0.85581636,0.0062836823,0.5239973,0.82517695,0.0045678946,0.5254901,0.7933968,-0.0017169393,0.52544653,0.7453626,-0.0013224693,0.5276626,0.69235265,0.0029510632,0.53304213,0.6416081,-0.009377405,0.5432078,0.6046146,0.002222723,0.5428151,0.55665535,0.0066617215,0.5544155,0.5039975,0.0047924947,0.5917998,0.45934469,0.00027575894,0.63661176,0.3864467,-0.003428854,0.7005458,0.3250704,-0.009754697,0.7945369,0.27538326,0.012750162,0.91330975,0.22918805
