train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39
0.07687612453301748,0.14159817491099239,0.9779166666666667,0.9574,3.8888931274414062,-0.01820353,0.94946116,2.252973,0.0024870753,0.7340497,2.6483054,0.02377356,0.66685796,2.9348686,0.020485459,0.60238993,3.0771182,5.9006223e-05,0.56728536,3.0198238,0.009022537,0.5502391,3.063283,-0.024018256,0.53993785,2.9802828,0.01066791,0.53597826,2.976091,-0.030576319,0.54532236,2.860701,-0.013273608,0.5377844,2.756846,-0.019503275,0.526631,2.6408167,-0.022845797,0.5073943,2.559507,0.036875233,0.51131105,2.4761944,-0.0061718714,0.52176374,2.4320142,-0.032094147,0.51065624,2.3352103,0.027267879,0.5112972,2.2155228,0.019125551,0.5000735,2.107745,0.0031010336,0.50566477,2.0928905,-0.009744676,0.5120834,2.0000262,-0.03653925,0.51297295,1.9514095,-0.005216767,0.5149797,1.8555375,-0.0070465454,0.5215939,1.7381418,-0.012649154,0.510941,1.6860507,0.0051982016,0.4995845,1.667371,0.017147401,0.5092519,1.5597678,-0.0044381726,0.5196641,1.4883759,0.00035270827,0.50967485,1.4134775,-0.0020688355,0.51009536,1.3789258,-0.00063401676,0.52200115,1.3169338,0.005401257,0.51132566,1.2350909,-0.0089794835,0.5033362,1.154331,0.0054244627,0.502072,1.0662173,0.0095052775,0.51861364,0.9463495,-0.0053996327,0.5397189,0.87095404,-0.0014362083,0.55065125,0.7801681,-0.004309331,0.5726644,0.70239687,0.004480188,0.59725755,0.60706013,0.0013722538,0.6648857,0.51846576,-0.011925169,0.7384888,0.42587927,-0.006656314,0.86341435,0.3643532
0.07170937950909138,0.1331270592354238,0.9786333333333334,0.9625,4.142970085144043,-0.016925907,0.9502584,2.321726,0.00055072975,0.7350561,2.7239616,0.021863464,0.6670946,3.0055604,0.019008115,0.6032581,3.1442711,-0.0007921159,0.56894845,3.0764127,0.009612961,0.5516665,3.1231647,-0.02409485,0.54204696,3.029331,0.010163888,0.5389415,3.0133455,-0.028605195,0.54765624,2.895252,-0.014231437,0.5414181,2.7848766,-0.0196892,0.5300169,2.6714714,-0.020366307,0.511671,2.5764828,0.036466125,0.5149162,2.4891193,-0.0052257255,0.52517915,2.4494412,-0.03175598,0.5146784,2.3487473,0.026105016,0.514951,2.2232945,0.016495068,0.50206846,2.1106782,0.0013868988,0.5073073,2.0944839,-0.009507826,0.51518583,2.0035431,-0.034454055,0.51648897,1.9541787,-0.005139861,0.5187741,1.8553816,-0.0065237023,0.52675873,1.7372208,-0.0124325,0.51435703,1.6781172,0.0055786213,0.50339186,1.6619594,0.015225701,0.5125967,1.558629,-0.004674769,0.5231573,1.4880365,0.0004979897,0.51281595,1.4106544,-0.0023368525,0.5153418,1.3824944,0.00018653959,0.5266645,1.3174149,0.006283645,0.5153089,1.2357378,-0.007841335,0.5063482,1.1541663,0.0056028375,0.5045118,1.0632871,0.009475246,0.52088827,0.9435579,-0.0044965423,0.5420963,0.86717236,-0.0013167656,0.55365527,0.77391624,-0.0038479746,0.57486725,0.69659305,0.003978798,0.6010714,0.6012985,0.0008174277,0.6691319,0.51229125,-0.011994187,0.74334735,0.41928416,-0.0062359637,0.8689751,0.3572073
0.062340528134504955,0.1313565696924925,0.9819833333333333,0.9634,3.8825762271881104,-0.016236609,0.95106137,2.1724498,0.0013875146,0.73561686,2.5542643,0.02027661,0.66854715,2.82733,0.02133055,0.6054897,2.943706,-0.00082584226,0.57157594,2.8837602,0.009110197,0.5547898,2.9131365,-0.02290634,0.545481,2.8356497,0.008419299,0.5434724,2.819362,-0.0297661,0.55256885,2.7079608,-0.014194605,0.54335576,2.6081977,-0.019992355,0.5309416,2.4963615,-0.022689888,0.51249844,2.4058044,0.036451533,0.5176018,2.3234367,-0.0039521866,0.526863,2.2859657,-0.03239154,0.51672137,2.1903834,0.026018217,0.5179483,2.0742986,0.018232515,0.5041051,1.9602733,0.0016839424,0.5105538,1.9410067,-0.008598928,0.5181404,1.85151,-0.034272797,0.51996636,1.8036414,-0.0042286003,0.5228911,1.7173438,-0.007438143,0.5302426,1.614144,-0.013161599,0.51730704,1.559278,0.0062947995,0.5066022,1.5443047,0.014554212,0.5160506,1.449576,-0.004612912,0.52621514,1.3814185,0.0018916149,0.516238,1.308973,-0.0020181106,0.51837325,1.2842035,-0.000350491,0.52899235,1.2272563,0.005746602,0.51723963,1.1536813,-0.0072747143,0.5082261,1.0766951,0.005527057,0.50600463,0.99314564,0.01092087,0.5226557,0.8816143,-0.00582585,0.54406875,0.8102583,-0.0025451814,0.5545789,0.72385633,-0.0028161472,0.5764881,0.6521905,0.0039404444,0.60354763,0.5613081,0.0019339903,0.67273045,0.47804594,-0.012490016,0.7486535,0.39105895,-0.0068436535,0.8774206,0.3314817
0.058944528595606484,0.13571855752356352,0.9829,0.9601,4.019591808319092,-0.018009571,0.9525588,2.196772,0.0018778015,0.7377503,2.569642,0.019841472,0.6696884,2.8296645,0.021097872,0.6072106,2.9407153,-0.00015721716,0.57322776,2.888969,0.009229947,0.55625135,2.9258552,-0.022758601,0.54780805,2.8540957,0.008184098,0.54576546,2.8358335,-0.03027197,0.5558321,2.728185,-0.015668094,0.5460748,2.6178076,-0.019840598,0.534618,2.4963765,-0.023639176,0.5166496,2.405284,0.039606724,0.5218974,2.3220003,-0.0036790012,0.5311448,2.280478,-0.034589432,0.5202796,2.1864672,0.026786946,0.5219548,2.0709462,0.018368835,0.5085957,1.9648045,0.0007477235,0.51432306,1.943576,-0.0084604705,0.5212245,1.8529326,-0.03551143,0.52378404,1.8025745,-0.0049262177,0.52731335,1.7113032,-0.00662495,0.53391504,1.6080073,-0.012862772,0.52244073,1.5602701,0.0070884344,0.5101356,1.541754,0.016083239,0.5192853,1.4468111,-0.0051859873,0.5292384,1.3734989,0.002869192,0.5173222,1.2991288,-0.00097016926,0.52013785,1.2695098,0.00046356616,0.53071016,1.2127835,0.005506977,0.5193713,1.138496,-0.0058351997,0.51000345,1.0633502,0.005407418,0.5072036,0.9799924,0.011140361,0.52407223,0.8697958,-0.0066410163,0.54548633,0.79818124,-0.0026187287,0.55786425,0.7127299,-0.0026735691,0.5794352,0.6403835,0.003960372,0.60593283,0.5510605,0.0024585628,0.67611945,0.46830648,-0.012952609,0.7538812,0.38247034,-0.007725606,0.8849004,0.32385638
0.05533348693450292,0.1396394265357405,0.9839333333333333,0.963,3.8002407550811768,-0.01613536,0.95416343,2.2194757,0.0024563973,0.7392875,2.6025393,0.019842187,0.6712565,2.870447,0.02250152,0.6090686,2.9904523,0.0008774499,0.57517576,2.9411786,0.009248864,0.55857366,2.9787757,-0.023960445,0.54974604,2.89301,0.005865157,0.5480146,2.8794959,-0.030816535,0.55836844,2.757448,-0.013509263,0.54844284,2.6529558,-0.019500485,0.5360137,2.5291853,-0.023072658,0.5181301,2.426451,0.03707645,0.5246471,2.3396072,-0.0033621606,0.53447443,2.2964709,-0.03271831,0.52413017,2.1988869,0.025702544,0.5257168,2.0787046,0.01706596,0.51157844,1.9722834,0.0024065156,0.5170192,1.9485763,-0.008533462,0.5244297,1.8579298,-0.033595238,0.5279028,1.8010215,-0.005234558,0.53171104,1.7081956,-0.008329424,0.53921074,1.6045122,-0.014345345,0.5263456,1.55685,0.007165162,0.5135438,1.5423355,0.015654443,0.52201706,1.4480218,-0.0047699064,0.5320439,1.3751129,0.003102547,0.51945275,1.3031934,-0.0008647312,0.52281654,1.2758877,0.0003762375,0.5324816,1.2164664,0.0059651183,0.52043825,1.1437352,-0.005703876,0.5122329,1.0657145,0.0055079884,0.5100491,0.9771921,0.011428346,0.527609,0.86380756,-0.0073930114,0.54823756,0.79111415,-0.0031059757,0.55992496,0.7044748,-0.0036168543,0.5823127,0.6319384,0.0034329747,0.60967755,0.5431152,0.003319269,0.67994463,0.4607596,-0.012312949,0.75780785,0.37505448,-0.006835389,0.88994515,0.31582716
0.05037967089911302,0.13141191350705922,0.9853666666666666,0.9623,3.777470827102661,-0.016778566,0.95389444,2.1360214,0.0031796491,0.7386455,2.5252264,0.018785331,0.67186034,2.7939658,0.02290507,0.6105555,2.916702,0.0009891893,0.5765781,2.8614626,0.0089794,0.5590796,2.886377,-0.024068847,0.55052453,2.8137972,0.004915167,0.5493912,2.785323,-0.030229956,0.56039804,2.6636212,-0.013162535,0.5511777,2.5556254,-0.019699102,0.53891796,2.4388454,-0.02274159,0.52089626,2.3353686,0.036431786,0.52702206,2.2552817,-0.0024426884,0.53639543,2.2093139,-0.03322077,0.5250159,2.1143992,0.025805721,0.52691615,1.9942224,0.018166404,0.51382446,1.8948058,0.001754399,0.5202272,1.8720462,-0.009388154,0.5275311,1.7840592,-0.03299203,0.5312357,1.7308675,-0.0057125874,0.5364052,1.6384401,-0.007983545,0.5425914,1.5431926,-0.015031766,0.52850944,1.4954841,0.007744708,0.51518905,1.4808218,0.015455802,0.52299315,1.3988922,-0.0036947767,0.5334681,1.3265945,0.0022632582,0.5208231,1.2544881,-0.0024783416,0.52431273,1.228988,-0.00033410414,0.53384656,1.174493,0.0064456235,0.5218089,1.0984406,-0.006063082,0.5133851,1.0245507,0.0062371725,0.51197284,0.9406913,0.011704615,0.52890164,0.8335617,-0.0076677892,0.5499651,0.76409376,-0.0032214879,0.5626961,0.6803914,-0.002283834,0.5837421,0.61160415,0.0036561077,0.61106837,0.5248164,0.003771235,0.68216026,0.44503787,-0.013157795,0.7623224,0.36053565,-0.0061965687,0.89513004,0.30234477
0.04562329958230257,0.12714228527955712,0.9870666666666666,0.9642,3.930511713027954,-0.01623205,0.9542804,2.0960958,0.0007867065,0.73980457,2.470148,0.01757883,0.67275673,2.7286124,0.021047316,0.6108173,2.8249629,-0.0010816918,0.57652,2.780873,0.009443665,0.5600827,2.8053582,-0.023794258,0.55235875,2.7296102,0.0058988202,0.5509333,2.7070813,-0.02937395,0.5626848,2.589219,-0.014368314,0.553137,2.4789822,-0.021361649,0.5426619,2.3645737,-0.024230873,0.52430207,2.2634988,0.03835882,0.53195554,2.1831636,-0.0024966435,0.541344,2.1438854,-0.03348186,0.52975523,2.0463667,0.025765764,0.52957034,1.9400444,0.017623907,0.51726633,1.8410784,0.001614637,0.52249473,1.8218373,-0.00972637,0.52942234,1.7388825,-0.035285838,0.53327334,1.6812539,-0.004620297,0.5374014,1.5990106,-0.009522996,0.5446173,1.5045809,-0.014647858,0.5291155,1.4603242,0.009157813,0.51718247,1.4394987,0.013658903,0.52514714,1.3594627,-0.0034246969,0.53571504,1.2900507,0.0018336144,0.52435803,1.2192928,-0.0025259596,0.52798384,1.1898159,0.00061384164,0.5380617,1.132769,0.007486129,0.5266116,1.0597639,-0.0070075057,0.5164184,0.9872911,0.0059089535,0.51360387,0.90420526,0.012424203,0.53188866,0.7995017,-0.0071721547,0.55230176,0.7314908,-0.004875166,0.565598,0.65203524,-0.0037758022,0.58648866,0.5849736,0.004450342,0.6142657,0.50080025,0.0034908822,0.6854138,0.42275366,-0.012532167,0.7666633,0.34240064,-0.007939487,0.90110135,0.28663915
0.0431350099225839,0.12209614564217627,0.9875666666666667,0.9659,3.797549247741699,-0.017597562,0.95442927,2.1459968,0.00032132267,0.739353,2.529629,0.020279065,0.67231715,2.7868752,0.021549352,0.611895,2.8948822,-0.0012507092,0.57730734,2.8416948,0.009060181,0.5613802,2.865313,-0.023120772,0.5539825,2.7959232,0.0058313753,0.553088,2.7594237,-0.030219818,0.56455535,2.6251824,-0.014450053,0.55471534,2.5110552,-0.020545863,0.54454887,2.3931806,-0.022663308,0.5273074,2.2941675,0.038724285,0.5346281,2.217184,-0.001465475,0.5440572,2.169085,-0.035239004,0.5322777,2.077362,0.026767151,0.53255504,1.9654512,0.019824518,0.51962817,1.8692312,0.0033684461,0.52483046,1.8478743,-0.00942939,0.53167707,1.7584808,-0.03498606,0.53488684,1.7029549,-0.0047871796,0.5396616,1.6103278,-0.008971847,0.54681265,1.5119972,-0.013856602,0.53229094,1.4669913,0.008103079,0.51974785,1.4512489,0.0151455095,0.52698994,1.3684913,-0.003608375,0.53664786,1.290582,0.0020323005,0.52415836,1.2195177,-0.0017785608,0.5285553,1.190233,0.0015611863,0.5387538,1.136351,0.007517683,0.52736557,1.0618325,-0.0061027086,0.51776433,0.98780763,0.0068195593,0.514961,0.90647346,0.012032515,0.5328046,0.8018952,-0.0069448077,0.5538138,0.73221374,-0.004330058,0.5672437,0.6505645,-0.0031467346,0.58837044,0.58193403,0.004262256,0.61613375,0.49698836,0.0021030186,0.68778163,0.41942063,-0.012535921,0.770683,0.33919984,-0.007038541,0.9066724,0.28260595
0.03900709651956956,0.1210396352544427,0.9889666666666667,0.9663,3.7539570331573486,-0.01662362,0.9544744,2.1408534,0.0005722036,0.74113256,2.4933243,0.018773004,0.67414594,2.7169073,0.024006369,0.61444294,2.8173397,-0.0008227172,0.57980126,2.7603934,0.009341956,0.563605,2.7693408,-0.024514925,0.55674,2.6888673,0.005872308,0.55639255,2.6671407,-0.030617973,0.5669683,2.5433528,-0.012472722,0.5561326,2.438396,-0.020174142,0.54545045,2.3069088,-0.02457691,0.526889,2.205909,0.03808976,0.53550774,2.1224103,-0.0019721866,0.54507685,2.0846272,-0.034797188,0.53340936,1.9806622,0.02689321,0.5335693,1.8692708,0.018858695,0.5210319,1.7755313,0.0036795384,0.52651376,1.7541046,-0.0096148485,0.53247297,1.665442,-0.033746846,0.53641343,1.6117954,-0.004917362,0.54078865,1.5295337,-0.009432547,0.54725397,1.4357836,-0.014099677,0.5331991,1.3928627,0.0080465805,0.5200735,1.3789527,0.013931822,0.52765083,1.2966076,-0.003906203,0.53847003,1.2214832,0.0032258718,0.5274303,1.1536834,-0.0007804648,0.53201187,1.1248474,0.0009916647,0.5408091,1.0734562,0.007653392,0.52939945,1.0050968,-0.0043481025,0.52001196,0.9336466,0.0059818323,0.51723856,0.8548821,0.012697625,0.5343167,0.7544571,-0.0070112073,0.5552364,0.6884281,-0.0044100443,0.56929356,0.61100966,-0.0042267605,0.59005547,0.5464745,0.0037589748,0.61958545,0.46671137,0.0025920037,0.6913204,0.39350998,-0.012194688,0.77420825,0.31878918,-0.006752168,0.9110989,0.2652929
0.035883318190773325,0.1390468003962189,0.9894,0.9639,3.7192609310150146,-0.018897329,0.9558103,2.067896,-0.00020980653,0.7432335,2.442064,0.019200716,0.6760216,2.6729147,0.023488002,0.61599463,2.7674038,-0.0015266222,0.5812755,2.7228343,0.009187182,0.56616974,2.7558758,-0.024231872,0.5586268,2.6637044,0.0057915286,0.55793864,2.6353216,-0.030805528,0.5690402,2.513629,-0.015013046,0.5574899,2.4012017,-0.019404719,0.5468733,2.2741485,-0.026379965,0.5295731,2.1698437,0.039442256,0.5383227,2.0989285,-0.0025455495,0.54633766,2.0581489,-0.034198105,0.53548664,1.960439,0.027083449,0.5363366,1.8542515,0.019424433,0.5232484,1.7568326,0.0035365412,0.5282941,1.7276521,-0.009586952,0.5350956,1.6450273,-0.033390135,0.53936887,1.5910184,-0.003532252,0.5444786,1.5119872,-0.0096562365,0.55096567,1.4183731,-0.01509086,0.53576106,1.3722339,0.010164583,0.5226399,1.3535619,0.013550573,0.5304742,1.2772763,-0.0036193323,0.5403461,1.2092649,0.0046295673,0.52875906,1.1424303,-0.0015584524,0.5334061,1.1147132,0.0017310956,0.5418849,1.060057,0.007886328,0.5314473,0.98745114,-0.0031251626,0.52220464,0.9202621,0.006025787,0.51963353,0.8418335,0.013400498,0.5361789,0.7432498,-0.007838171,0.55844945,0.67598,-0.0054843077,0.5727248,0.599632,-0.002795703,0.59284776,0.5363067,0.00411538,0.6236237,0.45717707,0.0038973738,0.69570166,0.38417548,-0.012612312,0.7788845,0.31036785,-0.0076905987,0.9161199,0.2575649
0.033974749048550926,0.13043750085104258,0.9904833333333334,0.9658,3.757607936859131,-0.01817414,0.95510226,2.0269804,-0.0025799829,0.743575,2.3835592,0.019306252,0.6769837,2.6021793,0.022918,0.6166074,2.695448,-0.0016957743,0.58277303,2.6419184,0.011162345,0.5677661,2.6786447,-0.023409266,0.56097794,2.6064904,0.0065275664,0.5595625,2.5764887,-0.030095229,0.5704924,2.4536824,-0.015248699,0.5599757,2.3457665,-0.02072782,0.5502076,2.2190824,-0.027302727,0.5327335,2.124485,0.041270625,0.5423731,2.0550663,-0.0031081133,0.551761,2.013115,-0.03608567,0.53878546,1.9270935,0.027027693,0.53948236,1.8158902,0.019223819,0.52408123,1.7234803,0.0014047313,0.5301792,1.7029045,-0.010527107,0.53839976,1.6244259,-0.03416514,0.5430252,1.5663775,-0.004115794,0.5477082,1.4801693,-0.009445632,0.55480635,1.3865654,-0.01576901,0.53829896,1.3442998,0.0102574015,0.5246088,1.3245744,0.012661716,0.53164226,1.2494785,-0.0030573835,0.54313505,1.1813282,0.0046166303,0.53102106,1.118755,-0.0014942358,0.5342034,1.0903999,0.002056241,0.5423392,1.033303,0.008030614,0.53166145,0.9706006,-0.0024363264,0.52233726,0.9043884,0.005086174,0.5197023,0.826442,0.014215307,0.5364496,0.72886026,-0.007944645,0.559173,0.66368747,-0.0050240997,0.5734549,0.58807576,-0.0038519197,0.5939646,0.5248275,0.0033248432,0.62484205,0.4467965,0.0035597903,0.6973414,0.3748051,-0.011847549,0.7820292,0.30118823,-0.006617723,0.92182726,0.24976395
0.03149902967264255,0.13500126635432244,0.9909833333333333,0.9648,3.8684957027435303,-0.017227894,0.955138,1.9896865,-0.00083088956,0.7443886,2.3405666,0.018754542,0.6772311,2.5786185,0.021701926,0.6188581,2.6791344,-0.0007315821,0.5842257,2.6271532,0.009857963,0.56926745,2.6519268,-0.021794038,0.56242836,2.5609913,0.0049684397,0.5621425,2.5346782,-0.03198908,0.57438433,2.414771,-0.014603291,0.5617079,2.320158,-0.01993286,0.5516101,2.1870658,-0.026192011,0.5338067,2.0931277,0.03996298,0.5439192,2.0292063,-0.0020148144,0.5545017,1.9823376,-0.034577247,0.5424234,1.8898838,0.027098602,0.5424369,1.7801331,0.018518334,0.5269803,1.682232,0.0018742469,0.5328962,1.6580335,-0.010276654,0.540072,1.5834247,-0.03234023,0.5445837,1.5205461,-0.003026271,0.5502447,1.4389381,-0.011184081,0.55690587,1.3488533,-0.016375586,0.5417234,1.3119019,0.01025956,0.528072,1.2977866,0.01364231,0.5341202,1.2262977,-0.0025657902,0.5457088,1.1559285,0.004594826,0.5325547,1.0900886,-0.0015298609,0.5354528,1.0598654,0.0023528114,0.5445501,1.0066202,0.008220657,0.53380096,0.93728435,-0.0020395522,0.5243093,0.8723095,0.0049679074,0.52185506,0.79519457,0.014203553,0.539806,0.70181686,-0.008185128,0.56147105,0.63955355,-0.005340303,0.57615495,0.56808305,-0.0038384548,0.59634113,0.5074562,0.0035879035,0.62717867,0.43212697,0.0039438503,0.69877565,0.36279806,-0.012343378,0.78447676,0.29097924,-0.007246266,0.9259157,0.24025638
0.027551028503477574,0.13456110450606792,0.9925166666666667,0.9652,4.355569124221802,-0.014274262,0.9550833,1.9036882,-0.0019494685,0.7434895,2.2352576,0.017665872,0.676888,2.446185,0.021499977,0.6188421,2.5159442,-0.0008726041,0.5847064,2.469566,0.010689855,0.57010794,2.4900556,-0.024310686,0.5629463,2.4229338,0.0057087373,0.5629346,2.3937368,-0.03021062,0.5754094,2.2684171,-0.01373663,0.5639312,2.1667953,-0.021032417,0.5532758,2.0591226,-0.027770737,0.53545713,1.9632207,0.039808225,0.54606175,1.8852553,-0.0018241815,0.5558393,1.8482955,-0.03555931,0.54452217,1.7621075,0.027135173,0.5455549,1.6713231,0.019076593,0.53139716,1.5839834,0.004067236,0.536827,1.5652319,-0.010075082,0.54339504,1.4931288,-0.032144062,0.5465446,1.4360298,-0.0023292608,0.55311006,1.3697468,-0.012754027,0.5592258,1.2878782,-0.015047086,0.54451936,1.250855,0.0098382365,0.53061044,1.2332122,0.012275183,0.5372345,1.1629425,-0.0032636176,0.54824483,1.0951633,0.0045759585,0.535813,1.0290442,-0.0018856577,0.5389351,1.004847,0.0028901931,0.5475209,0.9532784,0.008495071,0.53590775,0.8849547,-0.0018483655,0.5254181,0.8235555,0.0056567793,0.52332747,0.7475891,0.014606062,0.54083335,0.65901434,-0.008685025,0.5621726,0.60041535,-0.005009795,0.5778202,0.53303415,-0.0041455883,0.59818447,0.4751174,0.0032924258,0.62977046,0.40402085,0.0030961998,0.7017301,0.3384388,-0.012023518,0.7878749,0.27170172,-0.008090613,0.9294578,0.22425759
0.02753708667854468,0.1459917326848954,0.9924,0.963,4.112775087356567,-0.013252094,0.955595,2.0231304,-0.0016894229,0.74407136,2.3627026,0.01856526,0.6780477,2.5906332,0.023908677,0.6201368,2.669735,-0.002166823,0.58611643,2.610997,0.0105852075,0.57199895,2.6298814,-0.025710557,0.56514055,2.5472538,0.005296111,0.5648289,2.513599,-0.02967485,0.5775462,2.3832192,-0.013112138,0.5646091,2.2770183,-0.018305399,0.55376256,2.1572578,-0.026884526,0.5359701,2.0565867,0.040035807,0.5465056,1.9769603,-0.003528051,0.5568311,1.9419702,-0.03481955,0.5443109,1.8496903,0.02608779,0.5459337,1.7492789,0.016513579,0.53249305,1.656289,0.003244697,0.5368972,1.6304377,-0.010285564,0.5431292,1.5551237,-0.031588428,0.54707205,1.5010878,-0.0019646366,0.5531122,1.4214352,-0.012534303,0.5608601,1.3343607,-0.015100823,0.54582703,1.2870146,0.0105225425,0.5327072,1.2698624,0.0112006515,0.5380198,1.2003386,-0.0032027373,0.54999685,1.1325326,0.00540399,0.53665423,1.0693396,-0.0017163863,0.5410788,1.0372908,0.002999268,0.5500991,0.9837715,0.008232497,0.5386381,0.91464835,-0.001535558,0.52790064,0.8505256,0.0060878443,0.5250906,0.7709472,0.013938161,0.54296315,0.6775726,-0.008414147,0.5648317,0.61415344,-0.004047211,0.5806321,0.5422275,-0.0040960144,0.60083354,0.48166192,0.002824907,0.6318272,0.4091035,0.0032467758,0.7041521,0.3419632,-0.012134268,0.7915564,0.27380604,-0.007734578,0.9352216,0.22546408
0.023796115460743505,0.16306098633054644,0.9935,0.9601,4.336817264556885,-0.0144912,0.9565791,1.8427768,-0.0029012563,0.74444056,2.1590238,0.017307106,0.67843527,2.382702,0.021627042,0.6205997,2.4661474,-0.0029124082,0.58689475,2.4165347,0.011133354,0.5727591,2.4225848,-0.025568603,0.5660228,2.3530722,0.007060625,0.56518286,2.3212035,-0.029287072,0.5775079,2.2092478,-0.01178449,0.5652858,2.1020288,-0.019657228,0.5550252,1.9815946,-0.029655427,0.5385804,1.891969,0.040591042,0.54882896,1.818608,-0.0032944523,0.55815196,1.7812629,-0.035295162,0.5465242,1.6906797,0.026507992,0.54786164,1.5978119,0.017813241,0.5328726,1.5132313,0.0030242943,0.5376809,1.4897598,-0.0110200085,0.5449331,1.4158232,-0.031805743,0.55012834,1.3625121,-0.0030488146,0.5551142,1.2935982,-0.011942156,0.56103265,1.212996,-0.01568467,0.5468174,1.1748781,0.0107413875,0.5329912,1.155224,0.011790054,0.53944325,1.0973364,-0.0031646127,0.5524644,1.0313985,0.004755835,0.5388782,0.9733993,-0.0016301081,0.5428767,0.9491008,0.0029069881,0.5509141,0.8989662,0.008667128,0.5397068,0.8391472,-0.0022175675,0.5291525,0.77674544,0.006269739,0.52597076,0.7033811,0.01419903,0.5442767,0.6189084,-0.008919791,0.56649184,0.5622857,-0.004480966,0.58258677,0.49749878,-0.003988672,0.6031523,0.44340014,0.0028563952,0.6339384,0.37611142,0.0033509608,0.7071499,0.31525323,-0.012632108,0.79543716,0.2521242,-0.007905215,0.9414686,0.20758012
0.0236038355683287,0.17638633964750916,0.99375,0.9557,4.584126234054565,-0.016587997,0.95697254,1.9101918,-0.0023663358,0.74502844,2.2201877,0.017653827,0.6792415,2.4328265,0.023304077,0.62056553,2.4938364,-0.0050169523,0.5863885,2.4274173,0.011985091,0.5736028,2.4527586,-0.026254345,0.56698483,2.3775327,0.006572177,0.566958,2.3320234,-0.028590707,0.5791936,2.2224436,-0.012015797,0.56959295,2.1073842,-0.020382805,0.55873495,2.0065885,-0.02912808,0.5410017,1.9165852,0.039954767,0.5515207,1.8435432,-0.0038579886,0.5615988,1.810704,-0.034555834,0.5481616,1.7181649,0.026659803,0.549441,1.6266578,0.021326656,0.53460044,1.5440739,0.0024920434,0.5405262,1.520569,-0.0110670235,0.54665565,1.4446629,-0.03337585,0.55147487,1.3860166,-0.003392539,0.55788773,1.3222266,-0.011970843,0.56271493,1.2491,-0.016314968,0.54699445,1.2151997,0.0097568,0.5335074,1.1962568,0.01311357,0.53995067,1.127129,-0.0034908007,0.55152684,1.0556079,0.005816858,0.5386114,0.9954127,-0.0023284068,0.54364276,0.96836615,0.0030406518,0.551638,0.9162744,0.008819022,0.54044884,0.8515901,-0.0032580062,0.5290839,0.7939654,0.00729522,0.52656925,0.71864176,0.014577181,0.54416895,0.6315065,-0.008571558,0.5658018,0.5704776,-0.0060249395,0.58232504,0.50189596,-0.0027685447,0.60335803,0.4462074,0.0034167576,0.6352927,0.3783669,0.002259983,0.7088734,0.31468943,-0.012798238,0.7969803,0.25268662,-0.007414305,0.9421778,0.20608634
