train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29
0.7645224044164022,0.9816475682258606,0.7337166666666667,0.6527,3.3386402130126953,-0.1416394,0.5412326,13.620095,-0.05847514,0.35405824,15.462881,0.01016257,0.2696864,14.348798,-0.0028157413,0.25679702,12.065191,0.05171097,0.25020584,10.026095,0.04841777,0.29379642,8.166795,0.028474113,0.34233835,6.7167063,0.05868953,0.3905297,5.6655354,0.06784323,0.47294158,4.8050456,0.06395056,0.5633951,4.257034,0.10118695,0.63922775,3.8059397,0.05850563,0.75408685,3.497696,0.14499557,0.81370336,3.3391411,0.079236686,0.948019,3.133301,0.12681118,0.9887908,3.0656788,0.12661448,1.0251482,2.9476643,0.13036768,1.0619793,2.8608603,0.104513876,1.0333103,2.9237697,0.057992615,1.0051451,3.0430043,0.11723531,0.91112185,3.006841,0.08486326,0.8971065,2.9089413,0.120140836,0.8396776,2.7712526,0.11323134,0.8236334,2.5032992,0.1151321,0.8208845,2.17979,0.14423886,0.8882043,1.8549201,0.35660005,0.99990886,1.4790636,0.37855944,1.4123584,1.1305388,0.55155134,1.8996693,0.90483344,0.5491926,2.471769,0.84782875,0.4203551,2.9373527,0.9195626
0.7103721127510071,0.6538269272327423,0.7601833333333333,0.8255,3.4230151176452637,-0.15123223,0.56301844,15.042209,-0.06858862,0.37110245,16.848494,0.0067104273,0.28218213,15.421576,-0.0040826816,0.26679382,12.817268,0.05070964,0.26130483,10.430127,0.048190292,0.30666146,8.469981,0.029295672,0.3610383,6.962033,0.061241128,0.41926807,5.870099,0.07281572,0.5147642,4.9630823,0.06994671,0.6232461,4.3780046,0.112261,0.7203823,3.9045935,0.06969283,0.86329436,3.5891256,0.16425303,0.9485112,3.4124148,0.09206775,1.115023,3.2052457,0.1483352,1.1771777,3.1285725,0.14937766,1.2324119,3.0253704,0.15254512,1.2876245,2.9407437,0.1234037,1.2602879,3.0114937,0.06717489,1.227036,3.1310978,0.13276115,1.110714,3.0799208,0.08796979,1.0846066,2.9856339,0.121777035,0.9970188,2.8466737,0.112689905,0.9543583,2.5772152,0.119269334,0.9301896,2.2462542,0.14317867,0.99051756,1.9109621,0.3606458,1.0949054,1.5140687,0.38347256,1.511076,1.1489938,0.56681985,2.0237095,0.91936046,0.5690566,2.6180503,0.8579187,0.39017674,3.0659418,0.91244805
0.6302331380526225,0.6252703394889831,0.8016666666666666,0.828,3.2931878566741943,-0.16807546,0.5936712,14.541981,-0.076979704,0.3911544,16.053617,0.0077509494,0.2981983,14.896759,-0.008316627,0.28176546,12.399858,0.04896015,0.27364928,10.437757,0.046285298,0.31689626,8.617355,0.027626274,0.37109128,7.0453954,0.060657945,0.4318856,5.902604,0.07420297,0.5311847,4.918219,0.07173718,0.6476997,4.2547708,0.115761146,0.756102,3.7244105,0.07481371,0.91412,3.3829548,0.17163984,1.015558,3.1895788,0.099235155,1.2016469,2.9865427,0.15824127,1.2797637,2.9076452,0.16250382,1.3498621,2.8374794,0.1660667,1.4211895,2.7747233,0.13610402,1.4033345,2.855982,0.07465647,1.3724352,2.9902346,0.14079002,1.2433958,2.9343493,0.086995386,1.2093887,2.8524845,0.12048356,1.0997878,2.7293034,0.114803694,1.0416766,2.4822974,0.12589562,1.0087215,2.1600127,0.14733341,1.0703851,1.8248532,0.36811414,1.1797098,1.4350733,0.39547083,1.6089488,1.0808182,0.592328,2.1525865,0.86948544,0.6000993,2.780141,0.8194842,0.37628803,3.2330978,0.8604698
0.6216418267567952,0.7832422651290893,0.8129166666666666,0.8018,3.3224809169769287,-0.18781742,0.6378742,20.686533,-0.08918161,0.42165262,23.107616,0.00211614,0.3206198,20.858194,-0.014126579,0.3020419,16.83074,0.045069262,0.29294446,13.354355,0.047511317,0.33865473,10.6193905,0.028011536,0.401024,8.408167,0.06551222,0.47228408,6.761221,0.08097432,0.5867575,5.464162,0.078581795,0.7220929,4.6028004,0.12906735,0.85088336,3.9635537,0.087845944,1.0367187,3.5415287,0.19328861,1.1595507,3.2996955,0.11206969,1.3768594,3.0688457,0.18060881,1.4702284,2.9720345,0.18653105,1.5528654,2.9135787,0.18946195,1.6354108,2.859462,0.15582244,1.6158793,2.942072,0.08075333,1.572107,3.0942528,0.14771523,1.405807,3.0344334,0.08360205,1.348154,2.9453678,0.11797757,1.2020572,2.8086166,0.10757478,1.1195005,2.5369506,0.12723549,1.0633397,2.1965702,0.14431135,1.1232755,1.8371704,0.37614554,1.2394079,1.4343318,0.41061664,1.6958494,1.0716912,0.6177578,2.2944033,0.86374366,0.618233,2.97772,0.81782913,0.34584755,3.4418573,0.8607752
0.8960327467600504,0.60715769906044,0.6969666666666666,0.8316,3.341373920440674,-0.23403542,0.704819,22.021158,-0.1110421,0.46759325,24.672106,-0.0013291545,0.3611296,23.035933,-0.021678109,0.35474557,19.88724,0.04951888,0.35878047,16.183746,0.058901805,0.43016866,12.786243,0.034711152,0.53298676,9.912405,0.08861442,0.6613074,7.784785,0.11089956,0.84579813,6.112815,0.11072551,1.0659645,4.947647,0.19457696,1.2853652,4.1515574,0.14866315,1.5913098,3.6251392,0.30257612,1.8039325,3.297558,0.16382201,2.1552043,3.0303495,0.290273,2.3013763,2.938832,0.2867011,2.429355,2.9186354,0.29153034,2.5449398,2.924467,0.23354416,2.503686,3.0102253,0.094447695,2.3991444,3.2328806,0.18753025,2.0947094,3.1863067,0.061952196,1.960289,3.0936987,0.10508892,1.6720676,2.932307,0.06259525,1.4809926,2.628021,0.09187981,1.299346,2.2524192,0.08057262,1.251761,1.8854125,0.32945883,1.2470291,1.4824573,0.32306236,1.6055775,1.1264904,0.45942503,2.0427752,0.95214546,0.4828112,2.53995,0.9639646,0.070938185,2.7600038,1.0780095
0.7180992980957032,0.7885971842288971,0.7935666666666666,0.7827,3.3250997066497803,-0.24626622,0.7704161,23.916685,-0.1361,0.5284201,23.357613,0.009357513,0.42267326,20.825937,-0.03148572,0.43574676,17.154268,0.05543651,0.44575754,14.400495,0.069124155,0.5309854,11.669232,0.04873022,0.66069674,9.37575,0.09579638,0.8246321,7.538312,0.12673928,1.0420656,6.036236,0.12281994,1.3078072,4.8563905,0.21986704,1.5761029,4.032594,0.17116164,1.9486166,3.490827,0.3450454,2.220106,3.1512294,0.19201611,2.651757,2.8703573,0.33130157,2.839166,2.7690334,0.3370472,2.99694,2.7673688,0.3478756,3.1490982,2.794105,0.28175387,3.1242218,2.8948963,0.121733665,3.0078619,3.143507,0.21040836,2.6411805,3.1320693,0.05640646,2.4576418,3.065784,0.105508305,2.0696037,2.9169488,0.05269688,1.8123454,2.6114836,0.091402434,1.5577602,2.2243028,0.05185808,1.453946,1.841466,0.31308886,1.3743057,1.4271282,0.3235296,1.6913148,1.0677152,0.48205262,2.1285598,0.8825074,0.49736658,2.672685,0.8761263,0.1103456,2.923476,0.95211273
0.6391394097010294,1.3299357203483582,0.8244666666666667,0.6693,3.344454765319824,-0.31973946,0.8637435,22.856064,-0.14991578,0.5799174,21.18941,-0.0054867677,0.4649829,18.05677,-0.040594965,0.45197475,14.738354,0.046194687,0.43863603,12.787627,0.048129212,0.48963934,10.919184,0.030635163,0.5657379,9.220311,0.071316235,0.6644438,7.6431594,0.09165546,0.8117768,6.18304,0.086192116,0.9967742,4.93081,0.14950514,1.1854781,4.028896,0.106567636,1.4537343,3.46091,0.23325656,1.6594458,3.113966,0.14182043,1.984708,2.8366494,0.22053605,2.142325,2.758623,0.24518982,2.2746348,2.7791414,0.25450367,2.4216807,2.8337488,0.21200404,2.443632,2.9566123,0.11711706,2.3897223,3.2320879,0.1758249,2.1454468,3.256522,0.080240265,2.0256748,3.2032638,0.11556899,1.7502688,3.04824,0.08781866,1.5846452,2.7260268,0.11546085,1.4146037,2.3028617,0.08600921,1.3809717,1.8819045,0.33735216,1.3530278,1.4461985,0.38383904,1.6977177,1.0682559,0.5997706,2.2083857,0.870886,0.5658707,2.8236892,0.8537492,0.2675589,3.120972,0.9096062
0.5230795411745707,0.45479759550094606,0.8634833333333334,0.8846,3.40972900390625,-0.3639301,0.8924435,19.297346,-0.15113674,0.58826196,18.630754,-0.008639542,0.48089796,15.94032,-0.04721261,0.45891935,13.316117,0.03426087,0.42625827,11.692637,0.035228413,0.4443722,10.070422,0.021240339,0.48074067,8.880851,0.05643469,0.5342716,7.5629816,0.07827194,0.6281281,6.1062202,0.073821075,0.7572099,4.8504605,0.12339148,0.8853835,3.9282587,0.08543056,1.0798494,3.3249037,0.19669074,1.2350576,2.9655564,0.12931998,1.4928066,2.6718457,0.19060789,1.6343026,2.5656598,0.22327775,1.7612218,2.560816,0.23341212,1.9133168,2.5874999,0.20427954,1.979525,2.6869528,0.13079451,1.9857041,2.9272585,0.18238485,1.8414886,2.9733844,0.10283279,1.7782819,2.9330218,0.13322511,1.5995224,2.7846346,0.11017847,1.5062637,2.488815,0.13188405,1.4056418,2.1030033,0.110201485,1.4316638,1.7205062,0.37997904,1.4639654,1.3319904,0.43067032,1.8759739,0.9855447,0.6494674,2.4664583,0.8054645,0.59323233,3.1220841,0.7870044,0.21478817,3.420763,0.8234371
0.6409527814865112,0.9810162941932679,0.8127333333333333,0.6623,3.3241872787475586,-0.3706118,0.92414975,22.88562,-0.1424009,0.65779996,21.126474,-0.007778452,0.5945076,18.475891,-0.04290042,0.587763,15.508953,0.03737574,0.5547185,13.54053,0.051868428,0.55493313,11.244609,0.025145242,0.601057,9.459551,0.06925083,0.6755125,7.738097,0.10927605,0.80076027,6.1765404,0.102883115,0.98257744,4.8487983,0.17606094,1.1578672,3.905138,0.13521251,1.4254804,3.2824984,0.28539523,1.6369727,2.8813214,0.18249547,1.9864268,2.5548856,0.28605574,2.165021,2.410657,0.32453004,2.3267756,2.349735,0.33531368,2.5214512,2.3562827,0.3022762,2.5986364,2.4315991,0.1862328,2.5953164,2.6282017,0.24361105,2.3923657,2.679413,0.11029868,2.2762585,2.6540751,0.1556542,2.0049284,2.5362058,0.09777075,1.8509828,2.286864,0.12865318,1.6713763,1.9527345,0.069010824,1.6346039,1.6080627,0.36490542,1.5796567,1.2578211,0.3852137,1.9347754,0.9457158,0.5735107,2.4839015,0.7998975,0.4846611,3.0868273,0.8165461,0.10481678,3.3438413,0.901233
0.7518598263263703,0.47887505869865415,0.7523333333333333,0.8685,3.3498120307922363,-0.39592376,0.9688279,21.67922,-0.1282195,0.7345332,20.83939,-0.020210525,0.7143636,19.541304,-0.0397722,0.6677634,16.90566,0.044057675,0.6292594,14.613916,0.058292814,0.6234819,11.961995,0.026682746,0.68054646,9.847713,0.072648406,0.7726328,8.189656,0.12692031,0.90820634,6.604406,0.1145995,1.1124277,5.2792664,0.20250262,1.3060987,4.2784724,0.15366657,1.6077402,3.6022847,0.32463112,1.8455803,3.127348,0.2112114,2.2308435,2.7345195,0.3253679,2.4214945,2.5446694,0.38158402,2.5975475,2.3972569,0.38082686,2.8184843,2.3444102,0.3624995,2.9107263,2.3660352,0.22860783,2.923277,2.4809186,0.28589073,2.7110016,2.4975388,0.104396336,2.5785477,2.482229,0.15678205,2.2334077,2.438549,0.082910426,2.0315661,2.2823045,0.11768347,1.8071377,1.9913083,0.04218122,1.7355231,1.668468,0.34035403,1.6228446,1.324755,0.35699585,1.9210328,1.0135888,0.5289026,2.395735,0.86962944,0.40743256,2.9261427,0.8887729,0.08784151,3.0896664,0.9892633
