train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39,act_mean_40,act_std_40,grad_norm_40,act_mean_41,act_std_41,grad_norm_41,act_mean_42,act_std_42,grad_norm_42,act_mean_43,act_std_43,grad_norm_43,act_mean_44,act_std_44,grad_norm_44,act_mean_45,act_std_45,grad_norm_45,act_mean_46,act_std_46,grad_norm_46,act_mean_47,act_std_47,grad_norm_47,act_mean_48,act_std_48,grad_norm_48,act_mean_49,act_std_49,grad_norm_49
2.306458395767212,2.3011134742736816,0.10966666666666666,0.1135,4.319942951202393,0.0731516,0.48670846,0.0,0.004196045,0.7015628,0.0,0.0030941295,0.72480094,0.0,-0.13594672,0.7119598,0.0,-0.042652454,0.7255385,0.0,-0.047242206,0.6626903,0.0,-0.10837396,0.7412809,0.0,0.065520994,0.7427206,0.0,-0.05284539,0.7415333,0.0,0.010775943,0.7111244,7.137816e-21,0.0026677782,0.78663325,3.9768288e-20,0.10489452,0.7788241,1.2831699e-19,0.012237532,0.79118675,3.8189618e-19,-0.008780155,0.74635583,1.219461e-18,0.024677275,0.6929771,3.780322e-18,-0.0019247589,0.75255805,1.1600997e-17,0.113876805,0.7803937,3.4160716e-17,0.102114,0.7721979,1.06851195e-16,0.04844637,0.7099498,3.3653363e-16,-0.019815983,0.6794009,1.0273273e-15,0.04643988,0.72194165,3.0416883e-15,-0.06661657,0.81810176,9.475393e-15,0.06595882,0.65887177,2.9582355e-14,0.034125973,0.7127658,8.5979956e-14,0.035711728,0.70697236,2.7436308e-13,-0.1197893,0.8165807,7.7443537e-13,0.087439895,0.7752505,2.4260815e-12,-0.06422766,0.7772404,7.515503e-12,-0.016239865,0.8026748,2.482233e-11,-0.11791812,0.74571204,7.1773594e-11,0.008283195,0.71037894,2.3100527e-10,0.0038423506,0.7006915,6.971402e-10,0.05475921,0.7299846,2.1003221e-09,0.016050348,0.72066265,7.195097e-09,-0.046859805,0.6861938,2.2316442e-08,0.050327566,0.72240657,6.791456e-08,0.007299902,0.77964747,2.1279044e-07,-0.0053826976,0.61292195,6.408042e-07,0.062382825,0.7005427,1.9484694e-06,-0.055149335,0.7522618,6.103828e-06,0.059342377,0.74584216,1.8914547e-05,0.0600176,0.7256657,5.8983656e-05,-0.019157441,0.6923202,0.0001914568,0.078155465,0.7725679,0.0005726713,-0.056872234,0.7439964,0.001811399,0.022980444,0.7581956,0.005579056,0.046806887,0.7509394,0.018030224,-0.0031481958,0.7956976,0.056626305,0.015023449,0.7249114,0.18698819,0.049045622,0.7159902,0.5743494
2.30199550336202,2.3016997714996337,0.1103,0.1135,4.459514856338501,0.073151596,0.4867084,0.0,0.004196044,0.701563,0.0,0.0030941332,0.7248009,0.0,-0.13594669,0.71196,0.0,-0.042652432,0.72553843,0.0,-0.047242243,0.66269016,0.0,-0.10837398,0.74128115,0.0,0.06552099,0.74272066,0.0,-0.052845407,0.7415333,0.0,0.010775947,0.7111244,7.086687e-21,0.0026677805,0.78663325,3.9749996e-20,0.10489452,0.7788241,1.282606e-19,0.012237532,0.79118675,3.8168357e-19,-0.008780155,0.74635583,1.2187701e-18,0.024677275,0.6929771,3.7781276e-18,-0.0019247589,0.75255805,1.159468e-17,0.113876805,0.7803937,3.4142025e-17,0.102114,0.7721979,1.06795105e-16,0.04844637,0.7099498,3.3635038e-16,-0.019815983,0.6794009,1.0268367e-15,0.04643988,0.72194165,3.0398697e-15,-0.06661657,0.81810176,9.469765e-15,0.06595882,0.65887177,2.9564147e-14,0.034125973,0.7127658,8.592815e-14,0.035711728,0.70697236,2.7420343e-13,-0.1197893,0.8165807,7.740221e-13,0.087439895,0.7752505,2.4246813e-12,-0.06422766,0.7772404,7.511305e-12,-0.016239865,0.8026748,2.4808244e-11,-0.11791812,0.74571204,7.172413e-11,0.008283195,0.71037894,2.3084996e-10,0.0038423506,0.7006915,6.967299e-10,0.05475921,0.7299846,2.0990518e-09,0.016050348,0.72066265,7.1899593e-09,-0.046859805,0.6861938,2.2299211e-08,0.050327566,0.72240657,6.786689e-08,0.007299902,0.77964747,2.1265386e-07,-0.0053826976,0.61292195,6.4042126e-07,0.062382825,0.7005427,1.9474342e-06,-0.055149335,0.7522618,6.1000733e-06,0.059342377,0.74584216,1.8900917e-05,0.060017604,0.7256657,5.8943835e-05,-0.019157238,0.6923202,0.00019133689,0.07815557,0.7725682,0.00057231175,-0.056870792,0.74399626,0.0018105322,0.02298087,0.7581918,0.0055766176,0.04680057,0.7509475,0.018020088,-0.0031578438,0.7956873,0.056596234,0.014921215,0.72489375,0.18687497,0.048061058,0.7159075,0.5740441
2.3019627084096275,2.301091016769409,0.111,0.1135,4.304508209228516,0.073151596,0.48670852,0.0,0.0041960473,0.7015628,0.0,0.0030941323,0.7248008,0.0,-0.13594677,0.71195984,0.0,-0.042652413,0.72553873,0.0,-0.047242224,0.6626903,0.0,-0.10837397,0.74128115,0.0,0.065521024,0.7427207,0.0,-0.052845385,0.7415333,0.0,0.010775945,0.7111244,7.085402e-21,0.0026677805,0.78663325,3.976984e-20,0.10489452,0.7788241,1.28258e-19,0.012237532,0.79118675,3.817062e-19,-0.008780155,0.74635583,1.2188068e-18,0.024677275,0.6929771,3.778252e-18,-0.0019247589,0.75255805,1.1595103e-17,0.113876805,0.7803937,3.414219e-17,0.102114,0.7721979,1.06794926e-16,0.04844637,0.7099498,3.363543e-16,-0.019815983,0.6794009,1.026856e-15,0.04643988,0.72194165,3.0399187e-15,-0.06661657,0.81810176,9.469973e-15,0.06595882,0.65887177,2.9566607e-14,0.034125973,0.7127658,8.593687e-14,0.035711728,0.70697236,2.7422517e-13,-0.1197893,0.8165807,7.741076e-13,0.087439895,0.7752505,2.424983e-12,-0.06422766,0.7772404,7.512511e-12,-0.016239865,0.8026748,2.481158e-11,-0.11791812,0.74571204,7.173255e-11,0.008283195,0.71037894,2.308692e-10,0.0038423506,0.7006915,6.96824e-10,0.05475921,0.7299846,2.0992772e-09,0.016050348,0.72066265,7.191033e-09,-0.046859805,0.6861938,2.2302183e-08,0.050327566,0.72240657,6.787316e-08,0.007299902,0.77964747,2.1267293e-07,-0.0053826976,0.61292195,6.404937e-07,0.062382825,0.7005427,1.9476379e-06,-0.055149335,0.7522618,6.100759e-06,0.059342377,0.74584216,1.8903473e-05,0.060017604,0.7256657,5.89486e-05,-0.01915704,0.6923202,0.00019135277,0.07815555,0.77256817,0.00057235296,-0.05687069,0.7439977,0.0018106551,0.02298147,0.75819784,0.0055771316,0.04679578,0.75095505,0.018021753,-0.003167778,0.7956835,0.0565992,0.014778197,0.7248773,0.18687665,0.047255743,0.71571654,0.57406586
2.30189415473938,2.3013157798767088,0.11143333333333333,0.1135,4.440948009490967,0.07315157,0.48670855,0.0,0.004196046,0.70156306,0.0,0.0030941311,0.724801,0.0,-0.13594669,0.7119598,0.0,-0.042652417,0.7255385,0.0,-0.04724223,0.6626904,0.0,-0.10837402,0.741281,0.0,0.06552104,0.74272066,0.0,-0.0528454,0.7415333,0.0,0.010775938,0.7111244,7.089257e-21,0.002667779,0.78663325,3.9755706e-20,0.10489452,0.7788241,1.2827174e-19,0.012237532,0.79118675,3.8170686e-19,-0.008780155,0.74635583,1.2188612e-18,0.024677275,0.6929771,3.7783815e-18,-0.0019247589,0.75255805,1.15953186e-17,0.113876805,0.7803937,3.414416e-17,0.102114,0.7721979,1.0680058e-16,0.04844637,0.7099498,3.3636994e-16,-0.019815983,0.6794009,1.0268967e-15,0.04643988,0.72194165,3.0400362e-15,-0.06661657,0.81810176,9.4704645e-15,0.06595882,0.65887177,2.956631e-14,0.034125973,0.7127658,8.5936886e-14,0.035711728,0.70697236,2.7422866e-13,-0.1197893,0.8165807,7.7412274e-13,0.087439895,0.7752505,2.4249947e-12,-0.06422766,0.7772404,7.512273e-12,-0.016239865,0.8026748,2.4810822e-11,-0.11791812,0.74571204,7.17331e-11,0.008283195,0.71037894,2.3086387e-10,0.0038423506,0.7006915,6.968303e-10,0.05475921,0.7299846,2.0992073e-09,0.016050348,0.72066265,7.190452e-09,-0.046859805,0.6861938,2.2301045e-08,0.050327566,0.72240657,6.7869124e-08,0.007299902,0.77964747,2.1266045e-07,-0.0053826976,0.61292195,6.404396e-07,0.062382825,0.7005427,1.947498e-06,-0.055149335,0.7522618,6.1003175e-06,0.059342377,0.74584216,1.8901741e-05,0.060017604,0.7256657,5.8944395e-05,-0.019156743,0.6923202,0.00019134284,0.0781556,0.7725686,0.0005723108,-0.056870326,0.7439975,0.0018106165,0.022981819,0.7581989,0.0055769063,0.046792794,0.7509524,0.018020935,-0.0031781003,0.79568064,0.05659865,0.014631969,0.72485876,0.18688165,0.046476822,0.71549594,0.5740671
2.302016076787313,2.301181784057617,0.11083333333333334,0.1135,4.313892126083374,0.073151596,0.48670858,0.0,0.0041960436,0.70156276,0.0,0.0030941302,0.7248007,0.0,-0.13594665,0.71195984,0.0,-0.04265241,0.72553873,0.0,-0.04724223,0.6626903,0.0,-0.108373985,0.741281,0.0,0.06552104,0.74272066,0.0,-0.052845392,0.7415333,0.0,0.010775953,0.7111244,7.093111e-21,0.0026677775,0.78663325,3.9743524e-20,0.10489452,0.7788241,1.2827414e-19,0.012237532,0.79118675,3.8175967e-19,-0.008780155,0.74635583,1.2190081e-18,0.024677275,0.6929771,3.778779e-18,-0.0019247589,0.75255805,1.1596532e-17,0.113876805,0.7803937,3.4147548e-17,0.102114,0.7721979,1.06813244e-16,0.04844637,0.7099498,3.3640723e-16,-0.019815983,0.6794009,1.0270247e-15,0.04643988,0.72194165,3.0404152e-15,-0.06661657,0.81810176,9.471746e-15,0.06595882,0.65887177,2.9570845e-14,0.034125973,0.7127658,8.5945275e-14,0.035711728,0.70697236,2.742581e-13,-0.1197893,0.8165807,7.741879e-13,0.087439895,0.7752505,2.4252694e-12,-0.06422766,0.7772404,7.5130995e-12,-0.016239865,0.8026748,2.4813339e-11,-0.11791812,0.74571204,7.17393e-11,0.008283195,0.71037894,2.3089196e-10,0.0038423506,0.7006915,6.9687617e-10,0.05475921,0.7299846,2.0994364e-09,0.016050348,0.72066265,7.191183e-09,-0.046859805,0.6861938,2.2303144e-08,0.050327566,0.72240657,6.7877835e-08,0.007299902,0.77964747,2.1268387e-07,-0.0053826976,0.61292195,6.405382e-07,0.062382825,0.7005427,1.9477395e-06,-0.055149335,0.7522618,6.100815e-06,0.059342377,0.74584216,1.8902978e-05,0.06001761,0.7256657,5.8948393e-05,-0.019156238,0.6923202,0.00019135118,0.07815558,0.7725686,0.00057234,-0.05687002,0.7439972,0.0018106557,0.022981914,0.75819963,0.0055769486,0.046788506,0.75096023,0.018022342,-0.0031901624,0.7956723,0.056600742,0.014491728,0.7248354,0.18688457,0.045694638,0.7152835,0.5740728
2.3019643674214683,2.3014900791168214,0.1105,0.1135,4.440384149551392,0.0731516,0.48670852,0.0,0.0041960473,0.7015629,0.0,0.003094133,0.72480094,0.0,-0.13594674,0.7119597,0.0,-0.042652424,0.7255384,0.0,-0.047242224,0.66269004,0.0,-0.10837401,0.74128103,0.0,0.06552104,0.74272066,0.0,-0.05284541,0.7415333,0.0,0.010775953,0.7111244,7.085402e-21,0.0026677796,0.78663325,3.9742432e-20,0.10489452,0.7788241,1.2825345e-19,0.012237532,0.79118675,3.8167184e-19,-0.008780155,0.74635583,1.218772e-18,0.024677275,0.6929771,3.7779394e-18,-0.0019247589,0.75255805,1.1594047e-17,0.113876805,0.7803937,3.414113e-17,0.102114,0.7721979,1.0678959e-16,0.04844637,0.7099498,3.3632994e-16,-0.019815983,0.6794009,1.0268051e-15,0.04643988,0.72194165,3.0398719e-15,-0.06661657,0.81810176,9.469605e-15,0.06595882,0.65887177,2.956456e-14,0.034125973,0.7127658,8.592811e-14,0.035711728,0.70697236,2.742073e-13,-0.1197893,0.8165807,7.740461e-13,0.087439895,0.7752505,2.424776e-12,-0.06422766,0.7772404,7.51157e-12,-0.016239865,0.8026748,2.4808874e-11,-0.11791812,0.74571204,7.173086e-11,0.008283195,0.71037894,2.308508e-10,0.0038423506,0.7006915,6.9675804e-10,0.05475921,0.7299846,2.0991844e-09,0.016050348,0.72066265,7.190406e-09,-0.046859805,0.6861938,2.2300329e-08,0.050327566,0.72240657,6.786887e-08,0.007299902,0.77964747,2.1266285e-07,-0.0053826976,0.61292195,6.404725e-07,0.062382825,0.7005427,1.947577e-06,-0.055149335,0.7522618,6.1004903e-06,0.059342377,0.74584216,1.8902207e-05,0.06001764,0.7256657,5.8945054e-05,-0.019156173,0.6923202,0.00019134441,0.07815558,0.7725687,0.0005723294,-0.056869794,0.74399674,0.0018106081,0.02298239,0.7582004,0.0055769924,0.046785574,0.7509634,0.018021714,-0.0032002423,0.7956732,0.05659944,0.01434664,0.72482383,0.18688214,0.04492134,0.7150801,0.57408
2.3020022042592365,2.3011729835510253,0.11068333333333333,0.1135,4.295238256454468,0.0731516,0.4867083,0.0,0.004196045,0.70156276,0.0,0.003094128,0.7248006,0.0,-0.13594665,0.71195984,0.0,-0.042652395,0.72553843,0.0,-0.04724224,0.6626902,0.0,-0.10837392,0.74128103,0.0,0.065521054,0.74272066,0.0,-0.052845396,0.7415333,0.0,0.010775944,0.7111244,7.090542e-21,0.002667779,0.78663325,3.9741957e-20,0.10489452,0.7788241,1.2824463e-19,0.012237532,0.79118675,3.8169944e-19,-0.008780155,0.74635583,1.218829e-18,0.024677275,0.6929771,3.7782583e-18,-0.0019247589,0.75255805,1.1595234e-17,0.113876805,0.7803937,3.4143435e-17,0.102114,0.7721979,1.0679641e-16,0.04844637,0.7099498,3.3636033e-16,-0.019815983,0.6794009,1.0268724e-15,0.04643988,0.72194165,3.0400726e-15,-0.06661657,0.81810176,9.470351e-15,0.06595882,0.65887177,2.956682e-14,0.034125973,0.7127658,8.593443e-14,0.035711728,0.70697236,2.7422796e-13,-0.1197893,0.8165807,7.741023e-13,0.087439895,0.7752505,2.4250257e-12,-0.06422766,0.7772404,7.512466e-12,-0.016239865,0.8026748,2.4811117e-11,-0.11791812,0.74571204,7.1734785e-11,0.008283195,0.71037894,2.3086988e-10,0.0038423506,0.7006915,6.9681577e-10,0.05475921,0.7299846,2.0992996e-09,0.016050348,0.72066265,7.190693e-09,-0.046859805,0.6861938,2.2301341e-08,0.050327566,0.72240657,6.787203e-08,0.007299902,0.77964747,2.1266543e-07,-0.0053826976,0.61292195,6.404804e-07,0.062382825,0.7005427,1.947601e-06,-0.055149335,0.7522618,6.1005e-06,0.059342377,0.74584216,1.8902607e-05,0.06001764,0.7256657,5.894636e-05,-0.019156078,0.6923202,0.0001913502,0.07815563,0.7725687,0.00057233113,-0.056869775,0.7439974,0.0018106527,0.022982733,0.75820065,0.005577159,0.046781894,0.75096595,0.018022256,-0.0032088289,0.7956703,0.056601707,0.014215934,0.72481763,0.1868913,0.044151768,0.71491253,0.5740878
2.302075298436483,2.301996527481079,0.11041666666666666,0.1135,4.424444913864136,0.07315164,0.48670837,0.0,0.0041960445,0.7015629,0.0,0.0030941302,0.7248008,0.0,-0.13594672,0.7119596,0.0,-0.042652424,0.72553843,0.0,-0.04724221,0.66269034,0.0,-0.10837393,0.74128103,0.0,0.06552102,0.7427207,0.0,-0.05284537,0.7415333,0.0,0.010775951,0.7111244,7.0918265e-21,0.0026677782,0.78663325,3.976931e-20,0.10489452,0.7788241,1.2825322e-19,0.012237532,0.79118675,3.8172547e-19,-0.008780155,0.74635583,1.2189012e-18,0.024677275,0.6929771,3.7785672e-18,-0.0019247589,0.75255805,1.15960084e-17,0.113876805,0.7803937,3.4145364e-17,0.102114,0.7721979,1.068046e-16,0.04844637,0.7099498,3.363576e-16,-0.019815983,0.6794009,1.026939e-15,0.04643988,0.72194165,3.0402435e-15,-0.06661657,0.81810176,9.470678e-15,0.06595882,0.65887177,2.9568253e-14,0.034125973,0.7127658,8.594206e-14,0.035711728,0.70697236,2.742486e-13,-0.1197893,0.8165807,7.74175e-13,0.087439895,0.7752505,2.4253284e-12,-0.06422766,0.7772404,7.513206e-12,-0.016239865,0.8026748,2.4813483e-11,-0.11791812,0.74571204,7.174073e-11,0.008283195,0.71037894,2.3088437e-10,0.0038423506,0.7006915,6.9687184e-10,0.05475921,0.7299846,2.099451e-09,0.016050348,0.72066265,7.191334e-09,-0.046859805,0.6861938,2.2303222e-08,0.050327566,0.72240657,6.787579e-08,0.007299902,0.77964747,2.1268178e-07,-0.0053826976,0.61292195,6.4051545e-07,0.062382825,0.7005427,1.9476086e-06,-0.055149335,0.7522618,6.1006053e-06,0.059342377,0.74584216,1.8902285e-05,0.06001764,0.7256657,5.894274e-05,-0.019156005,0.6923202,0.00019134441,0.07815559,0.7725687,0.000572311,-0.056869507,0.74399704,0.0018106741,0.022982512,0.75820196,0.005576985,0.04677841,0.75096416,0.01802192,-0.0032235358,0.7956636,0.056600813,0.014067914,0.72477645,0.18688287,0.043389283,0.7146598,0.57408756
2.3019125779469807,2.3020239421844484,0.11195,0.1028,4.326616048812866,0.073151626,0.48670843,0.0,0.0041960473,0.70156306,0.0,0.00309413,0.7248008,0.0,-0.13594677,0.7119597,0.0,-0.042652402,0.7255389,0.0,-0.0472422,0.6626903,0.0,-0.10837396,0.74128115,0.0,0.065521024,0.7427207,0.0,-0.052845407,0.7415333,0.0,0.010775948,0.7111244,7.090542e-21,0.0026677777,0.78663325,3.9760553e-20,0.10489452,0.7788241,1.2827237e-19,0.012237532,0.79118675,3.8171627e-19,-0.008780155,0.74635583,1.2189463e-18,0.024677275,0.6929771,3.7785093e-18,-0.0019247589,0.75255805,1.1595762e-17,0.113876805,0.7803937,3.4145758e-17,0.102114,0.7721979,1.06803436e-16,0.04844637,0.7099498,3.3637214e-16,-0.019815983,0.6794009,1.0269573e-15,0.04643988,0.72194165,3.0402499e-15,-0.06661657,0.81810176,9.470909e-15,0.06595882,0.65887177,2.956852e-14,0.034125973,0.7127658,8.59405e-14,0.035711728,0.70697236,2.7424634e-13,-0.1197893,0.8165807,7.7419104e-13,0.087439895,0.7752505,2.4252885e-12,-0.06422766,0.7772404,7.513244e-12,-0.016239865,0.8026748,2.4814501e-11,-0.11791812,0.74571204,7.174375e-11,0.008283195,0.71037894,2.3089283e-10,0.0038423506,0.7006915,6.9688416e-10,0.05475921,0.7299846,2.099597e-09,0.016050348,0.72066265,7.191354e-09,-0.046859805,0.6861938,2.2303794e-08,0.050327566,0.72240657,6.7877515e-08,0.007299902,0.77964747,2.1269052e-07,-0.0053826976,0.61292195,6.405555e-07,0.062382825,0.7005427,1.9478625e-06,-0.055149335,0.7522618,6.101126e-06,0.059342377,0.74584216,1.8904759e-05,0.06001764,0.7256656,5.894994e-05,-0.019155893,0.6923202,0.00019136378,0.07815564,0.7725687,0.00057237735,-0.056869432,0.7439964,0.0018107906,0.022983309,0.7582029,0.0055775368,0.04677423,0.7509703,0.018024381,-0.0032314472,0.7956571,0.05660291,0.0139237065,0.7247683,0.1868956,0.042597294,0.7144598,0.5741017
2.3019933636983234,2.3016591396331787,0.10981666666666667,0.1135,4.442137002944946,0.07315159,0.48670834,0.0,0.004196047,0.70156306,0.0,0.0030941314,0.72480077,0.0,-0.13594672,0.7119596,0.0,-0.04265244,0.72553843,0.0,-0.047242243,0.6626902,0.0,-0.10837406,0.741281,0.0,0.06552102,0.7427206,0.0,-0.05284538,0.7415333,0.0,0.010775945,0.7111244,7.0943945e-21,0.0026677812,0.78663325,3.9775862e-20,0.10489452,0.7788241,1.2827883e-19,0.012237532,0.79118675,3.8174913e-19,-0.008780154,0.74635583,1.2190187e-18,0.024677275,0.6929771,3.7788733e-18,-0.0019247589,0.75255805,1.1596599e-17,0.113876805,0.7803937,3.4147783e-17,0.102114,0.7721979,1.0681018e-16,0.04844637,0.7099498,3.3638918e-16,-0.019815983,0.6794009,1.0270237e-15,0.04643988,0.72194165,3.0404095e-15,-0.06661657,0.81810176,9.471242e-15,0.06595882,0.65887177,2.9570266e-14,0.034125973,0.7127658,8.5943236e-14,0.035711728,0.70697236,2.7425688e-13,-0.1197893,0.8165807,7.7418654e-13,0.087439895,0.7752505,2.4252627e-12,-0.06422766,0.7772404,7.513215e-12,-0.016239865,0.8026748,2.4814354e-11,-0.11791812,0.74571204,7.1742744e-11,0.008283195,0.71037894,2.3089156e-10,0.0038423506,0.7006915,6.9687844e-10,0.05475921,0.7299846,2.0994175e-09,0.016050348,0.72066265,7.1910207e-09,-0.046859805,0.6861938,2.2302387e-08,0.050327566,0.72240657,6.787549e-08,0.007299902,0.77964747,2.1267634e-07,-0.0053826976,0.61292195,6.404888e-07,0.062382825,0.7005427,1.947623e-06,-0.055149335,0.7522618,6.100671e-06,0.059342377,0.74584216,1.8902601e-05,0.06001764,0.7256656,5.894328e-05,-0.019155838,0.6923202,0.00019135344,0.07815556,0.77256876,0.00057234097,-0.056869213,0.7439963,0.0018107193,0.022983646,0.7582061,0.005577308,0.046771277,0.7509733,0.018023238,-0.0032402447,0.79565483,0.056602642,0.013783284,0.7247663,0.18689533,0.041781977,0.7142811,0.5741066
