train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39,act_mean_40,act_std_40,grad_norm_40,act_mean_41,act_std_41,grad_norm_41,act_mean_42,act_std_42,grad_norm_42,act_mean_43,act_std_43,grad_norm_43,act_mean_44,act_std_44,grad_norm_44,act_mean_45,act_std_45,grad_norm_45,act_mean_46,act_std_46,grad_norm_46,act_mean_47,act_std_47,grad_norm_47,act_mean_48,act_std_48,grad_norm_48,act_mean_49,act_std_49,grad_norm_49
2.301208348973592,2.3010210510253906,0.11236666666666667,0.1135,4.601294994354248,-0.0012074619,0.3355664,7.3062984e-07,-0.002229269,0.2418365,1.0564356e-06,0.012795377,0.17006911,1.509041e-06,-0.005435361,0.12900756,2.0507516e-06,-0.008632184,0.08696158,2.9218743e-06,-0.0040072417,0.05448724,4.1136936e-06,-0.0033850165,0.035791382,5.9059016e-06,0.0007249279,0.022648709,8.389373e-06,-0.0019160174,0.016688077,1.1644888e-05,2.9182202e-05,0.010700032,1.6943386e-05,-9.614159e-05,0.007419613,2.278668e-05,0.00014505984,0.005219695,3.1896187e-05,-0.00043780316,0.0038626115,4.431937e-05,0.00034752474,0.0023283123,6.177484e-05,0.00031720553,0.0018329989,8.205608e-05,-9.401201e-06,0.0015062952,0.00010424432,-9.658649e-05,0.0010756984,0.00014715882,-5.2161264e-05,0.00072108017,0.00021055089,5.4781147e-05,0.00048444324,0.00028414658,-1.8196768e-05,0.00038971702,0.00039995526,-1.1155236e-05,0.0002756393,0.0005416791,-2.1935555e-06,0.00019406213,0.00072708714,1.1493623e-05,0.00013810286,0.0009231167,7.035567e-06,0.00010597669,0.001148892,9.263488e-06,8.161719e-05,0.0014075745,7.1905815e-06,6.486873e-05,0.0016888648,2.1878586e-06,4.999309e-05,0.0019628496,1.0554269e-06,3.968881e-05,0.0022804944,1.2480978e-06,3.0750383e-05,0.0026228277,4.9370433e-06,2.51561e-05,0.0030204768,4.7366634e-06,2.3361281e-05,0.0034333398,4.8356337e-06,2.3172297e-05,0.0038410444,3.1542813e-06,2.44107e-05,0.0043398086,1.0051813e-05,2.4515779e-05,0.0051823775,8.142868e-06,3.1236385e-05,0.005741438,9.890813e-06,3.8534374e-05,0.006437612,1.5678046e-05,5.010357e-05,0.007569992,1.7846967e-05,7.3528696e-05,0.01021294,3.5471443e-05,0.0001048546,0.012902015,5.1851337e-05,0.00015706132,0.01616519,6.729979e-05,0.00023323094,0.02104379,9.636706e-05,0.00033892586,0.030427534,0.00011513744,0.000504136,0.04311104,0.0002303575,0.00074739597,0.06837191,0.00032853297,0.0011560415,0.096880764,0.00059347664,0.0017167713,0.1464584,0.00060716923,0.0027003293,0.22032462,0.0014138654,0.0039252257,0.3653085,0.0010429587,0.006223908,0.5780496,0.0022843971,0.00959981,1.0773909
2.3012100816090904,2.3010231636047362,0.11236666666666667,0.1135,4.4826340675354,-0.0012074584,0.3355664,9.2781215e-07,-0.002229267,0.24183653,1.3417147e-06,0.012795387,0.17006914,1.9173992e-06,-0.0054353504,0.12900762,2.6061168e-06,-0.008632175,0.086961575,3.7094012e-06,-0.0040072426,0.054487247,5.220309e-06,-0.0033850144,0.03579141,7.49664e-06,0.0007249523,0.02264872,1.06620255e-05,-0.00191603,0.0166881,1.477313e-05,2.9181896e-05,0.01070004,2.1544072e-05,-9.614762e-05,0.0074196258,2.8900417e-05,0.00014511644,0.005219704,4.049898e-05,-0.00043771465,0.003862664,5.6040364e-05,0.00034761665,0.0023284086,7.8585115e-05,0.0003172634,0.0018331482,0.00010413621,-9.343388e-06,0.0015064747,0.00013209393,-9.658162e-05,0.0010758905,0.00018466264,-5.257596e-05,0.000721363,0.0002623631,5.5133747e-05,0.00048462008,0.00035359585,-1.771998e-05,0.00039015568,0.00049803505,-1.0288468e-05,0.00027630152,0.0006694099,-1.3409862e-06,0.00019516295,0.0008878299,1.2309514e-05,0.00013964632,0.0011126676,7.539203e-06,0.00010790904,0.001374644,9.772497e-06,8.3486295e-05,0.0016447436,8.229999e-06,6.6460474e-05,0.0019498318,2.7163258e-06,5.211038e-05,0.0022538677,1.473878e-06,4.1845284e-05,0.0026053702,1.8294238e-06,3.27944e-05,0.002982992,5.637523e-06,2.7309945e-05,0.0034628895,5.334602e-06,2.5613888e-05,0.003912019,5.722554e-06,2.5334595e-05,0.004316211,3.0844833e-06,2.6685706e-05,0.0048960843,1.1085884e-05,2.6102236e-05,0.005737742,8.702805e-06,3.2992695e-05,0.0063532544,1.026369e-05,4.0106366e-05,0.0069882083,1.6003496e-05,5.1334187e-05,0.008120432,1.755965e-05,7.468211e-05,0.010831002,3.6693866e-05,0.00010550099,0.013537434,5.260991e-05,0.00015815708,0.016607186,6.790809e-05,0.00023456027,0.021404104,9.6139425e-05,0.00034096846,0.030788107,0.00011545184,0.0005064857,0.04351748,0.00023243223,0.00074901566,0.068405576,0.00032837008,0.0011553902,0.0975968,0.0005870359,0.0017138367,0.14720102,0.00059913535,0.0026971514,0.22095665,0.0014235006,0.0039226958,0.37120855,0.001034905,0.006230446,0.57897276,0.0023001898,0.00959899,1.0766616
2.301205744934082,2.301026447677612,0.11236666666666667,0.1135,4.570639133453369,-0.0012074555,0.3355664,1.0696012e-06,-0.0022292621,0.2418365,1.5478088e-06,0.012795391,0.17006913,2.2123807e-06,-0.0054353466,0.12900764,3.006124e-06,-0.008632172,0.08696161,4.279627e-06,-0.0040072417,0.054487262,6.025152e-06,-0.0033850092,0.035791423,8.64282e-06,0.0007249818,0.022648737,1.2341572e-05,-0.0019160449,0.016688125,1.7090384e-05,2.9185887e-05,0.010700051,2.4970283e-05,-9.6149655e-05,0.007419642,3.3453645e-05,0.00014518804,0.005219721,4.697347e-05,-0.0004376059,0.0038627337,6.490928e-05,0.00034772413,0.0023285241,9.1741356e-05,0.0003173423,0.0018333261,0.00012139853,-9.244443e-06,0.0015067009,0.00015368377,-9.648623e-05,0.0010761579,0.0002137137,-5.3089647e-05,0.000721749,0.00030329468,5.561479e-05,0.0004848545,0.00040856414,-1.7085837e-05,0.00039073682,0.0005714046,-9.300843e-06,0.00027726317,0.00076487137,-5.4398043e-07,0.00019651126,0.0009968119,1.2731925e-05,0.00014137797,0.0012373648,7.664482e-06,0.00010983296,0.0015199783,1.0378316e-05,8.528053e-05,0.0018049716,9.081651e-06,6.825563e-05,0.0021278975,3.2429964e-06,5.425257e-05,0.002441746,1.8542274e-06,4.4120294e-05,0.0028043576,2.601648e-06,3.5038374e-05,0.0032041036,6.7100227e-06,2.9766636e-05,0.0036631664,5.9494214e-06,2.8548784e-05,0.004105195,7.1025293e-06,2.8373302e-05,0.004559328,3.4639174e-06,3.039675e-05,0.0051632775,1.2808592e-05,2.9749857e-05,0.006051093,1.025663e-05,3.768394e-05,0.0066715176,1.1785763e-05,4.5913053e-05,0.0073262816,1.8240933e-05,5.8066773e-05,0.008599369,1.8494695e-05,8.222306e-05,0.011403762,3.9290957e-05,0.000112028945,0.014297432,5.4789813e-05,0.0001652308,0.017252795,6.955693e-05,0.00024246659,0.022128535,9.707128e-05,0.00035204843,0.030126018,0.00012148232,0.000520689,0.044685196,0.0002389701,0.0007685686,0.06972063,0.0003403458,0.0011814015,0.09976923,0.00059631956,0.0017545914,0.1472669,0.000609559,0.0027639442,0.22627456,0.0014727021,0.0040077153,0.37208873,0.0010856543,0.0063605295,0.57677495,0.0023746141,0.009754718,1.0936978
2.3012105481465657,2.3010281452178956,0.11236666666666667,0.1135,4.474077939987183,-0.0012074503,0.33556646,1.2856592e-06,-0.002229261,0.24183638,1.8601309e-06,0.012795399,0.17006905,2.6587218e-06,-0.005435334,0.12900765,3.614876e-06,-0.0086321635,0.08696164,5.1441816e-06,-0.0040072426,0.054487284,7.239235e-06,-0.0033850018,0.035791446,1.0393102e-05,0.0007250178,0.022648757,1.4871862e-05,-0.0019160656,0.016688153,2.0572556e-05,2.919301e-05,0.010700057,3.00846e-05,-9.615333e-05,0.0074196653,4.0320152e-05,0.00014528075,0.0052197333,5.6707206e-05,-0.00043747373,0.0038628124,7.835157e-05,0.00034784968,0.0023286557,0.000111443616,0.00031744456,0.0018335189,0.00014724955,-9.09551e-06,0.0015069349,0.00018611448,-9.630967e-05,0.0010764508,0.0002573795,-5.3705353e-05,0.0007221678,0.00036433042,5.6247223e-05,0.00048506763,0.000489982,-1.6307535e-05,0.0003913845,0.0006830641,-8.077558e-06,0.0002784079,0.00091068365,3.0044413e-07,0.0001979766,0.0011689012,1.2865148e-05,0.00014317916,0.0014382371,7.758481e-06,0.000111616384,0.0017685005,1.0918734e-05,8.700692e-05,0.0020928083,9.968343e-06,6.9965885e-05,0.0024610795,3.7711698e-06,5.6196815e-05,0.0028127055,2.3489429e-06,4.6016907e-05,0.003229314,3.2188227e-06,3.691613e-05,0.003676539,7.4607287e-06,3.1829146e-05,0.0041670916,6.3960993e-06,3.072433e-05,0.004654777,7.707419e-06,3.0341836e-05,0.0051761186,3.5748938e-06,3.232696e-05,0.005832903,1.3632046e-05,3.100116e-05,0.0067871963,1.0822739e-05,3.8679802e-05,0.007484081,1.1796049e-05,4.637771e-05,0.0082747545,1.8821822e-05,5.716463e-05,0.009687113,1.7290069e-05,7.933379e-05,0.01263869,3.7101196e-05,0.00010444698,0.015406855,5.089631e-05,0.00015190907,0.018237028,6.290384e-05,0.00022200632,0.022964343,8.6332744e-05,0.00032383727,0.030095804,0.0001132224,0.00048132357,0.044112716,0.00021780905,0.0007182584,0.06849704,0.00031759337,0.0011095173,0.09612252,0.00055455917,0.0016639743,0.14027922,0.0005636731,0.0026401235,0.21461233,0.0013919165,0.0038630846,0.3606826,0.0010197012,0.0061642653,0.565262,0.0023090083,0.009509583,1.093183
2.3012052023569742,2.3010317646026612,0.11236666666666667,0.1135,4.490869998931885,-0.0012074431,0.3355665,1.5023958e-06,-0.002229256,0.24183655,2.1747876e-06,0.0127953915,0.17006911,3.108403e-06,-0.0054353233,0.1290077,4.227671e-06,-0.008632157,0.08696169,6.01728e-06,-0.004007246,0.054487314,8.472982e-06,-0.0033849978,0.035791464,1.2165765e-05,0.00072505773,0.022648778,1.745092e-05,-0.0019160889,0.016688177,2.4100927e-05,2.920274e-05,0.01070006,3.532518e-05,-9.617037e-05,0.007419677,4.736656e-05,0.00014537307,0.0052197254,6.6719396e-05,-0.0004373198,0.0038628653,9.201873e-05,0.0003479858,0.002328763,0.00013130848,0.00031762017,0.0018336695,0.00017207273,-8.942982e-06,0.0015071455,0.00021727709,-9.6052e-05,0.0010767113,0.00029797808,-5.4329015e-05,0.000722541,0.0004219275,5.6915826e-05,0.00048525608,0.0005619699,-1.5654841e-05,0.00039205744,0.00077876466,-6.1662e-06,0.00027971587,0.0010328226,1.2079973e-06,0.00019969048,0.0013011195,1.3184458e-05,0.00014498517,0.0015828081,7.865116e-06,0.000113400136,0.0019273844,1.176215e-05,8.878776e-05,0.0022487785,1.07879805e-05,7.1894945e-05,0.0026563674,4.589412e-06,5.83799e-05,0.0029670384,3.7047378e-06,4.8453585e-05,0.0034199918,3.6062947e-06,3.9608105e-05,0.0038560783,8.082418e-06,3.464432e-05,0.0043587284,6.955159e-06,3.3562574e-05,0.0048627798,8.448348e-06,3.3273118e-05,0.005405643,4.0715586e-06,3.540264e-05,0.006058275,1.4838592e-05,3.3859775e-05,0.0069864127,1.2071142e-05,4.1788564e-05,0.007635086,1.1574135e-05,4.9801423e-05,0.008492913,1.9175903e-05,5.988942e-05,0.010004403,1.7977964e-05,8.2150924e-05,0.012973356,3.8426413e-05,0.00010705446,0.015915278,5.1386785e-05,0.00015486211,0.018606324,6.3421474e-05,0.00022466606,0.02351693,8.54651e-05,0.00032692996,0.03064376,0.000112430454,0.00048413465,0.044728708,0.00021940886,0.00071867864,0.06860427,0.00031391517,0.0011077153,0.09652622,0.00054746127,0.0016569156,0.14143051,0.00056516007,0.002625389,0.21536624,0.001383598,0.003858915,0.36190286,0.0009932569,0.0061820634,0.5609755,0.0023415014,0.009569151,1.0837647
2.301209571202596,2.3010190811157227,0.11236666666666667,0.1135,4.604251146316528,-0.0012074336,0.3355664,1.7547393e-06,-0.0022292514,0.24183662,2.5391696e-06,0.012795386,0.17006917,3.6315116e-06,-0.005435307,0.12900767,4.9399546e-06,-0.008632138,0.086961724,7.034448e-06,-0.004007241,0.05448735,9.911485e-06,-0.0033849943,0.035791505,1.4229462e-05,0.0007251089,0.022648802,2.0432948e-05,-0.0019161181,0.016688216,2.821984e-05,2.9217703e-05,0.01070007,4.1566618e-05,-9.619178e-05,0.0074197007,5.5819204e-05,0.0001454619,0.0052197175,7.875822e-05,-0.00043710208,0.0038629232,0.00010841622,0.00034816546,0.0023289062,0.0001549012,0.00031789878,0.0018338644,0.00020186612,-8.871609e-06,0.0015074483,0.0002544138,-9.5604046e-05,0.001077063,0.00034697616,-5.504813e-05,0.0007230649,0.0004885523,5.7775407e-05,0.0004856244,0.00064392743,-1.5061609e-05,0.0003930109,0.0008951392,-4.0495415e-06,0.0002815264,0.0011815248,2.4440103e-06,0.00020197133,0.0014568216,1.3483267e-05,0.00014735198,0.0017448654,8.138251e-06,0.00011539019,0.0020908671,1.268396e-05,9.047019e-05,0.0024213726,1.13963315e-05,7.370654e-05,0.002846401,5.770721e-06,6.0347218e-05,0.0031497339,4.5517927e-06,5.089803e-05,0.0036587513,3.4906777e-06,4.2050044e-05,0.004096768,8.769372e-06,3.6894737e-05,0.004656614,7.4131567e-06,3.5901066e-05,0.0051904954,8.679834e-06,3.5370624e-05,0.0057503125,4.301914e-06,3.7257287e-05,0.006408448,1.5986016e-05,3.5127327e-05,0.0073623904,1.2813149e-05,4.306945e-05,0.008021741,1.1655542e-05,5.0640076e-05,0.00895094,1.9185776e-05,5.97079e-05,0.01049868,1.7282986e-05,8.0871614e-05,0.013581709,3.7636506e-05,0.00010346861,0.016590826,4.896902e-05,0.00014883983,0.019183747,5.9955044e-05,0.00021471253,0.024154311,8.060051e-05,0.0003123234,0.031226423,0.00010765537,0.0004641176,0.04486319,0.00020923174,0.0006945842,0.06773243,0.0003025082,0.0010789697,0.09507335,0.0005388117,0.0016250608,0.14111154,0.0005522096,0.0025890768,0.21180142,0.0013486954,0.003816173,0.35468853,0.0009948814,0.0061035184,0.55993575,0.0022937162,0.009437532,1.0824512
2.3012075766245523,2.301032416534424,0.11236666666666667,0.1135,4.459000110626221,-0.001207421,0.3355664,1.9453742e-06,-0.0022292444,0.2418365,2.8142058e-06,0.012795402,0.17006922,4.0247983e-06,-0.0054352884,0.12900768,5.477055e-06,-0.008632132,0.086961746,7.803842e-06,-0.004007241,0.05448739,1.1001293e-05,-0.0033849915,0.03579155,1.580135e-05,0.00072517403,0.022648845,2.2712506e-05,-0.0019161551,0.016688265,3.1369913e-05,2.9243698e-05,0.010700095,4.6382065e-05,-9.62083e-05,0.00741974,6.230704e-05,0.00014554505,0.0052197454,8.791154e-05,-0.0004368364,0.0038630299,0.00012053311,0.00034840367,0.0023291344,0.00017267553,0.00031830624,0.0018341646,0.00022462019,-8.788332e-06,0.0015079306,0.00028257957,-9.4876246e-05,0.0010776552,0.00038140378,-5.5751698e-05,0.00072395604,0.0005355808,5.900186e-05,0.0004864183,0.00069916295,-1.4779342e-05,0.00039442585,0.00097058323,-2.5164209e-06,0.00028362713,0.0012656158,3.4735554e-06,0.00020447065,0.0015549944,1.422154e-05,0.00014999806,0.0018441663,8.938902e-06,0.00011785107,0.002182418,1.3221938e-05,9.2775845e-05,0.0024981834,1.1959995e-05,7.5735676e-05,0.0029393246,6.755863e-06,6.249833e-05,0.0032390938,5.372259e-06,5.331431e-05,0.0037717072,3.8104663e-06,4.462478e-05,0.0041911704,9.741323e-06,3.9367627e-05,0.0047628707,7.686445e-06,3.8430913e-05,0.005303112,9.2300525e-06,3.754035e-05,0.005872035,4.2338165e-06,3.9278137e-05,0.0065434393,1.6670901e-05,3.6548958e-05,0.0074419547,1.3304792e-05,4.4734963e-05,0.008120029,1.1833878e-05,5.1982628e-05,0.009057858,1.9376657e-05,6.0477854e-05,0.010541693,1.707663e-05,8.154397e-05,0.013514566,3.7576778e-05,0.00010396915,0.016563779,4.951803e-05,0.00014871589,0.01920795,6.0148162e-05,0.00021364765,0.02431106,7.954064e-05,0.00031030184,0.031791087,0.00010505374,0.0004604341,0.04585481,0.00020821518,0.00068871037,0.068422616,0.00030047324,0.0010701056,0.09534059,0.000532192,0.0016131378,0.13871352,0.0005485794,0.0025704745,0.20815252,0.001343515,0.0037943046,0.34858137,0.00096523156,0.006075399,0.5597473,0.0022352189,0.009444149,1.0804368
2.3012080070495604,2.3010326587677,0.11236666666666667,0.1135,4.573373079299927,-0.0012074066,0.33556646,2.1308754e-06,-0.0022292372,0.24183664,3.0822746e-06,0.012795401,0.17006919,4.408878e-06,-0.0054352633,0.1290077,5.998654e-06,-0.008632123,0.086961776,8.545823e-06,-0.004007236,0.054487452,1.205367e-05,-0.0033849804,0.035791606,1.7313465e-05,0.00072524935,0.022648897,2.4938867e-05,-0.0019161873,0.016688338,3.4460136e-05,2.9273602e-05,0.01070014,5.104471e-05,-9.621705e-05,0.0074198013,6.866131e-05,0.00014563631,0.0052197985,9.6866606e-05,-0.00043651767,0.0038631684,0.00013245108,0.00034869136,0.0023294168,0.00019033885,0.0003188113,0.0018345388,0.00024763556,-8.73682e-06,0.0015085437,0.0003113507,-9.397955e-05,0.0010784253,0.00041741802,-5.6431192e-05,0.0007251085,0.00058280164,6.036242e-05,0.0004875042,0.00075839006,-1.4516829e-05,0.00039614917,0.0010497515,-1.0269005e-06,0.00028601303,0.0013540382,4.352247e-06,0.00020728358,0.0016546841,1.501763e-05,0.00015292854,0.0019528028,9.838168e-06,0.00012073159,0.0023063044,1.3871197e-05,9.559316e-05,0.002624677,1.2475986e-05,7.816414e-05,0.0030794,7.3122255e-06,6.4903696e-05,0.0034066534,6.0034217e-06,5.5579556e-05,0.003967048,4.2897886e-06,4.6668796e-05,0.0043919776,1.0243026e-05,4.1305182e-05,0.004976138,7.88922e-06,4.0222396e-05,0.0055244034,9.717544e-06,3.9122013e-05,0.006097689,4.219794e-06,4.072016e-05,0.0068008774,1.7129241e-05,3.753337e-05,0.0077123907,1.3747922e-05,4.594729e-05,0.00846668,1.1988893e-05,5.3343287e-05,0.00937037,1.9962474e-05,6.1712315e-05,0.010793894,1.837767e-05,8.3659485e-05,0.013898132,3.8893155e-05,0.00010787025,0.01680567,5.15425e-05,0.00015543155,0.01942217,6.449414e-05,0.0002241899,0.024686107,8.565921e-05,0.0003256407,0.032233283,0.00011076282,0.00048115847,0.046293035,0.0002179894,0.00071490544,0.06850198,0.0003128691,0.0011069356,0.095269024,0.0005498413,0.0016665282,0.1375096,0.0005746092,0.0026444898,0.20577516,0.0013876533,0.0038976017,0.3476358,0.0010177881,0.0062277936,0.56316096,0.0023149154,0.009628031,1.07726
2.3012085781097413,2.3010300693511962,0.11236666666666667,0.1135,4.604182004928589,-0.0012073902,0.33556664,2.2720808e-06,-0.0022292265,0.24183653,3.2849894e-06,0.012795407,0.17006926,4.697699e-06,-0.0054352423,0.12900776,6.392547e-06,-0.008632106,0.08696183,9.104725e-06,-0.0040072287,0.054487497,1.2850974e-05,-0.0033849739,0.03579166,1.845512e-05,0.0007253327,0.022648955,2.664399e-05,-0.001916216,0.016688418,3.6846213e-05,2.9298744e-05,0.0107001895,5.4621007e-05,-9.620917e-05,0.0074198763,7.364003e-05,0.00014572384,0.0052198595,0.000103820494,-0.0004361707,0.0038633333,0.00014176611,0.00034899346,0.0023297358,0.00020453629,0.0003193794,0.0018349485,0.00026657063,-8.677979e-06,0.0015092158,0.0003351733,-9.3022325e-05,0.001079296,0.00044624647,-5.709319e-05,0.00072636077,0.0006156969,6.171518e-05,0.0004886734,0.0008003895,-1.4125844e-05,0.0003978903,0.0011071312,6.743573e-07,0.00028842033,0.0014104771,5.638545e-06,0.00021031447,0.0017017884,1.5328884e-05,0.00015611891,0.0019958997,1.0291577e-05,0.00012357731,0.0023608569,1.4841744e-05,9.819e-05,0.0026928226,1.2712471e-05,8.063162e-05,0.0031324239,7.787905e-06,6.723243e-05,0.003459469,6.573859e-06,5.7712343e-05,0.004025615,4.97139e-06,4.866326e-05,0.0044624205,1.0882851e-05,4.3446762e-05,0.005046658,8.478827e-06,4.2491094e-05,0.005621968,1.0554202e-05,4.129321e-05,0.0062054372,4.315255e-06,4.2957512e-05,0.0069337105,1.7737992e-05,3.9565035e-05,0.007834441,1.4169794e-05,4.800926e-05,0.00861823,1.2076318e-05,5.5105516e-05,0.009587179,2.059058e-05,6.2898725e-05,0.011058051,1.7383763e-05,8.3882886e-05,0.014009857,3.8175545e-05,0.000105145176,0.016957447,4.8563674e-05,0.00014959618,0.019626684,5.9392616e-05,0.00021348412,0.024773689,7.868948e-05,0.00030920838,0.032281067,0.00010420384,0.00045750805,0.046415675,0.00020504842,0.0006834772,0.06837443,0.0002971208,0.0010615436,0.09492233,0.0005247351,0.0016064921,0.13601917,0.00054534146,0.002563125,0.20409809,0.0013328902,0.0037965889,0.34525925,0.000977082,0.006071959,0.5606511,0.0022594854,0.00941854,1.0761937
2.3012103832244875,2.301019723510742,0.11236666666666667,0.1135,4.485262870788574,-0.0012073694,0.33556652,2.4379067e-06,-0.0022292163,0.2418367,3.5235712e-06,0.012795424,0.17006932,5.0382782e-06,-0.0054352162,0.12900776,6.855321e-06,-0.008632083,0.08696191,9.763422e-06,-0.0040072245,0.054487567,1.3787267e-05,-0.003384963,0.03579175,1.97974e-05,0.00072541856,0.02264901,2.8652023e-05,-0.0019162438,0.016688503,3.962903e-05,2.932545e-05,0.010700253,5.8724567e-05,-9.619589e-05,0.0074199606,7.936067e-05,0.00014580319,0.0052199406,0.00011178263,-0.00043580538,0.0038635118,0.00015248815,0.0003493222,0.002330073,0.0002203954,0.0003200059,0.0018353929,0.00028736112,-8.6579985e-06,0.001509954,0.00036128692,-9.200543e-05,0.0010802393,0.0004791498,-5.783199e-05,0.00072768814,0.00065471086,6.28508e-05,0.000489898,0.00084939477,-1.3622449e-05,0.00039953963,0.0011713547,2.2388742e-06,0.00029071266,0.0014837218,6.8261797e-06,0.00021320104,0.0017763973,1.578499e-05,0.00015909866,0.002075065,1.0521945e-05,0.00012628382,0.0024516943,1.5773732e-05,0.00010058299,0.0028089338,1.3525071e-05,8.305303e-05,0.0032482257,8.410183e-06,6.978665e-05,0.0035730097,6.808006e-06,6.012815e-05,0.004157312,6.0469833e-06,5.0767503e-05,0.004606582,1.1530059e-05,4.580699e-05,0.0051731733,9.468664e-06,4.4678665e-05,0.00574602,1.1560323e-05,4.3457196e-05,0.0063533275,4.5272363e-06,4.5325745e-05,0.0070837396,1.8696654e-05,4.1566767e-05,0.007990796,1.4713374e-05,5.0328545e-05,0.008838679,1.1880578e-05,5.7209545e-05,0.009838347,2.1690417e-05,6.434854e-05,0.01135101,1.7870865e-05,8.595244e-05,0.014039468,3.9631257e-05,0.000107683154,0.016990853,5.0198665e-05,0.00015387764,0.019616093,6.236168e-05,0.00021979805,0.024755294,8.226068e-05,0.0003183876,0.032280844,0.000107236825,0.00047008155,0.046370417,0.0002121469,0.0006993687,0.068284534,0.00030284817,0.0010856221,0.0950847,0.0005404186,0.0016377612,0.13628651,0.000558371,0.0026101286,0.20415625,0.0013535669,0.0038551847,0.34499678,0.0010027062,0.0061431904,0.56117606,0.0022526195,0.0095383115,1.0778465
2.301207112375895,2.3010261005401613,0.11236666666666667,0.1135,4.484929084777832,-0.0012073468,0.33556652,2.6129405e-06,-0.0022292053,0.24183661,3.7769148e-06,0.012795427,0.17006938,5.399301e-06,-0.005435189,0.12900779,7.346102e-06,-0.008632067,0.08696195,1.0460025e-05,-0.004007218,0.054487634,1.4771103e-05,-0.0033849482,0.03579181,2.1213897e-05,0.0007255168,0.022649094,3.077112e-05,-0.0019162698,0.016688611,4.256163e-05,2.9344958e-05,0.010700322,6.304362e-05,-9.617407e-05,0.0074200537,8.537961e-05,0.00014587857,0.0052200216,0.00012019561,-0.00043542104,0.0038637049,0.00016375832,0.00034962612,0.002330424,0.00023686416,0.0003206971,0.0018358271,0.00030856326,-8.639241e-06,0.0015106936,0.0003875707,-9.096716e-05,0.0010811873,0.0005128683,-5.866034e-05,0.0007290018,0.0006951718,6.375689e-05,0.00049110793,0.0008991796,-1.3055203e-05,0.00040098344,0.001233551,3.733362e-06,0.0002926875,0.0015573599,8.019989e-06,0.0002157282,0.0018472922,1.6525722e-05,0.00016181385,0.002141964,1.0998759e-05,0.00012893617,0.0025237924,1.6787022e-05,0.00010303425,0.0028867743,1.4412725e-05,8.560685e-05,0.0033262619,8.995847e-06,7.211175e-05,0.0036409544,6.6028474e-06,6.2239014e-05,0.0041981707,6.8553168e-06,5.245087e-05,0.004672181,1.2627113e-05,4.7719208e-05,0.005277999,9.623671e-06,4.670285e-05,0.0058056596,1.237568e-05,4.5124732e-05,0.0064486614,4.849069e-06,4.7145135e-05,0.007136482,1.9252637e-05,4.3223168e-05,0.008045944,1.4682373e-05,5.2207335e-05,0.0088814935,1.2130741e-05,5.9140086e-05,0.009895502,2.2281407e-05,6.656849e-05,0.0114071835,1.8567169e-05,8.87651e-05,0.014171151,4.079134e-05,0.00011072389,0.017108947,5.144212e-05,0.00015777569,0.019718733,6.431761e-05,0.00022516758,0.02467338,8.456402e-05,0.00032614695,0.032119304,0.000109174856,0.00048124604,0.046203252,0.00021612119,0.0007150699,0.068206705,0.0003128983,0.0011056646,0.09493564,0.00054500025,0.0016634812,0.13630922,0.00056811445,0.0026365747,0.20434791,0.0013813574,0.003888105,0.34494016,0.0009865175,0.0062201316,0.5578711,0.0022979022,0.009636391,1.0762972
