train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39
0.06552104287296534,0.1529888856768608,0.98095,0.9606,3.8614578247070312,-0.0041664895,0.5915178,4.3718934,0.0036242208,0.7579898,3.631898,-0.030733848,0.8680946,3.1744204,-0.0077878786,0.88096654,2.9330828,-0.035595566,0.88299274,2.769614,-0.025391087,0.9510876,2.5608382,0.074094385,0.95775217,2.4419038,0.0060500978,0.90165025,2.3344836,0.0040175673,0.9446993,2.1438825,-0.0630159,0.88101643,2.0664766,-0.004098778,0.9049456,1.921798,-0.015055889,0.8785938,1.8208965,-0.08142068,0.9078071,1.6824093,0.027107041,0.9519538,1.5386653,0.016982893,0.93162143,1.4926146,0.0739599,0.91925997,1.4450816,-0.00033309867,0.9221079,1.373418,0.0633272,0.94901824,1.2855959,-0.012585787,0.9227014,1.260964,-0.017604757,0.8952881,1.203954,0.06804508,0.8937818,1.1307094,-0.03156251,0.91967267,1.0745816,0.015656276,0.9558349,1.0210185,-0.028918464,0.90430796,0.9793483,0.0320175,0.9241092,0.9258962,-0.036807843,0.91610855,0.90217125,0.016190825,0.9060392,0.8962652,-0.0023736083,0.9125175,0.8644282,-0.04727978,0.90827614,0.83359206,-0.009681609,0.9129987,0.79928935,-0.04640615,0.9027311,0.769271,-0.04125249,0.9280819,0.72559774,-0.0085282875,0.90482974,0.7096081,-0.0056418525,0.89884573,0.6693369,-0.0026240167,0.87613505,0.6456847,-0.024328917,0.8195836,0.589159,0.012712547,0.8185087,0.5266585,-0.0033978054,0.8512642,0.4678729,-0.022619855,0.93147504,0.39691848,0.0032940225,0.99655336,0.34977522
0.05962285884618759,0.1416696628563106,0.9835333333333334,0.9632,3.9681990146636963,-0.006227665,0.592532,4.3356586,0.003267078,0.75930625,3.564746,-0.034352,0.86921775,3.099049,-0.009455438,0.882397,2.8468244,-0.030977577,0.88462377,2.6896822,-0.025625223,0.9520878,2.4856563,0.07536209,0.9611481,2.383574,0.008417967,0.9060867,2.2777183,3.076744e-05,0.9474465,2.0854769,-0.06600639,0.88415575,2.0053804,-0.0026248074,0.9087494,1.8735592,-0.015767898,0.8780662,1.7766492,-0.08036559,0.9090376,1.6381241,0.031036101,0.9504518,1.5026803,0.027755214,0.9324459,1.453968,0.07709358,0.92166317,1.4008938,0.001859125,0.920079,1.3280909,0.060856488,0.9492253,1.2364854,-0.013313386,0.9248827,1.2084824,-0.020388328,0.89461946,1.1484646,0.067824684,0.89482635,1.0747397,-0.02893661,0.9198682,1.0207497,0.01715511,0.9580458,0.9710056,-0.031773936,0.9083523,0.9318538,0.03154901,0.927691,0.88239855,-0.03729523,0.91984427,0.86024445,0.0128874155,0.9091062,0.85380274,0.0002805206,0.91485715,0.82192916,-0.04742861,0.90903157,0.79455984,-0.008359043,0.9131097,0.76593083,-0.045921687,0.90491545,0.73620266,-0.043282617,0.9262927,0.69346446,-0.010626877,0.9070674,0.678019,-0.006969792,0.89918053,0.6389481,-0.0010572394,0.87448025,0.6166925,-0.024325378,0.8179676,0.5621551,0.01271218,0.81718045,0.5016116,-0.00027934974,0.8515535,0.44506687,-0.021389904,0.9344023,0.37633383,0.0021888276,1.0001669,0.33253032
0.05397119552691777,0.1682251099012792,0.9851,0.9566,3.855097770690918,-0.004314787,0.5934427,4.262187,-0.0016490424,0.7603914,3.5364635,-0.0357806,0.8686883,3.1041527,-0.009003937,0.8831934,2.8644328,-0.031165134,0.8869248,2.688672,-0.027538998,0.9536374,2.4785883,0.07845561,0.9602611,2.3462188,0.0060535413,0.90592813,2.2513876,0.0042034662,0.9484307,2.070369,-0.06214029,0.8840298,1.9990838,-0.0061562397,0.9085248,1.8531586,-0.018705405,0.8794709,1.7512131,-0.0789155,0.9093552,1.6215702,0.03223601,0.95045835,1.4827231,0.023693154,0.93268555,1.4365504,0.07574113,0.92282283,1.3821255,0.002818256,0.92152196,1.3105109,0.06683345,0.9466446,1.220724,-0.017157048,0.9236221,1.191187,-0.020775082,0.894905,1.1263351,0.06952911,0.8963999,1.049371,-0.031361505,0.92116123,0.99570763,0.015177768,0.95906615,0.9447432,-0.035745926,0.9077947,0.9105769,0.030348616,0.92732227,0.86367786,-0.04001697,0.9178515,0.8376254,0.015465804,0.9102934,0.83171266,-0.0004616424,0.9134182,0.8016827,-0.050869834,0.90774906,0.7746236,-0.010018265,0.9106787,0.74474555,-0.047318228,0.90416497,0.7120122,-0.0439407,0.92635703,0.66880125,-0.010605554,0.90711725,0.6524593,-0.0068975305,0.898946,0.61601657,-0.0028439271,0.8761407,0.59187716,-0.026171483,0.82115895,0.5403867,0.010899568,0.8205984,0.48084906,-0.0056070937,0.8536996,0.42802778,-0.019623542,0.93466944,0.36185443,0.0092433505,1.003746,0.31829378
0.047643559015293914,0.14173339650295674,0.9872166666666666,0.9643,3.854140043258667,-0.00596838,0.59493256,4.0048127,0.0025080799,0.7620535,3.313175,-0.03502725,0.8695355,2.908161,-0.0075566657,0.88397175,2.6835618,-0.033811875,0.8863599,2.5253897,-0.029398013,0.95379645,2.3265913,0.07602529,0.96019334,2.2008703,0.0047228467,0.90541744,2.1119893,0.005020056,0.94746184,1.9469678,-0.0621855,0.88354456,1.8817787,-0.004668329,0.9099613,1.7569684,-0.018661737,0.88157934,1.6611619,-0.075447395,0.9106606,1.5360633,0.028438749,0.95088077,1.4058121,0.026102414,0.93199867,1.3558757,0.07508019,0.9202032,1.3137527,-0.0018202428,0.9242887,1.2493196,0.06298051,0.9528764,1.1715407,-0.012956811,0.9252958,1.1443114,-0.0201922,0.8940341,1.0847365,0.06807934,0.8964492,1.0136524,-0.03038365,0.91887414,0.9608386,0.014534551,0.95915467,0.90952253,-0.033495795,0.90993005,0.8748031,0.029649574,0.92808396,0.830124,-0.042486038,0.9193716,0.8047566,0.01479273,0.9102191,0.79386246,-0.0023730954,0.9143093,0.7623356,-0.04859084,0.907635,0.7365542,-0.00824405,0.91247916,0.7110184,-0.045927737,0.9030928,0.6794198,-0.04285428,0.92359704,0.6369114,-0.011825486,0.9051625,0.62026274,-0.008667803,0.8985837,0.5845786,-0.0023583383,0.87521726,0.5615,-0.026338944,0.8212106,0.5111414,0.011272616,0.8218129,0.45273083,-0.002281341,0.8539177,0.400648,-0.020697994,0.9361927,0.33809173,0.004345903,1.0073271,0.29713187
0.04513274489094814,0.14666649698019027,0.9870666666666666,0.965,3.9725260734558105,-0.005603052,0.5965359,4.1457634,0.0038704202,0.76313174,3.4674253,-0.0345844,0.867841,3.029682,-0.00817737,0.8859067,2.7948427,-0.036956046,0.8879655,2.6449592,-0.029593792,0.95547223,2.4587264,0.07733492,0.96098715,2.357627,0.007912181,0.9078742,2.2502668,0.004387687,0.94658524,2.0605972,-0.0635097,0.88244367,1.9807621,-0.0086053815,0.9118505,1.8314519,-0.015850032,0.88305545,1.7314287,-0.07205976,0.9095857,1.5977379,0.026369063,0.9462797,1.4622529,0.020899404,0.9314924,1.4065095,0.074158415,0.92034155,1.3508979,-0.002938677,0.923524,1.2792464,0.060743526,0.9530832,1.1998277,-0.011801836,0.9240095,1.1682793,-0.019241344,0.89202297,1.1144671,0.06250582,0.89488626,1.0432513,-0.034036074,0.9159695,0.9857487,0.014059691,0.9601718,0.93444103,-0.030799076,0.90933794,0.89766246,0.03469917,0.9270096,0.85079676,-0.039997138,0.9197615,0.82807225,0.016196659,0.9096939,0.81526494,-0.00047414753,0.91227186,0.7810628,-0.049766246,0.90711206,0.75224364,-0.009148908,0.9126048,0.7203856,-0.042318556,0.9034558,0.68623364,-0.04056478,0.92393184,0.6446535,-0.011092097,0.905425,0.62679935,-0.0069890404,0.8997784,0.5917934,-0.003850815,0.87833655,0.5672285,-0.024363218,0.8228879,0.5140199,0.012535662,0.82157815,0.45505053,0.00019279734,0.85540706,0.40093306,-0.020364039,0.93986046,0.33601567,0.0028907633,1.0108502,0.2933555
0.03861672367652257,0.1443006491407752,0.9893,0.9669,3.8654210567474365,-0.005031917,0.5989234,3.828286,0.0017551928,0.76569086,3.1369097,-0.033810247,0.86947167,2.7663572,-0.01176374,0.8864002,2.549605,-0.032874744,0.8887618,2.3942096,-0.030344274,0.9548821,2.2158325,0.0752131,0.9618927,2.1205127,0.006475982,0.9068704,2.0311923,0.0057142805,0.9459941,1.8584542,-0.06512446,0.88243204,1.7844678,-0.010261569,0.91224456,1.6570699,-0.013055044,0.88489443,1.5698668,-0.072150506,0.9109002,1.4547873,0.027412064,0.94867265,1.3331568,0.020971235,0.93357646,1.2851198,0.06916192,0.92060167,1.2336174,-0.0031872615,0.92276907,1.1710376,0.058848634,0.951804,1.0906029,-0.011484092,0.92508185,1.0725571,-0.017153112,0.89239717,1.0223051,0.06493413,0.8962298,0.9555694,-0.0334532,0.9191849,0.9033699,0.01471469,0.96174306,0.8612717,-0.03546488,0.9096887,0.826457,0.034574185,0.9290564,0.78136855,-0.038725596,0.9227001,0.7591469,0.012692712,0.91176224,0.7513305,-0.003126004,0.9163823,0.72271276,-0.051367637,0.91064733,0.6976962,-0.0102986805,0.91594476,0.66901606,-0.042143818,0.90530556,0.6396752,-0.042040955,0.9255181,0.6010158,-0.008749301,0.90524864,0.58217883,-0.0053619286,0.9021292,0.5478434,-0.0026843662,0.87886053,0.52547246,-0.024192654,0.8233241,0.4771402,0.013180684,0.8249182,0.4223633,2.369133e-06,0.8601091,0.371414,-0.018502867,0.9428498,0.31087443,0.0027033756,1.0139424,0.27054346
0.038349100775520006,0.14710063693672418,0.9891,0.9648,3.8525731563568115,-0.0068654125,0.60011226,4.067328,0.0027406083,0.76690316,3.3840656,-0.031174853,0.8704854,2.988289,-0.004117153,0.88801485,2.7579944,-0.03349177,0.89113826,2.6023736,-0.031414203,0.95641166,2.405699,0.07811608,0.9646646,2.292792,0.003372068,0.90791565,2.1887586,0.008043566,0.94685215,2.0128825,-0.062040005,0.881592,1.9407036,-0.008320997,0.9107172,1.8115635,-0.012795991,0.88323605,1.7215018,-0.07237647,0.90904015,1.5860784,0.026081638,0.94719017,1.448412,0.016176365,0.9317744,1.3938694,0.06474773,0.91961473,1.3379494,0.002415768,0.9215956,1.2742977,0.06544898,0.94900423,1.1980731,-0.015358415,0.92333204,1.1707463,-0.01900136,0.891008,1.1082419,0.06812399,0.8958368,1.034833,-0.031049065,0.9170991,0.9705403,0.013263105,0.95878,0.9187203,-0.035693996,0.90826446,0.8805068,0.03121913,0.92735213,0.82825965,-0.041536,0.9206279,0.8005898,0.015859995,0.90868187,0.78988385,-0.004933017,0.9137249,0.7582451,-0.049833313,0.9083128,0.728474,-0.010794935,0.9137564,0.69870937,-0.039906174,0.9048525,0.6667132,-0.040166046,0.92385846,0.62273264,-0.011809317,0.9048661,0.6050521,-0.006205091,0.901715,0.56890696,-0.0025809952,0.8797569,0.5428912,-0.026129073,0.8235945,0.4897625,0.013305398,0.8269078,0.43203592,-0.0006611165,0.8604894,0.38030297,-0.017633993,0.9453905,0.31673098,0.0052038385,1.0153832,0.2734873
0.03313825248827537,0.14920210475325585,0.9907666666666667,0.965,3.8645129203796387,-0.005653536,0.59930587,3.913465,0.0073877033,0.7667156,3.2558892,-0.03335699,0.8732479,2.8463883,-0.0052018985,0.88966906,2.6093705,-0.03602374,0.89117116,2.454915,-0.027972402,0.958849,2.2790077,0.079541564,0.96599364,2.1636052,-0.001210586,0.91026795,2.064705,0.002627291,0.94975257,1.8947453,-0.06564083,0.88225496,1.8256682,-0.010451737,0.9083391,1.7035456,-0.0127646495,0.8839494,1.6093928,-0.072367795,0.9136698,1.4878709,0.025302012,0.9494288,1.3580613,0.013004904,0.9350914,1.2981797,0.06827405,0.9215862,1.2631922,-0.00017027544,0.92655146,1.2036381,0.067722514,0.95534414,1.123805,-0.010533147,0.9261028,1.0909108,-0.020877754,0.89109117,1.0352654,0.065989986,0.89927256,0.96346414,-0.03256601,0.91792345,0.9050662,0.014303316,0.96028465,0.8649964,-0.035762966,0.9091978,0.83305365,0.033887155,0.9270712,0.7801386,-0.04147458,0.9199113,0.7556023,0.018202562,0.90829635,0.74318403,-0.005075127,0.91193247,0.70829135,-0.047080446,0.9098953,0.68094575,-0.009512424,0.91592103,0.6491169,-0.03823639,0.90468466,0.61741215,-0.0395656,0.9248156,0.5770803,-0.010056767,0.9083417,0.557253,-0.005512473,0.9023409,0.5232847,-0.002557885,0.87972873,0.49989644,-0.025747506,0.8261203,0.45019114,0.014979653,0.82717496,0.39702237,-0.0020846482,0.862678,0.34777668,-0.018060157,0.9488146,0.28970405,0.0030442001,1.0187141,0.25065193
0.031074508445461592,0.1521415308263153,0.99145,0.9662,3.9312429428100586,-0.0061645266,0.5993615,3.908243,0.0026542756,0.76587695,3.2157192,-0.035022892,0.8726067,2.8275073,-0.0070345793,0.89001834,2.5877054,-0.03206057,0.8944398,2.416369,-0.03076242,0.960238,2.2471812,0.07709394,0.9657082,2.1193864,-0.00091612886,0.91056156,2.0166316,0.0036103274,0.9499334,1.857591,-0.06672715,0.88159275,1.8103153,-0.012108763,0.9082626,1.6705952,-0.014604558,0.88345283,1.5777369,-0.075263284,0.9139499,1.460111,0.027333226,0.95177245,1.3418849,0.01583612,0.93651664,1.2821074,0.068329275,0.9228584,1.2295375,0.002624772,0.9262202,1.1702741,0.06554586,0.9558125,1.1021216,-0.012847712,0.9256451,1.0733919,-0.019330934,0.8896599,1.0192404,0.061075382,0.8996425,0.95283127,-0.03000705,0.9185406,0.8929828,0.0139304865,0.96242267,0.845966,-0.035969093,0.91146713,0.8062039,0.03572818,0.9280858,0.7634414,-0.04000696,0.9198998,0.7349986,0.017594792,0.9102015,0.7216169,-0.008364251,0.9118081,0.68948555,-0.045286633,0.9088743,0.66264653,-0.00936121,0.91602534,0.6281164,-0.03756563,0.90554833,0.5977892,-0.03873742,0.9224568,0.5570986,-0.008554838,0.9082887,0.53824186,-0.0039001268,0.90154344,0.5037639,-0.00294618,0.8802113,0.47885674,-0.023930002,0.8263885,0.43284774,0.014378456,0.8280315,0.3792865,-0.002884248,0.8638212,0.33312032,-0.019025479,0.95221865,0.27788818,0.002934639,1.0220246,0.2405353
0.03185661505535245,0.15002780821770428,0.9911833333333333,0.9645,3.82598876953125,-0.0076645515,0.5995946,4.083063,0.0009435693,0.76723355,3.3811007,-0.034626093,0.8723177,2.9828827,-0.0055014165,0.8889974,2.7496028,-0.031276334,0.894535,2.5846581,-0.02816361,0.95906097,2.3797576,0.07584687,0.96758246,2.271315,-0.0005528144,0.9112571,2.1700609,0.0016050264,0.94914085,1.9823415,-0.06796682,0.8844399,1.9103414,-0.012704264,0.91086656,1.7622343,-0.015799569,0.8836287,1.6664555,-0.07281942,0.9108598,1.5411017,0.025986494,0.9507936,1.4010198,0.018102752,0.93310153,1.335069,0.06583334,0.92253757,1.2904814,-0.0015679618,0.9218012,1.2214361,0.06261494,0.9551199,1.145611,-0.013182655,0.9243961,1.1149926,-0.019114533,0.8911909,1.0524288,0.06186854,0.89906883,0.9838317,-0.03261297,0.91615885,0.9313771,0.013065628,0.95728296,0.88263357,-0.036990665,0.90729874,0.843616,0.032861542,0.92439,0.8006436,-0.044047352,0.9180875,0.77604246,0.018509043,0.90791875,0.7581151,-0.008786032,0.9105096,0.7216612,-0.045868646,0.908248,0.6918324,-0.00871143,0.91535485,0.65811825,-0.03730525,0.9049718,0.6229715,-0.039222427,0.92292744,0.5781464,-0.0072851786,0.90712225,0.558273,-0.0041634697,0.90241146,0.5227127,-0.0031856115,0.8785125,0.500018,-0.025065944,0.82461745,0.44873175,0.014623051,0.82833517,0.39312074,-0.0026994837,0.86497235,0.34317857,-0.020967519,0.95283985,0.28538722,0.0032994782,1.0243579,0.24638422
0.025603800737609466,0.1462807037845254,0.9930166666666667,0.9667,3.8779680728912354,-0.009495486,0.60090214,3.601286,0.0010144885,0.76857054,2.988455,-0.033272184,0.8765927,2.6087995,-0.010018738,0.89348024,2.409726,-0.034265056,0.8964787,2.2736695,-0.029406177,0.964318,2.114772,0.07648995,0.97095925,2.0008025,-0.0005373675,0.9140657,1.916956,0.0054058563,0.950083,1.7649205,-0.06429621,0.8852428,1.70747,-0.008278253,0.91182506,1.594323,-0.017366195,0.882576,1.510358,-0.072798304,0.9110969,1.3925157,0.022578182,0.9518076,1.263588,0.015123185,0.9379599,1.2218806,0.06363946,0.9246856,1.1765592,-0.0019984434,0.9238487,1.1122336,0.06554771,0.9517281,1.0426689,-0.013564584,0.92511696,1.0178219,-0.018434469,0.89039546,0.9669213,0.06565624,0.9001616,0.897313,-0.035902366,0.91775125,0.8457055,0.011146516,0.95911247,0.79815376,-0.035906397,0.90937525,0.7644786,0.033597924,0.9263297,0.72210646,-0.044686258,0.9210943,0.6951684,0.020328807,0.91005987,0.6833525,-0.0057780836,0.912739,0.6497461,-0.04307722,0.91110057,0.62046427,-0.007724829,0.9164621,0.5943988,-0.040393665,0.9067879,0.56490564,-0.039981443,0.92289793,0.52592564,-0.0051977662,0.909366,0.5127882,-0.0038715655,0.9031968,0.4815825,-0.003198829,0.8787615,0.45912138,-0.023646047,0.82689863,0.4116482,0.013238346,0.82982177,0.36112747,-0.0014040517,0.8674405,0.3129756,-0.020338714,0.9552519,0.259055,0.00063704106,1.0275803,0.22225955
0.02173591299057007,0.15640591731481254,0.9946333333333334,0.9657,3.951540946960449,-0.009125737,0.6004963,3.3060176,0.00055084843,0.7702334,2.7192235,-0.032377727,0.8774474,2.378313,-0.0033523145,0.8959413,2.203372,-0.03219756,0.8973865,2.0703921,-0.0290136,0.96470016,1.9255438,0.0750782,0.9721058,1.8326309,0.0023916767,0.91589606,1.7519845,0.007453738,0.950701,1.6049813,-0.06137675,0.8833044,1.5568933,-0.00911403,0.9119104,1.4407169,-0.014800607,0.8873859,1.3602527,-0.06677346,0.9152906,1.2640887,0.025041496,0.9533394,1.1592036,0.015609312,0.9370497,1.1065625,0.06307671,0.9220674,1.0642844,-0.00043872168,0.9221394,1.0088629,0.06482033,0.951988,0.9464964,-0.008813723,0.9237817,0.92592156,-0.01716515,0.89131045,0.88027215,0.062485497,0.9005984,0.81544226,-0.034356136,0.9172177,0.7633816,0.012335894,0.9599786,0.72571135,-0.035900626,0.9098981,0.69848794,0.034070916,0.9273009,0.66562015,-0.041043792,0.9236133,0.6453807,0.017434107,0.9118301,0.6326921,-0.005110733,0.91211194,0.6030069,-0.04360917,0.9124001,0.5739435,-0.009658808,0.91757834,0.5474103,-0.036785193,0.9071066,0.5167216,-0.041566167,0.92289346,0.48233852,-0.005317329,0.91111004,0.46282637,-0.0031845255,0.9034635,0.4323961,-0.0023457159,0.8784918,0.4098007,-0.021138607,0.825843,0.36833024,0.012283319,0.83216405,0.32416153,-0.002473904,0.869454,0.2817996,-0.021229079,0.9604236,0.23314875,0.0017022218,1.0325931,0.19930385
0.023086523681382337,0.1500681579956785,0.9941166666666666,0.968,3.8487508296966553,-0.007941689,0.60061646,3.6977124,0.0023996758,0.77233446,3.0586853,-0.036515255,0.8782777,2.69916,-0.006810517,0.897175,2.5121949,-0.03299877,0.8980378,2.365916,-0.025340261,0.96564853,2.1887314,0.073845334,0.97135293,2.094076,0.0010949419,0.9148412,1.983967,9.2254624e-05,0.94985276,1.8095292,-0.067015454,0.8828915,1.7490941,-0.010039281,0.90851516,1.6308821,-0.010010945,0.88631284,1.5586022,-0.06870174,0.91400576,1.4290122,0.028238289,0.9502773,1.3166968,0.0159599,0.93560493,1.2668968,0.05984744,0.9205179,1.2184473,-0.002160447,0.9210666,1.1548901,0.06299965,0.95197415,1.0742404,-0.008772946,0.9246564,1.0416272,-0.019160919,0.8902687,0.9753916,0.062119707,0.89925873,0.8993929,-0.03443673,0.9167272,0.8428519,0.011011401,0.9606879,0.79219496,-0.036950473,0.90988064,0.7544584,0.034997456,0.92676246,0.71067643,-0.038747977,0.9217141,0.6871818,0.017676698,0.9132343,0.66628253,-0.00598758,0.91458845,0.63173896,-0.041018646,0.9132607,0.6019063,-0.0107488865,0.9160968,0.57536066,-0.03646082,0.90619457,0.5467815,-0.042486813,0.921916,0.51031893,-0.007977267,0.910177,0.48886633,-0.004684503,0.9015083,0.45580602,0.00026875397,0.8774364,0.43190148,-0.02139464,0.82664645,0.38879544,0.011680817,0.8351539,0.33908725,-0.004006677,0.8719477,0.29517448,-0.021905784,0.961542,0.2429976,0.0022975837,1.0355027,0.2072062
0.024843299974376957,0.14793291781768203,0.9933,0.9687,3.874772787094116,-0.007403399,0.60172254,4.1845946,0.0007256899,0.77261555,3.4226258,-0.038383868,0.87956023,2.9887266,-0.010139641,0.89644045,2.7382293,-0.031479657,0.8997324,2.5691178,-0.025458334,0.9662213,2.382461,0.07753986,0.9718957,2.255517,0.0032769628,0.9147103,2.156839,0.0009071668,0.95423174,1.9579985,-0.0730275,0.8869856,1.8905698,-0.012744979,0.90745574,1.7493795,-0.012813147,0.8860445,1.6486043,-0.0723268,0.9153258,1.5153672,0.030325346,0.9493801,1.3819644,0.020899333,0.93767345,1.3141569,0.060782835,0.9219432,1.2751343,-0.0010455834,0.92155033,1.2104634,0.061720565,0.95306396,1.1253866,-0.0036889168,0.925722,1.0909438,-0.022340616,0.889227,1.0424287,0.06422722,0.894818,0.9666035,-0.03315729,0.9136448,0.901125,0.01114241,0.9605049,0.8458652,-0.03866056,0.9094445,0.8031723,0.034370333,0.9272307,0.75539404,-0.03493905,0.9214674,0.73408264,0.02146731,0.91320354,0.71947306,-0.0035794606,0.9160434,0.6830504,-0.042361308,0.91458094,0.6512414,-0.010548082,0.91763216,0.6195493,-0.036722597,0.9052732,0.5879259,-0.03960289,0.92304957,0.54616576,-0.007875127,0.91022164,0.5239782,-0.0044523384,0.90271896,0.48984134,-0.00060618646,0.87728834,0.46504465,-0.023423284,0.82733333,0.41877007,0.01164847,0.83613884,0.36357757,-0.0028763295,0.8759635,0.31567556,-0.022876102,0.96519715,0.25943038,0.0033271285,1.0394576,0.22092396
0.022484583402300876,0.14574902604967355,0.9938833333333333,0.97,3.957441806793213,-0.004687132,0.6033023,4.1838055,0.00033244735,0.77505857,3.4550438,-0.038396645,0.8817989,2.9699037,-0.007595719,0.8988912,2.7507935,-0.035880145,0.90408885,2.5740585,-0.027558587,0.9708713,2.3505263,0.076523535,0.9752255,2.226471,-0.0034571714,0.919664,2.135836,0.0013429829,0.9580021,1.9497207,-0.065494634,0.8894848,1.8734885,-0.0060842508,0.9114128,1.7303213,-0.016028672,0.8881021,1.6294602,-0.07095231,0.9165811,1.5043185,0.030016093,0.95285827,1.375437,0.016417162,0.9378426,1.3170242,0.05696708,0.925207,1.2656691,-0.0006057105,0.9201544,1.2079029,0.06040745,0.9517143,1.1226153,-0.0065851663,0.9255776,1.0890946,-0.019962149,0.89260685,1.0341798,0.06530491,0.89836466,0.9653584,-0.03192295,0.9152808,0.903501,0.012319497,0.9607189,0.84598786,-0.04193088,0.91247666,0.8035672,0.035212588,0.9300853,0.75500125,-0.03743051,0.92300946,0.7355337,0.020707892,0.91207397,0.7225508,-0.0010279893,0.9166594,0.6878211,-0.041232504,0.9166177,0.6559261,-0.010936973,0.9192435,0.6223343,-0.034045935,0.907792,0.58925104,-0.042409882,0.92388946,0.54339087,-0.007666959,0.91256166,0.518758,-0.004600059,0.90290886,0.48153117,-0.0010261338,0.8793323,0.4559307,-0.021496128,0.82732606,0.40623876,0.0094558485,0.8335051,0.35136074,-0.00080945936,0.8739973,0.30239385,-0.021330407,0.9646783,0.24740452,0.0012033704,1.0405384,0.21089175
0.022089834879711272,0.16556447599893437,0.9939166666666667,0.9648,3.855797052383423,-0.004238293,0.6066342,3.9382815,0.001688357,0.7769272,3.2472835,-0.036752608,0.88451046,2.829609,-0.007052889,0.90283877,2.5895247,-0.0327146,0.9070758,2.4343915,-0.031664163,0.9725275,2.2805154,0.075413495,0.97791386,2.1748433,-0.0017906667,0.92310673,2.092711,-0.0018837858,0.9612974,1.935632,-0.06380164,0.89131796,1.8560122,-0.011287243,0.9144559,1.7299795,-0.0148261245,0.89136827,1.6422364,-0.070361294,0.9174292,1.5136671,0.027729586,0.9537817,1.3782183,0.012515067,0.9369337,1.3163738,0.05478745,0.9234672,1.2609478,-0.005254129,0.91829914,1.1868557,0.060023032,0.9506029,1.1019067,-0.008335399,0.9262379,1.0666587,-0.015784716,0.892917,1.015147,0.063742965,0.8974124,0.9436892,-0.033511054,0.91591656,0.8801849,0.0130638685,0.95710236,0.822111,-0.038198456,0.90927774,0.7806384,0.03622978,0.92733467,0.731184,-0.037096642,0.92286295,0.7044363,0.026206935,0.9107222,0.6917557,-0.003333301,0.914706,0.65388507,-0.039312087,0.9156957,0.62456906,-0.008400533,0.91716886,0.5898622,-0.033239443,0.907373,0.56005794,-0.046929017,0.92173266,0.5203347,-0.005948601,0.90938693,0.49812448,-0.0023563064,0.9023156,0.46278134,8.047129e-06,0.87727976,0.44090623,-0.019628024,0.82839286,0.39593458,0.009515029,0.8345651,0.34290245,-0.001061477,0.8749592,0.2962579,-0.020480802,0.9650877,0.24410354,0.0049073296,1.0430098,0.20721778
