train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9
2.300872012201945,2.300680168914795,0.11236666666666667,0.1135,2.341844320297241,0.006568099,0.34494835,0.0023147361,0.024509411,0.18832271,0.004113434,0.003566601,0.104901664,0.007476408,0.0011229154,0.054280587,0.014562189,0.0036588663,0.027001292,0.028844766,0.00031470475,0.01372233,0.0571853,-0.0005508513,0.006862199,0.11410897,0.0003661768,0.0038383084,0.22795558,1.7217728e-05,0.004086881,0.45477816,-0.0008556916,0.007458446,0.9079697
2.3008527357737223,2.3006600383758546,0.11236666666666667,0.1135,2.376356840133667,0.0073994566,0.345527,0.0023307141,0.024930632,0.18909489,0.0041321525,0.0036498052,0.10554366,0.007498093,0.0011995041,0.054662634,0.0145927165,0.0037302678,0.027201846,0.028892396,0.0003510777,0.013832553,0.057255868,-0.00052887254,0.0069229826,0.11421642,0.0003908889,0.0038607542,0.22811092,5.5355165e-05,0.004050368,0.45498016,-0.0008454743,0.0073390095,0.9081177
2.300829079945882,2.300641570663452,0.11236666666666667,0.1135,2.3396427631378174,0.008280926,0.3461426,0.00234819,0.025378326,0.18991844,0.0041526374,0.003737969,0.1062297,0.0075220806,0.0012815149,0.055070933,0.014626753,0.0038060464,0.027415264,0.028946374,0.00039100111,0.013947965,0.057337314,-0.0005164225,0.006983766,0.11434109,0.00042474087,0.0038964376,0.22830372,8.806065e-05,0.0040973304,0.45524567,-0.00079307216,0.007421005,0.9083799
2.300804881922404,2.3006025901794436,0.11236666666666667,0.1135,2.34713077545166,0.009220895,0.34680247,0.0023668874,0.025855968,0.19080466,0.00417438,0.003838288,0.10697004,0.007547333,0.0013686876,0.055514015,0.014662104,0.0038868543,0.027647985,0.029001229,0.00043171234,0.0140751675,0.057418857,-0.00049732876,0.0070530316,0.11446375,0.00046915817,0.0039341985,0.22848594,0.000111711306,0.004128451,0.45545933,-0.00077221356,0.0074558198,0.9086168
2.300782120513916,2.3005860103607176,0.11236666666666667,0.1135,2.332836866378784,0.010217761,0.3475045,0.002387255,0.026363559,0.19175094,0.004198137,0.003945667,0.10776156,0.0075751464,0.001460021,0.055989318,0.014701278,0.003972269,0.027898334,0.02906325,0.00047864913,0.014213201,0.057512887,-0.00047724548,0.0071292757,0.11460861,0.00049428985,0.003967237,0.22870165,0.00017195323,0.0041064713,0.45577103,-0.00071067933,0.0073638656,0.90889263
2.3007564116160073,2.300568059539795,0.11236666666666667,0.1135,2.360856056213379,0.011269641,0.3482504,0.0024088556,0.026901744,0.19275892,0.004222881,0.0040628067,0.10860732,0.0076036947,0.0015574502,0.056498427,0.01474072,0.0040617553,0.028165955,0.029124392,0.0005258344,0.014358595,0.057602733,-0.0004565215,0.007208025,0.11474154,0.0005393985,0.0040223696,0.22889632,0.00019849789,0.004204254,0.4560136,-0.0007108986,0.007546081,0.9090737
2.3007267607371014,2.3005565544128417,0.11236666666666667,0.1135,2.3265221118927,0.012382774,0.34904847,0.0024324083,0.027476033,0.19384077,0.0042500943,0.004190415,0.10951882,0.00763536,0.0016611806,0.057050075,0.014784845,0.0041575213,0.028457357,0.02919343,0.00057631603,0.014519019,0.05770628,-0.00042849377,0.0072947037,0.11490072,0.00057495706,0.004049548,0.22913547,0.0002448127,0.004152365,0.4563327,-0.0006254851,0.0073824315,0.9094069
2.300703925704956,2.3005106742858885,0.11236666666666667,0.1135,2.4598400592803955,0.013564555,0.34989282,0.0024570955,0.028082348,0.19499166,0.004278367,0.004330609,0.11049042,0.0076677212,0.0017689344,0.05763991,0.014828974,0.0042568897,0.028769342,0.029261328,0.0006306521,0.014690152,0.057805527,-0.00041311304,0.0073873163,0.11504733,0.0006256344,0.0041022263,0.22935756,0.00027702356,0.0042106053,0.45659614,-0.0006513877,0.007481372,0.90967584
2.3006726069132486,2.3004994888305665,0.11236666666666667,0.1135,2.3683459758758545,0.014804133,0.35079342,0.0024844958,0.028725566,0.19622025,0.004309639,0.0044814614,0.111531995,0.0077039693,0.0018845527,0.058275502,0.01487904,0.0043662516,0.02910545,0.029339615,0.000687552,0.0148752155,0.05792207,-0.00038391154,0.0074895625,0.11522697,0.0006653031,0.004162159,0.22962375,0.00032762316,0.0042641168,0.45694718,-0.00056543015,0.0075431024,0.9100531
2.3006479190826417,2.300457514190674,0.11236666666666667,0.1135,2.351884126663208,0.016116954,0.35175198,0.002513281,0.029409867,0.19753289,0.004342562,0.004646662,0.11265022,0.00774185,0.0020064018,0.058961064,0.014930732,0.0044805873,0.029469592,0.029419303,0.00074720144,0.015076911,0.058039546,-0.00035870395,0.0075992714,0.11540536,0.00071619014,0.0042084334,0.2298889,0.0003751749,0.0042531006,0.45727634,-0.00054392254,0.007468094,0.91037834
