train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39,act_mean_40,act_std_40,grad_norm_40,act_mean_41,act_std_41,grad_norm_41,act_mean_42,act_std_42,grad_norm_42,act_mean_43,act_std_43,grad_norm_43,act_mean_44,act_std_44,grad_norm_44,act_mean_45,act_std_45,grad_norm_45,act_mean_46,act_std_46,grad_norm_46,act_mean_47,act_std_47,grad_norm_47,act_mean_48,act_std_48,grad_norm_48,act_mean_49,act_std_49,grad_norm_49
2.3058886540730796,2.302207315826416,0.10908333333333334,0.1135,4.496632099151611,0.002859769,0.3342485,0.0,0.07838028,0.5011848,0.0,0.012427696,0.53098947,0.0,0.02306547,0.51832366,0.0,-0.022127317,0.5197081,0.0,-0.057064697,0.50645244,0.0,0.036248814,0.49979693,0.0,0.038314965,0.5207757,0.0,0.049038857,0.5212071,0.0,-2.7948032e-05,0.527078,0.0,-0.020785017,0.51461476,0.0,0.03914883,0.50811267,0.0,0.041995004,0.5213352,0.0,0.07046508,0.51957554,0.0,0.009771433,0.5309046,0.0,-0.009566651,0.51773846,0.0,-0.023461703,0.5117011,0.0,0.06332331,0.50458777,0.0,-0.05010695,0.5268632,1.2415427e-22,0.0013456729,0.5036079,5.736444e-20,0.070434585,0.5093399,2.701992e-19,-0.008203533,0.53080773,1.1423725e-18,0.015602122,0.51382655,4.8486164e-18,-0.0060793385,0.51839626,2.0502583e-17,0.07292647,0.50793266,8.743221e-17,0.024714861,0.53055054,3.7207987e-16,0.06574525,0.5174173,1.5859238e-15,0.0038629116,0.52933955,6.729302e-15,-0.011631084,0.5163645,2.8568395e-14,-0.042327635,0.5094323,1.2105258e-13,-0.023323206,0.50408393,5.128974e-13,0.035469133,0.5084859,2.1600215e-12,0.042233832,0.52014256,9.1288695e-12,-0.04145183,0.52317566,3.8804255e-11,-0.059753224,0.50112814,1.65021e-10,-0.015255029,0.49944764,6.9618955e-10,0.04622268,0.50838304,2.9444853e-09,0.06499981,0.5208099,1.248907e-08,0.09676405,0.5206119,5.301082e-08,0.010131834,0.53623325,2.2574991e-07,-0.074444786,0.5133685,9.601525e-07,0.004140334,0.49746406,4.0664736e-06,0.07284474,0.50946224,1.7249045e-05,0.07475526,0.52571845,7.308059e-05,-0.03389024,0.5304836,0.00031088182,0.054129556,0.5041999,0.001320262,-0.04235054,0.52341044,0.005571827,0.0011842106,0.5049386,0.023731258,-0.049979508,0.5118894,0.10081663,0.06936234,0.49360803,0.42780954
2.3021148044586184,2.301203831863403,0.1117,0.1135,4.423872947692871,0.002859771,0.33424854,0.0,0.07838028,0.50118476,0.0,0.012427693,0.53098947,0.0,0.023065474,0.51832354,0.0,-0.022127317,0.5197081,0.0,-0.057064675,0.5064523,0.0,0.03624881,0.49979684,0.0,0.038314965,0.52077574,0.0,0.049038857,0.5212071,0.0,-2.7948052e-05,0.527078,0.0,-0.020785017,0.51461476,0.0,0.03914883,0.50811267,0.0,0.041995004,0.5213352,0.0,0.07046508,0.51957554,0.0,0.009771433,0.5309046,0.0,-0.009566651,0.51773846,0.0,-0.023461703,0.5117011,0.0,0.06332331,0.50458777,0.0,-0.05010695,0.5268632,9.1694005e-23,0.0013456729,0.5036079,5.73211e-20,0.070434585,0.5093399,2.7013126e-19,-0.008203533,0.53080773,1.142071e-18,0.015602122,0.51382655,4.847327e-18,-0.0060793385,0.51839626,2.0497187e-17,0.07292647,0.50793266,8.7410485e-17,0.024714861,0.53055054,3.719903e-16,0.06574525,0.5174173,1.5854504e-15,0.0038629116,0.52933955,6.7270823e-15,-0.011631084,0.5163645,2.8559058e-14,-0.042327635,0.5094323,1.2101549e-13,-0.023323206,0.50408393,5.1271915e-13,0.035469133,0.5084859,2.1593471e-12,0.042233832,0.52014256,9.126262e-12,-0.04145183,0.52317566,3.8794006e-11,-0.059753224,0.50112814,1.649744e-10,-0.015255029,0.49944764,6.9601763e-10,0.04622268,0.50838304,2.9436626e-09,0.06499981,0.5208099,1.2485871e-08,0.09676405,0.5206119,5.299646e-08,0.010131834,0.53623325,2.2568899e-07,-0.074444786,0.5133685,9.598548e-07,0.004140334,0.49746406,4.0649747e-06,0.07284474,0.50946224,1.724276e-05,0.07475548,0.52571845,7.305451e-05,-0.033890203,0.53048366,0.0003107502,0.05412879,0.504199,0.001319632,-0.04235428,0.5234114,0.0055692457,0.0011796443,0.5049267,0.023719225,-0.050094914,0.51185787,0.1007642,0.06851074,0.49339643,0.42759183
2.3018960526784262,2.3012106002807617,0.11068333333333333,0.1135,4.5017640590667725,0.0028597685,0.3342486,0.0,0.07838025,0.50118476,0.0,0.012427697,0.5309893,0.0,0.02306548,0.51832366,0.0,-0.022127314,0.5197081,0.0,-0.057064682,0.50645256,0.0,0.036248814,0.49979684,0.0,0.038314965,0.52077574,0.0,0.049038857,0.5212071,0.0,-2.7948052e-05,0.527078,0.0,-0.020785017,0.51461476,0.0,0.03914883,0.50811267,0.0,0.041995004,0.5213352,0.0,0.07046508,0.51957554,0.0,0.009771433,0.5309046,0.0,-0.009566651,0.51773846,0.0,-0.023461703,0.5117011,0.0,0.06332331,0.50458777,0.0,-0.05010695,0.5268632,1.1837645e-22,0.0013456729,0.5036079,5.7311125e-20,0.070434585,0.5093399,2.701001e-19,-0.008203533,0.53080773,1.1420515e-18,0.015602124,0.51382655,4.8470877e-18,-0.0060793385,0.51839626,2.0496219e-17,0.07292647,0.50793266,8.740713e-17,0.024714861,0.53055054,3.7196848e-16,0.06574525,0.5174173,1.5854233e-15,0.0038629116,0.52933955,6.7266444e-15,-0.011631084,0.5163645,2.855783e-14,-0.042327635,0.5094323,1.2101095e-13,-0.023323208,0.50408393,5.12696e-13,0.035469133,0.5084859,2.1591884e-12,0.042233832,0.52014256,9.125917e-12,-0.04145183,0.52317566,3.8792563e-11,-0.059753224,0.50112814,1.649697e-10,-0.015255029,0.49944764,6.959683e-10,0.04622268,0.50838304,2.9435732e-09,0.06499981,0.5208099,1.2485104e-08,0.09676405,0.5206119,5.2994622e-08,0.010131834,0.53623325,2.2568244e-07,-0.074444786,0.5133685,9.5979e-07,0.004140333,0.49746406,4.0648965e-06,0.072844744,0.50946224,1.724227e-05,0.07475549,0.52571845,7.305276e-05,-0.033890184,0.5304837,0.0003107373,0.054129273,0.50420123,0.0013196121,-0.042354442,0.5234103,0.0055691483,0.0011766072,0.5049262,0.02371946,-0.050181694,0.5118469,0.10076447,0.06777997,0.49329793,0.42758876
2.301899300257365,2.301507697677612,0.1108,0.1135,4.3708579540252686,0.0028597706,0.33424854,0.0,0.078380294,0.50118476,0.0,0.012427697,0.53098935,0.0,0.023065478,0.5183236,0.0,-0.022127304,0.5197081,0.0,-0.057064682,0.5064524,0.0,0.036248807,0.4997969,0.0,0.038314965,0.52077574,0.0,0.04903886,0.5212071,0.0,-2.7948043e-05,0.527078,0.0,-0.020785017,0.51461476,0.0,0.03914883,0.50811267,0.0,0.041995004,0.5213352,0.0,0.07046508,0.51957554,0.0,0.009771433,0.5309046,0.0,-0.009566651,0.51773846,0.0,-0.023461703,0.5117011,0.0,0.06332331,0.50458777,0.0,-0.05010695,0.5268632,9.1694005e-23,0.001345673,0.5036079,5.732777e-20,0.070434585,0.5093399,2.7008468e-19,-0.008203533,0.53080773,1.1420443e-18,0.015602124,0.51382655,4.847017e-18,-0.0060793385,0.51839626,2.0496406e-17,0.07292647,0.50793266,8.740872e-17,0.024714861,0.53055054,3.7197243e-16,0.06574525,0.5174173,1.5854339e-15,0.0038629116,0.52933955,6.7267935e-15,-0.011631084,0.5163645,2.8558468e-14,-0.042327635,0.5094323,1.210118e-13,-0.023323206,0.50408393,5.1269324e-13,0.035469133,0.5084859,2.159237e-12,0.042233832,0.52014256,9.125866e-12,-0.04145183,0.52317566,3.8792868e-11,-0.059753224,0.50112814,1.6496522e-10,-0.015255029,0.49944764,6.959824e-10,0.04622268,0.50838304,2.9435279e-09,0.06499981,0.5208099,1.2484956e-08,0.09676405,0.5206119,5.2995453e-08,0.010131834,0.53623325,2.2567566e-07,-0.074444786,0.5133685,9.598074e-07,0.0041403337,0.49746406,4.0648056e-06,0.07284474,0.50946224,1.7242237e-05,0.07475551,0.52571845,7.305168e-05,-0.03389066,0.53048366,0.00031074428,0.054128595,0.5041976,0.001319604,-0.04235388,0.5234108,0.0055692066,0.0011734845,0.50492513,0.023718866,-0.050279703,0.511833,0.10076306,0.06707057,0.4931494,0.42758903
2.30192954826355,2.3013733081817627,0.1115,0.1028,4.469408988952637,0.0028597699,0.3342485,0.0,0.0783803,0.50118476,0.0,0.012427699,0.5309894,0.0,0.023065474,0.5183234,0.0,-0.022127315,0.5197082,0.0,-0.057064705,0.5064524,0.0,0.036248792,0.49979693,0.0,0.038314965,0.52077574,0.0,0.049038857,0.5212071,0.0,-2.794807e-05,0.527078,0.0,-0.020785017,0.51461476,0.0,0.03914883,0.50811267,0.0,0.041995004,0.5213352,0.0,0.07046508,0.51957554,0.0,0.009771433,0.5309046,0.0,-0.009566651,0.51773846,0.0,-0.023461703,0.5117011,0.0,0.06332331,0.50458777,0.0,-0.05010695,0.5268632,1.2967491e-22,0.0013456729,0.5036079,5.732385e-20,0.070434585,0.5093399,2.7011847e-19,-0.008203533,0.53080773,1.1420797e-18,0.015602124,0.51382655,4.847156e-18,-0.0060793385,0.51839626,2.0496272e-17,0.07292647,0.50793266,8.740931e-17,0.024714861,0.53055054,3.7197137e-16,0.06574525,0.5174173,1.5854541e-15,0.0038629116,0.52933955,6.726862e-15,-0.011631084,0.5163645,2.8558092e-14,-0.042327635,0.5094323,1.2101287e-13,-0.023323206,0.50408393,5.126988e-13,0.035469133,0.5084859,2.1592222e-12,0.042233832,0.52014256,9.125961e-12,-0.04145183,0.52317566,3.8792965e-11,-0.059753224,0.50112814,1.6496793e-10,-0.015255029,0.49944764,6.9598166e-10,0.04622268,0.50838304,2.943568e-09,0.06499981,0.5208099,1.2485116e-08,0.09676405,0.5206119,5.2995084e-08,0.010131834,0.53623325,2.2568196e-07,-0.074444786,0.5133685,9.598137e-07,0.004140334,0.49746406,4.0649716e-06,0.072844744,0.50946224,1.7242615e-05,0.074755475,0.5257184,7.3053336e-05,-0.03389053,0.5304836,0.00031074346,0.05412836,0.50419724,0.0013196552,-0.04235363,0.5234095,0.0055692624,0.0011694771,0.50492615,0.023718912,-0.050381895,0.5118171,0.10076627,0.06636582,0.49297556,0.4275966
2.3018996089935304,2.301027049636841,0.11081666666666666,0.1135,4.360005855560303,0.002859769,0.33424854,0.0,0.078380324,0.5011846,0.0,0.012427693,0.53098935,0.0,0.023065494,0.51832354,0.0,-0.022127308,0.5197081,0.0,-0.057064664,0.50645256,0.0,0.036248825,0.49979693,0.0,0.038314957,0.5207757,0.0,0.049038857,0.5212071,0.0,-2.794804e-05,0.527078,0.0,-0.020785017,0.51461476,0.0,0.03914883,0.50811267,0.0,0.041995004,0.5213352,0.0,0.07046508,0.51957554,0.0,0.009771433,0.5309046,0.0,-0.009566651,0.51773846,0.0,-0.023461703,0.5117011,0.0,0.06332331,0.50458777,0.0,-0.05010695,0.5268632,1.400649e-22,0.0013456729,0.5036079,5.7288074e-20,0.070434585,0.5093399,2.7012144e-19,-0.008203533,0.53080773,1.142084e-18,0.015602122,0.51382655,4.847236e-18,-0.0060793385,0.51839626,2.0497225e-17,0.07292647,0.50793266,8.7411147e-17,0.024714861,0.53055054,3.7198505e-16,0.06574525,0.5174173,1.5854569e-15,0.0038629116,0.52933955,6.72694e-15,-0.011631084,0.5163645,2.8558705e-14,-0.042327635,0.5094323,1.2101587e-13,-0.023323206,0.50408393,5.127062e-13,0.035469133,0.5084859,2.1592506e-12,0.042233832,0.52014256,9.1260974e-12,-0.04145183,0.52317566,3.879314e-11,-0.059753224,0.50112814,1.6497326e-10,-0.015255029,0.49944764,6.959953e-10,0.04622268,0.50838304,2.9435847e-09,0.06499981,0.5208099,1.2485041e-08,0.09676405,0.5206119,5.2995308e-08,0.010131834,0.53623325,2.2568385e-07,-0.074444786,0.5133685,9.598256e-07,0.004140334,0.49746406,4.065051e-06,0.072844744,0.50946224,1.724273e-05,0.07475542,0.52571845,7.3052164e-05,-0.033890825,0.5304836,0.0003107458,0.054127973,0.50419724,0.0013196433,-0.042354126,0.5234104,0.0055692717,0.001166527,0.5049248,0.02371951,-0.05046736,0.51180506,0.1007653,0.06566448,0.49286938,0.42759985
2.3019091462453205,2.3012422401428223,0.11096666666666667,0.1135,4.501693964004517,0.0028597706,0.3342485,0.0,0.07838029,0.5011848,0.0,0.012427703,0.53098947,0.0,0.023065483,0.5183236,0.0,-0.0221273,0.519708,0.0,-0.057064705,0.5064525,0.0,0.036248818,0.49979687,0.0,0.03831496,0.52077574,0.0,0.049038857,0.5212071,0.0,-2.794807e-05,0.527078,0.0,-0.020785017,0.51461476,0.0,0.03914883,0.50811267,0.0,0.041995004,0.5213352,0.0,0.07046508,0.51957554,0.0,0.009771433,0.5309046,0.0,-0.009566651,0.51773846,0.0,-0.023461703,0.5117011,0.0,0.06332331,0.50458777,0.0,-0.05010695,0.5268632,1.1837645e-22,0.0013456729,0.5036079,5.730468e-20,0.070434585,0.5093399,2.7010068e-19,-0.008203533,0.53080773,1.1420682e-18,0.015602122,0.51382655,4.8471324e-18,-0.0060793385,0.51839626,2.0496475e-17,0.07292647,0.50793266,8.7409744e-17,0.024714861,0.53055054,3.719765e-16,0.06574525,0.5174173,1.585462e-15,0.0038629116,0.52933955,6.7269527e-15,-0.011631084,0.5163645,2.8558156e-14,-0.042327635,0.5094323,1.2100947e-13,-0.023323208,0.50408393,5.126934e-13,0.035469133,0.5084859,2.1592409e-12,0.042233832,0.52014256,9.125939e-12,-0.04145183,0.52317566,3.879254e-11,-0.059753224,0.50112814,1.6496769e-10,-0.015255029,0.49944764,6.9597045e-10,0.04622268,0.50838304,2.9435188e-09,0.06499981,0.5208099,1.2485361e-08,0.09676405,0.5206119,5.2994135e-08,0.010131834,0.53623325,2.2567838e-07,-0.074444786,0.5133685,9.598202e-07,0.004140334,0.49746406,4.0648506e-06,0.07284474,0.50946224,1.7242355e-05,0.07475562,0.52571845,7.305194e-05,-0.033890978,0.53048366,0.00031074203,0.054129038,0.5041971,0.0013196318,-0.04235474,0.52340907,0.0055692378,0.0011631009,0.50492513,0.023718627,-0.050559398,0.5117892,0.10076669,0.06497078,0.49273178,0.42760727
2.301933718363444,2.3016625907897947,0.11118333333333333,0.1135,4.348520994186401,0.002859769,0.33424854,0.0,0.078380264,0.5011847,0.0,0.012427696,0.5309892,0.0,0.023065474,0.51832366,0.0,-0.022127297,0.5197081,0.0,-0.057064705,0.50645244,0.0,0.03624882,0.4997969,0.0,0.03831496,0.52077574,0.0,0.049038857,0.5212071,0.0,-2.7948066e-05,0.527078,0.0,-0.020785017,0.51461476,0.0,0.03914883,0.50811267,0.0,0.041995004,0.5213352,0.0,0.07046508,0.51957554,0.0,0.009771433,0.5309046,0.0,-0.009566651,0.51773846,0.0,-0.023461703,0.5117011,0.0,0.06332331,0.50458777,0.0,-0.05010695,0.5268632,9.904085e-23,0.0013456729,0.5036079,5.7268066e-20,0.070434585,0.5093399,2.7013312e-19,-0.008203533,0.53080773,1.1420824e-18,0.015602122,0.51382655,4.8472714e-18,-0.0060793385,0.51839626,2.0497023e-17,0.07292647,0.50793266,8.7410756e-17,0.024714861,0.53055054,3.7198026e-16,0.06574525,0.5174173,1.5854586e-15,0.0038629116,0.52933955,6.7269133e-15,-0.011631084,0.5163645,2.8558834e-14,-0.042327635,0.5094323,1.2101518e-13,-0.023323208,0.50408393,5.1269676e-13,0.035469133,0.5084859,2.1592502e-12,0.042233832,0.52014256,9.125981e-12,-0.04145183,0.52317566,3.8792775e-11,-0.059753224,0.50112814,1.6496836e-10,-0.015255029,0.49944764,6.9598044e-10,0.04622268,0.50838304,2.9436282e-09,0.06499981,0.5208099,1.2485438e-08,0.09676405,0.5206119,5.2995425e-08,0.010131834,0.53623325,2.2568354e-07,-0.074444786,0.5133685,9.598479e-07,0.004140334,0.49746406,4.0649484e-06,0.07284474,0.50946224,1.7242959e-05,0.07475562,0.52571845,7.305295e-05,-0.033891086,0.5304836,0.00031075088,0.05412874,0.504197,0.0013196196,-0.042354472,0.52340883,0.0055693677,0.0011590935,0.5049239,0.023719678,-0.050643567,0.5117724,0.10076823,0.06424783,0.49263075,0.4276074
2.301914930597941,2.30115202255249,0.11203333333333333,0.1135,4.482000112533569,0.0028597675,0.33424842,0.0,0.07838034,0.50118476,0.0,0.012427702,0.5309894,0.0,0.02306549,0.51832366,0.0,-0.02212731,0.51970804,0.0,-0.057064697,0.5064524,0.0,0.03624881,0.4997968,0.0,0.038314972,0.52077574,0.0,0.049038857,0.5212071,0.0,-2.794806e-05,0.527078,0.0,-0.020785017,0.51461476,0.0,0.03914883,0.50811267,0.0,0.041995004,0.5213352,0.0,0.07046508,0.51957554,0.0,0.009771433,0.5309046,0.0,-0.009566651,0.51773846,0.0,-0.023461703,0.5117011,0.0,0.06332331,0.50458777,0.0,-0.05010695,0.5268632,1.0587912e-22,0.0013456729,0.5036079,5.7297386e-20,0.070434585,0.5093399,2.7010593e-19,-0.008203533,0.53080773,1.1420742e-18,0.015602122,0.51382655,4.847178e-18,-0.0060793385,0.51839626,2.0496826e-17,0.07292647,0.50793266,8.741139e-17,0.024714861,0.53055054,3.719881e-16,0.06574525,0.5174173,1.5854868e-15,0.0038629116,0.52933955,6.727052e-15,-0.011631084,0.5163645,2.855899e-14,-0.042327635,0.5094323,1.2101531e-13,-0.023323208,0.50408393,5.127126e-13,0.035469133,0.5084859,2.1592764e-12,0.042233832,0.52014256,9.12587e-12,-0.04145183,0.52317566,3.879368e-11,-0.059753224,0.50112814,1.6497076e-10,-0.015255029,0.49944764,6.9597367e-10,0.04622268,0.50838304,2.9436473e-09,0.06499981,0.5208099,1.24849e-08,0.09676405,0.5206119,5.2996246e-08,0.010131834,0.53623325,2.256813e-07,-0.074444786,0.5133685,9.59842e-07,0.004140334,0.49746406,4.064934e-06,0.07284474,0.50946224,1.724268e-05,0.074755624,0.52571845,7.3055366e-05,-0.033891074,0.5304836,0.0003107462,0.054128017,0.50419694,0.0013196435,-0.042354435,0.5234099,0.0055693807,0.0011563806,0.5049238,0.023719398,-0.050732814,0.5117611,0.10076738,0.0635218,0.49251282,0.42761397
2.3019682003021242,2.3011566772460936,0.11096666666666667,0.1135,4.3837199211120605,0.0028597694,0.3342485,0.0,0.078380264,0.5011848,0.0,0.012427703,0.5309893,0.0,0.02306548,0.51832354,0.0,-0.022127312,0.519708,0.0,-0.057064664,0.50645244,0.0,0.036248814,0.49979687,0.0,0.03831498,0.52077574,0.0,0.049038857,0.5212071,0.0,-2.7948063e-05,0.527078,0.0,-0.020785017,0.51461476,0.0,0.03914883,0.50811267,0.0,0.041995004,0.5213352,0.0,0.07046508,0.51957554,0.0,0.009771433,0.5309046,0.0,-0.009566651,0.51773846,0.0,-0.023461703,0.5117011,0.0,0.06332331,0.50458777,0.0,-0.05010695,0.5268632,1.1230176e-22,0.0013456729,0.5036079,5.730483e-20,0.070434585,0.5093399,2.701324e-19,-0.008203533,0.53080773,1.1421124e-18,0.015602122,0.51382655,4.847329e-18,-0.0060793385,0.51839626,2.0497377e-17,0.07292647,0.50793266,8.741283e-17,0.024714861,0.53055054,3.7198407e-16,0.06574525,0.5174173,1.5854992e-15,0.0038629116,0.52933955,6.7270433e-15,-0.011631084,0.5163645,2.855948e-14,-0.042327635,0.5094323,1.210171e-13,-0.023323208,0.50408393,5.127158e-13,0.035469133,0.5084859,2.1593346e-12,0.042233832,0.52014256,9.126041e-12,-0.04145183,0.52317566,3.879341e-11,-0.059753224,0.50112814,1.649725e-10,-0.015255029,0.49944764,6.959889e-10,0.04622268,0.50838304,2.9436262e-09,0.06499981,0.5208099,1.2485393e-08,0.09676405,0.5206119,5.2996032e-08,0.010131834,0.53623325,2.2568622e-07,-0.074444786,0.5133685,9.598538e-07,0.004140334,0.49746406,4.064949e-06,0.07284474,0.50946224,1.7243026e-05,0.07475563,0.52571845,7.3054754e-05,-0.033891022,0.53048366,0.00031075213,0.054128025,0.50419694,0.0013196714,-0.042354565,0.5234092,0.0055695185,0.0011524913,0.5049234,0.023719557,-0.050829522,0.5117444,0.10076969,0.06282042,0.49235907,0.42762843
