train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19,act_mean_20,act_std_20,grad_norm_20,act_mean_21,act_std_21,grad_norm_21,act_mean_22,act_std_22,grad_norm_22,act_mean_23,act_std_23,grad_norm_23,act_mean_24,act_std_24,grad_norm_24,act_mean_25,act_std_25,grad_norm_25,act_mean_26,act_std_26,grad_norm_26,act_mean_27,act_std_27,grad_norm_27,act_mean_28,act_std_28,grad_norm_28,act_mean_29,act_std_29,grad_norm_29,act_mean_30,act_std_30,grad_norm_30,act_mean_31,act_std_31,grad_norm_31,act_mean_32,act_std_32,grad_norm_32,act_mean_33,act_std_33,grad_norm_33,act_mean_34,act_std_34,grad_norm_34,act_mean_35,act_std_35,grad_norm_35,act_mean_36,act_std_36,grad_norm_36,act_mean_37,act_std_37,grad_norm_37,act_mean_38,act_std_38,grad_norm_38,act_mean_39,act_std_39,grad_norm_39,act_mean_40,act_std_40,grad_norm_40,act_mean_41,act_std_41,grad_norm_41,act_mean_42,act_std_42,grad_norm_42,act_mean_43,act_std_43,grad_norm_43,act_mean_44,act_std_44,grad_norm_44,act_mean_45,act_std_45,grad_norm_45,act_mean_46,act_std_46,grad_norm_46,act_mean_47,act_std_47,grad_norm_47,act_mean_48,act_std_48,grad_norm_48,act_mean_49,act_std_49,grad_norm_49
2.301898813756307,2.3012553295135496,0.11156666666666666,0.1135,4.469464063644409,-0.006352571,0.9326479,0.00021916954,0.058131807,0.74455786,0.0002726625,0.019948555,0.60216725,0.00034200423,0.07033351,0.4770541,0.00042840902,0.007115732,0.4419719,0.00050691137,0.034413368,0.3472778,0.0006087228,0.0052073137,0.28006425,0.0007559255,0.01753744,0.23069662,0.0009664746,0.021038458,0.18245643,0.0011943255,0.0064631226,0.14831235,0.0014213702,0.0021079294,0.113411106,0.001728748,-0.0078670755,0.1008407,0.0021911073,-0.0041712816,0.06543896,0.0027319284,0.0033823303,0.045317125,0.0033768993,0.00037064,0.0357131,0.004235541,-0.0028378267,0.027262988,0.0054478757,0.0023316087,0.02026769,0.0076411506,-0.00051102904,0.018419454,0.008536227,0.0005426587,0.012669174,0.009882858,-6.840003e-05,0.010875901,0.011942985,-0.0016767439,0.009426386,0.014508444,0.00042508246,0.0069201253,0.019332968,3.4982368e-05,0.005849301,0.024268985,0.00040925367,0.0045476314,0.026719825,-0.00011251714,0.0043624016,0.028211454,0.00024837893,0.0032097274,0.031518158,0.00013390824,0.0027145338,0.037431736,-0.00023611897,0.0020568375,0.042233467,1.3275394e-05,0.0014108445,0.052964255,0.00012453795,0.0010392688,0.06643966,-3.1119027e-05,0.0010157545,0.069059364,5.8810045e-05,0.0007748074,0.07030317,5.3147214e-06,0.00071119337,0.06966461,6.875466e-05,0.0005782561,0.073285855,4.7481108e-06,0.0005721541,0.07539795,8.078235e-05,0.0005346888,0.07804528,-5.8123376e-05,0.0005549336,0.08028616,7.119695e-05,0.00046618853,0.09589587,9.8764785e-06,0.00048323703,0.09817105,6.971078e-05,0.00050946826,0.118390374,0.00010438601,0.0005305277,0.1349048,4.272421e-05,0.0006016818,0.14460649,9.741848e-05,0.00069337076,0.17264272,5.16156e-05,0.00082839176,0.20976436,0.00010696384,0.00094532553,0.2780013,0.00013949072,0.0012054072,0.35996434,0.0001590672,0.0016236976,0.4771331,0.00038451652,0.0024642397,0.6665029,0.00036862682,0.0036700987,0.8686262,0.00080833153,0.005297709,1.2548262
2.301258052444458,2.300886406326294,0.11236666666666667,0.1135,4.358065843582153,-0.0063489224,0.9326644,0.0039023454,0.058202595,0.74461555,0.00490866,0.020003054,0.60226756,0.0061909314,0.07042695,0.477214,0.007575545,0.007162741,0.44227257,0.008861931,0.0345084,0.34763786,0.010565923,0.005257975,0.28037152,0.013122885,0.017716818,0.23097026,0.016695695,0.021163015,0.18278311,0.02091775,0.006435172,0.14871398,0.024875626,0.002104155,0.1136575,0.029714,-0.007834514,0.101076305,0.037285507,-0.0042530675,0.065606266,0.045827776,0.0033937409,0.0454043,0.055414062,0.00037676567,0.03576116,0.06839616,-0.0028103827,0.027290944,0.08641003,0.0023322885,0.020370772,0.11765806,-0.00040801778,0.01854717,0.12797615,0.0005924985,0.012897757,0.14440084,1.9773293e-05,0.011097259,0.16714242,-0.0016755125,0.009692792,0.1844535,0.00042323035,0.007171835,0.22595975,0.00015162246,0.0061295056,0.2589169,0.0005457063,0.004816707,0.25477389,-2.4001636e-06,0.004767197,0.250634,0.00031791444,0.003706075,0.2409133,0.00025007883,0.0032265417,0.26207045,-0.00023037916,0.0026147554,0.26434603,0.00014084352,0.0019636862,0.282,0.00014374185,0.001652824,0.2851589,0.00010248945,0.0016128744,0.2854413,0.0002540413,0.0014930689,0.3056393,0.00014352497,0.0015137452,0.2662479,0.00019871644,0.0014207715,0.26815554,0.00015529734,0.0014737867,0.26517943,0.00029359185,0.0015167482,0.24321547,-0.0001401994,0.0016632506,0.24503678,0.0003538309,0.0014867127,0.27194783,3.0492722e-05,0.0016520785,0.25030282,0.00022177424,0.0016110527,0.27956355,0.00044454055,0.0015737303,0.31108257,0.00023245839,0.0017768574,0.30853114,0.00036217752,0.0019423965,0.33802655,0.0002227727,0.0022997705,0.38280147,0.00027996488,0.002486435,0.4640602,0.0005976988,0.0029018947,0.55348706,0.00057470927,0.0037613923,0.6635117,0.001038452,0.0052313693,0.84039414,0.0010564926,0.0074502416,1.0161349,0.0022919816,0.010548118,1.3786666
2.29865526415507,2.3012646911621095,0.11236666666666667,0.1135,4.376844882965088,-0.0061350665,0.93284863,0.08651161,0.059065875,0.7456321,0.10897178,0.021094684,0.60398,0.13572234,0.07208702,0.4800219,0.16631632,0.007565724,0.446616,0.19337654,0.036099333,0.3523571,0.23036166,0.0063142427,0.2847871,0.2921984,0.020488871,0.23502007,0.36770543,0.023039322,0.18834765,0.45367396,0.006326877,0.15500599,0.5296849,0.002335421,0.118030645,0.6301815,-0.006886874,0.10607485,0.741102,-0.0049603344,0.06949381,0.8355167,0.0033025828,0.048151873,0.8901892,9.549994e-05,0.03809985,0.97263503,-0.0024787637,0.028991228,1.1001477,0.0027616643,0.022176014,1.3162376,-6.063332e-05,0.020530932,1.3259106,0.001154127,0.015098412,1.3458518,0.00044439244,0.013816059,1.3425854,-0.0018645473,0.012634565,1.2858385,0.000843386,0.009801618,1.3903173,0.000206376,0.008965178,1.4290932,0.0009305507,0.0076597193,1.3554945,0.00039989813,0.008002075,1.2884023,0.00074868754,0.0071591707,1.1266158,0.00067421596,0.0066566607,1.1378958,-0.0003272771,0.0057695606,1.0584083,0.00054236106,0.0048520314,1.0322914,0.00028196708,0.0045208805,1.001925,0.00045646983,0.0043660672,0.92763555,0.0009122676,0.004429412,0.9220397,0.00068519654,0.0044853743,0.76827186,0.00056774623,0.004508075,0.6934357,0.00048795357,0.004450709,0.66055894,0.0009699505,0.0044419533,0.59006053,-9.378647e-05,0.0051175333,0.56506985,0.0014415309,0.004711887,0.56195027,-1.5114604e-05,0.005736896,0.46391132,0.0008526627,0.005665634,0.48913658,0.001640161,0.0056314305,0.5175701,0.0010058562,0.006469078,0.48325282,0.0010951228,0.0073025143,0.47942105,0.0009601798,0.008556285,0.5353852,0.000559273,0.008674856,0.62834823,0.002016414,0.009888802,0.7357784,0.0014174563,0.011260409,0.8409335,0.0015614204,0.013129344,1.0273917,0.001941126,0.013018934,1.2052342,0.003005896,0.015334767,1.4931073
2.2869324403127034,2.254497006225586,0.14761666666666667,0.2079,4.378174066543579,-0.00467053,0.93337107,0.23542956,0.061302226,0.7493489,0.2921793,0.023154935,0.61019987,0.3591004,0.07629579,0.48715702,0.4290299,0.0071506216,0.45697722,0.49417916,0.03990507,0.36214125,0.57874143,0.008192542,0.29337925,0.72148126,0.02461817,0.2424617,0.882275,0.025091946,0.19742002,1.0688235,0.007033789,0.16417558,1.2302693,0.0034282375,0.12558493,1.4519732,-0.00557873,0.11456767,1.595622,-0.0056990045,0.07624078,1.7023916,0.0030965817,0.05292759,1.7358426,-0.00021192731,0.041888658,1.7694367,-0.0021584765,0.032009993,1.8000184,0.0034253218,0.024818303,1.976811,0.00014712357,0.023475489,1.9305931,0.0016297351,0.018101841,1.8655651,0.0007558561,0.017268136,1.7059929,-0.002262021,0.016488716,1.6115584,0.0014260906,0.013612602,1.6475879,0.0005206777,0.0126613295,1.6233436,0.001864937,0.011604793,1.4916633,0.00042418644,0.0124633275,1.409465,0.0013459987,0.01091515,1.2332624,0.0014203503,0.0103241205,1.2274286,0.00046917165,0.009399163,1.0816969,0.0016059687,0.008476696,1.0342127,0.0015242641,0.008497301,0.9625403,0.0013096984,0.009358001,0.91170555,0.0020119718,0.009855493,0.8385561,0.0016474936,0.010763795,0.8379777,0.0017915716,0.010440616,0.84018683,0.0016365397,0.011476904,0.8135403,0.0021137467,0.012203689,0.7529647,-0.00022147532,0.013459423,0.7924293,0.002805691,0.012804784,0.79579103,0.00042938918,0.014024419,0.7679998,0.0018954509,0.013419938,0.77299607,0.0029719945,0.01348161,0.834538,0.0029549531,0.013695425,0.82722336,0.0028471404,0.015578271,0.79857224,0.002390187,0.018014725,0.8337898,0.0015500122,0.018267727,0.90491194,0.004326152,0.020421678,0.9559908,0.0036264423,0.023516854,1.0246931,0.0037602405,0.027636047,1.1744121,0.004730262,0.027807217,1.3394738,0.007052422,0.032313917,1.58969
2.1766149969736737,2.244389964675903,0.20146666666666666,0.1596,4.597472906112671,0.0043485425,0.9362202,2.9438143,0.07106848,0.7708529,3.3640947,0.02448585,0.6463488,3.7920508,0.0916002,0.5245607,4.0078692,0.0018748718,0.50334203,4.087857,0.05341098,0.40570083,4.3146496,0.013378,0.35275683,4.7504916,0.038246773,0.3021712,5.0882206,0.029967338,0.26643136,5.547386,0.01154295,0.23160024,5.8683324,0.0054768627,0.18621682,6.2974796,-0.012912101,0.16899003,6.226788,-0.008864909,0.11287652,6.235208,0.003363914,0.086777724,6.072387,-0.0006372177,0.0748198,5.624717,-0.0020562124,0.05888287,5.1593995,0.005526929,0.049405385,5.291336,0.0011083138,0.045187492,4.876356,0.0036419246,0.036975034,4.5531263,0.00084769604,0.035912372,4.012386,-0.0040177195,0.034141175,3.717797,0.0033159016,0.027584003,3.71223,0.00071429124,0.025933806,3.5117462,0.003140394,0.022653563,3.106915,0.001050781,0.024350079,2.9148421,0.0030027227,0.021307081,2.4497247,0.00292464,0.021014016,2.3203986,0.0010827626,0.019198438,1.9703321,0.0027837353,0.016632574,1.8745956,0.0020633698,0.016882109,1.6897329,0.0026254249,0.018773718,1.5976562,0.0042316215,0.019928489,1.3951638,0.0038337787,0.021997435,1.4059654,0.0038148756,0.021527238,1.3691701,0.0038374725,0.023580052,1.295701,0.0044871303,0.02537449,1.1158184,-0.00043165858,0.028218139,1.1059487,0.00543754,0.027931342,1.0534611,0.0021754862,0.03116597,0.9778428,0.005011265,0.031351257,0.937577,0.006868023,0.033813342,0.95528066,0.007031168,0.034790117,0.9170648,0.009790649,0.042001512,0.83386457,0.0073443586,0.05276806,0.8143811,0.007534149,0.056374654,0.8619659,0.01618246,0.067379564,0.93112457,0.013008179,0.08188043,1.0062332,0.011839954,0.0975171,1.1686186,0.018075928,0.098837495,1.3242912,0.025833577,0.12165923,1.5638235
2.099405675506592,1.936819513320923,0.18403333333333333,0.2121,4.499746084213257,0.0027141178,0.9329755,5.126844,0.06655317,0.76982117,5.1391873,0.008354615,0.6650051,5.246533,0.08923173,0.5395651,5.2218275,-0.02510809,0.5254739,5.002474,0.051384356,0.42421418,5.044779,0.020026356,0.38906187,5.3188505,0.035170943,0.34062985,5.329014,0.029102575,0.3083308,5.4465637,0.016162755,0.2760925,5.5255747,0.008191412,0.23243278,5.6809754,-0.01637574,0.21226777,5.506196,-0.011111988,0.14841495,5.3578033,0.005025573,0.11775725,5.1514344,-9.378778e-05,0.10618211,4.7347727,-0.0027434633,0.08640872,4.314012,0.007457962,0.07477807,4.317607,0.0014980249,0.06835442,3.976313,0.005525062,0.056889623,3.7673078,0.0013432557,0.055099238,3.4057763,-0.006168708,0.052971862,3.1755557,0.0054485295,0.043949366,3.242676,0.0019510627,0.042615823,3.1183643,0.0051947855,0.038342405,2.8753052,0.0015956205,0.041614745,2.827291,0.0055459207,0.03731266,2.5129492,0.0052624256,0.037648093,2.496302,0.0024140973,0.036598008,2.253319,0.005399605,0.032874417,2.2353234,0.0045172255,0.033899456,2.091428,0.0036857342,0.038520847,2.1097004,0.007820531,0.03990089,1.9952059,0.005693383,0.04366638,1.9658816,0.0065143853,0.041543968,1.9630647,0.002991587,0.043303873,1.9705541,0.0056128083,0.044906918,1.8880147,-9.316503e-05,0.049188558,1.869509,0.0074510234,0.04819069,1.9033192,0.0029875205,0.051776886,1.9025968,0.008731243,0.04976854,2.0278265,0.011142157,0.05439868,2.2247653,0.0105361985,0.05537401,2.194241,0.01809057,0.06576822,2.1598115,0.012258503,0.08407356,1.9365348,0.013941658,0.090502664,1.8496302,0.029751316,0.10917248,1.7159655,0.02471915,0.135972,1.4772828,0.02231272,0.16588582,1.4236846,0.035998918,0.17444128,1.4363118,0.050194062,0.22405629,1.5773126
2.2198323202768964,2.291074538040161,0.14733333333333334,0.1028,4.434852123260498,-0.0031419583,0.92922217,1.8224167,0.06298961,0.76213247,1.7878081,0.016408848,0.66562974,1.727573,0.09996049,0.55588526,1.6700811,-0.021731226,0.56237423,1.5305165,0.062845804,0.46857104,1.4762303,0.027947607,0.44857103,1.4934613,0.045484338,0.41156027,1.4741886,0.047013376,0.3880889,1.4948517,0.029528683,0.36506617,1.5286015,0.012673386,0.3226714,1.5493517,-0.008442566,0.30985057,1.5211656,-0.0055449614,0.24111918,1.5663093,0.011639257,0.21305872,1.5894903,0.0033370561,0.2013825,1.5901566,-0.0013428552,0.16934103,1.5524204,0.015425371,0.16496223,1.7268503,0.009945925,0.15530333,1.6961102,0.013335585,0.14375296,1.7460169,0.0069365026,0.15013859,1.7207632,-0.011451014,0.15018106,1.7560786,0.016161988,0.13378224,1.93702,0.0024009508,0.1393497,2.0336454,0.007376675,0.12176111,2.0673301,0.004362656,0.13337624,2.0298994,0.014871528,0.12988262,1.8844132,0.011855271,0.13772646,1.9036673,-0.0009879683,0.1318907,1.8572763,0.0021007087,0.11570888,1.9266394,0.008280323,0.10282738,1.8249215,0.00618425,0.11070341,1.7712154,0.012992077,0.10883937,1.8828056,0.005504084,0.10295701,1.785177,0.010062483,0.095269136,1.8480877,-0.0037641884,0.089368425,1.9444158,0.0054598064,0.079623036,2.0703728,0.003876366,0.0772962,2.0083327,0.009550157,0.07355457,1.9728614,0.0026984797,0.07743962,1.9235551,0.010500426,0.07213793,1.8647326,0.012397811,0.075705625,1.9525518,0.00901366,0.07519782,1.9227825,0.021666124,0.08305561,1.8512439,0.014654872,0.10031383,1.7180628,0.009453342,0.102664284,1.6952546,0.034158967,0.11425671,1.6869049,0.019823376,0.13612883,1.4972584,0.012365997,0.15531598,1.5517008,0.030103229,0.1428733,1.5737314,0.031945582,0.17330721,1.6345018
1.9940734239578246,1.8115464027404786,0.21631666666666666,0.2645,4.370131015777588,-0.002347559,0.9315632,1.4035549,0.07248642,0.7670652,1.4554135,0.020836279,0.679348,1.4356439,0.1097743,0.56999093,1.4062867,-0.01994098,0.58854485,1.3053267,0.0753852,0.4931115,1.2906581,0.036336128,0.48087308,1.3231376,0.053090494,0.45297906,1.3908447,0.06548539,0.43518054,1.4037776,0.040785506,0.4253586,1.4928523,0.020447277,0.38824078,1.5688812,0.0007156983,0.38797852,1.6304216,0.0015705267,0.32263634,1.7437791,0.020968024,0.3020949,1.7729223,0.010921148,0.29626855,1.7623166,0.0022313613,0.25809327,1.7848293,0.026816439,0.2643908,1.977276,0.019073103,0.25550357,1.9300414,0.025138773,0.24256796,1.908538,0.013571264,0.26017532,1.8014023,-0.016728727,0.2655038,1.715439,0.030857028,0.24068347,1.7900474,0.010752633,0.2550944,1.7985892,0.016692821,0.23293944,1.7521816,0.009872361,0.2595348,1.5931008,0.029499494,0.25448757,1.4201102,0.021718103,0.2720565,1.5035924,-0.0027185166,0.26333642,1.4704206,0.004241497,0.2358979,1.4861342,0.02441025,0.21651623,1.4443587,0.01519411,0.23922035,1.5150403,0.025959257,0.23631985,1.6535493,0.0064499914,0.22762172,1.724603,0.025890779,0.21142638,1.8313159,-0.0054158363,0.21357128,1.8966932,0.023140557,0.18493082,1.8509593,0.015579082,0.19055675,1.8671261,0.017431375,0.18645564,1.9072989,0.009966549,0.19575188,2.0264795,0.02066189,0.18737912,1.9598134,0.03435692,0.18812044,1.9406346,0.025230594,0.19241956,1.7012632,0.05187808,0.19313751,1.519342,0.03221705,0.22742438,1.3615245,0.022715617,0.24598779,1.246292,0.06838257,0.26825383,1.252422,0.045115095,0.32801977,1.2289672,0.021168005,0.3835826,1.313934,0.054638993,0.35797054,1.4332108,0.06488295,0.39353672,1.5846936
1.6781435566584268,1.5284137304306031,0.32438333333333336,0.3538,4.351316928863525,0.001222161,0.9419711,3.4883878,0.083875686,0.78205085,3.815772,0.007068513,0.7031093,3.9599648,0.10867933,0.59531146,4.034165,-0.032704197,0.623882,3.8041015,0.068267055,0.5199374,3.815638,0.0389886,0.5153755,3.7285411,0.05099951,0.51232356,3.7726214,0.080770575,0.5150546,3.8422859,0.05347135,0.5302736,3.7417216,0.030454509,0.52051073,3.738402,0.004513393,0.54453444,3.7547572,0.018595958,0.49542108,3.9202123,0.03598479,0.51507276,3.8278975,0.025012948,0.544889,3.7372923,0.017605402,0.50874764,3.7473814,0.05041102,0.56743234,3.8083305,0.045266673,0.5741991,3.7919917,0.058811404,0.584744,3.7369816,0.031760406,0.6682889,3.4056387,-0.021907587,0.71144223,3.1727045,0.0711394,0.6835772,3.1724157,0.029560983,0.7519702,2.995317,0.04074131,0.7135401,2.85488,0.028914658,0.8217102,2.5844624,0.07617751,0.8334855,2.2534215,0.051103633,0.9106884,2.201682,-0.014298428,0.8937034,2.0455892,0.0063205264,0.8263383,1.9940493,0.07048852,0.7844889,1.8590369,0.04202503,0.8716486,1.7456117,0.061049733,0.8466044,1.9092089,0.011796923,0.8150791,1.8819287,0.07017838,0.7477761,1.8981235,-0.018742783,0.766828,2.0297997,0.058612227,0.645484,2.151804,0.03909668,0.6376034,2.1709604,0.025776757,0.6234456,2.268337,0.013884401,0.6303172,2.4773557,0.036641527,0.59120744,2.4902246,0.08110979,0.5665121,2.5258596,0.062077302,0.5704382,2.2907386,0.12855028,0.5579555,2.0223358,0.07080805,0.6319657,1.8231174,0.057052653,0.67256963,1.6072879,0.14917697,0.6906334,1.4900382,0.10900869,0.8333418,1.3544693,0.08947684,0.97200626,1.3371158,0.14714815,0.96690345,1.3669896,0.18662381,1.0619584,1.5020847
1.326014321454366,1.3856561824798583,0.43833333333333335,0.3995,4.385527849197388,2.1576156e-05,0.9603501,5.542024,0.07476778,0.80519015,5.8152013,-0.014880056,0.7303829,5.8535423,0.08345105,0.61916775,5.7368593,-0.036643803,0.62991875,5.428569,0.05564811,0.5419152,5.3734746,0.039982893,0.5627223,5.171012,0.055264343,0.576008,5.149649,0.0925817,0.6267188,5.14886,0.05919497,0.6709844,4.97595,0.042329248,0.68403596,4.827997,0.0138497,0.7509844,4.778078,0.03686619,0.73991144,5.057707,0.059069023,0.8214316,4.90197,0.044566926,0.9169909,4.638867,0.044733133,0.90203327,4.4323936,0.09105131,1.0590951,4.452961,0.09259739,1.1052763,4.2207203,0.115114816,1.1690276,4.118975,0.06031409,1.3801562,3.6633825,-0.024127815,1.5053148,3.4668117,0.1471941,1.4991478,3.3603554,0.07211748,1.6811141,2.9608312,0.09652341,1.6457331,2.7897682,0.06634979,1.9318225,2.4999785,0.1731106,1.9894534,2.1618667,0.106766626,2.2036686,2.0693703,-0.03762269,2.1882863,1.8943175,0.011100476,2.0568311,1.8313284,0.15921646,1.9849812,1.7104561,0.09189488,2.2132695,1.5997983,0.12956001,2.1190107,1.7220312,0.01426924,2.0504854,1.6850481,0.16776156,1.8548645,1.6747026,-0.050361644,1.9173396,1.8064442,0.11310543,1.5707372,1.9740193,0.063304834,1.491512,2.0065606,0.008520461,1.4137073,2.1605768,-0.0040551773,1.3520665,2.3837078,0.04195672,1.1914607,2.3154373,0.10269481,1.091349,2.3375316,0.09173072,1.056479,2.1059263,0.19977827,1.0200769,1.8549405,0.092937574,1.1263165,1.6561531,0.06485632,1.1470637,1.4257734,0.18150558,1.114225,1.3030211,0.1526,1.2873931,1.1584613,0.15052228,1.4456612,1.155418,0.22079086,1.4550228,1.184173,0.2634334,1.5869249,1.3737065
