train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
0.17865448687871296,0.20661646137833595,0.9495,0.9393,2.897779941558838,0.097501986,1.0636274,2.8211753,-0.10163497,0.97290325,3.0193422,0.09929619,0.8234874,3.3031635,-0.04190297,0.7365681,3.310198,-0.016610885,0.6340872,3.4300396,0.07761861,0.5690122,3.2991917,0.03831526,0.5569919,2.9281547,0.108255215,0.6289512,2.5326235,0.15033068,0.69777656,2.2123485,0.06915185,0.8531017,1.9098299,0.14010866,1.0182452,1.5936402,0.22007404,1.2066852,1.2843227,0.13152322,1.4436085,1.0852476,0.127303,1.6046485,0.96715224,0.41000247,1.756759,0.82464856,0.28527275,2.305597,0.711644,0.265809,2.3275635,0.6326133,0.2967838,2.5653727,0.58986443,0.6040418,2.4947267,0.5456579,0.4187047,2.5800931,0.5204751
0.1636447046518326,0.21525025325417518,0.954,0.9379,2.847686290740967,0.10184574,1.0686321,2.8174536,-0.10323834,0.98123163,3.0329463,0.09709367,0.8310959,3.3202934,-0.042027056,0.738455,3.330371,-0.017509509,0.6329828,3.4439814,0.074964605,0.56344616,3.3030665,0.036853462,0.5492568,2.939561,0.10683705,0.6165197,2.5448358,0.14874916,0.6838537,2.222222,0.06805841,0.83884263,1.9147507,0.13965417,1.0026431,1.5933512,0.22100714,1.1914951,1.2794571,0.13385168,1.4312773,1.0760611,0.13458067,1.600733,0.9538575,0.4166435,1.7590141,0.808237,0.29055932,2.3148847,0.69505185,0.27401793,2.3427742,0.6158108,0.30744523,2.5948687,0.57188207,0.6173233,2.5368729,0.52678823,0.42642152,2.619566,0.5002142
0.15156590160528818,0.18851151648163794,0.9572833333333334,0.9458,2.9807426929473877,0.10343434,1.072521,2.7913806,-0.10431864,0.9862155,3.0081828,0.09530292,0.8333326,3.3056946,-0.044798486,0.7370467,3.31657,-0.021262469,0.62774104,3.4476285,0.07469446,0.553714,3.314527,0.03370423,0.5395864,2.9462595,0.10395723,0.602627,2.5546527,0.14603823,0.66848105,2.2352195,0.066678196,0.81954014,1.921828,0.13793597,0.98222685,1.5971673,0.22031465,1.1688694,1.2786462,0.13594553,1.4125469,1.0706269,0.13753726,1.5880357,0.9441458,0.42140603,1.7502923,0.79624164,0.29519057,2.3089228,0.68195695,0.2785098,2.3400805,0.6031932,0.31111646,2.5999358,0.55780077,0.61955154,2.5461988,0.5121101,0.43112662,2.6306684,0.48380637
0.13921058892607688,0.18892424077391626,0.9606333333333333,0.9465,2.75168514251709,0.107315995,1.0765274,2.7446086,-0.10775107,0.99382085,2.969446,0.093411855,0.8368669,3.2835686,-0.046959557,0.7384013,3.325306,-0.023861045,0.6259633,3.4608624,0.07549154,0.5479853,3.342913,0.031587727,0.5348881,2.9625714,0.10229813,0.5927338,2.5789855,0.14349532,0.6568783,2.251768,0.06816632,0.80461985,1.9292316,0.13812195,0.9686034,1.5970483,0.2202692,1.1565677,1.275438,0.13999934,1.403639,1.0647875,0.14085908,1.5888745,0.9349636,0.43116596,1.7591479,0.7838674,0.30252546,2.330205,0.66722476,0.28602847,2.370846,0.5875213,0.32117653,2.6451926,0.5403479,0.63961536,2.602713,0.4938505,0.44794032,2.7026565,0.4649143
0.12823689825932186,0.1760042970240116,0.9645333333333334,0.9517,2.7826828956604004,0.107533686,1.0803581,2.7252245,-0.11312017,0.9966507,2.9572582,0.09230767,0.836474,3.2797263,-0.048325326,0.73797137,3.3023145,-0.02428818,0.6241368,3.4330115,0.07352978,0.5438096,3.3049824,0.02957773,0.5297055,2.9341295,0.09957025,0.58518696,2.5579898,0.14322545,0.64779264,2.231926,0.06786947,0.79649353,1.9053602,0.13806808,0.9586595,1.5726665,0.21848951,1.1467782,1.2522849,0.14245366,1.3946464,1.0400369,0.14183763,1.5852216,0.9083313,0.4340715,1.7600385,0.75851816,0.3043513,2.3336313,0.64297473,0.2862859,2.3762846,0.5642286,0.32539988,2.6534495,0.51780516,0.6430587,2.617119,0.4714323,0.44768098,2.7209113,0.4443799
0.11889031069676081,0.19042849166691303,0.9671166666666666,0.9471,2.871746778488159,0.10731592,1.0821266,2.6648962,-0.11660594,0.9993135,2.8883643,0.0909252,0.8354767,3.2155836,-0.04999785,0.7354585,3.2536924,-0.024931783,0.6204607,3.3875134,0.073229395,0.53983414,3.2632163,0.028477615,0.5241498,2.897569,0.096658885,0.5758256,2.5250368,0.1410346,0.6358823,2.2006996,0.06656392,0.7817631,1.8785682,0.13649699,0.9411628,1.5440944,0.21641514,1.1295456,1.2288654,0.14548574,1.3789872,1.0148487,0.14370546,1.5755008,0.88347083,0.43622032,1.7533072,0.73488975,0.30595547,2.329029,0.62059546,0.29051402,2.3762372,0.54566056,0.32704186,2.66251,0.49922714,0.64634407,2.6311173,0.4546742,0.44990042,2.7401855,0.4274422
0.1107209142367045,0.18084002848565578,0.9690833333333333,0.9514,2.7586212158203125,0.107895285,1.0842445,2.667916,-0.11584505,1.0026381,2.9016836,0.09262777,0.83740234,3.2457619,-0.056167655,0.7354642,3.283214,-0.025489228,0.6161272,3.437853,0.07316819,0.5339567,3.322062,0.027273152,0.5192392,2.9407194,0.09413833,0.5698679,2.5626795,0.1413217,0.6297841,2.2309752,0.06849166,0.7769878,1.8949257,0.13594535,0.93719494,1.5454266,0.2169457,1.126404,1.2214551,0.14841694,1.3782877,1.0035696,0.1444747,1.5797646,0.8689038,0.4367992,1.7616439,0.72056913,0.3064562,2.3422139,0.60597885,0.29012027,2.395158,0.5313758,0.3299577,2.6816769,0.48597524,0.65528524,2.655473,0.44254816,0.44937566,2.7767134,0.4145107
0.10425882298747699,0.17336279907524585,0.9715,0.9518,2.773545980453491,0.11105417,1.0860621,2.652787,-0.11843758,1.008223,2.8955922,0.08761705,0.8378008,3.2430203,-0.05602252,0.731141,3.2957485,-0.025013907,0.6120305,3.458693,0.070558086,0.528865,3.3335545,0.025382701,0.5126169,2.9506867,0.09269008,0.5590334,2.5721931,0.13798305,0.61780316,2.2333994,0.06864618,0.76230294,1.8966917,0.13512655,0.9224612,1.5456716,0.21539438,1.1134187,1.2206316,0.15275316,1.367797,0.99966425,0.14551392,1.578759,0.8605871,0.44520095,1.7662767,0.7107779,0.3106184,2.3574674,0.59503466,0.29104063,2.4136863,0.5211145,0.33142155,2.7044184,0.4745592,0.66210645,2.6768959,0.42975473,0.4549856,2.79961,0.40140358
0.09721271833777427,0.2019978282570839,0.9730833333333333,0.946,2.7743899822235107,0.11126894,1.086297,2.6648371,-0.11815458,1.0083678,2.9044316,0.08616472,0.83644265,3.2518954,-0.05743963,0.7289065,3.3117719,-0.025968034,0.609875,3.479656,0.067954406,0.5258033,3.3755527,0.023620753,0.5061767,2.999031,0.0918791,0.5500371,2.6191437,0.13694002,0.60888124,2.2680953,0.06879139,0.7533154,1.923904,0.13463484,0.9131692,1.5607828,0.2153959,1.1031682,1.2261082,0.15441085,1.3594874,0.99818504,0.14641517,1.5743212,0.85697645,0.44877684,1.765062,0.70597947,0.31436145,2.3612351,0.5887648,0.29438883,2.4250612,0.51187164,0.33874854,2.7164178,0.46385193,0.6705271,2.6994617,0.41895863,0.45771062,2.8330083,0.3899527
0.0896754529406627,0.17611803075522184,0.9758166666666667,0.9517,2.922959089279175,0.11150715,1.0884634,2.6501474,-0.11926278,1.0097718,2.9001667,0.08460982,0.83579236,3.2729244,-0.056883045,0.7272761,3.3419876,-0.02693776,0.60813874,3.5078886,0.06813332,0.5209653,3.3973868,0.022290194,0.5009503,3.017159,0.08855108,0.5415613,2.630822,0.13574803,0.5971025,2.2790387,0.07014597,0.73898035,1.9257218,0.13283852,0.8984556,1.556922,0.21237126,1.0874414,1.2205638,0.15669344,1.3434346,0.9920986,0.14773501,1.5646718,0.845691,0.45266584,1.758017,0.6934904,0.3147406,2.36137,0.57573515,0.29784915,2.4284616,0.49821663,0.33734372,2.728042,0.44940078,0.66596013,2.7092369,0.40365362,0.4567571,2.8415244,0.37509298
0.08438492799003919,0.1653298589795828,0.9768333333333333,0.9567,2.8275868892669678,0.113033116,1.089327,2.677079,-0.11933435,1.0135071,2.9183092,0.08455773,0.8383767,3.2794251,-0.059324455,0.7296992,3.3349714,-0.026633432,0.6074969,3.5024478,0.06675997,0.52060276,3.3974385,0.019863574,0.49941412,3.0168521,0.08678494,0.5359803,2.6361985,0.13368106,0.5909522,2.2830393,0.0699059,0.7305638,1.9231933,0.13198152,0.8885367,1.549847,0.21127118,1.0759635,1.2120076,0.15734103,1.3326435,0.9809191,0.14851089,1.5576806,0.83371943,0.45411193,1.7541559,0.68068814,0.31907135,2.359283,0.5644744,0.30018088,2.437452,0.48723546,0.34148753,2.74706,0.43910497,0.6720379,2.7414312,0.3940828,0.46695638,2.8762715,0.3651653
