train_loss,test_loss,train_acc,test_acc,epoch_time,act_mean_0,act_std_0,grad_norm_0,act_mean_1,act_std_1,grad_norm_1,act_mean_2,act_std_2,grad_norm_2,act_mean_3,act_std_3,grad_norm_3,act_mean_4,act_std_4,grad_norm_4,act_mean_5,act_std_5,grad_norm_5,act_mean_6,act_std_6,grad_norm_6,act_mean_7,act_std_7,grad_norm_7,act_mean_8,act_std_8,grad_norm_8,act_mean_9,act_std_9,grad_norm_9,act_mean_10,act_std_10,grad_norm_10,act_mean_11,act_std_11,grad_norm_11,act_mean_12,act_std_12,grad_norm_12,act_mean_13,act_std_13,grad_norm_13,act_mean_14,act_std_14,grad_norm_14,act_mean_15,act_std_15,grad_norm_15,act_mean_16,act_std_16,grad_norm_16,act_mean_17,act_std_17,grad_norm_17,act_mean_18,act_std_18,grad_norm_18,act_mean_19,act_std_19,grad_norm_19
2.301205493927002,2.301029490661621,0.11236666666666667,0.1135,3.076272964477539,0.009344427,0.42674625,2.6065281e-06,0.022414021,0.24010192,4.4164553e-06,0.0045093107,0.12880954,8.298931e-06,-0.0045645228,0.065782614,1.6297083e-05,-0.0021586956,0.032050658,3.2353706e-05,0.0027585553,0.016360108,6.591811e-05,0.00078371173,0.008069355,0.00012643999,-6.869426e-05,0.0040524183,0.0002453637,-1.1077805e-06,0.0021136606,0.0005018836,2.8167399e-06,0.0010407629,0.0010058188,-1.9699997e-05,0.0005460988,0.0019888987,-3.6048166e-06,0.00028305332,0.0040163295,-5.7839943e-06,0.0001567767,0.007933292,1.6023956e-05,0.00015312571,0.016442345,1.6880642e-05,0.00027500867,0.033283032,-4.577247e-06,0.00055063464,0.0682478,-5.895261e-05,0.0010954262,0.14386545,0.0002351751,0.0022796716,0.29594818,-5.452675e-05,0.0046360623,0.6167403,0.001733766,0.008627239,1.2285093
2.3012109793345132,2.301010813140869,0.11236666666666667,0.1135,3.0654399394989014,0.009344432,0.42674637,2.6058376e-06,0.022414017,0.24010184,4.415651e-06,0.0045093047,0.12880954,8.297503e-06,-0.004564521,0.06578262,1.6294236e-05,-0.0021586847,0.032050658,3.2347554e-05,0.0027585567,0.01636011,6.5907545e-05,0.0007837183,0.008069358,0.00012641863,-6.86892e-05,0.00405241,0.00024533717,-1.1162333e-06,0.002113651,0.0005018384,2.8502088e-06,0.001040746,0.0010057146,-1.9688568e-05,0.00054605963,0.0019886638,-3.847633e-06,0.00028300495,0.004015954,-6.2714753e-06,0.00015675397,0.00793219,1.6241967e-05,0.00015323507,0.016439084,1.596381e-05,0.00027518475,0.03327979,-4.4589333e-07,0.00055103673,0.06824588,-4.78572e-05,0.0010934232,0.14385287,0.00023799975,0.0022713677,0.2959329,-3.5544104e-05,0.004612219,0.61666673,0.0017378824,0.0085812155,1.2283925
2.3012087590535484,2.301034627914429,0.11236666666666667,0.1135,3.1916611194610596,0.009344452,0.42674643,2.606529e-06,0.02241402,0.24010198,4.4164826e-06,0.0045092977,0.12880953,8.29903e-06,-0.0045645144,0.06578264,1.6297054e-05,-0.0021586719,0.032050654,3.2353888e-05,0.0027585626,0.016360112,6.591602e-05,0.00078371755,0.0080693625,0.00012642753,-6.8678375e-05,0.0040524113,0.00024533828,-1.0884248e-06,0.00211366,0.00050183,2.8312888e-06,0.0010407611,0.0010056372,-1.967257e-05,0.0005460845,0.0019885509,-3.619668e-06,0.00028300253,0.0040160576,-5.7927246e-06,0.00015639904,0.007932328,1.5709873e-05,0.00015163915,0.016441386,1.5967164e-05,0.0002719066,0.033280548,-2.6030702e-06,0.0005450314,0.068241,-5.7610785e-05,0.001083831,0.14385757,0.00023664655,0.0022489356,0.2959265,-5.5591827e-05,0.0045764586,0.61667997,0.0017598814,0.008495869,1.2284185
2.301209464899699,2.301041834640503,0.11236666666666667,0.1135,3.0867669582366943,0.009344457,0.42674625,2.60623e-06,0.022414025,0.24010195,4.4161197e-06,0.004509288,0.12880956,8.298616e-06,-0.004564508,0.065782644,1.6295668e-05,-0.0021586604,0.03205065,3.2349675e-05,0.0027585642,0.016360108,6.591023e-05,0.00078372733,0.0080693625,0.00012642206,-6.867958e-05,0.0040524034,0.00024532762,-1.093921e-06,0.0021136513,0.000501819,2.8366992e-06,0.0010407504,0.0010056017,-1.9652414e-05,0.0005460639,0.001988445,-3.819115e-06,0.00028300722,0.0040154583,-6.2696336e-06,0.0001565297,0.007931905,1.6089096e-05,0.00015256132,0.016438505,1.5785805e-05,0.00027413425,0.0332773,1.8692732e-06,0.00054939603,0.06823736,-4.84624e-05,0.0010903664,0.14384489,0.00022988605,0.002267774,0.29594454,-3.7427857e-05,0.0046111685,0.6166726,0.0017467164,0.008581639,1.2284502
2.301206960550944,2.301023657989502,0.11236666666666667,0.1135,3.092313766479492,0.00934447,0.42674637,2.6060284e-06,0.022414053,0.24010204,4.415752e-06,0.004509281,0.12880956,8.29747e-06,-0.0045645013,0.06578265,1.6294762e-05,-0.0021586474,0.032050658,3.234905e-05,0.00275857,0.016360113,6.591245e-05,0.0007837334,0.008069372,0.0001264243,-6.865861e-05,0.004052414,0.00024535132,-1.1355773e-06,0.0021136869,0.0005018699,2.8784993e-06,0.0010408063,0.0010057876,-1.9749943e-05,0.0005461943,0.0019886359,-3.8988333e-06,0.0002832802,0.0040157298,-6.0702905e-06,0.00015776725,0.007932119,1.7006058e-05,0.00015614707,0.016437098,1.752084e-05,0.00028070898,0.033278186,-5.0046137e-06,0.00056156074,0.06823974,-5.3188724e-05,0.0011151945,0.14385581,0.00024324466,0.0023072902,0.29591587,-5.7092653e-05,0.0046782745,0.61663604,0.0017244989,0.00868188,1.2284147
2.30120795211792,2.3010095664978025,0.11236666666666667,0.1135,3.0727827548980713,0.009344472,0.42674646,2.6062735e-06,0.02241405,0.24010205,4.416169e-06,0.0045092767,0.12880953,8.298553e-06,-0.0045645,0.06578263,1.6295558e-05,-0.002158638,0.03205066,3.2349853e-05,0.0027585714,0.016360113,6.590912e-05,0.00078374764,0.008069373,0.00012642922,-6.86717e-05,0.0040524,0.000245341,-1.0993299e-06,0.0021136622,0.00050182943,2.846806e-06,0.0010407756,0.0010056827,-1.963606e-05,0.0005461213,0.0019885274,-3.7542386e-06,0.00028309284,0.0040152464,-5.8796936e-06,0.00015664658,0.007931839,1.6487347e-05,0.00015266633,0.01643756,1.6259612e-05,0.00027419263,0.033276815,2.2768804e-06,0.0005491329,0.068235934,-4.5768702e-05,0.0010904898,0.14384352,0.00022846746,0.0022735386,0.29592183,-4.325908e-05,0.004628649,0.61668205,0.0017263924,0.00862796,1.2284855
2.30121037495931,2.3010071479797363,0.11236666666666667,0.1135,3.064276933670044,0.009344484,0.4267462,2.6059713e-06,0.022414032,0.24010205,4.4156445e-06,0.0045092697,0.12880959,8.29735e-06,-0.0045644934,0.06578269,1.6293714e-05,-0.0021586227,0.032050658,3.234657e-05,0.0027585812,0.016360115,6.5905384e-05,0.0007837408,0.0080693755,0.0001264131,-6.864364e-05,0.004052394,0.00024531677,-1.0948431e-06,0.0021136587,0.00050181866,2.8565669e-06,0.00104076,0.0010056136,-1.9698116e-05,0.0005461024,0.001988524,-3.7798052e-06,0.00028306164,0.0040159537,-6.4746228e-06,0.00015704785,0.007932349,1.60088e-05,0.00015464865,0.016440712,1.6502916e-05,0.00027850698,0.033282112,-1.3353568e-06,0.0005583396,0.06824535,-5.396188e-05,0.0011097727,0.14385243,0.00024025372,0.0023092967,0.29594365,-4.565581e-05,0.004693701,0.6166901,0.001767965,0.008738866,1.2284573
2.3012082126617432,2.3010347526550294,0.11236666666666667,0.1135,3.0663869380950928,0.0093445005,0.42674625,2.606205e-06,0.022414038,0.24010213,4.4158687e-06,0.004509262,0.12880956,8.297863e-06,-0.00456449,0.06578272,1.6294996e-05,-0.0021586118,0.03205066,3.2347132e-05,0.0027585863,0.016360117,6.5909204e-05,0.00078374415,0.008069376,0.00012642246,-6.863599e-05,0.0040523945,0.000245332,-1.0782435e-06,0.002113665,0.00050185045,2.848273e-06,0.0010407742,0.0010056731,-1.9718023e-05,0.00054612994,0.0019885136,-3.8355593e-06,0.00028312978,0.0040157833,-6.6650823e-06,0.00015730376,0.007932305,1.6186015e-05,0.00015571597,0.016441014,1.6728245e-05,0.00028111847,0.033281915,-1.0053529e-06,0.00056405115,0.06824773,-5.80922e-05,0.0011208121,0.14386946,0.00023190463,0.002330811,0.29596037,-5.0458344e-05,0.0047363094,0.6167648,0.0017620543,0.008817383,1.2285558
2.301207945505778,2.3010152809143065,0.11236666666666667,0.1135,3.0808699131011963,0.009344515,0.4267464,2.6059347e-06,0.022414038,0.24010211,4.4157155e-06,0.004509257,0.1288096,8.297734e-06,-0.004564487,0.0657827,1.6294354e-05,-0.0021585987,0.032050665,3.234948e-05,0.0027585896,0.016360115,6.591042e-05,0.00078376237,0.008069385,0.000126424,-6.863722e-05,0.004052396,0.00024533845,-1.1262939e-06,0.0021136845,0.00050185324,2.8825766e-06,0.0010408134,0.00100571,-1.9622395e-05,0.0005461841,0.0019885637,-3.803997e-06,0.0002831816,0.0040157167,-5.6876347e-06,0.00015681314,0.007931436,1.627658e-05,0.00015262143,0.016437046,1.674493e-05,0.0002733525,0.033277217,-1.6066369e-06,0.0005474826,0.068234585,-4.8827347e-05,0.0010883516,0.1438418,0.00024131183,0.0022593397,0.2958948,-5.6896835e-05,0.0045903903,0.61661273,0.0017136043,0.008532846,1.2283252
2.301212335205078,2.301007041931152,0.11236666666666667,0.1135,3.0815300941467285,0.009344517,0.42674634,2.6062858e-06,0.022414038,0.24010207,4.4161375e-06,0.0045092492,0.1288096,8.298583e-06,-0.004564478,0.06578271,1.6295653e-05,-0.0021585866,0.032050658,3.2351025e-05,0.0027585952,0.016360112,6.591068e-05,0.0007837605,0.008069382,0.0001264205,-6.862172e-05,0.0040523876,0.00024532338,-1.1029808e-06,0.0021136715,0.0005017836,2.8909565e-06,0.0010407913,0.001005616,-1.9638042e-05,0.0005461496,0.0019885553,-3.5500775e-06,0.00028307282,0.004015812,-5.639646e-06,0.00015660626,0.007931308,1.623172e-05,0.00015228632,0.016438046,1.6821485e-05,0.0002730972,0.033274967,-4.908836e-06,0.0005462769,0.06823118,-5.6815723e-05,0.0010859405,0.14383481,0.00023206897,0.002258312,0.29588333,-5.1469553e-05,0.004590417,0.6165985,0.0017007521,0.008544135,1.2282357
2.3012100575764975,2.3010082820892332,0.11236666666666667,0.1135,3.0612752437591553,0.009344527,0.42674655,2.6065811e-06,0.022414053,0.24010211,4.4164976e-06,0.0045092395,0.12880962,8.298759e-06,-0.004564473,0.06578271,1.6295773e-05,-0.0021585727,0.032050658,3.2350275e-05,0.0027585994,0.016360117,6.591216e-05,0.0007837592,0.008069383,0.0001264231,-6.861439e-05,0.004052383,0.00024533077,-1.0768971e-06,0.002113665,0.00050180673,2.8988215e-06,0.0010407745,0.0010056706,-1.9690051e-05,0.00054614025,0.0019883702,-3.6997715e-06,0.0002831088,0.004015092,-6.384424e-06,0.00015703576,0.007931086,1.6861894e-05,0.00015420327,0.01643706,1.672987e-05,0.00027746562,0.033273157,-5.2054713e-07,0.0005553723,0.06823198,-5.082153e-05,0.0011017924,0.14383729,0.00022407186,0.0022891404,0.29590428,-3.905993e-05,0.004650887,0.6166519,0.0017335868,0.008653257,1.2283542
2.3012118776957196,2.3010192878723146,0.11236666666666667,0.1135,3.175199270248413,0.009344537,0.4267466,2.6060468e-06,0.022414034,0.24010217,4.4156927e-06,0.0045092287,0.12880963,8.29735e-06,-0.0045644697,0.06578272,1.629356e-05,-0.0021585608,0.032050654,3.2345713e-05,0.0027586054,0.016360119,6.590403e-05,0.0007837704,0.008069392,0.000126411,-6.8609064e-05,0.0040523824,0.00024531703,-1.0866365e-06,0.002113677,0.00050179346,2.8974598e-06,0.0010407952,0.0010056067,-1.9695513e-05,0.0005461711,0.0019884629,-3.8046717e-06,0.0002831558,0.004015628,-6.1516866e-06,0.00015720008,0.007931845,1.6340777e-05,0.00015488923,0.016438754,1.6190612e-05,0.0002790948,0.033278402,-1.2955414e-06,0.00055988994,0.068241924,-5.43351e-05,0.0011128385,0.1438528,0.00024319951,0.0023096113,0.2959288,-5.623275e-05,0.0046974546,0.61668605,0.0017668204,0.0087343035,1.2285038
2.301208414204915,2.3010230503082276,0.11236666666666667,0.1135,3.0784528255462646,0.009344546,0.42674628,2.6058285e-06,0.022414038,0.24010217,4.4154667e-06,0.004509226,0.12880965,8.297468e-06,-0.004564464,0.06578273,1.6293841e-05,-0.0021585478,0.03205065,3.234669e-05,0.002758611,0.016360125,6.590237e-05,0.0007837805,0.008069395,0.00012640384,-6.860264e-05,0.0040523773,0.0002452979,-1.1017074e-06,0.0021136804,0.00050174363,2.9100408e-06,0.0010408114,0.0010054974,-1.9601193e-05,0.0005461733,0.0019882473,-3.6620863e-06,0.00028309246,0.004015184,-5.4870975e-06,0.0001564402,0.007930697,1.5901813e-05,0.00015152614,0.01643598,1.5984851e-05,0.00027154302,0.033273183,-3.2100756e-06,0.00054420694,0.06822964,-5.5249322e-05,0.001082212,0.14382754,0.00024044148,0.002245392,0.295889,-5.946158e-05,0.0045666895,0.6165557,0.0017134107,0.0084898155,1.2282482
2.301212177276611,2.301025447463989,0.11236666666666667,0.1135,3.07907772064209,0.009344561,0.42674655,2.6067212e-06,0.02241406,0.24010213,4.4168037e-06,0.0045092185,0.12880963,8.30011e-06,-0.0045644604,0.065782726,1.6297201e-05,-0.0021585368,0.03205065,3.2352495e-05,0.0027586126,0.016360126,6.5916865e-05,0.00078377425,0.008069394,0.00012642796,-6.8591995e-05,0.004052369,0.00024533537,-1.0776065e-06,0.0021136624,0.0005017971,2.8993975e-06,0.0010407736,0.0010056109,-1.9644205e-05,0.0005461367,0.0019884293,-3.5538742e-06,0.00028308053,0.0040156557,-6.1766273e-06,0.0001568385,0.007931312,1.6597676e-05,0.0001537915,0.01643773,1.7045808e-05,0.00027684565,0.03327307,-2.2151976e-06,0.00055337185,0.06822753,-5.4139207e-05,0.0010985787,0.14382583,0.00022249857,0.0022899462,0.2958818,-3.7878093e-05,0.004658523,0.6166271,0.0017315628,0.008682052,1.2282735
2.3012088673909505,2.3010254837036133,0.11236666666666667,0.1135,3.0718657970428467,0.009344566,0.4267465,2.6056127e-06,0.02241404,0.2401022,4.415e-06,0.0045092106,0.12880963,8.296005e-06,-0.0045644594,0.06578277,1.6291e-05,-0.0021585235,0.03205067,3.2340155e-05,0.0027586184,0.01636013,6.589418e-05,0.0007837887,0.008069402,0.00012639273,-6.8582944e-05,0.0040523717,0.00024528688,-1.1001162e-06,0.0021136855,0.0005017165,2.9273513e-06,0.0010408113,0.0010054847,-1.9702142e-05,0.0005462062,0.0019883388,-3.8137975e-06,0.00028321103,0.004015305,-6.056477e-06,0.00015751217,0.00793114,1.6485003e-05,0.00015603076,0.016437612,1.6467086e-05,0.00028146006,0.03327681,-3.5315206e-06,0.0005642605,0.06823838,-5.5799388e-05,0.0011219054,0.14384481,0.00024963802,0.0023278997,0.29590878,-5.9013837e-05,0.0047329767,0.61663854,0.0017580349,0.00880569,1.2284564
2.301211839167277,2.301029383087158,0.11236666666666667,0.1135,3.0828638076782227,0.00934458,0.4267464,2.6056841e-06,0.022414051,0.24010226,4.415257e-06,0.004509206,0.12880966,8.296862e-06,-0.004564448,0.06578279,1.6292139e-05,-0.0021585154,0.032050658,3.234413e-05,0.002758624,0.016360126,6.589789e-05,0.0007837942,0.008069401,0.00012639546,-6.857669e-05,0.0040523624,0.00024528021,-1.0844842e-06,0.0021136727,0.0005017293,2.916275e-06,0.001040798,0.0010054141,-1.9570112e-05,0.0005461532,0.0019881132,-3.6841832e-06,0.00028304348,0.0040148953,-6.0171524e-06,0.00015629789,0.007930148,1.5766602e-05,0.00015142706,0.016435852,1.6038284e-05,0.00027153516,0.033272695,-2.2893444e-07,0.00054442795,0.068226695,-5.1771392e-05,0.0010821521,0.14381675,0.00023287375,0.002251467,0.29587102,-4.796499e-05,0.004577703,0.61653835,0.0017162311,0.008525042,1.2282369
2.3012102595011394,2.3010241050720213,0.11236666666666667,0.1135,3.077609062194824,0.009344599,0.42674655,2.6055536e-06,0.022414051,0.24010228,4.4149606e-06,0.0045092003,0.12880972,8.296065e-06,-0.0045644445,0.06578279,1.6291075e-05,-0.0021585023,0.03205066,3.234132e-05,0.002758631,0.016360132,6.5893415e-05,0.0007838049,0.008069405,0.00012639537,-6.857089e-05,0.0040523624,0.00024528173,-1.0831586e-06,0.0021136778,0.00050175254,2.9278176e-06,0.0010408085,0.001005488,-1.9590641e-05,0.0005461831,0.0019880862,-3.8134904e-06,0.0002831136,0.0040147025,-6.32062e-06,0.00015666995,0.007929916,1.619886e-05,0.0001528271,0.016435428,1.6229602e-05,0.00027445305,0.033272915,2.2140412e-06,0.0005506146,0.068231046,-4.702766e-05,0.0010937277,0.14382882,0.00023049083,0.0022768476,0.29588178,-4.5352284e-05,0.0046255733,0.61659527,0.0017058608,0.008624147,1.2283313
